schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.609709799988195,76426,8448,20507,0.1843609112855323,0.8814557854583285,0.3048301223008629,coarse,1,0.3048301223008629,0.7048219231144497,0.22499999999999998,0.6207386363636364,0.0,0.19867211440245147,0.0,0.9218009478672986,0.0,0.326890756302521,0.0,0.7357950815602881,0.0,0.5361096211049885,0.0,0.15096810401272098,0.0,0.7873170731707317,0.0,0.2533553096303273,0.0,0.6325512200741601,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.658129599876702,76426,8448,20507,0.18897265622582377,0.8814557854583285,0.3110684326943277,coarse,1,0.3110684326943277,0.7124268380514789,0.275,0.6341145833333334,0.0,0.20457533526163554,0.0,0.9218009478672986,0.0,0.3348396815149559,0.0,0.7450455804333355,0.0,0.5415711708197201,0.0,0.15256640514226297,0.0,0.7873170731707317,0.0,0.2556021854461953,0.0,0.6363164391604805,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.35419679991901,76426,8448,20507,0.2061786197393206,0.8751624089700613,0.3335700333623527,coarse,1,0.3335700333623527,0.7379878390066921,0.1,0.6727035984848485,0.0,0.2227994227994228,0.0,0.9146919431279621,0.0,0.3583197957762822,0.0,0.7686016984397571,0.0,0.5890183839664505,0.0,0.16739674593241552,0.0,0.7829268292682927,0.0,0.27582058772985046,0.0,0.6665555003295407,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.38613749993965,76426,8448,20507,0.20767772623707295,0.8743330250838053,0.33545125563737044,coarse,1,0.33545125563737044,0.7397288881066207,0.04999999999999999,0.6764914772727273,0.0,0.22471582628971146,0.0,0.9135071090047393,0.0,0.3607017543859649,0.0,0.7706800957322318,0.0,0.5904812990686107,0.0,0.16792215944758318,0.0,0.7829268292682927,0.0,0.27653342522398344,0.0,0.6675094036468617,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.325458799954504,76426,8448,20507,0.20876999853289369,0.8743330250838053,0.3368553181901644,coarse,1,0.3368553181901644,0.7410081121002755,0.0,0.6793323863636364,0.0,0.22629879659524507,0.0,0.9135071090047393,0.0,0.36273817925194074,0.0,0.7725484138575096,0.0,0.5903350075583947,0.0,0.16786946972074052,0.0,0.7829268292682927,0.0,0.27646197571268627,0.0,0.6674140746667293,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.427224799990654,76426,8448,20507,0.2099250283607672,0.8732109582707202,0.33826665901023545,coarse,1,0.33826665901023545,0.742274119733233,0.04999999999999999,0.6820549242424242,0.0,0.22767593140153755,0.0,0.9123222748815166,0.0,0.36441079034548035,0.0,0.7739098487543739,0.0,0.5924806163748964,0.0,0.16850625459896984,0.0,0.7819512195121952,0.0,0.27726368589466405,0.0,0.6684574186839042,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.763396700145677,76426,8448,20507,0.21183757471279047,0.8730646168073055,0.34071301943363425,coarse,1,0.34071301943363425,0.7445288745621872,0.09999999999999998,0.6864346590909091,0.0,0.23019431988041852,0.0,0.9123222748815166,0.0,0.36762950584865123,0.0,0.776772609281932,0.0,0.594041059150534,0.0,0.1690051693216584,0.0,0.7814634146341464,0.0,0.2779078844652615,0.0,0.6692934935494493,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.992679700022563,76426,8448,20507,0.21300815261270992,0.8722352329210495,0.3421371823163233,coarse,1,0.3421371823163233,0.7456703675562442,0.15000000000000002,0.6895123106060606,0.0,0.23183599638227315,0.0,0.9111374407582938,0.0,0.36962268685412164,0.0,0.7783490956078802,0.0,0.5942361144974887,0.0,0.1690765171503958,0.0,0.7814634146341464,0.0,0.27800433839479394,0.0,0.6694200021024268,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.089402599958703,76426,8448,20507,0.2313632430521966,0.8674542827418794,0.36517393434590883,coarse,1,0.36517393434590883,0.7667001850086613,0.225,0.716500946969697,0.0,0.24829600778967867,0.0,0.9063981042654028,0.0,0.3898089171974522,0.0,0.7939335658710752,0.0,0.6506558736041351,0.0,0.1918534586647385,0.0,0.7765853658536586,0.0,0.3076923076923077,0.0,0.7031556296630288,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.974651699885726,76426,8448,20507,0.23366889273970498,0.8674542827418794,0.36803822871672287,coarse,1,0.36803822871672287,0.7690168094020552,0.175,0.7201704545454546,0.0,0.25081967213114753,0.0,0.9063981042654028,0.0,0.3929121725731895,0.0,0.7962573154037533,0.0,0.6544106890330131,0.0,0.19365040749300572,0.0,0.7765853658536586,0.0,0.3099990263849674,0.0,0.7054556287314261,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.700127799995244,76426,8448,20507,0.23563924196125477,0.8667712403190382,0.37040575625141525,coarse,1,0.37040575625141525,0.7707523174341006,0.125,0.7236032196969697,0.0,0.2530639284531302,0.0,0.9052132701421801,0.0,0.39554750194149624,0.0,0.7979776006770748,0.0,0.6569951723801629,0.0,0.19498164014687883,0.0,0.7770731707317073,0.0,0.31174168297455973,0.0,0.7072266565338273,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.159993799868971,76426,8448,20507,0.2399984194999858,0.8659418564327823,0.3757116758765412,coarse,1,0.3757116758765412,0.7748465211394189,0.175,0.7295217803030303,0.0,0.25716211661611055,0.0,0.9040284360189573,0.0,0.4004198373130412,0.0,0.8012478394831914,0.0,0.6668942312381139,0.0,0.19994979289569473,0.0,0.7770731707317073,0.0,0.31805929919137466,0.0,0.7132434450039495,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.269198700087145,76426,8448,20507,0.24098059651048176,0.8631610218471852,0.37663879866286476,coarse,1,0.37663879866286476,0.7750128479023208,0.22499999999999998,0.7317708333333334,0.0,0.25832766825288916,0.0,0.9004739336492891,0.0,0.4014791336502905,0.0,0.8012983996175673,0.0,0.6682596186667967,0.0,0.20050409577819786,0.0,0.7760975609756098,0.0,0.31867801702553833,0.0,0.7136798939000791,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.959679499967024,76426,8448,20507,0.24298626033492693,0.8615022540746734,0.3788945196491193,coarse,1,0.3788945196491193,0.7762722629523957,0.275,0.7357954545454546,0.0,0.2610192837465565,0.0,0.8981042654028436,0.0,0.4044823906083244,0.0,0.8028956243230934,0.0,0.6690398400546155,0.0,0.2009092057077914,0.0,0.7760975609756098,0.0,0.319189487410974,0.0,0.7141510864207679,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.859163400018588,76426,8448,20507,0.25432033286872413,0.8597461565136978,0.3924763209596688,coarse,1,0.3924763209596688,0.7860965493697168,0.35,0.7472774621212122,0.0,0.2700391877449234,0.0,0.8981042654028436,0.0,0.4152287044645303,0.0,0.8099987656189084,0.0,0.7002486955673672,0.0,0.21764300482425913,0.0,0.7702439024390244,0.0,0.33938742611499195,0.0,0.7303247114549367,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.66118669998832,76426,8448,20507,0.2553818802688764,0.8554528956190035,0.3932743248466325,coarse,1,0.3932743248466325,0.7857062265061396,0.3,0.7497632575757576,0.0,0.2712536023054755,0.0,0.8921800947867299,0.0,0.4160220994475138,0.0,0.8092099644535091,0.0,0.7015165553225727,0.0,0.21834786218347862,0.0,0.7697560975609756,0.0,0.34019618411124286,0.0,0.7308641712956109,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.834018900059164,76426,8448,20507,0.25703180827886707,0.8528184024968212,0.3949568591694144,coarse,1,0.3949568591694144,0.7863312380468946,0.25,0.751657196969697,0.0,0.27233115468409586,0.0,0.8886255924170616,0.0,0.4168982768204558,0.0,0.8089699093583014,0.0,0.7063929389964403,0.0,0.22133333333333333,0.0,0.7692682926829268,0.0,0.3437602179836512,0.0,0.7335076716536123,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.731840400025249,76426,8448,20507,0.2575400907607805,0.8522330366431626,0.39546770710832996,coarse,1,0.39546770710832996,0.7864080563871496,0.3,0.7536695075757576,0.0,0.2740226525392766,0.0,0.8886255924170616,0.0,0.4188774085450992,0.0,0.8101968796364077,0.0,0.7033208172819038,0.0,0.2190807799442897,0.0,0.7673170731707317,0.0,0.3408450704225352,0.0,0.7309008021388806,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.02389770001173,76426,8448,20507,0.2597588181047533,0.851257311293492,0.39795776945523054,coarse,1,0.39795776945523054,0.7877614265252999,0.35,0.7571022727272727,0.0,0.27679231337767923,0.0,0.8874407582938388,0.0,0.42197183098591545,0.0,0.8118158481713063,0.0,0.7049300238942801,0.0,0.22001399580125963,0.0,0.7668292682926829,0.0,0.34192495921696575,0.0,0.7316344426846183,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.528589100111276,76426,8448,20507,0.2629488499242233,0.8495985435209802,0.4014887439313226,coarse,1,0.4014887439313226,0.7895946707200282,0.4,0.76171875,0.0,0.28051070221554636,0.0,0.8850710900473934,0.0,0.42600513259195893,0.0,0.8136690885190762,0.0,0.7080021456088165,0.0,0.22197119457780287,0.0,0.7668292682926829,0.0,0.34428383705650456,0.0,0.7334210291889165,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.112747400067747,76426,8448,20507,0.24188114573633557,0.8623316379609294,0.3776542713620837,refine,1,0.3776542713620837,0.7756142330602679,0.25,0.7333096590909091,0.0,0.25930987359070723,0.0,0.8992890995260664,0.0,0.4025457438345267,0.0,0.8018042142758234,0.0,0.6696250060954796,0.0,0.20121411407613507,0.0,0.7760975609756098,0.0,0.31957416892638346,0.0,0.7145042768906386,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.906609799945727,76426,8448,20507,0.24234855910069047,0.8615022540746734,0.3780527405228406,refine,1,0.3780527405228406,0.7753284282320567,0.3,0.7367424242424242,0.0,0.2617403314917127,0.0,0.8981042654028436,0.0,0.40534759358288774,0.0,0.8034838263245682,0.0,0.6615789730335982,0.0,0.19710109018830524,0.0,0.7760975609756098,0.0,0.31436475004939735,0.0,0.7096324993495301,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.073292900109664,76426,8448,20507,0.24308894165739875,0.8615022540746734,0.3789381338419964,refine,1,0.3789381338419964,0.7759188095704594,0.325,0.7381628787878788,0.0,0.26282940360610263,0.0,0.8981042654028436,0.0,0.4066523605150214,0.0,0.8043653228335784,0.0,0.6614326815233823,0.0,0.19702786377708978,0.0,0.7760975609756098,0.0,0.31427160493827155,0.0,0.7095436119565153,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.063790800049901,76426,8448,20507,0.25219236635834663,0.8573066697491618,0.389633011494476,refine,1,0.389633011494476,0.7834545299835199,0.2875,0.7468039772727273,0.0,0.2689975026757046,0.0,0.8933649289099526,0.0,0.41349054017000275,0.0,0.8078587387206704,0.0,0.6917150241380992,0.0,0.21298038161784466,0.0,0.7731707317073171,0.0,0.3339654445849136,0.0,0.7265113762635022,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.122226899955422,76426,8448,20507,0.25227469000392544,0.8555015605132354,0.38953729831059686,refine,1,0.38953729831059686,0.7829996271148234,0.3125,0.7473958333333334,0.0,0.2691481746599857,0.0,0.8909952606635071,0.0,0.41341396371632766,0.0,0.8072947629415214,0.0,0.6917150241380992,0.0,0.2129032258064516,0.0,0.7726829268292683,0.0,0.33382507903055847,0.0,0.726310976852528,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.167721800040454,76426,8448,20507,0.25341087872247336,0.8555015605132354,0.3908748342911887,refine,1,0.3908748342911887,0.7838452866946608,0.3375,0.7494081439393939,0.0,0.2707958228303925,0.0,0.8909952606635071,0.0,0.41535487434410384,0.0,0.8085275515303122,0.0,0.6916174964646218,0.0,0.21284600913732868,0.0,0.7726829268292683,0.0,0.33375474083438683,0.0,0.7262533354114744,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.643581399926916,76426,8448,20507,0.25423352113336833,0.8555015605132354,0.39184906959049076,refine,1,0.39184906959049076,0.7844905924958576,0.3625,0.7505918560606061,0.0,0.271774485001807,0.0,0.8909952606635071,0.0,0.41650512323456107,0.0,0.8092518440266536,0.0,0.6923977178524406,0.0,0.21330460544034474,0.0,0.7726829268292683,0.0,0.33431827775432676,0.0,0.7267143389240005,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.655339299933985,76426,8448,20507,0.2550471989778807,0.8553552190498208,0.39279677372759914,refine,1,0.39279677372759914,0.7850837501654313,0.3875,0.7517755681818182,0.0,0.2727602466449039,0.0,0.8909952606635071,0.0,0.41766176062204946,0.0,0.809975488849803,0.0,0.6932267030769981,0.0,0.21371675442149318,0.0,0.7721951219512195,0.0,0.3347784709738818,0.0,0.7270030265685642,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.224745000014082,76426,8448,20507,0.26151615064286643,0.8504279274072362,0.39992474562356084,refine,1,0.39992474562356084,0.7888461975606985,0.375,0.7593513257575758,0.0,0.278584729981378,0.0,0.8862559241706162,0.0,0.4239161235477472,0.0,0.8127091097621163,0.0,0.7075632710781684,0.0,0.22168946551967283,0.0,0.7668292682926829,0.0,0.34394486380045947,0.0,0.7331660690907239,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.089291000040248,76426,8448,20507,0.2626773777586744,0.8486228181713096,0.4010532418494748,refine,1,0.4010532418494748,0.7890649143660435,0.425,0.7618371212121212,0.0,0.2804511278195489,0.0,0.8838862559241706,0.0,0.42579908675799094,0.0,0.8132672233442632,0.0,0.7069293412005656,0.0,0.2212052942833005,0.0,0.7663414634146342,0.0,0.3433129370629371,0.0,0.7325928600835311,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.026389899896458,76426,8448,20507,0.2630663695027043,0.8469640503987977,0.40130944023702286,refine,1,0.40130944023702286,0.7888261474180757,0.45,0.7627840909090909,0.0,0.2809667673716012,0.0,0.8815165876777251,0.0,0.4261168384879725,0.0,0.8128896953021589,0.0,0.7070756327107817,0.0,0.2212987744752782,0.0,0.7663414634146342,0.0,0.34342551098480706,0.0,0.7326778690218817,0.0,3.0,0.9
