schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.84126630006358,201414,16240,54722,0.28221268812487177,0.8456745311554748,0.4229384843846913,coarse,1,0.4229384843846913,0.8011343931890353,0.2,0.7846059113300493,0.0,0.3006382978723404,0.0,0.8700738916256158,0.0,0.4468690702087286,0.0,0.8212201362569833,0.0,0.7280435656591498,0.0,0.23921959871411153,0.0,0.7887426900584795,0.0,0.3671004507952709,0.0,0.7542676593638237,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.444835399976,201414,16240,54722,0.2854535893744036,0.8427045523290986,0.4261427374925728,coarse,1,0.4261427374925728,0.802037623993622,0.25,0.7889778325123152,0.0,0.3047433398310591,0.0,0.8663793103448276,0.0,0.4508892805640122,0.0,0.8222548668617283,0.0,0.7299989035488469,0.0,0.24044417164220747,0.0,0.7874634502923976,0.0,0.36840080365921435,0.0,0.7548640573013737,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.36943199997768,201414,16240,54722,0.2883830051097116,0.8397345735027223,0.42896601799711187,coarse,1,0.42896601799711187,0.8026896013619561,0.3,0.7928571428571428,0.0,0.3084544253632761,0.0,0.8626847290640394,0.0,0.45442750567628937,0.0,0.8229778283068364,0.0,0.7317714995796937,0.0,0.2415496911847277,0.0,0.7861842105263158,0.0,0.369555880079031,0.0,0.7553504051572354,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,35.025972299976274,201414,16240,54722,0.28922609078869527,0.8364432093163944,0.4294453233240161,coarse,1,0.4294453233240161,0.8020515653078117,0.35000000000000003,0.7942118226600985,0.0,0.3093652907234798,0.0,0.8583743842364532,0.0,0.4548123980424144,0.0,0.8219559503457065,0.0,0.7328862249186798,0.0,0.2422346242741981,0.0,0.7852704678362573,0.0,0.3702554823144199,0.0,0.755608000219391,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.52775279991329,201414,16240,54722,0.3039785098049482,0.8254499395039322,0.44405249730153673,coarse,1,0.44405249730153673,0.8066261806362018,0.4,0.8070812807881773,0.0,0.32292888993194085,0.0,0.8472906403940886,0.0,0.4676295666949873,0.0,0.8246496039188426,0.0,0.7567523116845144,0.0,0.2597609561752988,0.0,0.7744883040935673,0.0,0.3890393353834856,0.0,0.7645715263100402,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.31329790013842,201414,16240,54722,0.3035784517688443,0.8213513309134906,0.44300237042266133,coarse,1,0.44300237042266133,0.8049146973774504,0.35,0.8073891625615763,0.0,0.3225578102878716,0.0,0.8417487684729064,0.0,0.4663937222790856,0.0,0.8224386058424142,0.0,0.7563502795950441,0.0,0.25929328189111395,0.0,0.7737573099415205,0.0,0.3884225494243383,0.0,0.7640255776258685,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.827639900147915,201414,16240,54722,0.3051986392402236,0.8179503176043557,0.4441998871784298,coarse,1,0.4441998871784298,0.8044636516137798,0.3,0.80935960591133,0.0,0.3244274809160305,0.0,0.8374384236453202,0.0,0.46767537826685,0.0,0.8216910214083758,0.0,0.7577756660940755,0.0,0.26033134199667424,0.0,0.7724780701754386,0.0,0.3894237413054493,0.0,0.7642664554263892,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.7380273998715,201414,16240,54722,0.30715750882436804,0.8141655323653962,0.4456834798446956,coarse,1,0.4456834798446956,0.8040124331927581,0.35,0.8116379310344828,0.0,0.32673267326732675,0.0,0.833128078817734,0.0,0.4693842150910668,0.0,0.8211023150530337,0.0,0.7595482621249223,0.0,0.2614821251241311,0.0,0.7699195906432749,0.0,0.3903817642698295,0.0,0.7641360421854487,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.62865379988216,201414,16240,54722,0.3082608866121784,0.8111331669691471,0.44635784746258134,coarse,1,0.44635784746258134,0.803372203399197,0.39999999999999997,0.8132389162561576,0.0,0.3283800243605359,0.0,0.8300492610837439,0.0,0.47058823529411764,0.0,0.8206570429576545,0.0,0.7598954716567377,0.0,0.26131623186601083,0.0,0.7669956140350878,0.0,0.3898202758556634,0.0,0.7630409110961299,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.27610759995878,201414,16240,54722,0.30821789215686274,0.8066507864488808,0.44561750271203515,coarse,1,0.44561750271203515,0.8016900295268297,0.45,0.8136699507389162,0.0,0.3281862745098039,0.0,0.8245073891625616,0.0,0.46949509116409543,0.0,0.818464445196279,0.0,0.7606081649062534,0.0,0.261625,0.0,0.764985380116959,0.0,0.389903129657228,0.0,0.7625497262981147,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,35.38041380001232,201414,16240,54722,0.3173141990995143,0.7985102843315184,0.4538480876279404,coarse,1,0.4538480876279404,0.8029859418839347,0.5,0.820628078817734,0.0,0.33662864385297847,0.0,0.8177339901477833,0.0,0.47692583946848627,0.0,0.8193402396336495,0.0,0.7739117722305471,0.0,0.27224716134143123,0.0,0.7536549707602339,0.0,0.4000000000000001,0.0,0.7648259138012671,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.77689810004085,201414,16240,54722,0.31923086955005747,0.7972568814277071,0.4555852601156069,coarse,1,0.4555852601156069,0.8032959596144276,0.45,0.8225369458128079,0.0,0.33921267893660534,0.0,0.8171182266009852,0.0,0.47940751445086704,0.0,0.820123101093162,0.0,0.774734110595373,0.0,0.27260664764811254,0.0,0.7509137426900585,0.0,0.39999999999999997,0.0,0.7640326294973807,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,35.25183469988406,201414,16240,54722,0.3210923504099416,0.7917479582577132,0.45653005910432537,coarse,1,0.45653005910432537,0.8019143043620157,0.4,0.8246921182266009,0.0,0.34137483787289236,0.0,0.8103448275862069,0.0,0.4803796313195838,0.0,0.8182767247198813,0.0,0.7763239647673696,0.0,0.27376654632972325,0.0,0.7483552631578947,0.0,0.4008810572687225,0.0,0.7637353235269961,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,35.02541589993052,201414,16240,54722,0.32144663361220566,0.7875397005444646,0.4561579356967294,coarse,1,0.4561579356967294,0.8003967400980726,0.45,0.8254310344827587,0.0,0.34169934640522875,0.0,0.8048029556650246,0.0,0.4797210497338961,0.0,0.8161825480073867,0.0,0.7769270129015753,0.0,0.2741903037618185,0.0,0.7472587719298246,0.0,0.40117733627667396,0.0,0.7635631883096731,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.448690599994734,201414,16240,54722,0.3228178432447783,0.7841386872353296,0.45691593131138986,coarse,1,0.45691593131138986,0.7995639667986856,0.5,0.8270935960591133,0.0,0.34355179704016914,0.0,0.8004926108374384,0.0,0.4807692307692308,0.0,0.8151369824321631,0.0,0.7773838675487007,0.0,0.2744386177221998,0.0,0.7459795321637427,0.0,0.40125823257642773,0.0,0.7632269303205718,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,34.853405999951065,201414,16240,54722,0.32493156010966007,0.7808945856019358,0.4584313070086314,coarse,1,0.4584313070086314,0.7990779860042854,0.55,0.8292487684729064,0.0,0.34626705913834627,0.0,0.7967980295566502,0.0,0.48274575638873346,0.0,0.8146267548467653,0.0,0.7784437703300318,0.0,0.2751487290427258,0.0,0.7437865497076024,0.0,0.40169759178839326,0.0,0.7627975253718321,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.53167060017586,201414,16240,54722,0.29081311147849676,0.8401429219600725,0.43184565842769834,refine,1,0.43184565842769834,0.8046167020523488,0.4,0.7931034482758621,0.0,0.30906291245050593,0.0,0.8651477832512315,0.0,0.4554294975688816,0.0,0.824151834364894,0.0,0.7414202697269837,0.0,0.24823024254380874,0.0,0.7817982456140351,0.0,0.376816700431604,0.0,0.7590347266564103,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.47859130008146,201414,16240,54722,0.29258623194635314,0.8401429219600725,0.4337766891116952,refine,1,0.4337766891116952,0.8055742441972062,0.375,0.7951970443349754,0.0,0.3113918439716312,0.0,0.8651477832512315,0.0,0.4579530638852673,0.0,0.825371896963816,0.0,0.7420233178611892,0.0,0.24870647055403755,0.0,0.7817982456140351,0.0,0.3773651479733604,0.0,0.7593797210751172,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,33.222421899903566,201414,16240,54722,0.2933650444806717,0.8396022383545069,0.43454553080173575,refine,1,0.43454553080173575,0.8057950217406611,0.35,0.796243842364532,0.0,0.3124860894725128,0.0,0.8645320197044335,0.0,0.45904855321235905,0.0,0.82572307431272,0.0,0.7421512371623844,0.0,0.24874927283304246,0.0,0.7814327485380117,0.0,0.37737181184361485,0.0,0.7592962324058574,0.0,4.5,0.3
