run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.6624270449567651,0.1786607188725448,0.6604472297393533,0.6626470221045283,0.28124147086869933,0.6615462115710192,41733,191855,21456,376852,631896,63189,233588,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.7421921636728713,0.23902581303777162,0.7226876505104637,0.7443593154675541,0.3592359050445104,0.7334434435120568,21307,67834,8176,197515,294832,29483,89141,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.663504753946852,0.17913626740755692,0.6601781955720141,0.6638743676444988,0.2818058379663719,0.6620237020817737,41716,191157,21473,377550,631896,63189,232873,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.7451294296412873,0.2412886557050098,0.7222128005969541,0.7476757025653008,0.3617259831818568,0.7348339697428128,21293,66954,8190,198395,294832,29483,88247,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.6645302391532784,0.17955333491266987,0.6597034293943567,0.6650665456904874,0.28227821529418934,0.6623795595936466,41686,190479,21503,378228,631896,63189,232165,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.7479479839366148,0.24340041669528584,0.7211613472170403,0.7509242544724118,0.36396004690295025,0.7358923474349194,21262,66092,8221,199257,294832,29483,87354,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.665259789585628,0.1798442518216666,0.6593236164522306,0.66591935741955,0.28260272346487136,0.66261328012605,41662,189994,21527,378713,631896,63189,231656,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.7503493514950887,0.2452716901831282,0.7204829901977411,0.7536678110714569,0.3659605991954449,0.7368886198989298,21242,65364,8241,199985,294832,29483,86606,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.6660653018851204,0.1801849359820343,0.6590071056671256,0.6668495376353729,0.28299399244298257,0.6629167245684393,41642,189465,21547,379242,631896,63189,231107,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.7874450534541705,0.2789994539085497,0.710477224163077,0.7959969700281516,0.40066180830512044,0.7520224183545469,20947,54132,8536,211217,294832,29483,75079,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.7204112702090217,0.20876661705076222,0.6436879836680435,0.7289359898858288,0.3152791073525593,0.6849871075813606,40674,154156,22515,414551,631896,63189,194830,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.789076491018614,0.280510067114094,0.7088152494657939,0.7979943395302036,0.4019503188021119,0.7520841421319776,20898,53602,8585,211747,294832,29483,74500,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.72142093002646,0.20934473521533073,0.6431182642548545,0.7301211344330208,0.31586924670338,0.6852402765981797,40638,153482,22551,415225,631896,63189,194120,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.7910911976990286,0.28258220031417586,0.70776379608588,0.8003497280939442,0.4039021746494141,0.7526344144085306,20867,52977,8616,212372,294832,29483,73844,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.722922759441427,0.21025319667928594,0.6424852426846445,0.7318601670104289,0.3168253472764164,0.6857181323349412,40598,152493,22591,416214,631896,63189,193091,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.7927260270255603,0.2842211548957537,0.7065088356001764,0.8023056427572743,0.4053672728688054,0.7528851343066172,20830,52458,8653,212891,294832,29483,73288,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.723062022864522,0.21022895144695034,0.6418522211144345,0.7320852389719135,0.31672080964578,0.6854856210594167,40558,152365,22631,416342,631896,63189,192923,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.7947509089922397,0.2862496039235676,0.7047451073499983,0.8047514782418626,0.4071323601449985,0.7530900788907202,20778,51809,8705,213540,294832,29483,72587,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7239197589476749,0.21070694989729857,0.641250850622735,0.7331050962973904,0.31718944476191224,0.6856415000541928,40520,151785,22669,416922,631896,63189,192305,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.7977254843436262,0.289486177045518,0.703218804056575,0.8082261474510927,0.4101361977389395,0.7538964284421371,20733,50887,8750,214462,294832,29483,71620,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.7251446440553508,0.21139268941234243,0.6403804459636963,0.7345627889229428,0.3178586858332352,0.6858568701695789,40465,150956,22724,417751,631896,63189,191421,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.8153015954848863,0.3104275476739949,0.6934843808296306,0.8288367395392483,0.42887558077338556,0.758145984048076,20446,45418,9037,219931,294832,29483,65864,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.7527108891336549,0.2296493388794646,0.6255835667600373,0.7668359981501898,0.3359666158141432,0.6926182201204276,39530,132602,23659,436105,631896,63189,172132,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.8167295273240354,0.312137489861194,0.6917884882813825,0.8306117603608832,0.4301773775124966,0.7580287949997634,20396,44947,9087,220402,294832,29483,65343,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.7533977110157367,0.2300568804345292,0.6247131621009986,0.7676958433780487,0.3362765517917002,0.6925241496500276,39475,132113,23714,436594,631896,63189,171588,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.8182897378846258,0.3140523935225922,0.6900247600312044,0.8325412946722995,0.43164795994143984,0.7579407015541003,20344,44435,9139,220914,294832,29483,64779,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.7538914631521643,0.23026807834338334,0.6236686765101521,0.7683605090143079,0.3363504073263262,0.6922444522996339,39409,131735,23780,436972,631896,63189,171144,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.8199483095457752,0.3160462651203392,0.687684428314622,0.8346441855820071,0.4330645591926096,0.7576092723878752,20275,43877,9208,221472,294832,29483,64152,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.7547064706850495,0.2307958457216915,0.6228299229296238,0.7693592658433956,0.3367905798589717,0.6922282660007709,39356,131167,23833,437540,631896,63189,170523,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.8221461713789548,0.3189004954713289,0.6854797680018994,0.8373312128555224,0.4352929773738113,0.757610457642285,20210,43164,9273,222185,294832,29483,63374,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.755363224328054,0.23118507276556194,0.621959518270585,0.7701857019519718,0.3370771097874238,0.6921158343550166,39301,130697,23888,438010,631896,63189,169998,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.8237640418950453,0.3209888342014304,0.6835125326459316,0.8393474254660843,0.4368334344923264,0.7574328251073923,20152,42629,9331,222720,294832,29483,62781,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.75567340195222,0.23125250477380419,0.6209625092975043,0.7706411209990381,0.3370021256951452,0.6917653101040875,39238,130438,23951,438269,631896,63189,169676,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8345023606664134,0.3367376270269356,0.6754740019672354,0.852172045117939,0.44942679183968226,0.7586962908044416,19915,39226,9568,226123,294832,29483,59141,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.7744897894590249,0.24605197433303022,0.6080488692652202,0.792983029925779,0.3503371431958166,0.6943863727730247,38422,117732,24767,450975,631896,63189,156154,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8353570847126499,0.3378481852677432,0.6734389309093376,0.8533478550889583,0.4499614739609301,0.7580749746726141,19855,38914,9628,226435,294832,29483,58769,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.7747224226771494,0.24607222361220707,0.607020209213629,0.7933558053619878,0.35018670172459443,0.6939618195201238,38357,117520,24832,451187,631896,63189,155877,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.8366188202094752,0.3396818860348999,0.6714716955533697,0.8549683624208119,0.451141698190602,0.7576853277972264,19797,38484,9686,226865,294832,29483,58281,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.775353855697773,0.24644278190550997,0.605754166073209,0.7941980668428558,0.3503503320259763,0.6936056427663696,38277,117041,24912,451666,631896,63189,155318,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.838084061431595,0.3418357621861408,0.6690974459858223,0.8568602105152082,0.4524956418020002,0.757180941666257,19727,37982,9756,227367,294832,29483,57709,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.7757494904224745,0.24660478686323617,0.604614727246831,0.7947642634959654,0.3503229977121951,0.6931999555677579,38205,116719,24984,451988,631896,63189,154924,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.839413632170185,0.3438958315127152,0.6673676355866093,0.8585297099291876,0.4538974370804401,0.7569378723490452,19676,37539,9807,227810,294832,29483,57215,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.7761498727638725,0.24679534880711268,0.6035860671952397,0.7953234266502787,0.35034216690396364,0.6928536203557598,38140,116401,25049,452306,631896,63189,154541,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8403938514136864,0.34526660562090583,0.6650273038700268,0.8598788764984983,0.4545444007835774,0.7562029693756723,19607,37181,9876,228168,294832,29483,56788,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.776782888323395,0.24719962077183322,0.6024466283688616,0.7961533795082529,0.35055666571510136,0.6925604083032915,38068,115929,25121,452778,631896,63189,153997,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.8471841591143431,0.3570536828963795,0.6596343655665977,0.8680228679964876,0.4633178878155114,0.7566886505215746,19448,35020,10035,230329,294832,29483,54468,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.790872232139466,0.2601427498121713,0.5917960404500784,0.8129915756268167,0.3614143434958465,0.6936318875132692,37395,106353,25794,462354,631896,63189,143748,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8482593476963152,0.35881536325775104,0.657497540955805,0.8694549442432419,0.46426689658475834,0.7560849739359976,19385,34640,10098,230709,294832,29483,54025,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.7913185081089293,0.2604771205357143,0.5909572868695501,0.8135806311510145,0.3615800609056447,0.6933912333124927,37342,106018,25847,462689,631896,63189,143360,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.849880609974494,0.3616826104049273,0.6552928806430824,0.8715013058274197,0.4661037394451146,0.7557040433793231,19320,34097,10163,231252,294832,29483,53417,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.7919895046020231,0.26095879855984083,0.5895804649543434,0.8144791606222537,0.36178508480172467,0.6929653686983871,37255,105507,25934,463200,631896,63189,142762,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8509015303630542,0.36345457289465744,0.6534613166909745,0.8728391665316244,0.46710550241844573,0.7552262118208081,19266,33742,10217,231607,294832,29483,53008,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.792128768025118,0.2608884772969636,0.5884885027457311,0.814755225450012,0.36151172681978366,0.6924406709093119,37186,105350,26003,463357,631896,63189,142536,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8524142562544093,0.3662025557886706,0.651222738527287,0.8747687008430407,0.46879005774419197,0.7547643797510333,19200,33230,10283,232119,294832,29483,52430,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.7926019471558611,0.26119177147039574,0.5873332383800978,0.8154093408380766,0.3615841777084957,0.6920383000671338,37113,104978,26076,463729,631896,63189,142091,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.8541033537743529,0.3693671081592462,0.6488824068107045,0.8769055093480661,0.47076048574627516,0.7543265588929903,19131,32663,10352,232686,294832,29483,51794,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.7931732436983301,0.2615744338169848,0.5860038930826568,0.8161918175791752,0.36169786716548397,0.691586279941705,37029,104533,26160,464174,631896,63189,141562,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8241608780593694,0.3220538613357102,0.6862937964250585,0.8394793272256538,0.43838762444345747,0.7590319192906501,20234,42594,9249,222755,294832,29483,62828,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7638139820476787,0.23777165632656047,0.6174334140435835,0.7800783180090979,0.3433285667143329,0.6940075065226121,39015,125071,24174,443636,631896,63189,164086,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8248663645737233,0.3229369824471656,0.6851745073432147,0.8403875650558321,0.43897562936645046,0.7588228619806427,20201,42353,9282,222996,294832,29483,62554,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7639643232430653,0.23783585958705664,0.6170694266407127,0.7802858062235914,0.34333917423195115,0.6938951758459471,38992,124953,24197,443754,631896,63189,163945,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8255040158463125,0.323763520236223,0.6842926432181257,0.8411940501000569,0.43955684826301517,0.7586981613278948,20175,42139,9308,223210,294832,29483,62314,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7641083342828566,0.2378687603790173,0.6165788349238001,0.7805003279368814,0.34329745661531147,0.6937146263824673,38961,124831,24228,443876,631896,63189,163792,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8270947522656971,0.32602185350060703,0.683105518434352,0.8430934354378573,0.44138596068289904,0.7588951036232717,20140,41635,9343,223714,294832,29483,61775,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7648964386544621,0.2384692677188511,0.6159616388928453,0.7814445751502971,0.3438263289238312,0.6937866251330449,38922,124294,24267,444413,631896,63189,163216,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8277459705866391,0.3269202645390878,0.6823932435640878,0.8438961518603801,0.4420592371242749,0.758860350986436,20119,41422,9364,223927,294832,29483,61541,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.7651528099560687,0.23861001018442396,0.6154868727151878,0.7817821830925239,0.3438985246459725,0.6936689923991629,38892,124102,24297,444605,631896,63189,162994,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,0.8293807999131709,0.3292716926054086,0.6810026116745242,0.8458671410105182,0.44390891001547644,0.7589714962749431,20078,40899,9405,224450,294832,29483,60977,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,0.7692468380872802,0.2419627855264555,0.6130497396698793,0.7866018881427519,0.3469778940202788,0.6944250015298625,38738,121361,24451,447346,631896,63189,160099,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_prices,hybrid_weighted,0.8299641829923482,0.3300801500962789,0.6802564189532951,0.8465982536207033,0.44448384380125,0.7588833219277737,20056,40705,9427,224644,294832,29483,60761,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_products,hybrid_weighted,0.7693686935824883,0.24200827613796896,0.6127015778062638,0.7867759672379626,0.34696886188370146,0.6943045992262683,38716,121262,24473,447445,631896,63189,159978,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_prices,hybrid_weighted,0.8307714223693493,0.33126663690623814,0.6795780619339958,0.8475705580198154,0.4454127114687771,0.758940285642699,20036,40447,9447,224902,294832,29483,60483,1,42,4.75,0.3,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_products,hybrid_weighted,0.7694968792332916,0.2420437554350206,0.612274288246372,0.7869658717054652,0.34693676243767707,0.6941462158455158,38689,121154,24500,447553,631896,63189,159843,1,42,4.75,0.3,refine
