schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,336.43282500002533,2241617,294832,631896,0.22433356723320005,0.7026100279875973,0.33955284987152656,coarse,1,0.33955284987152656,0.7139086272422586,0.09999999999999998,0.7479479839366148,0.0,0.24340041669528584,0.0,0.7211613472170403,0.0,0.36396004690295025,0.0,0.7358923474349194,0.0,0.665259789585628,0.0,0.1798442518216666,0.0,0.6593236164522306,0.0,0.28260272346487136,0.0,0.66261328012605,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,332.40363119984977,2241617,294832,631896,0.22574566392280002,0.7020402248385564,0.34107061716970616,coarse,1,0.34107061716970616,0.7146970512997827,0.15000000000000002,0.7503493514950887,0.0,0.2452716901831282,0.0,0.7204829901977411,0.0,0.3659605991954449,0.0,0.7368886198989298,0.0,0.6660653018851204,0.0,0.1801849359820343,0.0,0.6590071056671256,0.0,0.28299399244298257,0.0,0.6629167245684393,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,338.97020010021515,2241617,294832,631896,0.25792960285121347,0.6904404520145669,0.37504699801935204,coarse,1,0.37504699801935204,0.731911825122591,0.2,0.7874450534541705,0.0,0.2789994539085497,0.0,0.710477224163077,0.0,0.40066180830512044,0.0,0.7520224183545469,0.0,0.7204112702090217,0.0,0.20876661705076222,0.0,0.6436879836680435,0.0,0.3152791073525593,0.0,0.6849871075813606,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,347.21131769986823,2241617,294832,631896,0.259160467544465,0.6891061539025121,0.37612599717249234,coarse,1,0.37612599717249234,0.7320309824718383,0.15,0.789076491018614,0.0,0.280510067114094,0.0,0.7088152494657939,0.0,0.4019503188021119,0.0,0.7520841421319776,0.0,0.72142093002646,0.0,0.20934473521533073,0.0,0.6431182642548545,0.0,0.31586924670338,0.0,0.6852402765981797,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,342.291650199797,2241617,294832,631896,0.26088349922370885,0.6881802300655093,0.37777912643751477,coarse,1,0.37777912643751477,0.7325595297864538,0.1,0.7910911976990286,0.0,0.28258220031417586,0.0,0.70776379608588,0.0,0.4039021746494141,0.0,0.7526344144085306,0.0,0.722922759441427,0.0,0.21025319667928594,0.0,0.6424852426846445,0.0,0.3168253472764164,0.0,0.6857181323349412,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,345.3137073998805,2241617,294832,631896,0.2620234938611127,0.6871118512544538,0.37877333390189777,coarse,1,0.37877333390189777,0.7326652803324569,0.15,0.7927260270255603,0.0,0.2842211548957537,0.0,0.7065088356001764,0.0,0.4053672728688054,0.0,0.7528851343066172,0.0,0.723062022864522,0.0,0.21022895144695034,0.0,0.6418522211144345,0.0,0.31672080964578,0.0,0.6854856210594167,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,342.37565699988045,2241617,294832,631896,0.2635868077156869,0.6856968303318193,0.3801494855300726,coarse,1,0.3801494855300726,0.732855505239762,0.19999999999999998,0.7947509089922397,0.0,0.2862496039235676,0.0,0.7047451073499983,0.0,0.4071323601449985,0.0,0.7530900788907202,0.0,0.7239197589476749,0.0,0.21070694989729857,0.0,0.641250850622735,0.0,0.31718944476191224,0.0,0.6856415000541928,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,349.81856680009514,2241617,294832,631896,0.2660581307555653,0.6843672966287113,0.3824529441672282,coarse,1,0.3824529441672282,0.7334845609603696,0.25,0.7977254843436262,0.0,0.289486177045518,0.0,0.703218804056575,0.0,0.4101361977389395,0.0,0.7538964284421371,0.0,0.7251446440553508,0.0,0.21139268941234243,0.0,0.6403804459636963,0.0,0.3178586858332352,0.0,0.6858568701695789,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,348.7213878999464,2241617,294832,631896,0.2861940850356358,0.6731141366087525,0.40100289128561284,coarse,1,0.40100289128561284,0.7384876548697814,0.30000000000000004,0.8153015954848863,0.0,0.3104275476739949,0.0,0.6934843808296306,0.0,0.42887558077338556,0.0,0.758145984048076,0.0,0.7527108891336549,0.0,0.2296493388794646,0.0,0.6255835667600373,0.0,0.3359666158141432,0.0,0.6926182201204276,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,350.8310389998369,2241617,294832,631896,0.28751330703319455,0.6716658904272673,0.40200712979625763,coarse,1,0.40200712979625763,0.7383774013948425,0.25,0.8167295273240354,0.0,0.312137489861194,0.0,0.6917884882813825,0.0,0.4301773775124966,0.0,0.7580287949997634,0.0,0.7533977110157367,0.0,0.2300568804345292,0.0,0.6247131621009986,0.0,0.3362765517917002,0.0,0.6925241496500276,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,351.77457190002315,2241617,294832,631896,0.2889170989688295,0.6701179349748887,0.40305869415690576,coarse,1,0.40305869415690576,0.7382318267777604,0.2,0.8182897378846258,0.0,0.3140523935225922,0.0,0.6900247600312044,0.0,0.43164795994143984,0.0,0.7579407015541003,0.0,0.7538914631521643,0.0,0.23026807834338334,0.0,0.6236686765101521,0.0,0.3363504073263262,0.0,0.6922444522996339,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,352.6861754001584,2241617,294832,631896,0.29047113930074486,0.6682280766991224,0.40418236539251823,coarse,1,0.40418236539251823,0.7379949704717439,0.25,0.8199483095457752,0.0,0.3160462651203392,0.0,0.687684428314622,0.0,0.4330645591926096,0.0,0.7576092723878752,0.0,0.7547064706850495,0.0,0.2307958457216915,0.0,0.6228299229296238,0.0,0.3367905798589717,0.0,0.6922282660007709,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,351.65586910001,2241617,294832,631896,0.2925858686595988,0.666423693082505,0.40582821709789496,coarse,1,0.40582821709789496,0.7379620706561043,0.3,0.8221461713789548,0.0,0.3189004954713289,0.0,0.6854797680018994,0.0,0.4352929773738113,0.0,0.757610457642285,0.0,0.755363224328054,0.0,0.23118507276556194,0.0,0.621959518270585,0.0,0.3370771097874238,0.0,0.6921158343550166,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,351.37112489994615,2241617,294832,631896,0.29406793537314246,0.6647475256414034,0.406884041853172,coarse,1,0.406884041853172,0.7377325706064007,0.35000000000000003,0.8237640418950453,0.0,0.3209888342014304,0.0,0.6835125326459316,0.0,0.4368334344923264,0.0,0.7574328251073923,0.0,0.75567340195222,0.0,0.23125250477380419,0.0,0.6209625092975043,0.0,0.3370021256951452,0.0,0.6917653101040875,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,351.46719929995015,2241617,294832,631896,0.309531931218764,0.6552464621566308,0.41969989724652257,coarse,1,0.41969989724652257,0.7394033153950165,0.4,0.8345023606664134,0.0,0.3367376270269356,0.0,0.6754740019672354,0.0,0.44942679183968226,0.0,0.7586962908044416,0.0,0.7744897894590249,0.0,0.24605197433303022,0.0,0.6080488692652202,0.0,0.3503371431958166,0.0,0.6943863727730247,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,358.0180508000776,2241617,294832,631896,0.31031539677108233,0.653513314400625,0.4200290422900294,coarse,1,0.4200290422900294,0.7388410281268669,0.35,0.8353570847126499,0.0,0.3378481852677432,0.0,0.6734389309093376,0.0,0.4499614739609301,0.0,0.7580749746726141,0.0,0.7747224226771494,0.0,0.24607222361220707,0.0,0.607020209213629,0.0,0.35018670172459443,0.0,0.6939618195201238,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,352.16683489992283,2241617,294832,631896,0.3117101547960829,0.6517564367093215,0.4209042883412143,coarse,1,0.4209042883412143,0.7384614222879693,0.3,0.8366188202094752,0.0,0.3396818860348999,0.0,0.6714716955533697,0.0,0.451141698190602,0.0,0.7576853277972264,0.0,0.775353855697773,0.0,0.24644278190550997,0.0,0.605754166073209,0.0,0.3503503320259763,0.0,0.6936056427663696,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,355.78569689998403,2241617,294832,631896,0.3132664695892694,0.6497526303641249,0.42184384857505863,coarse,1,0.42184384857505863,0.7379866458367073,0.35,0.838084061431595,0.0,0.3418357621861408,0.0,0.6690974459858223,0.0,0.4524956418020002,0.0,0.757180941666257,0.0,0.7757494904224745,0.0,0.24660478686323617,0.0,0.604614727246831,0.0,0.3503229977121951,0.0,0.6931999555677579,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,357.65353220002726,2241617,294832,631896,0.31476568670103444,0.6482331650691984,0.42283085602749715,coarse,1,0.42283085602749715,0.7377125967510595,0.39999999999999997,0.839413632170185,0.0,0.3438958315127152,0.0,0.6673676355866093,0.0,0.4538974370804401,0.0,0.7569378723490452,0.0,0.7761498727638725,0.0,0.24679534880711268,0.0,0.6035860671952397,0.0,0.35034216690396364,0.0,0.6928536203557598,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,356.46690830006264,2241617,294832,631896,0.31584651016618404,0.6462531012196773,0.42334808026303455,coarse,1,0.42334808026303455,0.737110201053958,0.45,0.8403938514136864,0.0,0.34526660562090583,0.0,0.6650273038700268,0.0,0.4545444007835774,0.0,0.7562029693756723,0.0,0.776782888323395,0.0,0.24719962077183322,0.0,0.6024466283688616,0.0,0.35055666571510136,0.0,0.6925604083032915,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,363.43045990006067,2241617,294832,631896,0.327980402971117,0.6392828680316419,0.43274682451961194,coarse,1,0.43274682451961194,0.7377716216190829,0.5,0.8471841591143431,0.0,0.3570536828963795,0.0,0.6596343655665977,0.0,0.4633178878155114,0.0,0.7566886505215746,0.0,0.790872232139466,0.0,0.2601427498121713,0.0,0.5917960404500784,0.0,0.3614143434958465,0.0,0.6936318875132692,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,359.2435112998355,2241617,294832,631896,0.32931389044114,0.6375354647299285,0.43346084588102424,coarse,1,0.43346084588102424,0.7372768517489461,0.45,0.8482593476963152,0.0,0.35881536325775104,0.0,0.657497540955805,0.0,0.46426689658475834,0.0,0.7560849739359976,0.0,0.7913185081089293,0.0,0.2604771205357143,0.0,0.5909572868695501,0.0,0.3615800609056447,0.0,0.6933912333124927,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,360.05446460004896,2241617,294832,631896,0.3314654668514013,0.6355791559364606,0.4348081430520976,coarse,1,0.4348081430520976,0.7368824409750423,0.4,0.849880609974494,0.0,0.3616826104049273,0.0,0.6552928806430824,0.0,0.4661037394451146,0.0,0.7557040433793231,0.0,0.7919895046020231,0.0,0.26095879855984083,0.0,0.5895804649543434,0.0,0.36178508480172467,0.0,0.6929653686983871,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,358.0988410001155,2241617,294832,631896,0.3326847442153492,0.6339694725074014,0.4354273697388471,coarse,1,0.4354273697388471,0.7363905495473592,0.45,0.8509015303630542,0.0,0.36345457289465744,0.0,0.6534613166909745,0.0,0.46710550241844573,0.0,0.7552262118208081,0.0,0.792128768025118,0.0,0.2608884772969636,0.0,0.5884885027457311,0.0,0.36151172681978366,0.0,0.6924406709093119,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,361.6170479999855,2241617,294832,631896,0.3346993204931881,0.6320558884831302,0.43662829373348305,coarse,1,0.43662829373348305,0.7359465558458633,0.5,0.8524142562544093,0.0,0.3662025557886706,0.0,0.651222738527287,0.0,0.46879005774419197,0.0,0.7547643797510333,0.0,0.7926019471558611,0.0,0.26119177147039574,0.0,0.5873332383800978,0.0,0.3615841777084957,0.0,0.6920383000671338,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,357.33297630003653,2241617,294832,631896,0.33702930585656776,0.6300188526922902,0.43804170017203775,coarse,1,0.43804170017203775,0.7355044752076046,0.55,0.8541033537743529,0.0,0.3693671081592462,0.0,0.6488824068107045,0.0,0.47076048574627516,0.0,0.7543265588929903,0.0,0.7931732436983301,0.0,0.2615744338169848,0.0,0.5860038930826568,0.0,0.36169786716548397,0.0,0.691586279941705,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,352.5962222998496,2241617,294832,631896,0.29676919983296524,0.6656356817106159,0.40986990712472005,refine,1,0.40986990712472005,0.7395245954602386,0.4,0.8241608780593694,0.0,0.3220538613357102,0.0,0.6862937964250585,0.0,0.43838762444345747,0.0,0.7590319192906501,0.0,0.7638139820476787,0.0,0.23777165632656047,0.0,0.6174334140435835,0.0,0.3433285667143329,0.0,0.6940075065226121,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,352.8353172999341,2241617,294832,631896,0.2974066455891329,0.664742983132464,0.41028469282610064,refine,1,0.41028469282610064,0.739344556140234,0.375,0.8248663645737233,0.0,0.3229369824471656,0.0,0.6851745073432147,0.0,0.43897562936645046,0.0,0.7588228619806427,0.0,0.7639643232430653,0.0,0.23783585958705664,0.0,0.6170694266407127,0.0,0.34333917423195115,0.0,0.6938951758459471,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,351.8085143000353,2241617,294832,631896,0.2979950922790613,0.6639785007298279,0.41067903076870405,refine,1,0.41067903076870405,0.7392031008442665,0.35,0.8255040158463125,0.0,0.323763520236223,0.0,0.6842926432181257,0.0,0.43955684826301517,0.0,0.7586981613278948,0.0,0.7641083342828566,0.0,0.2378687603790173,0.0,0.6165788349238001,0.0,0.34329745661531147,0.0,0.6937146263824673,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,349.9665800000075,2241617,294832,631896,0.29975607776608026,0.6629623545718999,0.4121180711551787,refine,1,0.4121180711551787,0.7393625600762036,0.325,0.8270947522656971,0.0,0.32602185350060703,0.0,0.683105518434352,0.0,0.44138596068289904,0.0,0.7588951036232717,0.0,0.7648964386544621,0.0,0.2384692677188511,0.0,0.6159616388928453,0.0,0.3438263289238312,0.0,0.6937866251330449,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,355.95837829983793,2241617,294832,631896,0.3004271882326886,0.6623213323094177,0.41261102338078415,refine,1,0.41261102338078415,0.739302943410254,0.3,0.8277459705866391,0.0,0.3269202645390878,0.0,0.6823932435640878,0.0,0.4420592371242749,0.0,0.758860350986436,0.0,0.7651528099560687,0.0,0.23861001018442396,0.0,0.6154868727151878,0.0,0.3438985246459725,0.0,0.6936689923991629,0.0,4.5,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,348.5906547999475,2241617,294832,631896,0.3030790204817227,0.6606167500731307,0.4148296052169171,refine,1,0.4148296052169171,0.7396075478514189,0.42500000000000004,0.8293807999131709,0.0,0.3292716926054086,0.0,0.6810026116745242,0.0,0.44390891001547644,0.0,0.7589714962749431,0.0,0.7692468380872802,0.0,0.2419627855264555,0.0,0.6130497396698793,0.0,0.3469778940202788,0.0,0.6944250015298625,0.0,4.75,0.2
