schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,448.1538538001478,2757482,497970,815693,0.19225506260026554,0.5802116423251289,0.2884161972652126,coarse,1,0.2884161972652126,0.6491209599824738,0.22499999999999998,0.7300178725626042,0.0,0.20272529324998245,0.0,0.5795931481816173,0.0,0.30038456134508007,0.0,0.6578758201341806,0.0,0.6697470739604239,0.0,0.16782452441759282,0.0,0.581654795326656,0.0,0.26049001441218855,0.0,0.6286929529618248,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,445.77781200013123,2757482,497970,815693,0.19451407467141765,0.57999449078341,0.29088729575019706,coarse,1,0.29088729575019706,0.6506748234317834,0.275,0.734064301062313,0.0,0.205589561970456,0.0,0.5793722513404422,0.0,0.3034870877820439,0.0,0.6597383876901436,0.0,0.6715688377857846,0.0,0.16867127097366155,0.0,0.5814463828170016,0.0,0.2614877810092211,0.0,0.6295265068289432,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,453.0460491999984,2757482,497970,815693,0.2103592104215737,0.5765825648312068,0.30775021272432707,coarse,1,0.30775021272432707,0.6604306753341739,0.1,0.7565716810249613,0.0,0.22287235280879694,0.0,0.5767415707773561,0.0,0.3215045337512594,0.0,0.6692311141848016,0.0,0.6971789631638374,0.0,0.18116187818471952,0.0,0.5762115509568586,0.0,0.2756567969948183,0.0,0.6398963180160425,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,455.12132050003856,2757482,497970,815693,0.2115037787680588,0.5762462553797224,0.30890061549288306,coarse,1,0.30890061549288306,0.6609605782534138,0.04999999999999999,0.7583870514288009,0.0,0.22436072827336048,0.0,0.5763399401570376,0.0,0.32298723806522767,0.0,0.6698855417775368,0.0,0.6978434288390363,0.0,0.18150422992235485,0.0,0.5760276575659871,0.0,0.2760318294907458,0.0,0.6401356633637936,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,459.310555400094,2757482,497970,815693,0.21270730009730413,0.5758279725666714,0.310099142691723,coarse,1,0.310099142691723,0.6614913850243856,0.0,0.7602365604353676,0.0,0.22588420638046475,0.0,0.5758579834126554,0.0,0.3244864127821123,0.0,0.6705114556175051,0.0,0.6987346955288325,0.0,0.18196118543659603,0.0,0.5757579472593755,0.0,0.27652884581414794,0.0,0.6404445536404403,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,456.84865189995617,2757482,497970,815693,0.21395363270379894,0.5753437366624407,0.3113256837444553,coarse,1,0.3113256837444553,0.662007043499255,0.04999999999999999,0.7621443058818804,0.0,0.22745751945370812,0.0,0.5752555374821776,0.0,0.3260098897784758,0.0,0.6710984684982868,0.0,0.6996455774415129,0.0,0.1824445636206776,0.0,0.5755495347497211,0.0,0.2770625363317409,0.0,0.6407937185015143,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,448.0273084999062,2757482,497970,815693,0.21521965046302433,0.574839148220447,0.3125623551492464,coarse,1,0.3125623551492464,0.6625091018108843,0.09999999999999998,0.7640821736249171,0.0,0.2290967891707559,0.0,0.5747133361447476,0.0,0.32760219324854906,0.0,0.6717296688553314,0.0,0.7004718687055056,0.0,0.182839660144984,0.0,0.5751327097304123,0.0,0.27746939958420697,0.0,0.6409944453738412,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,450.5418485000264,2757482,497970,815693,0.2164440195733719,0.5743469021810228,0.3137474701536387,coarse,1,0.3137474701536387,0.6629718469537753,0.15000000000000002,0.765969837540414,0.0,0.2307077782171187,0.0,0.5741309717452858,0.0,0.32915035689615474,0.0,0.6723130635540906,0.0,0.7011228489149717,0.0,0.18316191607129603,0.0,0.5748507398644093,0.0,0.2778074010877679,0.0,0.6411756748863732,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,461.39930769987404,2757482,497970,815693,0.2302127417518232,0.5709634962422665,0.32756039247257784,coarse,1,0.32756039247257784,0.6695326896095242,0.225,0.7801735044279776,0.0,0.24412960326581018,0.0,0.5716408618993112,0.0,0.3421414792156202,0.0,0.6776607861713349,0.0,0.7259324280090671,0.0,0.1977400648858537,0.0,0.569382976375829,0.0,0.2935378567388124,0.0,0.6505671309652994,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,460.73134179995395,2757482,497970,815693,0.23147015857709796,0.5703996560451694,0.3287164211651247,coarse,1,0.3287164211651247,0.6698920055794854,0.175,0.7817920758278611,0.0,0.2456883143815021,0.0,0.5709982529068016,0.0,0.3435530934156553,0.0,0.6780675228191008,0.0,0.7268531175331896,0.0,0.19829446170015508,0.0,0.5690029300346946,0.0,0.29409751924721983,0.0,0.6508157986870495,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,461.473811800126,2757482,497970,815693,0.2326385787500616,0.5696989229987783,0.3297542629025338,coarse,1,0.3297542629025338,0.6701400301354226,0.125,0.7833142558788682,0.0,0.24712333536426145,0.0,0.5701548286041328,0.0,0.34479952880312353,0.0,0.6783171598774009,0.0,0.7277529658829976,0.0,0.19884081331692868,0.0,0.5686351432529515,0.0,0.2946486424678245,0.0,0.6510600607374731,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,467.33730660006404,2757482,497970,815693,0.23438398993217305,0.5689798006133001,0.33135935114527865,coarse,1,0.33135935114527865,0.6706540533979213,0.175,0.7854007269514228,0.0,0.24919352712122145,0.0,0.569311404301464,0.0,0.34665329779169013,0.0,0.6788274558165512,0.0,0.72929521278226,0.0,0.19982840315772682,0.0,0.5682060586742512,0.0,0.2956734756369853,0.0,0.6515827810877847,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,461.61516739986837,2757482,497970,815693,0.23559049851053818,0.5681706947310617,0.3324007029774929,coarse,1,0.3324007029774929,0.6708471684218703,0.22499999999999998,0.7869630700644618,0.0,0.25071081231897535,0.0,0.5684077354057473,0.0,0.3479495500811329,0.0,0.6790574849961658,0.0,0.7301546047348696,0.0,0.2003097662908515,0.0,0.5676175998234624,0.0,0.2961200597356665,0.0,0.6516897630818476,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,458.799148300197,2757482,497970,815693,0.23680424610107376,0.5674147936674092,0.33344687663402783,coarse,1,0.33344687663402783,0.6710470092153683,0.275,0.7885515191678214,0.0,0.25229415125330285,0.0,0.5675643111030785,0.0,0.3493118940063403,0.0,0.6793303688371524,0.0,0.7308153925557778,0.0,0.20066113407920594,0.0,0.5670659196508477,0.0,0.29642850276529886,0.0,0.6517191700978723,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,467.9219336998649,2757482,497970,815693,0.24741543006950012,0.5641758848431159,0.34333938006761683,coarse,1,0.34333938006761683,0.6746217286517098,0.35,0.7979978713577123,0.0,0.26282218901755694,0.0,0.5651545273811676,0.0,0.3587906449001447,0.0,0.6823587732241764,0.0,0.7466669445489909,0.0,0.2114663258573676,0.0,0.561892385587662,0.0,0.30728642879171864,0.0,0.656568624649288,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,460.9185808999464,2757482,497970,815693,0.24852117848401156,0.5634513699206785,0.34424591357239664,coarse,1,0.34424591357239664,0.6747326318032818,0.3,0.7992569833524108,0.0,0.26417081127835806,0.0,0.564250858485451,0.0,0.3598616803278688,0.0,0.6824331761156243,0.0,0.7474258084843195,0.0,0.2120053686305364,0.0,0.5615858966028761,0.0,0.3078091244762951,0.0,0.656764695074483,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,466.12053209985606,2757482,497970,815693,0.25008956632285007,0.5626472507053748,0.3455756348794498,coarse,1,0.3455756348794498,0.6749971172130478,0.25,0.8009036688957166,0.0,0.2660148507809462,0.0,0.5633070265277025,0.0,0.3613748502376873,0.0,0.6826607939584844,0.0,0.748705701777507,0.0,0.2129305692539591,0.0,0.5611077737866101,0.0,0.3087107990435624,0.0,0.6571152048070289,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,465.81541000003926,2757482,497970,815693,0.2509703098950224,0.5617641815967632,0.34621792275608565,coarse,1,0.34621792275608565,0.674911387875143,0.3,0.8020422917043195,0.0,0.26723101296024127,0.0,0.5623029499769062,0.0,0.36228724470982476,0.0,0.6826193716334359,0.0,0.7489888965578961,0.0,0.21302866940951173,0.0,0.5605070553764298,0.0,0.3087228381973611,0.0,0.6569260924391266,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,466.67448829999194,2757482,497970,815693,0.2525215630261012,0.5606421422690624,0.347445439516896,coarse,1,0.347445439516896,0.6749878596874548,0.35,0.8037492218406731,0.0,0.26911886548873776,0.0,0.5609574873988393,0.0,0.3637357986913637,0.0,0.6826434026924993,0.0,0.7500922528451268,0.0,0.21379452394661574,0.0,0.5599063369662495,0.0,0.3094346014431383,0.0,0.6571249260090176,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,465.28073250013404,2757482,497970,815693,0.25423443817632146,0.5594197402407075,0.34878727098978735,coarse,1,0.34878727098978735,0.6750566145729642,0.4,0.8056409020623733,0.0,0.27126779212181396,0.0,0.5595316986967086,0.0,0.3653900374399223,0.0,0.6827021884360753,0.0,0.7511404413179958,0.0,0.21448994563683904,0.0,0.5591585038433718,0.0,0.31004748260613907,0.0,0.6572169422257051,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,492.1321694999933,2757482,497970,815693,0.23618997740505493,0.5677701468575393,0.3329178989308411,refine,1,0.3329178989308411,0.6709443671548101,0.25,0.7877101030182541,0.0,0.25143802064348647,0.0,0.567945860192381,0.0,0.3485623436325318,0.0,0.6791501568790587,0.0,0.7306572448212747,0.0,0.20061120984871472,0.0,0.5673601490762422,0.0,0.2964141946268963,0.0,0.651797524464897,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,504.75150049990043,2757482,497970,815693,0.23736019542394252,0.5669965108543582,0.33389910413044505,refine,1,0.33389910413044505,0.6710798093174136,0.3,0.7893969516235918,0.0,0.25313970687105014,0.0,0.5670823543586964,0.0,0.35002974862412617,0.0,0.6794563530972425,0.0,0.7307271240527993,0.0,0.2005413353806915,0.0,0.5667962093442361,0.0,0.2962609336451892,0.0,0.6515345404978132,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,494.28951229993254,2757482,497970,815693,0.2380407795618577,0.5665611475013372,0.33447690281135534,refine,1,0.33447690281135534,0.6711767290701605,0.325,0.7902865634475973,0.0,0.25403385557356384,0.0,0.5665602345522822,0.0,0.3507836152607595,0.0,0.6795798463534445,0.0,0.7310532271332474,0.0,0.20072360220121005,0.0,0.5665632777157988,0.0,0.2964279070960789,0.0,0.6515694554091643,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,504.2511408999562,2757482,497970,815693,0.244779950335888,0.5645909206959704,0.3407959023950218,refine,1,0.3407959023950218,0.6735359132452534,0.2875,0.7961584031166536,0.0,0.260522025860472,0.0,0.5648332228849128,0.0,0.3565773543524699,0.0,0.6813328928503382,0.0,0.7417030672078834,0.0,0.20804844077852544,0.0,0.5640255489217717,0.0,0.3039725144943096,0.0,0.6553429608333892,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,503.1944534999784,2757482,497970,815693,0.24531558058269556,0.5640986746565463,0.3412093609002872,refine,1,0.3412093609002872,0.6735249627550477,0.3125,0.7968451914773982,0.0,0.26122122643263546,0.0,0.564250858485451,0.0,0.357115168307268,0.0,0.6813244293620483,0.0,0.7419825841339818,0.0,0.2082024069328359,0.0,0.5637435790557688,0.0,0.3040958102839987,0.0,0.655326207338713,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,511.7238920999225,2757482,497970,815693,0.24597359822586068,0.5635434989942012,0.34172442784884094,refine,1,0.34172442784884094,0.6735316837601404,0.3375,0.7976705424021527,0.0,0.262072185646916,0.0,0.5635680864309095,0.0,0.3577720834767532,0.0,0.6813228655258722,0.0,0.7423246245830233,0.0,0.20841022757673178,0.0,0.5634861283085486,0.0,0.304279898050379,0.0,0.6553522596400998,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,507.8271683000494,2757482,497970,815693,0.2466196038377803,0.5630823905664581,0.34224492111393157,refine,1,0.34224492111393157,0.6735749578476601,0.3625,0.798457738417977,0.0,0.26291951500829885,0.0,0.5630459666244955,0.0,0.35845510681547954,0.0,0.6813926369193765,0.0,0.7426421460034597,0.0,0.20858647777323708,0.0,0.5631673797643713,0.0,0.3044211544769863,0.0,0.6553337066803221,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,513.716802299954,2757482,497970,815693,0.24711876702485056,0.5625211679675954,0.3426092676492821,refine,1,0.3426092676492821,0.6735186596112028,0.3875,0.7990662088077595,0.0,0.263508554005985,0.0,0.5623230315079222,0.0,0.35885507775705966,0.0,0.6812672943663284,0.0,0.7430675511497585,0.0,0.20887593073553692,0.0,0.5629834863734997,0.0,0.3047023773978011,0.0,0.6554385118492436,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,513.6301959999837,2757482,497970,815693,0.25324290574711156,0.5599835804378047,0.34798544233416995,refine,1,0.34798544233416995,0.6749547323525051,0.375,0.8045585075406149,0.0,0.2699942894199406,0.0,0.5601743076892183,0.0,0.36436903222435574,0.0,0.6825715098536687,0.0,0.7506328974258698,0.0,0.21415634384384385,0.0,0.5595385501845064,0.0,0.30975706592373653,0.0,0.6571822515164568,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,513.3246869000141,2757482,497970,815693,0.25466957461068934,0.5589067357934959,0.34908221698496383,refine,1,0.34908221698496383,0.674971278516559,0.425,0.8061730626342952,0.0,0.271831384843779,0.0,0.558909171235215,0.0,0.3657677548231089,0.0,0.6825927467629138,0.0,0.7513733720897445,0.0,0.2146253507334802,0.0,0.5589010530961517,0.0,0.3101492953626255,0.0,0.6571878526083981,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,519.5644618999213,2757482,497970,815693,0.25510847042711615,0.5583759964067558,0.34937350765476494,refine,1,0.34937350765476494,0.6748736998690498,0.45,0.8067273128903347,0.0,0.27242349113643716,0.0,0.5582665622427054,0.0,0.36616527488738443,0.0,0.6824813617176286,0.0,0.7515437793385502,0.0,0.21470675543870066,0.0,0.5586313427895402,0.0,0.31019271744531957,0.0,0.6571224888890325,0.0,3.0,0.9
