schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,154.4568974999711,988440,102106,271847,0.18841412307482003,0.8237635997784027,0.3066365109543195,coarse,1,0.3066365109543195,0.7057139933482202,0.22499999999999998,0.6405010479305819,0.0,0.19737773818497453,0.0,0.8463271302644466,0.0,0.32010224304951007,0.0,0.7229934608834077,0.0,0.5938634599609339,0.0,0.16749902115112628,0.0,0.7711153619776339,0.0,0.27521646939887484,0.0,0.6653952357661158,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.64554070006125,988440,102106,271847,0.1921525803796847,0.8231111051381841,0.311500780872343,coarse,1,0.311500780872343,0.7109152181811713,0.275,0.6506571602060603,0.0,0.2020270586583025,0.0,0.8453476983349657,0.0,0.32611652686465653,0.0,0.7292091105724738,0.0,0.5982114939653556,0.0,0.16911213106290987,0.0,0.7712257210123602,0.0,0.2773973735569449,0.0,0.6682294692681322,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,157.01651230012067,988440,102106,271847,0.20836299970900646,0.8193005579130203,0.3321292491949961,coarse,1,0.3321292491949961,0.7311188524956923,0.1,0.6855914441854544,0.0,0.21987358292601786,0.0,0.8415279138099903,0.0,0.34865177430154,0.0,0.7499098253658936,0.0,0.6306782859476102,0.0,0.1815049722026466,0.0,0.767436727486757,0.0,0.29357669061306046,0.0,0.6872732491318893,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,157.725160199916,988440,102106,271847,0.20949788056693464,0.8186196451908393,0.3335004530543405,coarse,1,0.3335004530543405,0.732219711097577,0.04999999999999999,0.688412042387323,0.0,0.22139117427075541,0.0,0.8407443682664055,0.0,0.3504889451442337,0.0,0.7513648873940068,0.0,0.6313956012021468,0.0,0.1817468619246862,0.0,0.7669952913478517,0.0,0.2938606381779231,0.0,0.687547633072574,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.8911568999756,988440,102106,271847,0.21071745572761483,0.8178678274193668,0.334968412130764,coarse,1,0.334968412130764,0.7333876123497268,0.0,0.6913109905392435,0.0,0.2229503081363601,0.0,0.8397649363369246,0.0,0.35235375100170546,0.0,0.7527866962833628,0.0,0.6324623777345345,0.0,0.18217413344054256,0.0,0.766774573278399,0.0,0.29440262143190066,0.0,0.688123083171243,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,156.03242159984075,988440,102106,271847,0.2122152727226336,0.8171892595114139,0.33678763979214965,coarse,1,0.33678763979214965,0.7348563088468707,0.04999999999999999,0.694670244647719,0.0,0.2248556430446194,0.0,0.839079333986288,0.0,0.35466777064789895,0.0,0.7545998383872989,0.0,0.6339521863401104,0.0,0.18272107530466672,0.0,0.7661124190700412,0.0,0.2950673344620681,0.0,0.6887880732525381,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,156.3139156999532,988440,102106,271847,0.2136273937721098,0.8163357737944599,0.3384736237814379,coarse,1,0.3384736237814379,0.7361438499974592,0.09999999999999998,0.6979413550623862,0.0,0.22668503603221704,0.0,0.838001958863859,0.0,0.35684197355799313,0.0,0.75619828435708,0.0,0.635070462429234,0.0,0.18315956183185958,0.0,0.7657813419658622,0.0,0.29561414096947575,0.0,0.6893501698250109,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,156.7051621999126,988440,102106,271847,0.21495024114795025,0.8158715776809427,0.3400789034003938,coarse,1,0.3400789034003938,0.7374145954478614,0.15000000000000002,0.7007815407517678,0.0,0.2283676957590001,0.0,0.8375122428991185,0.0,0.35887858311998994,0.0,0.7577533987239922,0.0,0.636310130330664,0.0,0.18364284705550063,0.0,0.7653766921718658,0.0,0.29621298405466967,0.0,0.6899573878035562,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.67473220010288,988440,102106,271847,0.23111474015592373,0.8120506827199729,0.3596599245453448,coarse,1,0.3596599245453448,0.7528061455687961,0.225,0.7263040369811764,0.0,0.2449525452976704,0.0,0.8341821743388834,0.0,0.37870164517563365,0.0,0.7719272262455363,0.0,0.6696413791581294,0.0,0.1988265281585149,0.0,0.7604105356091819,0.0,0.3152292430746708,0.0,0.7081902906564024,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.01711670006625,988440,102106,271847,0.2324024069312634,0.8110513854436469,0.36110744896307434,coarse,1,0.36110744896307434,0.7536616542447931,0.175,0.7287132979452725,0.0,0.2465217391304348,0.0,0.8330068560235063,0.0,0.38045180049205995,0.0,0.7728976490222206,0.0,0.6710281886502334,0.0,0.19945729846653018,0.0,0.7598219540906416,0.0,0.3159706287287747,0.0,0.7087776664307956,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,160.2777670000214,988440,102106,271847,0.23398057036078432,0.8090638267944674,0.36279286722689985,coarse,1,0.36279286722689985,0.7544635024735273,0.125,0.7318570896911053,0.0,0.24848378307110838,0.0,0.8306562193927522,0.0,0.38253535102952124,0.0,0.7738239848739277,0.0,0.6726688173862504,0.0,0.20013974070336155,0.0,0.7586815773984696,0.0,0.31672707168745007,0.0,0.7092890435392598,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,160.89315090002492,988440,102106,271847,0.23749170022677382,0.8079250642337862,0.36687075343818676,coarse,1,0.36687075343818676,0.7571581910186143,0.175,0.7372926174759563,0.0,0.25236988016455014,0.0,0.8291870714985309,0.0,0.3869640734984916,0.0,0.7764584011696363,0.0,0.6777047383270737,0.0,0.20277594703862914,0.0,0.758313713949382,0.0,0.3199863399641424,0.0,0.7121243673328963,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.27035570004955,988440,102106,271847,0.2387599047069312,0.8067712643088433,0.3682495016976647,coarse,1,0.3682495016976647,0.7578557024159832,0.22499999999999998,0.7395941472587311,0.0,0.2539730225012768,0.0,0.8280117531831538,0.0,0.388716463204359,0.0,0.7773407505198999,0.0,0.6789223349899024,0.0,0.20326262985345814,0.0,0.7572101236021189,0.0,0.32049325818204466,0.0,0.712390590173511,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,164.0330319001805,988440,102106,271847,0.2394323907075005,0.8052061029735185,0.3688698000104075,coarse,1,0.3688698000104075,0.757918025753165,0.275,0.7411611462597693,0.0,0.25493336556767704,0.0,0.8262487757100881,0.0,0.38964458095655996,0.0,0.7775425996083082,0.0,0.6792460464893856,0.0,0.2032634493670886,0.0,0.7561065332548558,0.0,0.3203953111360518,0.0,0.7121273534244978,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,164.9603510000743,988440,102106,271847,0.2527216861214139,0.8011140000541885,0.38402389631903916,coarse,1,0.38402389631903916,0.7672591072085504,0.35,0.7580259730084422,0.0,0.26845551828781344,0.0,0.8231145935357492,0.0,0.40486571118872694,0.0,0.7861232777606255,0.0,0.7028585932528224,0.0,0.21600941106648155,0.0,0.7497792819305473,0.0,0.33539299495643443,0.0,0.7232427092537087,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.37977640004829,988440,102106,271847,0.2541251480437835,0.7994070286202807,0.3854312812919834,coarse,1,0.3854312812919834,0.7677144102700257,0.3,0.7602393590974086,0.0,0.27008216529724505,0.0,0.8209598432908913,0.0,0.4064492665777671,0.0,0.786503375813317,0.0,0.7044440438923365,0.0,0.21689210778570667,0.0,0.7491171277221895,0.0,0.33638931562515484,0.0,0.7238734906690127,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.06950820004568,988440,102106,271847,0.2556621158612836,0.7981247993144553,0.38703866276779997,coarse,1,0.38703866276779997,0.7683906264504803,0.25,0.7624233639551055,0.0,0.2718146969007862,0.0,0.81949069539667,0.0,0.40822599531615933,0.0,0.7871486221884422,0.0,0.7063752772699349,0.0,0.2179727601024443,0.0,0.7482710417892878,0.0,0.3376015534882949,0.0,0.7246219697285693,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,163.72052770014852,988440,102106,271847,0.2564016724829742,0.7966526148353672,0.38768763385668004,coarse,1,0.38768763385668004,0.7683673217039051,0.3,0.7640393316749261,0.0,0.27304234101683833,0.0,0.8179236043095005,0.0,0.4094129182497856,0.0,0.7874192653560249,0.0,0.706069958469286,0.0,0.21757344590395783,0.0,0.7470203060623897,0.0,0.3369953036061003,0.0,0.7239127865156256,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,167.57912809983827,988440,102106,271847,0.2578181087783276,0.7945523523372335,0.3890429622176641,coarse,1,0.3890429622176641,0.7686624673925664,0.35,0.7661939553013535,0.0,0.27464951344219035,0.0,0.8154750244857982,0.0,0.4109068476249229,0.0,0.7876211337474891,0.0,0.7079276210515474,0.0,0.21854483122931467,0.0,0.7457327839905827,0.0,0.338027229600727,0.0,0.7244255792310802,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.4272736001294,988440,102106,271847,0.26135700501246106,0.7923724937005636,0.39275507162679735,coarse,1,0.39275507162679735,0.7702515498067776,0.4,0.771198558360919,0.0,0.27897284216187146,0.0,0.8129285014691479,0.0,0.415394624893649,0.0,0.7894050045049817,0.0,0.7109109168024661,0.0,0.2202533849971701,0.0,0.744408475573867,0.0,0.33992944733747693,0.0,0.7255601555109681,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,161.34168890002184,988440,102106,271847,0.23908495731100193,0.8059689566484635,0.36854984123554024,refine,1,0.36854984123554024,0.7578929764060982,0.25,0.7402601218341723,0.0,0.25437460470439416,0.0,0.8272282076395691,0.0,0.3891000391587773,0.0,0.7774129981629088,0.0,0.679437330557262,0.0,0.2034091133930868,0.0,0.7563640376692172,0.0,0.3205993794146539,0.0,0.7123462589735405,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,160.9960625001695,988440,102106,271847,0.24002681750958238,0.8045031184443923,0.36948507114824525,refine,1,0.36948507114824525,0.7581467977417006,0.3,0.7424637141793822,0.0,0.25584360390990224,0.0,0.8254652301665034,0.0,0.39061920652576937,0.0,0.7779882485800205,0.0,0.67913569029638,0.0,0.20312098257550285,0.0,0.755591524426133,0.0,0.32017208860068896,0.0,0.7118500791189543,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,163.90179969999008,988440,102106,271847,0.24088160761891012,0.8036984659697846,0.37039743879773485,refine,1,0.37039743879773485,0.758563519775973,0.325,0.7440796818992028,0.0,0.25699807686437315,0.0,0.8245837414299706,0.0,0.39186390188275266,0.0,0.7785760554996456,0.0,0.6796028648467705,0.0,0.2032765127128297,0.0,0.754966156562684,0.0,0.3203090249326934,0.0,0.711867603087404,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.99833799991757,988440,102106,271847,0.24949314138754383,0.8005380685706116,0.38018050838301765,refine,1,0.38018050838301765,0.764558891073809,0.2875,0.7549213562376353,0.0,0.26554190934413774,0.0,0.8216454456415279,0.0,0.40136835558107264,0.0,0.7837005722747006,0.0,0.6959613311899708,0.0,0.2120460161554914,0.0,0.7512875220718069,0.0,0.33074219825422274,0.0,0.7198949682717287,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,162.62226069997996,988440,102106,271847,0.25011642278273216,0.7999123353657939,0.380823831136679,refine,1,0.380823831136679,0.7648061631552029,0.3125,0.7559790805633362,0.0,0.26633405364179485,0.0,0.8208619000979432,0.0,0.4021786074187821,0.0,0.7839879153987287,0.0,0.6964137915812939,0.0,0.21227528411158594,0.0,0.7510300176574456,0.0,0.33099601981177196,0.0,0.7200487412536427,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,163.38805029983632,988440,102106,271847,0.25072929071595296,0.7993708879279682,0.3814676726893491,refine,1,0.3814676726893491,0.7650797068450489,0.3375,0.756938867451472,0.0,0.2670918367346939,0.0,0.8203721841332028,0.0,0.4029829203752706,0.0,0.784340402054088,0.0,0.6970501789609597,0.0,0.21255001667222406,0.0,0.7503678634490877,0.0,0.3312654280888658,0.0,0.7201380846906248,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.3525986999739,988440,102106,271847,0.2515082274952989,0.7987120470127326,0.3822825378141368,refine,1,0.3822825378141368,0.7654177650071995,0.3625,0.7582120541398155,0.0,0.2680848337284552,0.0,0.8195886385896181,0.0,0.4040169949787563,0.0,0.784750321228979,0.0,0.6976129955452883,0.0,0.21282947961793414,0.0,0.75,0.0,0.3315688044300246,0.0,0.7203084671563809,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,166.79406009986997,988440,102106,271847,0.2519431379095712,0.797347876754143,0.3826179748105656,refine,1,0.3826179748105656,0.7652904670366677,0.3875,0.7591326660529254,0.0,0.26864183233609984,0.0,0.8179236043095005,0.0,0.4044459511817125,0.0,0.7845826477822618,0.0,0.6980397061582434,0.0,0.21297951758100436,0.0,0.7493378457916421,0.0,0.33168602994455615,0.0,0.7202753786302813,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,167.3719522000756,988440,102106,271847,0.2593182530784052,0.7934758037365991,0.3905997516362026,refine,1,0.3905997516362026,0.7692859841084468,0.375,0.7684367226215894,0.0,0.27656177233716983,0.0,0.8142997061704211,0.0,0.4128923321414382,0.0,0.7884088336871271,0.0,0.7089833619646345,0.0,0.21908337480795448,0.0,0.744886698057681,0.0,0.3385837304573196,0.0,0.7246660017581928,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.98739139991812,988440,102106,271847,0.2618957055718509,0.7912581477610554,0.3932141393085304,refine,1,0.3932141393085304,0.770217614263486,0.425,0.772138757761542,0.0,0.2796678817334953,0.0,0.8115572967678746,0.0,0.4159847381896682,0.0,0.7893545374785088,0.0,0.7113081990972864,0.0,0.22042729452801396,0.0,0.7438934667451442,0.0,0.3400827419192089,0.0,0.7255647934284332,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,165.42707110010087,988440,102106,271847,0.2624307331394907,0.7902170516850668,0.3936793854183537,refine,1,0.3936793854183537,0.770205982890632,0.45,0.7730397821871389,0.0,0.28037541505726093,0.0,0.8104799216454457,0.0,0.416624710502467,0.0,0.7894060002302433,0.0,0.7117533024090756,0.0,0.2205598086646936,0.0,0.7429370217775162,0.0,0.3401402935554227,0.0,0.7254059424315393,0.0,3.0,0.9
