schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.50261600012891,76426,8448,20507,0.21183757471279047,0.8730646168073055,0.34071301943363425,coarse,1,0.34071301943363425,0.7445288745621872,0.09999999999999998,0.6864346590909091,0.0,0.23019431988041852,0.0,0.9123222748815166,0.0,0.36762950584865123,0.0,0.776772609281932,0.0,0.594041059150534,0.0,0.1690051693216584,0.0,0.7814634146341464,0.0,0.2779078844652615,0.0,0.6692934935494493,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.0916079999879,76426,8448,20507,0.21300815261270992,0.8722352329210495,0.3421371823163233,coarse,1,0.3421371823163233,0.7456703675562442,0.15000000000000002,0.6895123106060606,0.0,0.23183599638227315,0.0,0.9111374407582938,0.0,0.36962268685412164,0.0,0.7783490956078802,0.0,0.5942361144974887,0.0,0.1690765171503958,0.0,0.7814634146341464,0.0,0.27800433839479394,0.0,0.6694200021024268,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.105131299933419,76426,8448,20507,0.25432033286872413,0.8597461565136978,0.3924763209596688,coarse,1,0.3924763209596688,0.7860965493697168,0.2,0.7472774621212122,0.0,0.2700391877449234,0.0,0.8981042654028436,0.0,0.4152287044645303,0.0,0.8099987656189084,0.0,0.7002486955673672,0.0,0.21764300482425913,0.0,0.7702439024390244,0.0,0.33938742611499195,0.0,0.7303247114549367,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.636871699942276,76426,8448,20507,0.2553818802688764,0.8554528956190035,0.3932743248466325,coarse,1,0.3932743248466325,0.7857062265061396,0.15,0.7497632575757576,0.0,0.2712536023054755,0.0,0.8921800947867299,0.0,0.4160220994475138,0.0,0.8092099644535091,0.0,0.7015165553225727,0.0,0.21834786218347862,0.0,0.7697560975609756,0.0,0.34019618411124286,0.0,0.7308641712956109,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.703973699826747,76426,8448,20507,0.25703180827886707,0.8528184024968212,0.3949568591694144,coarse,1,0.3949568591694144,0.7863312380468946,0.1,0.751657196969697,0.0,0.27233115468409586,0.0,0.8886255924170616,0.0,0.4168982768204558,0.0,0.8089699093583014,0.0,0.7063929389964403,0.0,0.22133333333333333,0.0,0.7692682926829268,0.0,0.3437602179836512,0.0,0.7335076716536123,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.405756199965253,76426,8448,20507,0.2575400907607805,0.8522330366431626,0.39546770710832996,coarse,1,0.39546770710832996,0.7864080563871496,0.15,0.7536695075757576,0.0,0.2740226525392766,0.0,0.8886255924170616,0.0,0.4188774085450992,0.0,0.8101968796364077,0.0,0.7033208172819038,0.0,0.2190807799442897,0.0,0.7673170731707317,0.0,0.3408450704225352,0.0,0.7309008021388806,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.251277199946344,76426,8448,20507,0.2597588181047533,0.851257311293492,0.39795776945523054,coarse,1,0.39795776945523054,0.7877614265252999,0.19999999999999998,0.7571022727272727,0.0,0.27679231337767923,0.0,0.8874407582938388,0.0,0.42197183098591545,0.0,0.8118158481713063,0.0,0.7049300238942801,0.0,0.22001399580125963,0.0,0.7668292682926829,0.0,0.34192495921696575,0.0,0.7316344426846183,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.874582899967209,76426,8448,20507,0.2629488499242233,0.8495985435209802,0.4014887439313226,coarse,1,0.4014887439313226,0.7895946707200282,0.25,0.76171875,0.0,0.28051070221554636,0.0,0.8850710900473934,0.0,0.42600513259195893,0.0,0.8136690885190762,0.0,0.7080021456088165,0.0,0.22197119457780287,0.0,0.7668292682926829,0.0,0.34428383705650456,0.0,0.7334210291889165,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.853588999947533,76426,8448,20507,0.28559939660499434,0.8348166685932261,0.4255957033091602,coarse,1,0.4255957033091602,0.8004192333947127,0.30000000000000004,0.782907196969697,0.0,0.29878048780487804,0.0,0.8708530805687204,0.0,0.44491525423728817,0.0,0.8205463580477055,0.0,0.7556444141025016,0.0,0.2548435171385991,0.0,0.7507317073170732,0.0,0.3805167511435283,0.0,0.7534559425377296,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.07438230002299,76426,8448,20507,0.2874037897387987,0.8349630100566408,0.42761515035214254,coarse,1,0.42761515035214254,0.801532546250865,0.25,0.7846827651515151,0.0,0.3006134969325153,0.0,0.8708530805687204,0.0,0.44694435998783827,0.0,0.8215924844655361,0.0,0.7575462037353099,0.0,0.25658113962012663,0.0,0.751219512195122,0.0,0.38251366120218583,0.0,0.7547260237499657,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.917969500180334,76426,8448,20507,0.28909440666188685,0.8330115593572996,0.4292222694756836,coarse,1,0.4292222694756836,0.8018349735251399,0.2,0.7870501893939394,0.0,0.3027674514663362,0.0,0.8684834123222749,0.0,0.44900459418070443,0.0,0.8220037382035066,0.0,0.758423952796606,0.0,0.257190635451505,0.0,0.7502439024390244,0.0,0.38306351183063514,0.0,0.7547745226089513,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.760917000006884,76426,8448,20507,0.29097913295249517,0.8321821754710437,0.4311809344262977,coarse,1,0.4311809344262977,0.8026073535827241,0.25,0.7894176136363636,0.0,0.3051271363067945,0.0,0.8672985781990521,0.0,0.4514338575393155,0.0,0.8228994794207256,0.0,0.7593017018579021,0.0,0.2579671251257967,0.0,0.7502439024390244,0.0,0.3839241138292562,0.0,0.7552590599607205,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.790963599923998,76426,8448,20507,0.29266099351132857,0.8291086579586174,0.43259822650902297,coarse,1,0.43259822650902297,0.8024527584334183,0.3,0.7921401515151515,0.0,0.30759493670886073,0.0,0.8637440758293838,0.0,0.4536403235843186,0.0,0.8230076866656271,0.0,0.7594967572048569,0.0,0.2578151260504202,0.0,0.7482926829268293,0.0,0.3835,0.0,0.7544912592249315,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.725934099871665,76426,8448,20507,0.29304633991681384,0.8246690556005085,0.43240322694801153,coarse,1,0.43240322694801153,0.8011202277804494,0.35000000000000003,0.7933238636363636,0.0,0.3080851063829787,0.0,0.8578199052132701,0.0,0.4533500313087038,0.0,0.8212113838407396,0.0,0.7598381040620276,0.0,0.2579558848290958,0.0,0.7473170731707317,0.0,0.38352735010639627,0.0,0.7542408636397726,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.247854499844834,76426,8448,20507,0.3097798736713223,0.8095944977459253,0.44809310008226755,coarse,1,0.44809310008226755,0.8043507406582835,0.4,0.8061079545454546,0.0,0.32100991884580704,0.0,0.8436018957345972,0.0,0.46505551926845196,0.0,0.8225104595691659,0.0,0.7886087677378456,0.0,0.2835764349308581,0.0,0.7302439024390244,0.0,0.4085141219811707,0.0,0.761978063199558,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.77417439990677,76426,8448,20507,0.31038214279580234,0.8069600046237428,0.44832296681670786,coarse,1,0.44832296681670786,0.8036495093687186,0.35,0.8075284090909091,0.0,0.32227272727272727,0.0,0.840047393364929,0.0,0.4658344283837057,0.0,0.821784674979088,0.0,0.7878285463500269,0.0,0.2826374456829775,0.0,0.7297560975609756,0.0,0.4074628898270462,0.0,0.7613341229445232,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.747156899888068,76426,8448,20507,0.31137375167918024,0.8038864871113166,0.44888020517791505,coarse,1,0.44888020517791505,0.8029465987327271,0.3,0.8091856060606061,0.0,0.3238532110091743,0.0,0.8364928909952607,0.0,0.466931216931217,0.0,0.8211836812321958,0.0,0.7877797825132882,0.0,0.28225501324252744,0.0,0.7278048780487805,0.0,0.40676117775354415,0.0,0.7603934062339673,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.158353400183842,76426,8448,20507,0.31316009717975485,0.8026180788348167,0.45053391504695744,coarse,1,0.45053391504695744,0.803276540221705,0.35,0.8109611742424242,0.0,0.3259361997226075,0.0,0.8353080568720379,0.0,0.46890588626538077,0.0,0.8216721347308193,0.0,0.788998878431755,0.0,0.283349191246432,0.0,0.7263414634146341,0.0,0.4076659822039699,0.0,0.7603534863671049,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.23910199990496,76426,8448,20507,0.3139545933432034,0.7995445613223904,0.45086759787527053,coarse,1,0.45086759787527053,0.8024602145869864,0.39999999999999997,0.8122632575757576,0.0,0.3271202236719478,0.0,0.8317535545023697,0.0,0.46956521739130436,0.0,0.8208553531219096,0.0,0.7891939337787097,0.0,0.28323478924279993,0.0,0.724390243902439,0.0,0.4072398190045249,0.0,0.7595382246721658,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.843541299924254,76426,8448,20507,0.31578638886896065,0.7979834701190613,0.4525026177476451,coarse,1,0.4525026177476451,0.8026673047569713,0.45,0.8140388257575758,0.0,0.32926256458431186,0.0,0.830568720379147,0.0,0.47157753111335343,0.0,0.8213350854562799,0.0,0.7905593212073926,0.0,0.28434197886647455,0.0,0.7219512195121951,0.0,0.4079944865609924,0.0,0.7591091497919181,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.771129600005224,76426,8448,20507,0.3239171169370869,0.779347358686857,0.4576266574197123,coarse,1,0.4576266574197123,0.7988469249829953,0.5,0.8206676136363636,0.0,0.33545855811672387,0.0,0.8104265402843602,0.0,0.47450572320499484,0.0,0.816095598931969,0.0,0.8034329741064027,0.0,0.296987087517934,0.0,0.7068292682926829,0.0,0.41824217058738633,0.0,0.7586000191020568,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.48023989982903,76426,8448,20507,0.32505475737647316,0.7768592070280892,0.45832917324109435,coarse,1,0.45832917324109435,0.7983212987171715,0.45,0.8216145833333334,0.0,0.3362962962962963,0.0,0.806872037914692,0.0,0.4747298710352038,0.0,0.8150203359388934,0.0,0.8048958892085629,0.0,0.298824499896886,0.0,0.7068292682926829,0.0,0.4200608783881722,0.0,0.7593568785331538,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.528237299993634,76426,8448,20507,0.3266824827208003,0.7735416714830654,0.45936358554391077,coarse,1,0.45936358554391077,0.7976420015998348,0.4,0.8231534090909091,0.0,0.3378243512974052,0.0,0.8021327014218009,0.0,0.4754213483146067,0.0,0.8137258661376983,0.0,0.8063588043107232,0.0,0.30068478937538906,0.0,0.7068292682926829,0.0,0.4218954724122871,0.0,0.7601129843448203,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.490495099918917,76426,8448,20507,0.32761918985797517,0.7714438793203098,0.4599158664441664,coarse,1,0.4599158664441664,0.7971600687502634,0.45,0.8238636363636364,0.0,0.3385155466399198,0.0,0.7997630331753555,0.0,0.47568710359408034,0.0,0.8130406317314526,0.0,0.807724191739406,0.0,0.30219435736677114,0.0,0.7053658536585365,0.0,0.4231163130943672,0.0,0.7601054217941555,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.99133690004237,76426,8448,20507,0.32804106952214246,0.7685167032712981,0.4598116559144769,coarse,1,0.4598116559144769,0.79612367066403,0.5,0.8250473484848485,0.0,0.339737108190091,0.0,0.7962085308056872,0.0,0.47625797306874557,0.0,0.8120704122307356,0.0,0.8067976788413712,0.0,0.3007503126302626,0.0,0.7039024390243902,0.0,0.42143691588785037,0.0,0.7589146070083839,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.364308500196785,76426,8448,20507,0.3308425848002299,0.7660285516125303,0.462104404357936,coarse,1,0.462104404357936,0.7961666025359699,0.55,0.8275331439393939,0.0,0.34290107637109174,0.0,0.792654028436019,0.0,0.47871198568872986,0.0,0.8117980938366552,0.0,0.8083093577802701,0.0,0.302706104468219,0.0,0.7039024390243902,0.0,0.42335338125275046,0.0,0.759693122834371,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.210641799960285,76426,8448,20507,0.297716549180114,0.82730389550341,0.43786207334872307,refine,1,0.43786207334872307,0.8046447882214465,0.4,0.7949810606060606,0.0,0.31090289608177174,0.0,0.8649289099526066,0.0,0.4573934837092732,0.0,0.8251587492504289,0.0,0.7709562588384454,0.0,0.2669484064095792,0.0,0.7395121951219512,0.0,0.3922887825074395,0.0,0.756778879153821,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.135785500053316,76426,8448,20507,0.29849109524516737,0.8254987862674835,0.4384452377254189,refine,1,0.4384452377254189,0.8044120540914994,0.375,0.7962831439393939,0.0,0.3120445777968281,0.0,0.8625592417061612,0.0,0.4582939880390305,0.0,0.8249219186581214,0.0,0.7709562588384454,0.0,0.2668663026246257,0.0,0.7390243902439024,0.0,0.39213148699365863,0.0,0.7565557034360483,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.660051499959081,76426,8448,20507,0.29901668420316163,0.8254987862674835,0.43901185091158407,refine,1,0.43901185091158407,0.8046843987814545,0.35,0.796875,0.0,0.3127147766323024,0.0,0.8625592417061612,0.0,0.45901639344262296,0.0,0.8252656218181778,0.0,0.7711513141854001,0.0,0.26705446853516657,0.0,0.7390243902439024,0.0,0.39233458500582674,0.0,0.7566615450291005,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.804269599961117,76426,8448,20507,0.30044620223172425,0.8246694023812275,0.440432573224412,refine,1,0.440432573224412,0.8051492204401498,0.325,0.7980587121212122,0.0,0.31390328151986185,0.0,0.8613744075829384,0.0,0.46012658227848097,0.0,0.8254537481105624,0.0,0.7731993953284244,0.0,0.2690463505594033,0.0,0.7390243902439024,0.0,0.39447988543158435,0.0,0.7577719892091872,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.591104499995708,76426,8448,20507,0.30056932813177284,0.8224252687550572,0.4402437404184804,refine,1,0.4402437404184804,0.8044050593877143,0.3,0.7986505681818182,0.0,0.3142609449501517,0.0,0.8590047393364929,0.0,0.46017137416693116,0.0,0.8247970547479094,0.0,0.773101867654947,0.0,0.2686222222222222,0.0,0.7370731707317073,0.0,0.39374592833876215,0.0,0.7568237368805926,0.0,4.5,0.4
