schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,GLOBAL,global,ok,,1706.0222548998427,10793443,1611276,3094909,0.358905096551974,0.4939032169846782,0.4149097310718131,coarse,1,0.4149097310718131,0.666908488291736,0.5,0.8692651041783034,0.0,0.38198300391300827,0.0,0.4974026699435849,0.0,0.4321184018978811,0.0,0.6729980729465942,0.0,0.837919305543394,0.0,0.30505664604289395,0.0,0.4857378267472293,0.0,0.37475616581098786,0.0,0.6526994574304001,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,GLOBAL,global,ok,,1719.2051725999918,10793443,1611276,3094909,0.36038863421862316,0.49254308582255507,0.4153805841166856,coarse,1,0.4153805841166856,0.6663034805741834,0.45,0.8700129586737467,0.0,0.3839235093451208,0.0,0.4959193679519882,0.0,0.4327934203007662,0.0,0.6723611776298497,0.0,0.8382734355032733,0.0,0.30547392559012865,0.0,0.4846650941872112,0.0,0.37475063302049766,0.0,0.6521688541109623,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,GLOBAL,global,ok,,1709.314505000133,10793443,1611276,3094909,0.36276775990876525,0.4910803811333585,0.4163947785077852,coarse,1,0.4163947785077852,0.6657685379708954,0.4,0.8710835387605848,0.0,0.38685911600868356,0.0,0.4943740031155548,0.0,0.434057880196385,0.0,0.671813808162878,0.0,0.838993004317736,0.0,0.3065545956756225,0.0,0.48339526317490067,0.0,0.3751808745677192,0.0,0.6516629075229362,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,GLOBAL,global,ok,,1721.4476359998807,10793443,1611276,3094909,0.36365198590999304,0.48951081993909046,0.41637421807215996,coarse,1,0.41637421807215996,0.6649350778709605,0.45,0.8715812809226973,0.0,0.38805415527837944,0.0,0.4925679743308074,0.0,0.4341091207438808,0.0,0.6708623205597128,0.0,0.8392030266479563,0.0,0.30671359071709153,0.0,0.48237745969175094,0.0,0.37499277850481144,0.0,0.6511048449305384,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,GLOBAL,global,ok,,1719.4436951000243,10793443,1611276,3094909,0.36548068421248886,0.4879135093397552,0.4169358551862474,coarse,1,0.4169358551862474,0.6642117300298027,0.5,0.8724756031865428,0.0,0.39050139743425144,0.0,0.4908053895374456,0.0,0.4349454544454558,0.0,0.6700967241441341,0.0,0.839552633049954,0.0,0.3070990200283763,0.0,0.4811657888784775,0.0,0.3749134569147611,0.0,0.6504800770963631,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,GLOBAL,global,ok,,1714.8098407001235,10793443,1611276,3094909,0.3678645263062438,0.48629993140683,0.41782586623497897,coarse,1,0.41782586623497897,0.6635480289534277,0.55,0.873565422683637,0.0,0.39360330925331977,0.0,0.48896832933027984,0.0,0.43613355365312917,0.0,0.669358519424312,0.0,0.8400495781943831,0.0,0.3078073660963998,0.0,0.480073669585447,0.0,0.375107928925962,0.0,0.6499902178546978,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p200,hybrid_weighted__threshold_3p500__w_0p200,tuning,hybrid_weighted,GLOBAL,global,ok,,1667.9508888998535,10793443,1611276,3094909,0.2884286729806236,0.5309275442319678,0.3731937031396037,refine,1,0.3731937031396037,0.6728958084975265,0.3,0.8316712965376509,0.0,0.304368685343066,0.0,0.5315434408882435,0.0,0.38708656862124763,0.0,0.6780818646810823,0.0,0.7951438959917723,0.0,0.2512353108015914,0.0,0.5294904520339914,0.0,0.340777017015768,0.0,0.6607950107358963,0.0,3.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p250,hybrid_weighted__threshold_3p500__w_0p250,tuning,hybrid_weighted,GLOBAL,global,ok,,1667.9610074998345,10793443,1611276,3094909,0.2894510876801193,0.5303951660848201,0.37389968245468025,refine,1,0.37389968245468025,0.672885870644379,0.275,0.8324656979933915,0.0,0.30562353302633316,0.0,0.5309352250088439,0.0,0.38793760203156175,0.0,0.6780659383882562,0.0,0.7956159615678522,0.0,0.25171538187228704,0.0,0.5291350285954312,0.0,0.3411445367752902,0.0,0.6607990459086656,0.0,3.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p300,hybrid_weighted__threshold_3p500__w_0p300,tuning,hybrid_weighted,GLOBAL,global,ok,,1673.4634251000825,10793443,1611276,3094909,0.2903647443342938,0.5298884225115462,0.37451976478445137,refine,1,0.37451976478445137,0.672858279734659,0.25,0.8331694880330868,0.0,0.30673501107366047,0.0,0.5303456279828955,0.0,0.3886735984135215,0.0,0.6780208783954726,0.0,0.7960544235710969,0.0,0.2521674552757718,0.0,0.5288216097450644,0.0,0.3414941529832878,0.0,0.6608122161927603,0.0,3.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p350,hybrid_weighted__threshold_3p500__w_0p350,tuning,hybrid_weighted,GLOBAL,global,ok,,1656.3767468000297,10793443,1611276,3094909,0.29107393517305946,0.5293999906398987,0.37497026920930154,refine,1,0.37497026920930154,0.6727797115369764,0.225,0.8337566003589701,0.0,0.3076568215811003,0.0,0.529793268663849,0.0,0.3892638260615789,0.0,0.6779466360453049,0.0,0.7962980494741525,0.0,0.25238053355429746,0.0,0.5284823419173479,0.0,0.34161863655398783,0.0,0.6607235543508765,0.0,3.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p400,hybrid_weighted__threshold_3p500__w_0p400,tuning,hybrid_weighted,GLOBAL,global,ok,,1669.6107883001678,10793443,1611276,3094909,0.29291872645186734,0.5288894401831791,0.3763397267749421,refine,1,0.3763397267749421,0.6729842334621194,0.19999999999999998,0.8350859815450612,0.0,0.3099136756019991,0.0,0.5291788464999658,0.0,0.3908979213848876,0.0,0.6781566062219541,0.0,0.7970806249876814,0.0,0.2532638451015599,0.0,0.5282141587773433,0.0,0.34237060601840263,0.0,0.6609153636891724,0.0,3.5,0.4
