schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,104.47673950018361,507486,73844,145415,0.27328460105467156,0.7862982368828514,0.40555413074471824,coarse,1,0.40555413074471824,0.7763925108608295,0.3,0.7745382156979579,0.0,0.28508466713059616,0.0,0.832204767063922,0.0,0.42468640934379215,0.0,0.7995263922975508,0.0,0.7594746071588213,0.0,0.24575111354418094,0.0,0.6791829997936868,0.0,0.36091214734687915,0.0,0.7224134541751468,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.33688349998556,507486,73844,145415,0.27533892710477714,0.7845048796532508,0.40756977943563444,coarse,1,0.40756977943563444,0.7769757907217552,0.25,0.7769487026704945,0.0,0.28715978826064553,0.0,0.8301733477789816,0.0,0.4267167867460235,0.0,0.8000580484153391,0.0,0.7619640339717361,0.0,0.24775691774108421,0.0,0.6779451206932123,0.0,0.36289342904472666,0.0,0.723117189436726,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,104.85509259998798,507486,73844,145415,0.2759639717121624,0.7820189371138194,0.4079271467768659,coarse,1,0.4079271467768659,0.7764732165427335,0.3,0.7784518715129192,0.0,0.28824195527035956,0.0,0.827329360780065,0.0,0.42753166771642526,0.0,0.7997144945521544,0.0,0.7618127428394594,0.0,0.2473153434097025,0.0,0.6762946152259129,0.0,0.362183264584561,0.0,0.7222435678540852,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,96.02782339998521,507486,73844,145415,0.27801854686125393,0.7803242967190392,0.4099352565311725,coarse,1,0.4099352565311725,0.7770381475611977,0.35,0.7809300687936731,0.0,0.29051317482250916,0.0,0.8257042253521126,0.0,0.4298050826548236,0.0,0.8004434418510117,0.0,0.7638895574734381,0.0,0.24886441495165834,0.0,0.6744377965752012,0.0,0.36357232890932006,0.0,0.7224257942182986,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,93.48682320001535,507486,73844,145415,0.2805597757670574,0.7775952181163986,0.4123166809033484,coarse,1,0.4123166809033484,0.7774831007065042,0.4,0.7842749580196089,0.0,0.29349507055867,0.0,0.8224539544962081,0.0,0.4326114831172532,0.0,0.8009627393869306,0.0,0.765828834714438,0.0,0.25037742125329443,0.0,0.6729248332301767,0.0,0.3649621424042371,0.0,0.7226972771188428,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,91.66701390012167,507486,73844,145415,0.2535340045479243,0.7948941817894081,0.38440620717175933,refine,1,0.38440620717175933,0.7664147314310575,0.25,0.7502708412328692,0.0,0.264614467577809,0.0,0.8416847237269772,0.0,0.40264325742606333,0.0,0.7892673476033428,0.0,0.7359763435684077,0.0,0.2276795908115267,0.0,0.6857162506017468,0.0,0.3418530899117168,0.0,0.7130919603623919,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,103.76361060002819,507486,73844,145415,0.2548501032899173,0.7932658751065373,0.3857365931250073,refine,1,0.3857365931250073,0.7668375737583968,0.3,0.7528573750067711,0.0,0.26648328032321844,0.0,0.8396533044420368,0.0,0.4045676998368679,0.0,0.789963328377153,0.0,0.7361757727882268,0.0,0.22770602354554806,0.0,0.685028539990372,0.0,0.34179734413066604,0.0,0.7128774796479656,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,100.67118979990482,507486,73844,145415,0.2558720441108019,0.792507478573493,0.3868210066735628,refine,1,0.3868210066735628,0.767313391337051,0.325,0.7545501327122041,0.0,0.26776216216216214,0.0,0.838569880823402,0.0,0.40591300927595136,0.0,0.7905156505685833,0.0,0.7367327992297906,0.0,0.2281284353242946,0.0,0.685028539990372,0.0,0.34227300060132293,0.0,0.7131747864634759,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,95.06466609984636,507486,73844,145415,0.2667952115629622,0.788116665187679,0.39859898945797556,refine,1,0.39859898945797556,0.773073555557022,0.2875,0.7671577921022696,0.0,0.27829506418369193,0.0,0.8338299024918743,0.0,0.41731055984817683,0.0,0.79592867558176,0.0,0.7523157858542792,0.0,0.23996222211459292,0.0,0.6814524448112235,0.0,0.35493865854750606,0.0,0.7197449421659666,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.55427840002812,507486,73844,145415,0.267303445177799,0.787044881611326,0.3990340329784695,refine,1,0.3990340329784695,0.7730357616067948,0.3125,0.7681599046638861,0.0,0.2790285973672265,0.0,0.8324756229685807,0.0,0.4179642347181614,0.0,0.7959432916270074,0.0,0.7523845545507685,0.0,0.2399447567358015,0.0,0.6810398184443986,0.0,0.3548635622525218,0.0,0.7195848582262986,0.0,2.75,0.75
