run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.7924853004445719,0.303460414950191,0.8300553165334973,0.7883109492374232,0.4444383501535761,0.808913898073269,8103,18599,1659,69261,97622,9762,26702,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.7336525416965924,0.23746864011445729,0.7523541992530405,0.731574616595968,0.3609949608663022,0.7418916597879435,23569,75682,7758,206266,313275,31327,99251,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.7939398905984307,0.3046267642840969,0.826879737758656,0.7902799908946051,0.4452289023717595,0.8083727553714586,8072,18426,1690,69434,97622,9762,26498,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.7348048838879578,0.23806004899479682,0.7506942892712357,0.7330394257097054,0.3614857854326624,0.7418143370756204,23517,75269,7810,206679,313275,31327,98786,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.796644199053492,0.3072367415558612,0.8237041589838148,0.793637605281129,0.44754271720376243,0.8085311349577214,8041,18131,1721,69729,97622,9762,26172,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.7360338360865055,0.2387206380532864,0.7490663006352348,0.7345858101493893,0.3620569947387098,0.7417907220421,23466,74833,7861,207115,313275,31327,98299,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.7998914179180923,0.31057874946699227,0.8207334562589633,0.7975756885954929,0.45063134508844455,0.8090717221168353,8012,17785,1750,70075,97622,9762,25797,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.7378309791716543,0.23980292135291828,0.7473106266160181,0.7367777036900421,0.3630935302009259,0.7420254762616417,23411,74215,7916,207733,313275,31327,97626,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.8014996619614431,0.3120994216038768,0.8180700676090965,0.7996585476895061,0.45182461103253185,0.8088119201474137,7986,17602,1776,70258,97622,9762,25588,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.7384917404836007,0.24001890883679824,0.7455549525968015,0.7377069530551733,0.3631331820019279,0.741620571731516,23356,73953,7971,207995,313275,31327,97309,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8158304480547418,0.32847660000834966,0.8059823806597008,0.8169246528568177,0.46673587423995255,0.8114350722819033,7868,16085,1894,71775,97622,9762,23953,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.7614428218019312,0.2568534970479829,0.7318606952469117,0.7647296664633195,0.3802534248847315,0.748114687313238,22927,66334,8400,215614,313275,31327,89261,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8173362561717645,0.33011956887841026,0.8032165539848392,0.8189050762576827,0.467923852718267,0.811022880930241,7841,15911,1921,71949,97622,9762,23752,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.7617396855797622,0.2568323190586333,0.7301688639193028,0.7652474924454155,0.38000149515321163,0.7475024362341331,22874,66188,8453,215760,313275,31327,89062,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.8192825387719981,0.3322833304954878,0.7996312231100184,0.8214659685863874,0.4694773561075359,0.8104750688355497,7806,15686,1956,72174,97622,9762,23492,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.7627547681749262,0.25747388371201013,0.7285408752833019,0.7665562444138635,0.38048162441964173,0.7473068695383155,22823,65819,8504,216129,313275,31327,88642,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8216180778922784,0.335015092712376,0.795841016185208,0.8244821306624175,0.4715343529983006,0.8100349972025429,7769,15421,1993,72439,97622,9762,23190,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.7635559811667065,0.25791470804779976,0.7268490439556932,0.7676344574176799,0.38073103033140493,0.7469634338315951,22770,65515,8557,216433,313275,31327,88285,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8229497449345434,0.33620764741747233,0.790821552960459,0.8265194627816982,0.4718249602738051,0.8084735030346183,7720,15242,2042,72618,97622,9762,22962,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.76402840954433,0.25802933390895355,0.7249976058990647,0.7683650885978975,0.3806012668833998,0.7463664312453357,22712,65309,8615,216639,313275,31327,88021,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8242097068283788,0.3373345644813789,0.7859045277607047,0.8284657409515138,0.47205045377634214,0.8069045649321993,7672,15071,2090,72789,97622,9762,22743,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.7649509217141489,0.2584884119191689,0.7227311903469851,0.7696419197866273,0.3807865990564849,0.7458178201332601,22641,64949,8686,216999,313275,31327,87590,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.8319026448956178,0.3476207939855139,0.7767875435361606,0.8380264056453449,0.4803014948061819,0.8068261727656618,7583,14231,2179,73629,97622,9762,21814,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.7777479849972069,0.2686783518355218,0.7099945733712133,0.7852760083419638,0.38983437034440455,0.7466871530443,22242,60541,9085,221407,313275,31327,82783,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8335621069021327,0.34970803596255445,0.7729973366113502,0.8402913726382882,0.4815571155073389,0.8059423013013353,7546,14032,2216,73828,97622,9762,21578,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.7788779826031442,0.2695022536477506,0.708111213968781,0.786740817455701,0.3904151780214365,0.746391315147321,22183,60128,9144,221820,313275,31327,82311,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.835201081723382,0.35168339116571323,0.7682851874615857,0.8426360118370134,0.4825012866700978,0.8046022410583273,7500,13826,2262,74034,97622,9762,21326,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.7800047881254489,0.2703548040269768,0.7063555399495642,0.7881878928029282,0.391040424121935,0.7461507117215138,22128,59720,9199,222228,313275,31327,81848,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8362049538013973,0.35280771412365286,0.7645974185617701,0.8441611654905532,0.48282553852124976,0.8033949514305976,7464,13692,2298,74168,97622,9762,21156,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.7805921315138457,0.27064377682403434,0.7045360232387398,0.7890426603487168,0.39106283831072763,0.7455930378482625,22071,59479,9256,222469,313275,31327,81550,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8376083259920919,0.35459536882310816,0.7608072116369596,0.8461415888914182,0.48373335070179446,0.8023407149674922,7427,13518,2335,74342,97622,9762,20945,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.7813326949166068,0.2711062949463107,0.7027803492195231,0.7900605785463987,0.3912738259208247,0.7451436433973094,22016,59192,9311,222756,313275,31327,81208,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.839902890741841,0.35770070337133153,0.7553779963122311,0.8492943318916458,0.48549889719195444,0.8009608296937163,7374,13241,2388,74619,97622,9762,20615,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.7825105737770329,0.2719940531499721,0.7008012257796788,0.7915892292195724,0.3918887560022134,0.7448131995011014,21954,58761,9373,223187,313275,31327,80715,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8021245211120445,0.31344449217072123,0.8222700266338865,0.7998861825631687,0.45387464306918096,0.811000883254941,8027,17582,1735,70278,97622,9762,25609,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7479083871997446,0.24731924100845326,0.7443419414562518,0.748304651921631,0.37127617227927706,0.7463206666119406,23318,70965,8009,210983,313275,31327,94283,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8034459445616766,0.3148133595284872,0.8207334562589633,0.8015251536535397,0.4550721344996023,0.81107244413589,8012,17438,1750,70422,97622,9762,25450,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7484414651663873,0.24763474008716913,0.7436077505027612,0.7489785350490161,0.371539988994952,0.7462883113265625,23295,70775,8032,211173,313275,31327,94070,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8040093421564811,0.31514577662050736,0.8182749436590863,0.8024243114045072,0.4550400182289442,0.8103108713359363,7988,17359,1774,70501,97622,9762,25347,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7486074535152821,0.24766971696105555,0.7430012449324863,0.7492303545334601,0.3715035871898617,0.7461092990705644,23276,70704,8051,211244,313275,31327,93980,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8066317018704801,0.31820176313375087,0.8171481253841426,0.8054632369679035,0.4580402515001005,0.8112846443475715,7977,17092,1785,70768,97622,9762,25069,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7505610086984279,0.24912115236217097,0.7419797618667603,0.7515144636599657,0.37300511108793155,0.746731894849716,23244,70060,8083,211888,313275,31327,93304,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8072872917989797,0.3188713227936762,0.8161237451341938,0.8063054860004553,0.4585719630471695,0.8111997614379197,7967,17018,1795,70842,97622,9762,24985,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.7509632112361344,0.24939347746741955,0.741596705717113,0.7520039156156454,0.373261782922695,0.7467821814337381,23232,69922,8095,212026,313275,31327,93154,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,0.809458933437135,0.3213982622752071,0.8146896127842655,0.8088777600728432,0.4609499521836149,0.8117784852677168,7953,16792,1809,71068,97622,9762,24745,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,0.7555087383289443,0.2528770772825541,0.7392983688192294,0.7573098585554783,0.3768519196504844,0.7482499202277181,23160,68426,8167,213522,313275,31327,91586,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_prices,hybrid_weighted,0.8100735489951035,0.3220352726535577,0.8136652325343168,0.8096744821306624,0.46144014872048095,0.8116674046553477,7943,16722,1819,71138,97622,9762,24665,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_products,hybrid_weighted,0.7557353762668582,0.2529814934248642,0.7387557059405625,0.7576219728460567,0.3768972705361215,0.7481293707547982,23143,68338,8184,213610,313275,31327,91481,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_prices,hybrid_weighted,0.8110774210731188,0.32317594818104045,0.812640852284368,0.8109037104484407,0.4624442566090531,0.8117718166944312,7933,16614,1829,71246,97622,9762,24547,1,42,4.75,0.3,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_products,hybrid_weighted,0.7561407708881973,0.25318729463307776,0.7378938296038561,0.758168172854569,0.37701321894851864,0.7479623095794441,23116,68184,8211,213764,313275,31327,91300,1,42,4.75,0.3,refine
