run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.6725055130543682,0.20276596047408335,0.7759869316634903,0.6610079254643354,0.32151881599133647,0.7161937669976741,14251,56032,4114,109258,183655,18365,70283,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.733464245440759,0.25225590004627485,0.847948668092553,0.7207448532112074,0.3888368775355535,0.7817637995680063,4361,12927,782,33364,51434,5143,17288,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.6741117856851161,0.2035528497113131,0.7755513204465015,0.6628410672151975,0.3224696333359747,0.7169848428836657,14243,55729,4122,109561,183655,18365,69972,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.7389470000388848,0.25615212527964204,0.8460042776589539,0.7270527748374414,0.3932396402910208,0.7842765823332274,4351,12635,792,33656,51434,5143,16986,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.6751626691350631,0.20403950631441636,0.7750612578273891,0.6640631617157723,0.32303746907836506,0.7174187266835592,14234,55527,4131,109763,183655,18365,69761,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.742485515417817,0.2586679375670201,0.8442543262687148,0.7311788468600808,0.3960052897988964,0.7856849907805248,4342,12444,801,33847,51434,5143,16786,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.6758922980588603,0.20426229037032778,0.773972229784917,0.6649948575231411,0.32322175732217573,0.7174172793240269,14214,55373,4151,109917,183655,18365,69587,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.8017070420344519,0.31329394387001475,0.8248104219327241,0.7991402216413558,0.4541026601723491,0.8118738716053235,4242,9298,901,36993,51434,5143,13540,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.7629468296534263,0.26186827117746114,0.7536074053906888,0.7639845120696956,0.3886767018647495,0.7587782191783807,13840,39011,4525,126279,183655,18365,52851,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.8046234008632422,0.3163372267145852,0.8215049581956057,0.80274783435225,0.4567814476458187,0.8120722419225755,4225,9131,918,37160,51434,5143,13356,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.7646783370994528,0.26321004592313113,0.7521372175333515,0.7660717526771129,0.38995539495228954,0.7590725106927938,13813,38666,4552,126624,183655,18365,52479,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.8070731422794261,0.31893939393939397,0.8185883725452071,0.8057937828087534,0.4590306929073761,0.8121658828567373,4210,8990,933,37301,51434,5143,13200,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.7670033486700607,0.2650442477876106,0.7501769670569017,0.7688728900719947,0.39169805956357945,0.7594674007003089,13777,38203,4588,127087,183655,18365,51980,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.8083563401640937,0.32015870593621243,0.8158662259381684,0.8075219805145709,0.4598608142911941,0.8116833807615739,4196,8910,947,37381,51434,5143,13106,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.7652663962320656,0.2631196033007218,0.7483256193846991,0.7671486478310847,0.3893421723610403,0.7576786832479391,13743,38488,4622,126802,183655,18365,52231,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.8100672706769841,0.3217753120665742,0.8119774450709702,0.8098550474174245,0.46090171624082554,0.8109155518793741,4176,8802,967,37489,51434,5143,12978,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7664534044812283,0.2639137549331023,0.7464742717124966,0.7686732409704157,0.3899587540890343,0.7574924407136189,13709,38236,4656,127054,183655,18365,51945,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.8186802504180114,0.3326398335600544,0.808283103247132,0.8198353891685208,0.4713151927437641,0.8140387536898671,4157,8340,986,37951,51434,5143,12497,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.7707821730962947,0.2677341058565612,0.7447862782466649,0.7736705184826669,0.39387787424589293,0.7590910261950624,13678,37410,4687,127880,183655,18365,51088,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.8403779601042112,0.3623552643389283,0.7849504180439433,0.846536043723402,0.4958241218373864,0.8151618375573959,4037,7104,1106,39187,51434,5143,11141,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.8104108246440337,0.3084070796460177,0.7210999183228968,0.8203339584971867,0.43203653861838354,0.769118164178834,13243,29697,5122,135593,183655,18365,42940,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.841952793871758,0.3645436399927418,0.781256076220105,0.8486962908556739,0.4971234147850293,0.8142782903261395,4018,7004,1125,39287,51434,5143,11022,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.8120334322506875,0.3102062872985292,0.7189218622379526,0.8223788492951781,0.4334039095967305,0.7689123056632622,13203,29359,5162,135931,183655,18365,42562,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.8426721623828596,0.36508372220697227,0.7758117830060276,0.8501004514916507,0.4965156794425087,0.8121071031618715,3990,6939,1153,39352,51434,5143,10929,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.8114562631020119,0.30910456871859887,0.7169071603593793,0.8219614011736948,0.43196246657589527,0.7676392473294016,13166,29428,5199,135862,183655,18365,42594,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.8459384842711047,0.3700588730025231,0.7699786117052304,0.8543777408135491,0.4998737692501894,0.8110811221718008,3960,6741,1183,39550,51434,5143,10701,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.8127521711905475,0.3103758401969138,0.7140756874489518,0.8237158932784803,0.43268390055594963,0.7669390410948306,13114,29138,5251,136152,183655,18365,42252,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.8497103083563402,0.3764447416181106,0.7662842698813922,0.8589790672052883,0.5048680502177813,0.8113089099454065,3941,6528,1202,39763,51434,5143,10469,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.8149900628896573,0.31304035444856904,0.7117342771576368,0.8264625809183859,0.4348303393213573,0.7669561575655953,13071,28684,5294,136606,183655,18365,41755,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.8511490453785434,0.3783757622688994,0.7600622204938752,0.8612689291654966,0.5052345870492438,0.8090846523967127,3909,6422,1234,39869,51434,5143,10331,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.8156053469821132,0.3135136435824631,0.7094473182684454,0.8274003266985298,0.43485806785374564,0.7661572572982048,13029,28529,5336,136761,183655,18365,41558,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8639810242252207,0.40256599011462824,0.7443126579817227,0.8772763604156315,0.5225225225225225,0.808064291752513,3828,5681,1315,40610,51434,5143,9509,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.8402548256241322,0.34812456747404846,0.6847808331064524,0.85752919111864,0.4615892824371444,0.7663025211411774,12576,23549,5789,141741,183655,18365,36125,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8641171209705643,0.4022038567493113,0.7380906085942057,0.8781188567972176,0.5206775941293464,0.805066010605035,3796,5642,1347,40649,51434,5143,9438,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.8411096893632082,0.34923334262614997,0.6821127144023958,0.8587754855103152,0.46195261362588735,0.7653637550104372,12527,23343,5838,141947,183655,18365,35870,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.865672512345919,0.4050537634408602,0.7324518763367684,0.880473526171394,0.5216367790625216,0.8030594537822765,3767,5533,1376,40758,51434,5143,9300,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.8419754430862214,0.3504196726833787,0.6797168527089572,0.8600036299836651,0.4624360969104245,0.7645645562611278,12483,23140,5882,142150,183655,18365,35623,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8686666407434771,0.41156462585034015,0.7293408516430099,0.8841459462962563,0.5261976572911552,0.8030216419552006,3751,5363,1392,40928,51434,5143,9114,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.8428793117530151,0.35159985288709084,0.676722025592159,0.8613406739669671,0.4627643729520405,0.7634711557169933,12428,22919,5937,142371,183655,18365,35347,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8694637788233465,0.41271252361373484,0.7221466070386934,0.8858309390594284,0.5252439541790411,0.7998123574012006,3714,5285,1429,41006,51434,5143,8999,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.8435926057009066,0.3524804921114085,0.6739450040838552,0.8624417690120394,0.4628732773612072,0.7623898750238661,12377,22737,5988,142553,183655,18365,35114,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8700470505891045,0.41361139141159325,0.7172856309546957,0.8870190749821779,0.5246764329398379,0.7976503224267147,3689,5230,1454,41061,51434,5143,8919,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.843647055620593,0.35210060017147754,0.6708412741628097,0.8628471171879727,0.46181238871708363,0.760811053745992,12320,22670,6045,142620,183655,18365,34990,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.877376832445464,0.43117313150425735,0.7089247520902198,0.8960921129377201,0.536215898227811,0.7970331730953075,3646,4810,1497,41481,51434,5143,8456,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.8558819525741199,0.373615746950744,0.6521644432344132,0.8785165466755399,0.47507040577525683,0.7569261883003341,11977,20080,6388,145210,183655,18365,32057,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8787572422910915,0.43440163245708796,0.7036748979195022,0.8982091551273466,0.5371827222799466,0.7950139844962464,3619,4712,1524,41579,51434,5143,8331,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8567313713212273,0.37502752005032236,0.6492785189218623,0.8797809909855405,0.47543859649122805,0.7557928941202743,11924,19871,6441,145419,183655,18365,31795,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.8802931912742544,0.438049853372434,0.6970639704452654,0.9006502343868138,0.5380055526375028,0.7923451447217502,3585,4599,1558,41692,51434,5143,8184,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.8575426751245542,0.3764575411913815,0.6469371086305472,0.880942585758364,0.4759539308963445,0.7549267840658681,11881,19679,6484,145611,183655,18365,31560,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8807403662946689,0.4388498087128224,0.6914252381878281,0.9017735628955953,0.5369168050732297,0.7896258610991495,3556,4547,1587,41744,51434,5143,8103,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.8575862350603033,0.3760817001781624,0.6436700245031309,0.8813539839070724,0.47476755627849065,0.7531939593606665,11821,19611,6544,145679,183655,18365,31432,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8815375043745383,0.4406843156843157,0.6861753840171106,0.9032425309455402,0.5366892251539807,0.7872628471686842,3529,4479,1614,41812,51434,5143,8008,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.8579074895864529,0.37637916146982636,0.6408385515927035,0.882025530885111,0.4742313736551557,0.7518217632392666,11769,19500,6596,145790,183655,18365,31269,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.883734494692227,0.4465994640806431,0.6805366517596734,0.9063100818733663,0.5392912172573189,0.7853516591783174,3500,4337,1643,41954,51434,5143,7837,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8586588984781247,0.3775993809846213,0.6377348216716581,0.8832052755762599,0.4743428779717305,0.7505003390532836,11712,19305,6653,145985,183655,18365,31017,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_prices,hybrid_weighted,0.8194773884978808,0.33368133633151303,0.8078942251604122,0.8207642954353979,0.4722932651321399,0.8143038342658792,4155,8297,988,37994,51434,5143,12452,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_products,hybrid_weighted,0.7916147123682993,0.2886028630899282,0.7398856520555405,0.7973622118700466,0.41523675645942515,0.7680864925605172,13588,33494,4777,131796,183655,18365,47082,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_prices,hybrid_weighted,0.8211299918341953,0.33573568710017004,0.8061442737701731,0.8227949277397334,0.47404527784129885,0.8144270498236963,4146,8203,997,38088,51434,5143,12349,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_products,hybrid_weighted,0.7933026598785767,0.2903363862021741,0.7387966240130683,0.799358702885837,0.4168548473815998,0.7684813017032501,13568,33164,4797,132126,183655,18365,46732,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_prices,hybrid_weighted,0.8228603647392775,0.3379349779447803,0.8043943223799339,0.8249119699293599,0.47592752372735125,0.8145885495600977,4137,8105,1006,38186,51434,5143,12242,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_products,hybrid_weighted,0.7941738585935586,0.29118140014611715,0.737870950176967,0.8004295480670337,0.4175769995223641,0.7685139629062978,13551,32987,4814,132303,183655,18365,46538,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_prices,hybrid_weighted,0.8244740832912082,0.3400312937494853,0.8028388100330547,0.8268777948197273,0.4777276408654403,0.8147696513959183,4129,8014,1014,38277,51434,5143,12143,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_products,hybrid_weighted,0.7946149029430182,0.2915365228442798,0.7369452763408658,0.8010224453989957,0.4177934185342965,0.7683161506696309,13534,32889,4831,132401,183655,18365,46423,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_prices,hybrid_weighted,0.829023603064121,0.3465063482720928,0.8012832976861753,0.8321055928798254,0.48379901385301716,0.8165490269946175,4121,7772,1022,38519,51434,5143,11893,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_products,hybrid_weighted,0.7968037897144101,0.2939398551827611,0.7360740539068881,0.8035513340189969,0.42011374584330424,0.7690730056071732,13518,32471,4847,132819,183655,18365,45989,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_prices,hybrid_weighted,0.8331259478166193,0.3524111892912305,0.7985611510791367,0.8369661489274373,0.4890158956956599,0.8175381650429333,4107,7547,1036,38744,51434,5143,11654,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_products,hybrid_weighted,0.8027170509923498,0.3004623528623439,0.7324802613667302,0.810520902655938,0.4261277242777496,0.7705131813412536,13452,31319,4913,133971,183655,18365,44771,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_prices,hybrid_weighted,0.8331648326010033,0.35221801925722146,0.7966167606455377,0.8372253785833099,0.4884649776453055,0.8166687021168806,4097,7535,1046,38756,51434,5143,11632,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_products,hybrid_weighted,0.8020963219079252,0.2996188735596318,0.7319901987476177,0.8098856555145502,0.4251961032388664,0.7699534803758862,13443,31424,4922,133866,183655,18365,44867,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_prices,hybrid_weighted,0.8336897771901854,0.35283458451980326,0.7950612482986583,0.8379814650796051,0.4887640449438202,0.8162392968225246,4089,7500,1054,38791,51434,5143,11589,1,42,3.75,0.3,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_products,hybrid_weighted,0.8026734910566007,0.30014981775899463,0.7309011707051457,0.8106479520842156,0.425546079954348,0.7697425135771585,13423,31298,4942,133992,183655,18365,44721,1,42,3.75,0.3,refine
