run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_prices,hybrid_avg,price_spike,7717,1358,0.1759751198652326,1,42,1.5,coarse
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,decimal_shift,15715,5488,0.3492204899777283,1,42,1.5,coarse
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,list_price_violation,15781,4465,0.2829351752106964,1,42,1.5,coarse
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,price_drop,15910,5246,0.32972972972972975,1,42,1.5,coarse
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,price_spike,15719,5426,0.3451873528850436,1,42,1.5,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,decimal_shift,7752,1389,0.17917956656346748,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,list_price_violation,7720,1322,0.17124352331606219,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_drop,7692,1389,0.18057722308892354,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_spike,7717,1357,0.17584553582998574,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,decimal_shift,15715,5389,0.3429207763283487,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,list_price_violation,15781,4190,0.2655091565806983,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_drop,15910,5098,0.32042740414833437,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_spike,15719,5374,0.34187925440549655,1,42,2.0,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,decimal_shift,7752,1381,0.17814757481940144,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,list_price_violation,7720,1294,0.16761658031088084,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,price_drop,7692,1379,0.17927717108684346,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,price_spike,7717,1357,0.17584553582998574,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,decimal_shift,15715,5330,0.3391664015272033,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,list_price_violation,15781,3980,0.25220201508142703,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,price_drop,15910,4948,0.31099937146448775,1,42,2.5,coarse
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,price_spike,15719,5323,0.33863477320440233,1,42,2.5,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,decimal_shift,7752,1379,0.17788957688338494,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,list_price_violation,7720,1271,0.16463730569948187,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_drop,7692,1371,0.17823712948517942,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_spike,7717,1355,0.17558636775949202,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,decimal_shift,15715,5263,0.3349029589564111,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,list_price_violation,15781,3805,0.24111273049870097,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_drop,15910,4787,0.30087994971715903,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_spike,15719,5257,0.3344360328265157,1,42,3.0,coarse
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_prices,hybrid_avg,decimal_shift,7752,1390,0.17930856553147576,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_prices,hybrid_avg,list_price_violation,7720,1354,0.17538860103626944,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_prices,hybrid_avg,price_drop,7692,1401,0.18213728549141966,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_prices,hybrid_avg,price_spike,7717,1358,0.1759751198652326,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_products,hybrid_avg,decimal_shift,15715,5540,0.3525294304804327,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_products,hybrid_avg,list_price_violation,15781,4619,0.2926937456434953,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_products,hybrid_avg,price_drop,15910,5353,0.33645505971087364,1,42,1.25,refine
hybrid_avg__threshold_1p250__attempt_01,hybrid_avg__threshold_1p250,new_products,hybrid_avg,price_spike,15719,5443,0.34626884661874163,1,42,1.25,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,decimal_shift,7752,1390,0.17930856553147576,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,list_price_violation,7720,1330,0.172279792746114,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,price_drop,7692,1393,0.1810972438897556,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,price_spike,7717,1358,0.1759751198652326,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,decimal_shift,15715,5430,0.34552974864778874,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,list_price_violation,15781,4328,0.27425384956593374,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,price_drop,15910,5163,0.32451288497800124,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,price_spike,15719,5397,0.3433424518099116,1,42,1.75,refine
