run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_prices,hybrid_weighted,0.7684367226215894,0.27656177233716983,0.8142997061704211,0.7633411682771829,0.4128923321414382,0.7884088336871271,8314,21748,1896,70148,102106,10210,30062,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_products,hybrid_weighted,0.7089833619646345,0.21908337480795448,0.744886698057681,0.7049942165345802,0.3385837304573196,0.7246660017581928,20249,72177,6935,172486,271847,27184,92426,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.7967896107966231,0.3038087791801631,0.7992164544564153,0.7965199791068164,0.44026005557204134,0.7978670776548232,8160,18699,2050,73197,102106,10210,26859,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7444408067773417,0.24192938132376454,0.7291789287816363,0.7461365224819445,0.36331644015139714,0.7376089954632058,19822,62111,7362,182552,271847,27184,81933,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_prices,hybrid_weighted,0.8060544923902611,0.3131694776613563,0.7874632713026445,0.8081200487507617,0.4481230666332247,0.7977248004133553,8040,17633,2170,74263,102106,10210,25673,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_products,hybrid_weighted,0.7496827259451089,0.2450843397544665,0.7226309593878752,0.7526883917878878,0.3660281732130879,0.7375065658540256,19644,60508,7540,184155,271847,27184,80152,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8228115879576127,0.3335866903133181,0.7737512242899118,0.8282623835640289,0.4661867107281955,0.8005429615679273,7900,15782,2310,76114,102106,10210,23682,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7720188194094473,0.26262212761312154,0.7079899941141848,0.7791329297850512,0.38312696580005573,0.7427101173221529,19246,54038,7938,190625,271847,27184,73284,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_prices,hybrid_weighted,0.8299904021311186,0.3419551664677013,0.7574926542605289,0.8380451815095326,0.4711974898711426,0.796751572908333,7734,14883,2476,77013,102106,10210,22617,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_products,hybrid_weighted,0.7762454616015626,0.26495451814383725,0.6975426721600941,0.7849899657896781,0.3840366173507104,0.7399756741648964,18962,52605,8222,192058,271847,27184,71567,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_prices,hybrid_weighted,0.8391377587996788,0.3552833791272761,0.7472086190009795,0.8493514407591191,0.4815831834106618,0.796644661750842,7629,13844,2581,78052,102106,10210,21473,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_products,hybrid_weighted,0.7890431014504482,0.2764039613354682,0.6858446144791054,0.8005092719373179,0.3940149625935162,0.7409621940415038,18644,48808,8540,195855,271847,27184,67452,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_prices,hybrid_weighted,0.8452098799287016,0.3630489058598913,0.7263467189030363,0.8584160355184122,0.4841205078826256,0.7896250191404467,7416,13011,2794,78885,102106,10210,20427,1,42,6.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_products,hybrid_weighted,0.7929313179840131,0.2790203313138675,0.675985874043555,0.805924884432873,0.3950001612157819,0.7381015088839792,18376,47483,8808,197180,271847,27184,65859,1,42,6.0,0.75,coarse
