run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8249021799888205,0.3428362573099415,0.8193570929419987,0.8255182051082991,0.4834054834054834,0.822431879676507,2345,4495,517,21267,28624,2862,6840,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.7877696390015537,0.2809891321467948,0.7200080718393704,0.7952983644047846,0.4042257909196477,0.7567174121771574,7136,18260,2775,70943,99114,9911,25396,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.8258454443823365,0.3441033925686591,0.8186582809224319,0.8266438941076003,0.48454141247027194,0.8226413977457936,2343,4466,519,21296,28624,2862,6809,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.7883043767782554,0.2813869910351092,0.7188981939259409,0.7960158290640449,0.4044618528610354,0.7564749446284407,7125,18196,2786,71007,99114,9911,25321,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8294787590832867,0.34921583271097834,0.816911250873515,0.8308749320704915,0.4892748770534686,0.823863508159666,2338,4357,524,21405,28624,2862,6695,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.7945597998264624,0.28776247918443604,0.7148622742407426,0.8034146833626672,0.41034402872697784,0.7578461900062851,7085,17536,2826,71667,99114,9911,24621,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8306665735047513,0.3508191793176011,0.8155136268343816,0.8323499728281966,0.49059379926431956,0.8238887941564816,2334,4319,528,21443,28624,2862,6653,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7951449845632302,0.2883902756851407,0.7145595802643527,0.8040985168660247,0.41093187884414534,0.7580081125574945,7082,17475,2829,71728,99114,9911,24557,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.831784516489659,0.3519332827899924,0.8109713487071978,0.8340967316202158,0.4908533361531141,0.8224527654487593,2321,4274,541,21488,28624,2862,6595,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7963052646447525,0.2895060211354141,0.7131470083745334,0.8055446565698463,0.41182811361981075,0.7579391545136567,7068,17346,2843,71857,99114,9911,24414,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.8362562884292901,0.35868050178101285,0.8092243186582809,0.8392593742721839,0.49704903959652325,0.824105026876419,2316,4141,546,21621,28624,2862,6457,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.8039025768307202,0.2978479561950847,0.7080012107759056,0.8145578063518043,0.419300866447565,0.7594128739651727,7017,16542,2894,72661,99114,9911,23559,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.836815259921744,0.35939685994092957,0.8078266946191475,0.8400357115130813,0.4974717590102205,0.8237737991667714,2312,4121,550,21641,28624,2862,6433,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.8052343765764675,0.2994063127322428,0.7072949248309959,0.8161160499086354,0.4207178009842756,0.7597596594802185,7010,16403,2901,72800,99114,9911,23413,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8369550027948575,0.3594017759775666,0.8060796645702306,0.8403850632714851,0.49714470423445756,0.8230536494735388,2307,4112,555,21650,28624,2862,6419,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.8061626006416853,0.3003305998024988,0.7057814549490465,0.8173155611358363,0.42136015902656465,0.7595038945857664,6995,16296,2916,72907,99114,9911,23291,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8385969815539408,0.36174897766593267,0.803633822501747,0.8424811738219082,0.4989154013015184,0.8228282725479593,2300,4058,562,21704,28624,2862,6358,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.8070504671388502,0.301349777911941,0.7050751690041368,0.8183805477394258,0.4222356495468278,0.7596181955476539,6988,16201,2923,73002,99114,9911,23189,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8398896031302403,0.3636507684994454,0.8018867924528302,0.8441114820277928,0.5003815545623024,0.822728295852204,2295,4016,567,21746,28624,2862,6311,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.8081905684363461,0.30275706606554537,0.704671577035617,0.8196921628196361,0.42354225416173935,0.760009058536705,6984,16084,2927,73119,99114,9911,23068,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.841950810508664,0.3669974391805378,0.8011879804332634,0.8464793106125301,0.5034028540065861,0.8235223429562759,2293,3955,569,21807,28624,2862,6248,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.8108743467118671,0.305658218936994,0.7009383513268086,0.8230889095658218,0.4256870614908545,0.7595620996774706,6947,15781,2964,73422,99114,9911,22728,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8433482392397987,0.36910910264686897,0.7990915443745632,0.8482648862665942,0.5049679841024509,0.8233111793274072,2287,3909,575,21853,28624,2862,6196,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.8116814980729261,0.30651578109804617,0.6996266774291192,0.8241314753988095,0.42627485937355913,0.759331525684287,6934,15688,2977,73515,99114,9911,22622,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8438024035774175,0.3694205486122383,0.7952480782669462,0.8491964909556712,0.5044885293139754,0.8217797013211824,2276,3885,586,21877,28624,2862,6161,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.8120951631454688,0.3069697372502105,0.6990212894763395,0.8246583635079537,0.4266009852216749,0.759245515387992,6928,15641,2983,73562,99114,9911,22569,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8464924538848518,0.37405458730680696,0.7948986722571628,0.8522242061951711,0.508720930232558,0.8230625067210607,2275,3807,587,21955,28624,2862,6082,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.8136489295155074,0.30895942145439936,0.6983150035314297,0.8264632355414055,0.4283857390443179,0.7596918304455389,6921,15480,2990,73723,99114,9911,22401,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8472261039686976,0.3750206782464847,0.7921034241788959,0.8533498951944725,0.5090378354103514,0.8221565386264611,2267,3778,595,21984,28624,2862,6045,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.8143350081724076,0.30974680708043917,0.6974069216022601,0.8273264352095782,0.4289703965741948,0.7595940905112964,6912,15403,2999,73800,99114,9911,22315,1,42,4.5,0.4,refine
