run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8290580297464291,0.33871739650634125,0.745,0.8383974831292469,0.46570159565718056,0.7903202673165411,14155,27635,4845,143371,190006,19000,41790,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7928799497857708,0.2823857307736892,0.6950281588805914,0.8037522810847764,0.40160271228232397,0.7474158602267066,56029,142384,24585,583148,806146,80614,198413,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.800164205340884,0.3070271809895833,0.7942631578947369,0.8008198542741191,0.4428630120906209,0.7975347681202148,15091,34061,3909,136945,190006,19000,49152,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7638120142009016,0.25962692122432895,0.7354925943384524,0.7669585903860892,0.3837803899231028,0.7510608253618525,59291,169079,21323,556453,806146,80614,228370,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.805921918255213,0.31256553286079775,0.7844736842105263,0.808304971755377,0.44702036409441265,0.7963001815638534,14905,32781,4095,138225,190006,19000,47686,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7693866867788217,0.26363073110285007,0.7283970526211329,0.7739410529101404,0.387142075385863,0.7508238021281974,58719,164013,21895,561519,806146,80614,222732,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,0.8164531646369062,0.3240217270812549,0.7692105263157895,0.8217021624972223,0.4559706731144217,0.7950232404711894,14615,30490,4385,140516,190006,19000,45105,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,0.7797967117618892,0.27160406531658937,0.7147269705014018,0.7870266232226835,0.39362596071733563,0.750006102721769,57617,154519,22997,571013,806146,80614,212136,1,42,5.25,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,0.8210003894613854,0.32919918985959085,0.7613684210526316,0.8276259312538742,0.4596539726419141,0.7938061781700719,14466,29477,4534,141529,190006,19000,43943,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,0.7853813081005178,0.27625818449498274,0.7076190239908701,0.7940214904373618,0.397377935367918,0.749576355077361,57044,149444,23570,576088,806146,80614,206488,1,42,5.5,refine
