run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.7708715421060676,0.2657425056316063,0.7325181505540695,0.7751326682233072,0.39000076291229047,0.7535242189611281,7668,21187,2800,73033,104688,10468,28855,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.749079754601227,0.23937331449852317,0.693065625580963,0.7553035467145897,0.3558440318808762,0.7235156702568833,18640,59230,8255,182825,268950,26895,77870,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_prices,hybrid_weighted,0.7818279076876051,0.2745133775606911,0.719430645777608,0.7887603481214179,0.39739327739960956,0.7532983251094898,7531,19903,2937,74317,104688,10468,27434,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_products,hybrid_weighted,0.754062093325897,0.24224434579316503,0.6857780256553263,0.7616492119559605,0.35802121650345037,0.7227186816577345,18444,57694,8451,184361,268950,26895,76138,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8029382546232615,0.2959437751004016,0.703954910202522,0.8139354701761834,0.41670436552816104,0.7569503754002126,7369,17531,3099,76689,104688,10468,24900,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7766759620747351,0.2600555587707622,0.6683026584867076,0.7887174402511826,0.3744154315651331,0.7260178800241054,17974,51142,8921,190913,268950,26895,69116,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_prices,hybrid_weighted,0.8109620968974477,0.3030174964077424,0.684944593045472,0.824962852897474,0.4201582185760328,0.751700635596041,7170,16492,3298,77728,104688,10468,23662,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_products,hybrid_weighted,0.7810448038668898,0.26284265615039065,0.6591931585796617,0.7945838755654706,0.37582939393297016,0.7237294070925068,17729,49722,9166,192333,268950,26895,67451,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_prices,hybrid_weighted,0.8228545774109736,0.31728724607519343,0.6699465036301108,0.8398429208236043,0.43062847318166464,0.7500998789523123,7013,15090,3455,79130,104688,10468,22103,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_products,hybrid_weighted,0.7939579847555308,0.2745311956487367,0.6455846811675032,0.8104439073764227,0.3852409003672025,0.7233326838652829,17363,45883,9532,196172,268950,26895,63246,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_prices,hybrid_weighted,0.8295602170258292,0.3249798281835873,0.6540886511272449,0.849055402250053,0.43422012239591595,0.7452231228229821,6847,14222,3621,79998,104688,10468,21069,1,42,6.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_products,hybrid_weighted,0.7974790853318461,0.27679106289970046,0.6356571853504369,0.8154592964408915,0.3856530566207986,0.7199670555959243,17096,44669,9799,197386,268950,26895,61765,1,42,6.0,0.75,coarse
