run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,0.5403282595742376,0.1634566649771921,0.8735102925243771,0.503310261811616,0.27538211937494667,0.6630585901906297,6450,33010,934,33450,73844,7384,39460,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,0.5761303854485438,0.15257163091268552,0.7111615432226119,0.5611274966761923,0.2512421190733609,0.6317058623132146,10341,57437,4200,73437,145415,14541,67778,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_prices,hybrid_weighted,0.6157440008666919,0.18989511006057025,0.8703954496208017,0.5874510984050557,0.3117708409129496,0.7150627685221084,6427,27418,957,39042,73844,7384,33845,1,42,1.5,0.3,coarse
hybrid_weighted__threshold_1p500__w_0p300__attempt_01,hybrid_weighted__threshold_1p500__w_0p300,new_products,hybrid_weighted,0.644672145239487,0.17907583798641244,0.7123994223230864,0.6371471797301221,0.286207658727966,0.673723446804787,10359,47488,4182,83386,145415,14541,57847,1,42,1.5,0.3,coarse
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_prices,hybrid_weighted,0.6197795352364444,0.19156357132210464,0.8702600216684724,0.5919500451399338,0.31400718317085685,0.717739826894211,6426,27119,958,39341,73844,7384,33545,1,42,1.5,0.4,coarse
hybrid_weighted__threshold_1p500__w_0p400__attempt_01,hybrid_weighted__threshold_1p500__w_0p400,new_products,hybrid_weighted,0.6455180002063061,0.17942409646903912,0.712193109139674,0.6381099378027721,0.2866355748072904,0.6741346308985174,10356,47362,4185,83512,145415,14541,57718,1,42,1.5,0.4,coarse
hybrid_weighted__threshold_1p500__w_0p500__attempt_01,hybrid_weighted__threshold_1p500__w_0p500,new_prices,hybrid_weighted,0.6243702941335789,0.19350078303818816,0.870124593716143,0.5970659043033404,0.31659603823790283,0.720778556426109,6425,26779,959,39681,73844,7384,33204,1,42,1.5,0.5,coarse
hybrid_weighted__threshold_1p500__w_0p500__attempt_01,hybrid_weighted__threshold_1p500__w_0p500,new_products,hybrid_weighted,0.648316886153423,0.18062027680332304,0.7117117117117117,0.641273285755765,0.28812049333221973,0.6755750941828963,10349,46948,4192,83926,145415,14541,57297,1,42,1.5,0.5,coarse
hybrid_weighted__threshold_1p500__w_0p600__attempt_01,hybrid_weighted__threshold_1p500__w_0p600,new_prices,hybrid_weighted,0.6282974920101836,0.1951130561633844,0.8694474539544962,0.6015046644598254,0.3187053216838761,0.7231712791976385,6420,26484,964,39976,73844,7384,32904,1,42,1.5,0.6,coarse
hybrid_weighted__threshold_1p500__w_0p600__attempt_01,hybrid_weighted__threshold_1p500__w_0p600,new_products,hybrid_weighted,0.6490320805969123,0.1808817614242493,0.7112990853448868,0.6421137888350628,0.28841917403307216,0.6758216855692927,10343,46838,4198,84036,145415,14541,57181,1,42,1.5,0.6,coarse
hybrid_weighted__threshold_1p500__w_0p700__attempt_01,hybrid_weighted__threshold_1p500__w_0p700,new_prices,hybrid_weighted,0.6334028492497698,0.19731865563789552,0.8690411700975081,0.6072223894071622,0.3216138328530259,0.7264304893104397,6417,26104,967,40356,73844,7384,32521,1,42,1.5,0.7,coarse
hybrid_weighted__threshold_1p500__w_0p700__attempt_01,hybrid_weighted__threshold_1p500__w_0p700,new_products,hybrid_weighted,0.6520854107210398,0.18227486647982655,0.7111615432226119,0.6455216467747604,0.29017594073575215,0.6775471721614226,10341,46392,4200,84482,145415,14541,56733,1,42,1.5,0.7,coarse
hybrid_weighted__threshold_1p500__w_0p800__attempt_01,hybrid_weighted__threshold_1p500__w_0p800,new_prices,hybrid_weighted,0.6410676561399707,0.20068250837481608,0.8680931744312026,0.615844116761962,0.3260012714558169,0.7311703455930579,6410,25531,974,40929,73844,7384,31941,1,42,1.5,0.8,coarse
hybrid_weighted__threshold_1p500__w_0p800__attempt_01,hybrid_weighted__threshold_1p500__w_0p800,new_products,hybrid_weighted,0.6562184093800502,0.18419270926130493,0.7109552300391995,0.650136772773813,0.2925835255494078,0.67986626541133,10338,45788,4203,85086,145415,14541,56126,1,42,1.5,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,0.6881669465359407,0.22441069729748775,0.8625406283856988,0.66879325910322,0.3561582552775059,0.7595138958353631,6369,22012,1015,44448,73844,7384,28381,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,0.6888216483856548,0.19980840290132748,0.7028402448249776,0.6872640860675153,0.3111584716090729,0.6950085312505934,10220,40929,4321,89945,145415,14541,51149,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,0.6912139104057202,0.22602885777240742,0.8613217768147345,0.6723141739392116,0.35808794549856426,0.7609722983624648,6360,21778,1024,44682,73844,7384,28138,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.6898050407454527,0.20023929075788482,0.7020837631524655,0.688440790378532,0.3116062571537581,0.6952288118429913,10209,40775,4332,90099,145415,14541,50984,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.6946942202480906,0.22787809168252146,0.8596966413867823,0.676361721336142,0.36026219460287734,0.7625391138789301,6348,21509,1036,44951,73844,7384,27857,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.6913523364164632,0.20095014685879872,0.7010521972354034,0.6902746152788178,0.312364026352076,0.6956425344507321,10194,40535,4347,90339,145415,14541,50729,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.6983099507068956,0.2299463301421526,0.8587486457204767,0.6804845019560638,0.36275743707093827,0.7644377963500647,6341,21235,1043,45225,73844,7384,27576,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.6923701131245057,0.20137281664787451,0.7000894023794787,0.6915124470865107,0.3127784434817341,0.6957877088730198,10180,40373,4361,90501,145415,14541,50553,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.7015735875629706,0.2317774116785649,0.8573943661971831,0.6842612097502258,0.36490965157497335,0.7659515038480652,6331,20984,1053,45476,73844,7384,27315,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.6938142557507823,0.2021299847006696,0.6996080049515164,0.6931705304338525,0.3136426699552952,0.6963818290909176,10173,40156,4368,90718,145415,14541,50329,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.7051080656519149,0.23385605444189658,0.8563109425785482,0.6883087571471562,0.3673813258962291,0.7677280251610921,6323,20715,1061,45745,73844,7384,27038,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.6946326032390056,0.20253794971911232,0.6991953785846916,0.6941256475694179,0.3140919692920805,0.6966559013872224,10167,40031,4374,90843,145415,14541,50198,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,0.7363902280483181,0.25474991880480674,0.8498104008667389,0.7237887451098405,0.39199150424787604,0.784272403967287,6275,18357,1109,48103,73844,7384,24632,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,0.7275177939002166,0.2223230891860774,0.69053022488137,0.731627366780262,0.33635373921782097,0.7107818301786695,10041,35123,4500,95751,145415,14541,45164,1,42,2.5,0.3,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,0.7391528086235849,0.2566382560236027,0.8481852654387866,0.7270388203430636,0.39404806845350443,0.7852793227998452,6263,18141,1121,48319,73844,7384,24404,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,0.7291682426159612,0.22331373073153346,0.6894298879031704,0.7335834466739001,0.3373546682819309,0.7111640833225539,10025,34867,4516,96007,145415,14541,44892,1,42,2.5,0.4,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_prices,hybrid_weighted,0.7422133145550078,0.2587977146642378,0.8465601300108342,0.730619921757448,0.39641067918067086,0.7864564170705779,6251,17903,1133,48557,73844,7384,24154,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p500__attempt_01,hybrid_weighted__threshold_2p500__w_0p500,new_products,hybrid_weighted,0.7308186913317058,0.22439057178705862,0.6887421772917957,0.7354936809450311,0.3384989775742315,0.711734163293036,10015,34617,4526,96257,145415,14541,44632,1,42,2.5,0.5,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_prices,hybrid_weighted,0.7463165592329777,0.26172580306529497,0.8441224268689057,0.7354498946734878,0.3995640885925831,0.7879148113421054,6233,17582,1151,48878,73844,7384,23815,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p600__attempt_01,hybrid_weighted__threshold_2p500__w_0p600,new_products,hybrid_weighted,0.733693222844961,0.2263510455327238,0.6878481534970085,0.738786924828461,0.3406153688978188,0.7128626951040362,10002,34186,4539,96688,145415,14541,44188,1,42,2.5,0.6,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,0.7490791398082444,0.2637269450922196,0.8423618634886241,0.7387150165513091,0.40169201459524034,0.7888379795174612,6220,17365,1164,49095,73844,7384,23585,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,0.7353230409517587,0.22729860842234723,0.6863351901519841,0.7407659275333527,0.3415001368738024,0.7130313623759578,9980,33927,4561,96947,145415,14541,43907,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,0.7516656735821462,0.26557952405410035,0.8403304442036836,0.7418146253385495,0.40360348640561994,0.7895374681593853,6205,17159,1179,49301,73844,7384,23364,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,0.73615514217928,0.2277526395173454,0.6853723952960594,0.7417974540397634,0.3418926568208717,0.7130269966135582,9966,33792,4575,97082,145415,14541,43758,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.7726287850062293,0.2835312528767375,0.8342361863488624,0.765783930183569,0.4232222603916179,0.7992775897543882,6160,15566,1224,50894,73844,7384,21726,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.758436199841832,0.2449955405807155,0.680077023588474,0.7671424423491296,0.36022220198524724,0.7222990716186672,9889,30475,4652,100399,145415,14541,40364,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.7745382156979579,0.28508466713059616,0.832204767063922,0.7681312067408967,0.42468640934379215,0.7995263922975508,6145,15410,1239,51050,73844,7384,21555,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.7594746071588213,0.24575111354418094,0.6791829997936868,0.7683955560309916,0.36091214734687915,0.7224134541751468,9876,30311,4665,100563,145415,14541,40187,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.7769487026704945,0.28715978826064553,0.8301733477789816,0.7710352091483599,0.4267167867460235,0.8000580484153391,6130,15217,1254,51243,73844,7384,21347,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.7619640339717361,0.24775691774108421,0.6779451206932123,0.7712991121231108,0.36289342904472666,0.723117189436726,9858,29931,4683,100943,145415,14541,39789,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.7784518715129192,0.28824195527035956,0.827329360780065,0.7730213662353296,0.42753166771642526,0.7997144945521544,6109,15085,1275,51375,73844,7384,21194,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.7618127428394594,0.2473153434097025,0.6762946152259129,0.7713143939972799,0.362183264584561,0.7222435678540852,9834,29929,4707,100945,145415,14541,39763,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.7809300687936731,0.29051317482250916,0.8257042253521126,0.7759554619319892,0.4298050826548236,0.8004434418510117,6097,14890,1287,51570,73844,7384,20987,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7638895574734381,0.24886441495165834,0.6744377965752012,0.7738282622980882,0.36357232890932006,0.7224257942182986,9807,29600,4734,101274,145415,14541,39407,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.7842749580196089,0.29349507055867,0.8224539544962081,0.7800331026181162,0.4326114831172532,0.8009627393869306,6073,14619,1311,51841,73844,7384,20692,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.765828834714438,0.25037742125329443,0.6729248332301767,0.7761511071717836,0.3649621424042371,0.7226972771188428,9785,29296,4756,101578,145415,14541,39081,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p750__attempt_01,hybrid_weighted__threshold_2p500__w_0p750,new_prices,hybrid_weighted,0.7502708412328692,0.264614467577809,0.8416847237269772,0.7401143544989467,0.40264325742606333,0.7892673476033428,6215,17272,1169,49188,73844,7384,23487,1,42,2.5,0.75,refine
hybrid_weighted__threshold_2p500__w_0p750__attempt_01,hybrid_weighted__threshold_2p500__w_0p750,new_products,hybrid_weighted,0.7359763435684077,0.2276795908115267,0.6857162506017468,0.7415605849901432,0.3418530899117168,0.7130919603623919,9971,33823,4570,97051,145415,14541,43794,1,42,2.5,0.75,refine
hybrid_weighted__threshold_2p500__w_0p850__attempt_01,hybrid_weighted__threshold_2p500__w_0p850,new_prices,hybrid_weighted,0.7528573750067711,0.26648328032321844,0.8396533044420368,0.7432139632861872,0.4045676998368679,0.789963328377153,6200,17066,1184,49394,73844,7384,23266,1,42,2.5,0.85,refine
hybrid_weighted__threshold_2p500__w_0p850__attempt_01,hybrid_weighted__threshold_2p500__w_0p850,new_products,hybrid_weighted,0.7361757727882268,0.22770602354554806,0.685028539990372,0.7418585815364396,0.34179734413066604,0.7128774796479656,9961,33784,4580,97090,145415,14541,43745,1,42,2.5,0.85,refine
hybrid_weighted__threshold_2p500__w_0p900__attempt_01,hybrid_weighted__threshold_2p500__w_0p900,new_prices,hybrid_weighted,0.7545501327122041,0.26776216216216214,0.838569880823402,0.745215167017755,0.40591300927595136,0.7905156505685833,6192,16933,1192,49527,73844,7384,23125,1,42,2.5,0.9,refine
hybrid_weighted__threshold_2p500__w_0p900__attempt_01,hybrid_weighted__threshold_2p500__w_0p900,new_products,hybrid_weighted,0.7367327992297906,0.2281284353242946,0.685028539990372,0.7424774974402861,0.34227300060132293,0.7131747864634759,9961,33703,4580,97171,145415,14541,43664,1,42,2.5,0.9,refine
hybrid_weighted__threshold_2p750__w_0p700__attempt_01,hybrid_weighted__threshold_2p750__w_0p700,new_prices,hybrid_weighted,0.7671577921022696,0.27829506418369193,0.8338299024918743,0.759750225699669,0.41731055984817683,0.79592867558176,6157,15967,1227,50493,73844,7384,22124,1,42,2.75,0.7,refine
hybrid_weighted__threshold_2p750__w_0p700__attempt_01,hybrid_weighted__threshold_2p750__w_0p700,new_products,hybrid_weighted,0.7523157858542792,0.23996222211459292,0.6814524448112235,0.7601891896022128,0.35493865854750606,0.7197449421659666,9909,31385,4632,99489,145415,14541,41294,1,42,2.75,0.7,refine
hybrid_weighted__threshold_2p750__w_0p750__attempt_01,hybrid_weighted__threshold_2p750__w_0p750,new_prices,hybrid_weighted,0.7681599046638861,0.2790285973672265,0.8324756229685807,0.7610141438459224,0.4179642347181614,0.7959432916270074,6147,15883,1237,50577,73844,7384,22030,1,42,2.75,0.75,refine
hybrid_weighted__threshold_2p750__w_0p750__attempt_01,hybrid_weighted__threshold_2p750__w_0p750,new_products,hybrid_weighted,0.7523845545507685,0.2399447567358015,0.6810398184443986,0.7603114445955652,0.3548635622525218,0.7195848582262986,9903,31369,4638,99505,145415,14541,41272,1,42,2.75,0.75,refine
hybrid_weighted__threshold_2p750__w_0p800__attempt_01,hybrid_weighted__threshold_2p750__w_0p800,new_prices,hybrid_weighted,0.7693786902117978,0.2800328377268996,0.8315276273022751,0.7624736683719531,0.41896963493688166,0.7962524225029346,6140,15786,1244,50674,73844,7384,21926,1,42,2.75,0.8,refine
hybrid_weighted__threshold_2p750__w_0p800__attempt_01,hybrid_weighted__threshold_2p750__w_0p800,new_products,hybrid_weighted,0.7528384279475983,0.24016512870325402,0.6801457946496114,0.7609150786252425,0.3549828610398234,0.7193977973363813,9890,31290,4651,99584,145415,14541,41180,1,42,2.75,0.8,refine
hybrid_weighted__threshold_2p750__w_0p850__attempt_01,hybrid_weighted__threshold_2p750__w_0p850,new_prices,hybrid_weighted,0.7703943448350576,0.28081344753355014,0.8303087757313109,0.7637375865182064,0.4196871684293391,0.7963278347778119,6131,15702,1253,50758,73844,7384,21833,1,42,2.75,0.85,refine
hybrid_weighted__threshold_2p750__w_0p850__attempt_01,hybrid_weighted__threshold_2p750__w_0p850,new_products,hybrid_weighted,0.7532785476051301,0.2403495107822616,0.6791142287325493,0.76151871265492,0.3550434141693782,0.7191371171133151,9875,31211,4666,99663,145415,14541,41086,1,42,2.75,0.85,refine
hybrid_weighted__threshold_2p750__w_0p900__attempt_01,hybrid_weighted__threshold_2p750__w_0p900,new_prices,hybrid_weighted,0.7713287470884568,0.28152303871976453,0.8290899241603467,0.7649112247968703,0.42032269138345346,0.7963543114444946,6122,15624,1262,50836,73844,7384,21746,1,42,2.75,0.9,refine
hybrid_weighted__threshold_2p750__w_0p900__attempt_01,hybrid_weighted__threshold_2p750__w_0p900,new_products,hybrid_weighted,0.7538768352645876,0.240644452581472,0.6779451206932123,0.7623133701117105,0.355204842719706,0.7188926412938395,9858,31107,4683,99767,145415,14541,40965,1,42,2.75,0.9,refine
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_prices,hybrid_weighted,0.7824603217593846,0.2918864486429462,0.824349945828819,0.7778061992175744,0.43112118421984563,0.8007399691474923,6087,14767,1297,51693,73844,7384,20854,1,42,3.0,0.75,refine
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_products,hybrid_weighted,0.7648110580063955,0.2495987772258311,0.6738188570249639,0.7749209163011752,0.3642650011153245,0.7226038514336853,9798,29457,4743,101417,145415,14541,39255,1,42,3.0,0.75,refine
hybrid_weighted__threshold_3p000__w_0p850__attempt_01,hybrid_weighted__threshold_3p000__w_0p850,new_prices,hybrid_weighted,0.7850197714099995,0.29403774317178477,0.8208288190682557,0.7810412278061992,0.4329749616030289,0.8006879221418186,6061,14552,1323,51908,73844,7384,20613,1,42,3.0,0.85,refine
hybrid_weighted__threshold_3p000__w_0p850__attempt_01,hybrid_weighted__threshold_3p000__w_0p850,new_products,hybrid_weighted,0.7660901557610975,0.2505060858424087,0.6723058936799395,0.7765102312147562,0.3650076541089497,0.7225319404347832,9776,29249,4765,101625,145415,14541,39025,1,42,3.0,0.85,refine
hybrid_weighted__threshold_3p000__w_0p900__attempt_01,hybrid_weighted__threshold_3p000__w_0p900,new_prices,hybrid_weighted,0.7857375006771031,0.29457590807284056,0.8193391115926327,0.7820042130604875,0.4333500465582695,0.8004540194106565,6050,14488,1334,51972,73844,7384,20538,1,42,3.0,0.9,refine
hybrid_weighted__threshold_3p000__w_0p900__attempt_01,hybrid_weighted__threshold_3p000__w_0p900,new_products,hybrid_weighted,0.7663308461988103,0.2506414203612479,0.6718244962519772,0.7768311505723062,0.36508025487228357,0.7224224500983365,9769,29207,4772,101667,145415,14541,38976,1,42,3.0,0.9,refine
