run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p450__attempt_01,hybrid_weighted__threshold_3p750__w_0p450,new_prices,hybrid_weighted,0.8295772024585584,0.35049915982998914,0.8256111757857975,0.8300178492899087,0.4920899250624479,0.8278115802979809,3546,6571,749,32086,42952,4295,10117,1,42,3.75,0.45,refine
hybrid_weighted__threshold_3p750__w_0p450__attempt_01,hybrid_weighted__threshold_3p750__w_0p450,new_products,hybrid_weighted,0.7855223618237672,0.2758677198387467,0.7045873095596853,0.794514559946429,0.39649527757495817,0.7482010934225182,8417,22094,3529,85427,119467,11946,30511,1,42,3.75,0.45,refine
hybrid_weighted__threshold_3p750__w_0p500__attempt_01,hybrid_weighted__threshold_3p750__w_0p500,new_prices,hybrid_weighted,0.8302058111380145,0.351142005958292,0.8232828870779977,0.8309749851255918,0.49230769230769234,0.8271199942232043,3536,6534,759,32123,42952,4295,10070,1,42,3.75,0.5,refine
hybrid_weighted__threshold_3p750__w_0p500__attempt_01,hybrid_weighted__threshold_3p750__w_0p500,new_products,hybrid_weighted,0.7870123130236801,0.277222167211275,0.7030805290473798,0.7963374596590433,0.39765168193546857,0.7482575508722425,8399,21898,3547,85623,119467,11946,30297,1,42,3.75,0.5,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8356071894207487,0.35870453616673476,0.8174621653084982,0.837623198903174,0.49861535184264705,0.8274812831043489,3511,6277,784,32380,42952,4295,9788,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7933069383176944,0.2833248342682305,0.6976393771973882,0.8039359752978488,0.4029883223326322,0.7489041281187907,8334,21081,3612,86440,119467,11946,29415,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p450__attempt_01,hybrid_weighted__threshold_4p000__w_0p450,new_prices,hybrid_weighted,0.8367479977649469,0.3603084832904884,0.8158323632130384,0.8390718369247484,0.4998573466476463,0.8273705092785352,3504,6221,791,32436,42952,4295,9725,1,42,4.0,0.45,refine
hybrid_weighted__threshold_4p000__w_0p450__attempt_01,hybrid_weighted__threshold_4p000__w_0p450,new_products,hybrid_weighted,0.7941439895536005,0.2840260937873561,0.6961325966850829,0.8050334353289125,0.4034445118253487,0.7486053805269025,8316,20963,3630,86558,119467,11946,29279,1,42,4.0,0.45,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8422657850623952,0.3688385868415486,0.8118742724097788,0.8456424450940321,0.5072368899556332,0.8285863532725745,3487,5967,808,32690,42952,4295,9454,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.8019871596340412,0.2924789111788474,0.6907751548635527,0.8143432445754782,0.4109561752988048,0.7500187203555082,8252,19962,3694,87559,119467,11946,28214,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8433367479977649,0.37036642522368984,0.809545983701979,0.8470910831156064,0.5082218811664109,0.828105780782865,3477,5911,818,32746,42952,4295,9388,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.8026902826722023,0.2931463952743577,0.6896032144650929,0.8152546944317854,0.4114063124250899,0.7498014789848819,8238,19864,3708,87657,119467,11946,28102,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.844500838144906,0.3721030042918455,0.8074505238649593,0.8486173267454795,0.509438119720896,0.8277780530078813,3468,5852,827,32805,42952,4295,9320,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.803326441611491,0.29375,0.6885149840950946,0.8160824397094522,0.41180593801632204,0.7495898798655432,8225,19775,3721,87746,119467,11946,28000,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p450__attempt_01,hybrid_weighted__threshold_4p250__w_0p450,new_prices,hybrid_weighted,0.8455019556714471,0.3736097613648634,0.8055878928987195,0.8499366220865561,0.5104750663912658,0.8274651971437614,3460,5801,835,32856,42952,4295,9261,1,42,4.25,0.45,refine
hybrid_weighted__threshold_4p250__w_0p450__attempt_01,hybrid_weighted__threshold_4p250__w_0p450,new_products,hybrid_weighted,0.8034185172474407,0.29367378321353216,0.6874267537250963,0.8163056519191599,0.41153624495727775,0.7490996891911227,8212,19751,3734,87770,119467,11946,27963,1,42,4.25,0.45,refine
hybrid_weighted__threshold_4p250__w_0p500__attempt_01,hybrid_weighted__threshold_4p250__w_0p500,new_prices,hybrid_weighted,0.8477137269510151,0.37724092697857453,0.8034924330616996,0.8526269498409085,0.513427062411664,0.8276951748208076,3451,5697,844,32960,42952,4295,9148,1,42,4.25,0.5,refine
hybrid_weighted__threshold_4p250__w_0p500__attempt_01,hybrid_weighted__threshold_4p250__w_0p500,new_products,hybrid_weighted,0.804414608218169,0.29470770115769035,0.6861711032981751,0.817551920090029,0.41232394366197184,0.7489863169722907,8197,19617,3749,87904,119467,11946,27814,1,42,4.25,0.5,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8488545352952133,0.3789264851757963,0.80046565774156,0.8542307990790801,0.5143626570915619,0.8269113727890881,3438,5635,857,33022,42952,4295,9073,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.8081562272426696,0.29902194219568484,0.6833249623304872,0.8220254647929242,0.416002038476239,0.7494734950379007,8163,19136,3783,88385,119467,11946,27299,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8510663065747811,0.38267470417503907,0.7981373690337602,0.856946995369532,0.5173168339243944,0.8270196009077561,3428,5530,867,33127,42952,4295,8958,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.8097717361279684,0.30101890135853515,0.6825715720743345,0.8239041675579655,0.41778961930624586,0.7499157038551976,8154,18934,3792,88587,119467,11946,27088,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.851741478860123,0.38365697609159277,0.7958090803259604,0.8579558682774142,0.5177219024538019,0.8262984149168566,3418,5491,877,33166,42952,4295,8909,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.810525082240284,0.30162559382422804,0.6803114013058764,0.8249923270802912,0.4179480586268964,0.7491673285071826,8127,18817,3819,88704,119467,11946,26944,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p450__attempt_01,hybrid_weighted__threshold_4p500__w_0p450,new_prices,hybrid_weighted,0.8526261873719501,0.3851450502314031,0.7944121071012805,0.859094083865794,0.5187775581572145,0.8261202947283584,3412,5447,883,33210,42952,4295,8859,1,42,4.5,0.45,refine
hybrid_weighted__threshold_4p500__w_0p450__attempt_01,hybrid_weighted__threshold_4p500__w_0p450,new_products,hybrid_weighted,0.8105920463391564,0.30140551795939613,0.6785534907081868,0.8252620418336883,0.4174047373841401,0.7483210803092579,8106,18788,3840,88733,119467,11946,26894,1,42,4.5,0.45,refine
hybrid_weighted__threshold_4p500__w_0p500__attempt_01,hybrid_weighted__threshold_4p500__w_0p500,new_prices,hybrid_weighted,0.8533944868690632,0.3863016810540663,0.7918509895227008,0.8602322994541739,0.5192762806321094,0.8253337491840352,3401,5403,894,33254,42952,4295,8804,1,42,4.5,0.5,refine
hybrid_weighted__threshold_4p500__w_0p500__attempt_01,hybrid_weighted__threshold_4p500__w_0p500,new_products,hybrid_weighted,0.8113202809143948,0.30210317905039413,0.6769630001674201,0.8262478957598981,0.41777088983598093,0.7478898678252289,8087,18682,3859,88839,119467,11946,26769,1,42,4.5,0.5,refine
