run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8579959671164883,0.38537080934642737,0.706064836357996,0.8748772038674318,0.49860342844624567,0.7859516714035281,4552,7260,1895,50763,64470,6447,11812,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8257060249408603,0.318337617823479,0.6509929906542056,0.8451179543758315,0.4275848839439862,0.741731666153392,17832,38184,9560,208352,273928,27392,56016,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8036916395222584,0.31303824149352605,0.8062664805335815,0.8034055460765559,0.4509803921568628,0.8048347420907629,5198,11407,1249,46616,64470,6447,16605,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7617038053795158,0.25782448603866215,0.7362003504672897,0.7645374306389331,0.38190288614498896,0.7502351127358301,20166,58050,7226,188486,273928,27392,78216,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8112455405615014,0.3207393483709273,0.7940127190941523,0.8131602985023181,0.45691078680769404,0.8035294765428572,5119,10841,1328,47182,64470,6447,15960,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7692276802663474,0.263422752308119,0.7280957943925234,0.7737977415063114,0.3868752606616684,0.7505990149881481,19944,55767,7448,190769,273928,27392,75711,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.8273615635179153,0.3399849654889633,0.7716767488754459,0.8335487651448563,0.47201138519924096,0.8020163346940792,4975,9658,1472,48365,64470,6447,14633,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.7906238135568471,0.28232883877717074,0.7093676985981309,0.7996519778044586,0.40390371663756547,0.7531582059398891,19431,49393,7961,197143,273928,27392,68824,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.832216534822398,0.34612676056338026,0.7623700946176516,0.8399772504007031,0.4760982225020584,0.8002334258606415,4915,9285,1532,48738,64470,6447,14200,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7964538126807044,0.2875630982160243,0.7008615654205608,0.8070748288282441,0.40780431850286236,0.7520955577212874,19198,47563,8194,198973,273928,27392,66761,1,42,4.5,refine
