schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,199.00541580002755,1157379,97622,313275,0.2152076369851813,0.8488740786749799,0.34316856275439156,coarse,1,0.34316856275439156,0.7445964261435752,0.09999999999999998,0.6944131445780665,0.0,0.22979158813075556,0.0,0.8742061053062897,0.0,0.3639232409381663,0.0,0.7678519366295906,0.0,0.6220541058175724,0.0,0.18117841764550807,0.0,0.7897660165352571,0.0,0.2947409803255839,0.0,0.6903335683428728,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,200.37359339999966,1157379,97622,313275,0.2165970505995798,0.8478461286101147,0.3448283240143483,coarse,1,0.3448283240143483,0.7458685574693739,0.15000000000000002,0.6976910942205651,0.0,0.23159926070884976,0.0,0.8728744109813563,0.0,0.36606951067577437,0.0,0.7694197505360787,0.0,0.6231585667544489,0.0,0.18159189367794992,0.0,0.7894468030772177,0.0,0.29526555513768754,0.0,0.6909157736470628,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,209.0190222999081,1157379,97622,313275,0.2511279971420015,0.834578557173089,0.3858615013655224,coarse,1,0.3858615013655224,0.7758090104222997,0.2,0.7508758271701051,0.0,0.2677705461970393,0.0,0.8597623437820119,0.0,0.4083588770495791,0.0,0.7969775163302462,0.0,0.6897262788285053,0.0,0.21229538268024667,0.0,0.7758163884189357,0.0,0.3333676247693901,0.0,0.7264158299704243,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,205.52608949993737,1157379,97622,313275,0.25274859694309826,0.8333829036321906,0.38762583312995014,coarse,1,0.38762583312995014,0.7766735708054769,0.15,0.7535391612546353,0.0,0.2698325820991629,0.0,0.8585330874820734,0.0,0.4106119249424329,0.0,0.7980744894308274,0.0,0.6910414172851329,0.0,0.2128859649122807,0.0,0.7746991413157979,0.0,0.3339916189008237,0.0,0.7267380940129928,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,203.61004679999314,1157379,97622,313275,0.25432266971068634,0.8320583178724738,0.38932439237376815,coarse,1,0.38932439237376815,0.7774942928435504,0.1,0.7558234824117515,0.0,0.27156165806472554,0.0,0.8569965171071502,0.0,0.4124331386033671,0.0,0.7988143897273751,0.0,0.6933237570824355,0.0,0.21409836355126155,0.0,0.7738691863248954,0.0,0.33540398450470393,0.0,0.7277474001146261,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,204.64839819981717,1157379,97622,313275,0.255095847849128,0.8299162301090728,0.3899646542776167,coarse,1,0.3899646542776167,0.7773549418361027,0.15,0.7576878162709225,0.0,0.2727897164164459,0.0,0.8543331284572834,0.0,0.413536630717739,0.0,0.7988390750073191,0.0,0.6930843508099912,0.0,0.21381015452538632,0.0,0.7729434672965813,0.0,0.3349633759173313,0.0,0.7272252977699312,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,200.95943080005236,1157379,97622,313275,0.2568633630630317,0.8278551925457844,0.39178264964067616,coarse,1,0.39178264964067616,0.7780323196830616,0.19999999999999998,0.7604228555038823,0.0,0.2748512888301388,0.0,0.8519770538824012,0.0,0.415621408225476,0.0,0.7994974196767162,0.0,0.6952677360146836,0.0,0.21489153627311522,0.0,0.7715708494270118,0.0,0.3361588796094766,0.0,0.7279470863645348,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,204.28906909981743,1157379,97622,313275,0.26144040306347,0.8258179795812864,0.3967843739715665,coarse,1,0.3967843739715665,0.7805229192136851,0.25,0.7673475241236607,0.0,0.28080568720379145,0.0,0.8497234173325138,0.0,0.42211592285379873,0.0,0.8026555447877264,0.0,0.6979331258478972,0.0,0.21625474006938655,0.0,0.7700386248284228,0.0,0.33767742657969146,0.0,0.728880126207589,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,208.17697810009122,1157379,97622,313275,0.2823324713501696,0.8097001321462621,0.41836139983970944,coarse,1,0.41836139983970944,0.7890854771872821,0.30000000000000004,0.7906209665854008,0.0,0.3019070940932027,0.0,0.8335382093833231,0.0,0.44326414991556345,0.0,0.8093442280777574,0.0,0.7321841832256005,0.0,0.23665835161642573,0.0,0.7540779519264532,0.0,0.36025498299605024,0.0,0.7418150584428396,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,209.27688370016403,1157379,97622,313275,0.28366288249947086,0.8067449813493601,0.4194053333673939,coarse,1,0.4194053333673939,0.7888072265876713,0.25,0.7924853004445719,0.0,0.303460414950191,0.0,0.8300553165334973,0.0,0.4444383501535761,0.0,0.808913898073269,0.0,0.7336525416965924,0.0,0.23746864011445729,0.0,0.7523541992530405,0.0,0.3609949608663022,0.0,0.7418916597879435,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,210.4141785998363,1157379,97622,313275,0.28465674969730687,0.8040241032124299,0.4201059672900303,coarse,1,0.4201059672900303,0.788405229882707,0.2,0.7939398905984307,0.0,0.3046267642840969,0.0,0.826879737758656,0.0,0.4452289023717595,0.0,0.8083727553714586,0.0,0.7348048838879578,0.0,0.23806004899479682,0.0,0.7506942892712357,0.0,0.3614857854326624,0.0,0.7418143370756204,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,211.39477949985303,1157379,97622,313275,0.28668191050508873,0.8013128014792408,0.4218970004642466,coarse,1,0.4218970004642466,0.7885090110830351,0.25,0.796644199053492,0.0,0.3072367415558612,0.0,0.8237041589838148,0.0,0.44754271720376243,0.0,0.8085311349577214,0.0,0.7360338360865055,0.0,0.2387206380532864,0.0,0.7490663006352348,0.0,0.3620569947387098,0.0,0.7417907220421,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,206.2819013998378,1157379,97622,313275,0.2893460010327701,0.7987066073660798,0.42437000062218894,coarse,1,0.42437000062218894,0.7889578483602773,0.3,0.7998914179180923,0.0,0.31057874946699227,0.0,0.8207334562589633,0.0,0.45063134508844455,0.0,0.8090717221168353,0.0,0.7378309791716543,0.0,0.23980292135291828,0.0,0.7473106266160181,0.0,0.3630935302009259,0.0,0.7420254762616417,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,207.9874071998056,1157379,97622,313275,0.2904752677737532,0.796315533105408,0.42521718232335065,coarse,1,0.42521718232335065,0.7886545156226443,0.35000000000000003,0.8014996619614431,0.0,0.3120994216038768,0.0,0.8180700676090965,0.0,0.45182461103253185,0.0,0.8088119201474137,0.0,0.7384917404836007,0.0,0.24001890883679824,0.0,0.7455549525968015,0.0,0.3631331820019279,0.0,0.741620571731516,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.1934311001096,1157379,97622,313275,0.3069896691202396,0.783745875035864,0.4407911394333862,coarse,1,0.4407911394333862,0.7924389567913036,0.4,0.8158304480547418,0.0,0.32847660000834966,0.0,0.8059823806597008,0.0,0.46673587423995255,0.0,0.8114350722819033,0.0,0.7614428218019312,0.0,0.2568534970479829,0.0,0.7318606952469117,0.0,0.3802534248847315,0.0,0.748114687313238,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,211.5074533999432,1157379,97622,313275,0.3081333939324772,0.7813022469651781,0.44154714544875034,coarse,1,0.44154714544875034,0.7919667475214086,0.35,0.8173362561717645,0.0,0.33011956887841026,0.0,0.8032165539848392,0.0,0.467923852718267,0.0,0.811022880930241,0.0,0.7617396855797622,0.0,0.2568323190586333,0.0,0.7301688639193028,0.0,0.38000149515321163,0.0,0.7475024362341331,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,213.38160710013472,1157379,97622,313275,0.3098404964604445,0.7783041187620034,0.4427786366011676,coarse,1,0.4427786366011676,0.7915246090463794,0.3,0.8192825387719981,0.0,0.3322833304954878,0.0,0.7996312231100184,0.0,0.4694773561075359,0.0,0.8104750688355497,0.0,0.7627547681749262,0.0,0.25747388371201013,0.0,0.7285408752833019,0.0,0.38048162441964173,0.0,0.7473068695383155,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,213.3443873000797,1157379,97622,313275,0.31188497731300313,0.7751434245163535,0.44429335619823185,coarse,1,0.44429335619823185,0.7911135281912586,0.35,0.8216180778922784,0.0,0.335015092712376,0.0,0.795841016185208,0.0,0.4715343529983006,0.0,0.8100349972025429,0.0,0.7635559811667065,0.0,0.25791470804779976,0.0,0.7268490439556932,0.0,0.38073103033140493,0.0,0.7469634338315951,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,213.64429909992032,1157379,97622,313275,0.3127541533649167,0.7710743688420407,0.44445785225668344,coarse,1,0.44445785225668344,0.7898413814978336,0.39999999999999997,0.8229497449345434,0.0,0.33620764741747233,0.0,0.790821552960459,0.0,0.4718249602738051,0.0,0.8084735030346183,0.0,0.76402840954433,0.0,0.25802933390895355,0.0,0.7249976058990647,0.0,0.3806012668833998,0.0,0.7463664312453357,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.93432969995774,1157379,97622,313275,0.31368071871271586,0.7669525265365887,0.4446712973603849,coarse,1,0.4446712973603849,0.7885785414925175,0.45,0.8242097068283788,0.0,0.3373345644813789,0.0,0.7859045277607047,0.0,0.47205045377634214,0.0,0.8069045649321993,0.0,0.7649509217141489,0.0,0.2584884119191689,0.0,0.7227311903469851,0.0,0.3807865990564849,0.0,0.7458178201332601,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,220.8407626999542,1157379,97622,313275,0.3239380613405162,0.7567496524866764,0.45316135746764863,coarse,1,0.45316135746764863,0.7887844668492532,0.5,0.8319026448956178,0.0,0.3476207939855139,0.0,0.7767875435361606,0.0,0.4803014948061819,0.0,0.8068261727656618,0.0,0.7777479849972069,0.0,0.2686783518355218,0.0,0.7099945733712133,0.0,0.38983437034440455,0.0,0.7466871530443,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.75709130009636,1157379,97622,313275,0.3256463012681133,0.7535314998185794,0.4542145342615681,coarse,1,0.4542145342615681,0.788077005455131,0.45,0.8335621069021327,0.0,0.34970803596255445,0.0,0.7729973366113502,0.0,0.4815571155073389,0.0,0.8059423013013353,0.0,0.7788779826031442,0.0,0.2695022536477506,0.0,0.708111213968781,0.0,0.3904151780214365,0.0,0.746391315147321,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.18985449988395,1157379,97622,313275,0.3272848150240923,0.7497062932079792,0.4550630279056489,coarse,1,0.4550630279056489,0.7870667822572832,0.4,0.835201081723382,0.0,0.35168339116571323,0.0,0.7682851874615857,0.0,0.4825012866700978,0.0,0.8046022410583273,0.0,0.7800047881254489,0.0,0.2703548040269768,0.0,0.7063555399495642,0.0,0.391040424121935,0.0,0.7461507117215138,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.01392369996756,1157379,97622,313275,0.3281585329337673,0.746578999964861,0.4552967284580931,coarse,1,0.4552967284580931,0.786054377355897,0.45,0.8362049538013973,0.0,0.35280771412365286,0.0,0.7645974185617701,0.0,0.48282553852124976,0.0,0.8033949514305976,0.0,0.7805921315138457,0.0,0.27064377682403434,0.0,0.7045360232387398,0.0,0.39106283831072763,0.0,0.7455930378482625,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.43478130013682,1157379,97622,313275,0.3295486466600689,0.7433991529117286,0.4559954932675035,coarse,1,0.4559954932675035,0.7851815934964373,0.5,0.8376083259920919,0.0,0.35459536882310816,0.0,0.7608072116369596,0.0,0.48373335070179446,0.0,0.8023407149674922,0.0,0.7813326949166068,0.0,0.2711062949463107,0.0,0.7027803492195231,0.0,0.3912738259208247,0.0,0.7451436433973094,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,212.63832330005243,1157379,97622,313275,0.33198870830492366,0.7390049651524654,0.4574158548350321,coarse,1,0.4574158548350321,0.7841165406359317,0.55,0.839902890741841,0.0,0.35770070337133153,0.0,0.7553779963122311,0.0,0.48549889719195444,0.0,0.8009608296937163,0.0,0.7825105737770329,0.0,0.2719940531499721,0.0,0.7008012257796788,0.0,0.3918887560022134,0.0,0.7448131995011014,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,209.07996840006672,1157379,97622,313275,0.2936069168220408,0.798891601080596,0.4290951018322098,refine,1,0.4290951018322098,0.7915968182620408,0.4,0.8021245211120445,0.0,0.31344449217072123,0.0,0.8222700266338865,0.0,0.45387464306918096,0.0,0.811000883254941,0.0,0.7479083871997446,0.0,0.24731924100845326,0.0,0.7443419414562518,0.0,0.37127617227927706,0.0,0.7463206666119406,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,208.3942187000066,1157379,97622,313275,0.29465977369609175,0.7975957445321027,0.4300124908482072,refine,1,0.4300124908482072,0.7916372042930917,0.375,0.8034459445616766,0.0,0.3148133595284872,0.0,0.8207334562589633,0.0,0.4550721344996023,0.0,0.81107244413589,0.0,0.7484414651663873,0.0,0.24763474008716913,0.0,0.7436077505027612,0.0,0.371539988994952,0.0,0.7462883113265625,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,209.485560500063,1157379,97622,313275,0.2949029587226718,0.7956928340411062,0.4299790889172195,refine,1,0.4299790889172195,0.7910503996563247,0.35,0.8040093421564811,0.0,0.31514577662050736,0.0,0.8182749436590863,0.0,0.4550400182289442,0.0,0.8103108713359363,0.0,0.7486074535152821,0.0,0.24766971696105555,0.0,0.7430012449324863,0.0,0.3715035871898617,0.0,0.7461092990705644,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,210.23654539999552,1157379,97622,313275,0.29747757990227686,0.7945976163289279,0.4325297093764498,refine,1,0.4325297093764498,0.7919188194982149,0.325,0.8066317018704801,0.0,0.31820176313375087,0.0,0.8171481253841426,0.0,0.4580402515001005,0.0,0.8112846443475715,0.0,0.7505610086984279,0.0,0.24912115236217097,0.0,0.7419797618667603,0.0,0.37300511108793155,0.0,0.746731894849716,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,212.34158269991167,1157379,97622,313275,0.2980279691957992,0.7937656333090695,0.43297890900982716,refine,1,0.43297890900982716,0.7918744874366651,0.3,0.8072872917989797,0.0,0.3188713227936762,0.0,0.8161237451341938,0.0,0.4585719630471695,0.0,0.8111997614379197,0.0,0.7509632112361344,0.0,0.24939347746741955,0.0,0.741596705717113,0.0,0.373261782922695,0.0,0.7467821814337381,0.0,4.5,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,213.75395340006799,1157379,97622,313275,0.3008419067774112,0.7920722395947546,0.4357205424236757,refine,1,0.4357205424236757,0.7927199157557172,0.42500000000000004,0.809458933437135,0.0,0.3213982622752071,0.0,0.8146896127842655,0.0,0.4609499521836149,0.0,0.8117784852677168,0.0,0.7555087383289443,0.0,0.2528770772825541,0.0,0.7392983688192294,0.0,0.3768519196504844,0.0,0.7482499202277181,0.0,4.75,0.2
