run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_prices,hybrid_weighted,0.8402657524298961,0.2442145548047599,0.2851656600216458,0.9019430619615266,0.2631061862809837,0.507152036933899,8168,25278,20475,232511,286432,28643,33446,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_products,hybrid_weighted,0.8078974647655268,0.2406396436801163,0.42727884338143424,0.8501881001125855,0.3078825653582647,0.6027166731332099,31120,98202,41713,557300,728335,72833,129322,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.849618757680706,0.2633564002492539,0.2803477289390078,0.9128706034780383,0.2715865661041026,0.5058865490406417,8030,22461,20613,235328,286432,28643,30491,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.8267459342198301,0.26463270455788673,0.4118188183927615,0.8728485954276265,0.32221297166644286,0.5995460592855121,29994,83348,42839,572154,728335,72833,113342,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_prices,hybrid_weighted,0.8543738129817897,0.27371264328011913,0.2759487483852948,0.9186427659830326,0.2748261474269819,0.5034861681180757,7904,20973,20739,236816,286432,28643,28877,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_products,hybrid_weighted,0.8288603458573321,0.26726197962520437,0.40846868864388397,0.8755701736989361,0.32311142728363756,0.5980326083638768,29750,81564,43083,573938,728335,72833,111314,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8593767456150151,0.28652674836721215,0.2726320566979716,0.9245700941467634,0.2794067660160653,0.5020631895774369,7809,19445,20834,238344,286432,28643,27254,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.8412090590181716,0.2869609345459611,0.39596062224541073,0.8906807301884663,0.3327621717984665,0.5938640384359217,28839,71659,43994,583843,728335,72833,100498,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_prices,hybrid_weighted,0.8629412914758128,0.29563744176196527,0.2680585134238732,0.929038865118372,0.2811733255209287,0.4990358475066025,7678,18293,20965,239496,286432,28643,25971,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_products,hybrid_weighted,0.8430323958068746,0.28945338664826353,0.39159446953990634,0.8931917827863225,0.3328645538522586,0.5914126836462109,28521,70013,44312,585489,728335,72833,98534,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_prices,hybrid_weighted,0.8659891352921462,0.3047382345867073,0.2654051600740146,0.9327201703718933,0.28371494149918824,0.49754270783704035,7602,17344,21041,240445,286432,28643,24946,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_products,hybrid_weighted,0.8497161333726925,0.30146580510863435,0.38177749097249875,0.901708919271032,0.3369015381446547,0.5867300646692805,27806,64430,45027,591072,728335,72833,92236,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_prices,hybrid_weighted,0.8690788738688414,0.3137172422496109,0.2603777537269141,0.9367118069428874,0.28456959706959706,0.4938612317050892,7458,16315,21185,241474,286432,28643,23773,1,42,6.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_products,hybrid_weighted,0.8513596078727509,0.30413003814894674,0.377631018906265,0.9039957162602097,0.33691844084572603,0.5842746130187771,27504,62931,45329,592571,728335,72833,90435,1,42,6.0,0.75,coarse
