schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.69811699981801,257617,34016,74523,0.22159668747224706,0.7827521009497538,0.3451706823044139,coarse,1,0.3451706823044139,0.7358049459733815,0.09999999999999998,0.7212488240827846,0.0,0.23700371940143586,0.0,0.8056453984122317,0.0,0.36626119502740273,0.0,0.7573093291318126,0.0,0.653019873059324,0.0,0.18564694630413991,0.0,0.7293344068706388,0.0,0.29595948595077326,0.0,0.6856280519370423,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.29772129980847,257617,34016,74523,0.2228545681017164,0.7818080407344434,0.3465842755141432,coarse,1,0.3465842755141432,0.7366560426104914,0.15000000000000002,0.7238064440263405,0.0,0.23861852433281006,0.0,0.8044692737430168,0.0,0.3680634963341629,0.0,0.7583346042929426,0.0,0.6540531111200569,0.0,0.18607200356249787,0.0,0.7289318303811058,0.0,0.2964660936007641,0.0,0.6860727320181056,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.73320829984732,257617,34016,74523,0.25796941704954784,0.7684573685583619,0.3860311953159623,coarse,1,0.3860311953159623,0.7603938273576714,0.2,0.7703139698965192,0.0,0.27452984464431723,0.0,0.7897677153778301,0.0,0.40743268866135757,0.0,0.7788853151991675,0.0,0.716060813440146,0.0,0.21932841932841932,0.0,0.7187332259796028,0.0,0.3360943775100401,0.0,0.7172470223941806,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.9245267000515,257617,34016,74523,0.25904260716271194,0.7672672288769856,0.3870622376291398,coarse,1,0.3870622376291398,0.76064015808605,0.15,0.7720190498588899,0.0,0.27593659942363113,0.0,0.7882975595413114,0.0,0.40878249599756045,0.0,0.7792016428341664,0.0,0.7166378165130228,0.0,0.21962329188723378,0.0,0.7181964573268921,0.0,0.3363816347694919,0.0,0.7173300270071119,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.4550075000152,257617,34016,74523,0.26093187180292904,0.7657907520805901,0.38896028806203964,coarse,1,0.38896028806203964,0.7613023046342381,0.1,0.7746060677328316,0.0,0.27818219633943425,0.0,0.786533372537489,0.0,0.4110009986940155,0.0,0.7798790733083176,0.0,0.7184090817599935,0.0,0.22068111455108358,0.0,0.717391304347826,0.0,0.337531963254096,0.0,0.7179565110613862,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.93492309981957,257617,34016,74523,0.2614967869050364,0.7646856612694664,0.3894258395559102,coarse,1,0.3894258395559102,0.7612276760101573,0.15,0.7757231890874883,0.0,0.27910135841170325,0.0,0.785357247868274,0.0,0.41184180094055967,0.0,0.779986735282629,0.0,0.718261476322746,0.0,0.22041945338948063,0.0,0.7164519592055824,0.0,0.3371219296583949,0.0,0.7174565377077237,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.63245130004361,257617,34016,74523,0.2640982776797711,0.7623501731280133,0.39198744185307666,coarse,1,0.39198744185307666,0.7620256041959015,0.19999999999999998,0.7789569614299153,0.0,0.28193179411141706,0.0,0.7827109673625404,0.0,0.41454488826598146,0.0,0.7806226635457696,0.0,0.7216832387316667,0.0,0.22248673933926408,0.0,0.7148416532474503,0.0,0.33935340022296545,0.0,0.7186324657128762,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.08544749999419,257617,34016,74523,0.26842588174586957,0.7600056178418679,0.3963495582235625,coarse,1,0.3963495582235625,0.7636329903484822,0.25,0.784689557855127,0.0,0.28737127371273713,0.0,0.7794766245221993,0.0,0.4199271344843972,0.0,0.7823672818954285,0.0,0.7242327871932155,0.0,0.22421996715651185,0.0,0.714573268921095,0.0,0.34133521361494823,0.0,0.7199196434056079,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.14189420011826,257617,34016,74523,0.28669134631623894,0.7452680513119898,0.4137735149016874,coarse,1,0.4137735149016874,0.7683303321287429,0.30000000000000004,0.8024165098777046,0.0,0.30502701432933993,0.0,0.7635989414877977,0.0,0.4359211078472514,0.0,0.7848676337931417,0.0,0.7524925190880668,0.0,0.24390812095233658,0.0,0.7024959742351047,0.0,0.36209579802870484,0.0,0.7297432949118124,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.197155999951065,257617,34016,74523,0.28824023380742436,0.7444492976158854,0.415242849371446,coarse,1,0.415242849371446,0.7687423284435602,0.25,0.8040627939793038,0.0,0.30690960719356364,0.0,0.7627168479858865,0.0,0.43769509828735337,0.0,0.7853505393921579,0.0,0.7535391758249131,0.0,0.2446783625730994,0.0,0.7018250134192163,0.0,0.36285426856766223,0.0,0.7299898362301657,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.96155399992131,257617,34016,74523,0.2893347540170882,0.7428117902236766,0.41610028781056163,coarse,1,0.41610028781056163,0.7685983220929045,0.2,0.8054738946378175,0.0,0.30838894184938037,0.0,0.760952660982064,0.0,0.4389044348342237,0.0,0.7852967905270083,0.0,0.7540490855172228,0.0,0.24487498240840644,0.0,0.7004830917874396,0.0,0.3628906114220168,0.0,0.7296352290799958,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.65043849986978,257617,34016,74523,0.2910347857695261,0.7398633702032318,0.4173557918346775,coarse,1,0.4173557918346775,0.7682037736845516,0.25,0.8076493414863594,0.0,0.31063162970106073,0.0,0.757718318141723,0.0,0.44062580148756086,0.0,0.7849672705432689,0.0,0.7550286488735022,0.0,0.2453088165959453,0.0,0.6982018250134192,0.0,0.36305910264461655,0.0,0.7290889476808781,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.77152950013988,257617,34016,74523,0.2938490248761355,0.7365838218464683,0.4196868589763841,coarse,1,0.4196868589763841,0.7681916453223192,0.3,0.8105891345249294,0.0,0.3138310893512852,0.0,0.7538959129667745,0.0,0.44317690778670815,0.0,0.7847597602739901,0.0,0.757645290715618,0.0,0.24722420776745294,0.0,0.6961889425657541,0.0,0.3648767450856279,0.0,0.7295327104350873,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.42477550008334,257617,34016,74523,0.2940493680010624,0.7330536604512928,0.41928981439639185,coarse,1,0.41928981439639185,0.7668627345958184,0.35000000000000003,0.811324082784572,0.0,0.31410967344423907,0.0,0.7494854454572185,0.0,0.44268843348384856,0.0,0.7830863724024482,0.0,0.7579673389423399,0.0,0.24724198863365013,0.0,0.6947128287707998,0.0,0.36469303652565954,0.0,0.7290075797136826,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.69375570002012,257617,34016,74523,0.31080966017563955,0.7207547652225049,0.43388518041559887,coarse,1,0.43388518041559887,0.7689767323537954,0.4,0.8252880997177798,0.0,0.3318783068783069,0.0,0.7377241987650691,0.0,0.4578049448043062,0.0,0.7848637792376316,0.0,0.7759081089059754,0.0,0.2616494845360825,0.0,0.6811594202898551,0.0,0.3780723968419485,0.0,0.7319069562915111,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.662585999816656,257617,34016,74523,0.3110532988901407,0.7180478910957798,0.43360491758695296,coarse,1,0.43360491758695296,0.7679092756649444,0.35,0.8259054562558796,0.0,0.33231342290807503,0.0,0.734489855924728,0.0,0.4575929657446419,0.0,0.7836313821820792,0.0,0.7759752022865424,0.0,0.26144634284829404,0.0,0.6796833064949007,0.0,0.37763280521901216,0.0,0.7312243604582963,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,49.31016950006597,257617,34016,74523,0.3120125610276402,0.7149293733348295,0.4339386185623992,coarse,1,0.4339386185623992,0.7669442757439426,0.3,0.8270225776105362,0.0,0.33342278277203813,0.0,0.7306674507497795,0.0,0.4578957066519255,0.0,0.7823679202347394,0.0,0.7768474162339144,0.0,0.2620553769573784,0.0,0.6782071926999463,0.0,0.3780387463535044,0.0,0.7309557719320835,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.66764110000804,257617,34016,74523,0.31375826661996925,0.7130412529042088,0.43523282902664345,coarse,1,0.43523282902664345,0.7667530782727009,0.35,0.8287276575729069,0.0,0.3356823417807291,0.0,0.7283152014113496,0.0,0.4595547309833024,0.0,0.7821119657860005,0.0,0.7775317687156985,0.0,0.26260209124486295,0.0,0.6774020397208803,0.0,0.37848172446110595,0.0,0.730915674075002,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.075927099911496,257617,34016,74523,0.3144222333379376,0.7102941211285305,0.43533338244038877,coarse,1,0.43533338244038877,0.7658097275687185,0.39999999999999997,0.8295801975540922,0.0,0.3365174672489083,0.0,0.7250808585710086,0.0,0.4596886941933079,0.0,0.7809801617780966,0.0,0.7780819344363485,0.0,0.26286668754567283,0.0,0.6757917337627483,0.0,0.3785043216835776,0.0,0.7304120477468364,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.4179746999871,257617,34016,74523,0.3151381974459909,0.707421682833646,0.4354400502451477,coarse,1,0.4354400502451477,0.7648068348285381,0.45,0.8305503292568204,0.0,0.3375051574749003,0.0,0.7215524845633637,0.0,0.4598950524737631,0.0,0.7797580204971692,0.0,0.7784039826630704,0.0,0.2629486240452025,0.0,0.6744498121309715,0.0,0.3783783783783784,0.0,0.7299207349350657,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,49.604808799922466,257617,34016,74523,0.3242551866330494,0.6977400792889843,0.44223808247671287,coarse,1,0.44223808247671287,0.7639680107452615,0.5,0.8367532925682032,0.0,0.3462417833666762,0.0,0.7124375183769479,0.0,0.466006346764112,0.0,0.778442877181103,0.0,0.7896354145699985,0.0,0.2729531275879203,0.0,0.6634460547504025,0.0,0.3867787991394484,0.0,0.7301933223949649,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,49.35936170001514,257617,34016,74523,0.32483069372660883,0.6951182540325119,0.44222488665661563,coarse,1,0.44222488665661563,0.7629842857829576,0.45,0.83745884289746,0.0,0.3469945355191257,0.0,0.7094972067039106,0.0,0.46605504587155966,0.0,0.7773418394618995,0.0,0.7900916495578546,0.0,0.2731150628774029,0.0,0.6615673644659152,0.0,0.38662118182174643,0.0,0.72948332719876,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.95154569996521,257617,34016,74523,0.3270387411964705,0.6930379125018169,0.4437985494911642,coarse,1,0.4437985494911642,0.7627264437830837,0.4,0.839428504233302,0.0,0.3501090909090909,0.0,0.7077330197000882,0.0,0.46847022187621645,0.0,0.7774608534250883,0.0,0.7906418152785046,0.0,0.2732079252003562,0.0,0.6587493290391842,0.0,0.3862313139260425,0.0,0.7283461546184068,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.04527770006098,257617,34016,74523,0.32777008731265017,0.6900804253366799,0.44382695487492674,coarse,1,0.44382695487492674,0.7616172860109269,0.45,0.8402516462841016,0.0,0.35097493036211697,0.0,0.7039106145251397,0.0,0.46840148698884754,0.0,0.7759661765878546,0.0,0.7911651436469278,0.0,0.273625453530561,0.0,0.6578099838969405,0.0,0.38648637994244495,0.0,0.7281365413314292,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.99688760004938,257617,34016,74523,0.3289088291681682,0.6875884401717596,0.44432614056253994,coarse,1,0.44432614056253994,0.7608314981156855,0.5,0.8413687676387582,0.0,0.35259346830205407,0.0,0.7015583651867098,0.0,0.46931549960660895,0.0,0.7753486390516928,0.0,0.7916482159870107,0.0,0.2736446711891013,0.0,0.6549919484702094,0.0,0.38601763612637907,0.0,0.7269581692650018,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.67867220006883,257617,34016,74523,0.3303470110499299,0.6834856045465456,0.4447089199301585,coarse,1,0.4447089199301585,0.7593742778580944,0.55,0.842868062088429,0.0,0.3545345704878779,0.0,0.6965598353425463,0.0,0.4698998313993851,0.0,0.7735822019228382,0.0,0.7922118003837741,0.0,0.27390937236138474,0.0,0.6529790660225443,0.0,0.38593012650196296,0.0,0.7262224550403593,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.698591800173745,257617,34016,74523,0.29836421235966804,0.7366019561358528,0.42434403832498013,refine,1,0.42434403832498013,0.7703429945779585,0.4,0.8136171213546566,0.0,0.3180185758513932,0.0,0.7550720376359894,0.0,0.447542697804113,0.0,0.7869245997481964,0.0,0.7640594178978302,0.0,0.25250403087897594,0.0,0.6935050993022007,0.0,0.37021383287367027,0.0,0.7316525825140704,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.575133400037885,257617,34016,74523,0.2984876952310322,0.7342216767731002,0.4240525064295346,refine,1,0.4240525064295346,0.769422880803732,0.375,0.8141462841015993,0.0,0.31827796441458256,0.0,0.7521317259629521,0.0,0.447280993180626,0.0,0.7858287362218619,0.0,0.7640594178978302,0.0,0.2523104004694147,0.0,0.6924315619967794,0.0,0.36985270401032144,0.0,0.7311425514947625,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.618895899970084,257617,34016,74523,0.29880592392725064,0.732785457625658,0.4241292155770134,refine,1,0.4241292155770134,0.7689890941276153,0.35,0.8145578551269991,0.0,0.3185619772812383,0.0,0.7503675389591297,0.0,0.44724851033999297,0.0,0.7852187839237431,0.0,0.7646230022945936,0.0,0.25270846610127945,0.0,0.691760601180891,0.0,0.3701841944633944,0.0,0.7311198179366503,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.3065929999575,257617,34016,74523,0.302226837099987,0.7318907222039932,0.42741010756840897,refine,1,0.42741010756840897,0.7700944398201026,0.325,0.817409454374412,0.0,0.3223767383059418,0.0,0.7497794766245222,0.0,0.450888515604279,0.0,0.7864540056856685,0.0,0.7676153670678851,0.0,0.25521040095275904,0.0,0.690150295222759,0.0,0.37262715548471237,0.0,0.7319221194671158,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.57958589983173,257617,34016,74523,0.3021865574036572,0.7308258890418229,0.42718898254700305,refine,1,0.42718898254700305,0.7696523943179906,0.3,0.8174682502351834,0.0,0.3222784810126582,0.0,0.7486033519553073,0.0,0.4505795947261304,0.0,0.7859302796681142,0.0,0.7678703219140399,0.0,0.25530540231598825,0.0,0.6893451422436929,0.0,0.3726108874623726,0.0,0.7316706618343689,0.0,4.5,0.4
