schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,558.6528137000278,3460511,532376,998139,0.2758208987025893,0.6587721939890472,0.3879145906687492,coarse,1,0.3879145906687492,0.7274813135597955,0.09999999999999998,0.8108310667648428,0.0,0.3009626511479699,0.0,0.6741739767454965,0.0,0.41614924836658146,0.0,0.7462424645346704,0.0,0.7377559638487224,0.0,0.217156809663368,0.0,0.6228347008906655,0.0,0.3220337227071408,0.0,0.6837052946184209,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,551.2266559000127,3460511,532376,998139,0.277592800655034,0.6580478797566074,0.38949536980418625,coarse,1,0.38949536980418625,0.7278774006690433,0.15000000000000002,0.8126361819465941,0.0,0.30324796737649856,0.0,0.6732723481788981,0.0,0.4181550917554277,0.0,0.7466932937618685,0.0,0.7385925206809874,0.0,0.2177307449716168,0.0,0.6225241201045956,0.0,0.3226226852512896,0.0,0.6839736501191178,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,571.0000867000781,3460511,532376,998139,0.33584792421919313,0.6463297954228524,0.4412265579627889,coarse,1,0.4412265579627889,0.7435131391394437,0.2,0.8501961020030956,0.0,0.3634922105870118,0.0,0.6631102428761951,0.0,0.4695788661576525,0.0,0.7599722720958568,0.0,0.7976714665993414,0.0,0.2713445893609496,0.0,0.6071754180317193,0.0,0.3750711721747741,0.0,0.7051084955744797,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,573.2593698001001,3460511,532376,998139,0.33826991202696644,0.6455318401286959,0.4430905295159136,coarse,1,0.4430905295159136,0.7437610202413341,0.15,0.8517589072384931,0.0,0.36651108639382945,0.0,0.66228375002348,0.0,0.4718809389972965,0.0,0.7602952273861397,0.0,0.7986392676771472,0.0,0.272373838504286,0.0,0.6064440503741998,0.0,0.3759129073926868,0.0,0.7051812035701209,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,573.1903948998079,3460511,532376,998139,0.34095886709664835,0.6447203629014556,0.44517365576307827,coarse,1,0.44517365576307827,0.7440750341771492,0.1,0.8533724285091739,0.0,0.36968207971105793,0.0,0.6613821214568815,0.0,0.47426943514658443,0.0,0.7606009883221805,0.0,0.8000098182718038,0.0,0.273938037663026,0.0,0.6058429262721289,0.0,0.3772835038682306,0.0,0.7055144745054096,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,571.4545114000794,3460511,532376,998139,0.34153031272577944,0.6437642494249903,0.4453767414368929,coarse,1,0.4453767414368929,0.7437054412321755,0.15,0.8540129532510857,0.0,0.37084981800917866,0.0,0.6602738696771042,0.0,0.4749429138911783,0.0,0.7603260403794784,0.0,0.7994457685753187,0.0,0.2731181337311813,0.0,0.605241802170058,0.0,0.376389005710227,0.0,0.7049240432218021,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,569.6546692000702,3460511,532376,998139,0.3442829998315786,0.6426356960299726,0.44739917988903,coarse,1,0.44739917988903,0.7438484815126307,0.19999999999999998,0.8556978526454987,0.0,0.37421068350541853,0.0,0.6589965625410898,0.0,0.47735544836688454,0.0,0.7604634071115008,0.0,0.8006510115324619,0.0,0.27445173792595223,0.0,0.6044603408373659,0.0,0.3775012201073695,0.0,0.705080321781934,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,570.5776058000047,3460511,532376,998139,0.349459481755381,0.6411979570608202,0.4512982946810312,coarse,1,0.4512982946810312,0.7443853163547516,0.25,0.858827219859648,0.0,0.3807503155329242,0.0,0.6573247929071886,0.0,0.482193668400565,0.0,0.7610815916524897,0.0,0.8023852389296481,0.0,0.27644753627444685,0.0,0.6035686734192941,0.0,0.3792090893354525,0.0,0.7054273406600292,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,577.273104700027,3460511,532376,998139,0.3883235191531754,0.6302097981436681,0.47969150711010133,coarse,1,0.47969150711010133,0.7478211801523417,0.30000000000000004,0.8756217410251401,0.0,0.4208973780762808,0.0,0.6486090500967372,0.0,0.5105118424554244,0.0,0.7643927374210069,0.0,0.8294185479176748,0.0,0.3123178483325963,0.0,0.5872782102531734,0.0,0.4077773913043478,0.0,0.7091542131921229,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,573.4075231000315,3460511,532376,998139,0.3906563884480199,0.6289907029501856,0.48108387864836155,coarse,1,0.48108387864836155,0.7476235340539206,0.25,0.8766961696244759,0.0,0.4237196434060867,0.0,0.6472753911753104,0.0,0.5121653958769934,0.0,0.7641750286542665,0.0,0.8302460879697117,0.0,0.31350879354586414,0.0,0.5863264304248945,0.0,0.40856033844822054,0.0,0.709003379986447,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,578.7904524002224,3460511,532376,998139,0.39242214972824846,0.627711875248076,0.482003374404971,coarse,1,0.482003374404971,0.7472668416656858,0.2,0.8775827610560957,0.0,0.4260542000718702,0.0,0.6458478126115296,0.0,0.5134166554674552,0.0,0.7638155532806539,0.0,0.8306177796879993,0.0,0.3139473655931311,0.0,0.5853946880666847,0.0,0.40870571859250787,0.0,0.7086531812307606,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,577.6314630999696,3460511,532376,998139,0.39530560314811236,0.6259664501558312,0.4836128160791645,coarse,1,0.4836128160791645,0.7468749208260629,0.25,0.8788769591416593,0.0,0.4295363408521303,0.0,0.6438567161936247,0.0,0.5153002548163294,0.0,0.7633373335145005,0.0,0.8316336702603545,0.0,0.3154338818387373,0.0,0.5842224960676465,0.0,0.40967545902577995,0.0,0.7084626245530421,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,580.4321659998968,3460511,532376,998139,0.39908071725278427,0.6247229368151118,0.4859977785096054,coarse,1,0.4859977785096054,0.746882805962412,0.3,0.8805318045892376,0.0,0.4342080207182846,0.0,0.6424667054867855,0.0,0.5181958669171566,0.0,0.7633521317009863,0.0,0.8327206932100639,0.0,0.3171170091666167,0.0,0.5833208099145402,0.0,0.41086890555865274,0.0,0.7084543792390721,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,586.3752650001552,3460511,532376,998139,0.40133037478167305,0.623314874149483,0.4871746225849068,coarse,1,0.4871746225849068,0.7465079511940322,0.35000000000000003,0.8815987197018649,0.0,0.4372268853719485,0.0,0.6408888554952382,0.0,0.5198214394539582,0.0,0.7629859098627206,0.0,0.8331003998441099,0.0,0.3175718500710305,0.0,0.5823089176760542,0.0,0.4109987165571203,0.0,0.7080593809670926,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,587.49846409983,3460511,532376,998139,0.4335269749945109,0.6128297666885963,0.5069844944855129,coarse,1,0.5069844944855129,0.746367638606643,0.4,0.89187529114761,0.0,0.4698200083717036,0.0,0.6324924394687905,0.0,0.5391531299286668,0.0,0.7631073206602556,0.0,0.8508684662156273,0.0,0.3488432304477281,0.0,0.5669501968681434,0.0,0.43192434511815353,0.0,0.7073083804815472,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,597.8325350000523,3460511,532376,998139,0.4348839111951208,0.611384137125801,0.5073869849622206,coarse,1,0.5073869849622206,0.7457626869145637,0.35,0.8923843298721205,0.0,0.47153307218173907,0.0,0.63083945376336,0.0,0.5396753977181423,0.0,0.762419536701285,0.0,0.8511960758972448,0.0,0.3493692022263451,0.0,0.56598839830483,0.0,0.4320473551984031,0.0,0.7068967040788807,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,592.0672221998684,3460511,532376,998139,0.4368731850473606,0.6098866589295956,0.5081918138096936,coarse,1,0.5081918138096936,0.7452152833324291,0.3,0.8930981111094415,0.0,0.47399923589591203,0.0,0.6292240359148712,0.0,0.5406914807760596,0.0,0.7618444732541398,0.0,0.8517060249123619,0.0,0.3502457330674073,0.0,0.5647661126306193,0.0,0.4323592575548397,0.0,0.706413840181771,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,601.5878850000445,3460511,532376,998139,0.4399339255809679,0.6085345700673495,0.5097343864980766,coarse,1,0.5097343864980766,0.7448819469954053,0.35,0.8941988369122575,0.0,0.4779139437445482,0.0,0.6277776734226196,0.0,0.5426896596518576,0.0,0.7615389209043444,0.0,0.8522921156271822,0.0,0.3513138831992806,0.0,0.5636339955717191,0.0,0.43283874913925424,0.0,0.7060156745412144,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,606.5054443001281,3460511,532376,998139,0.441567054337465,0.607037091871144,0.5102687256015727,coarse,1,0.5102687256015727,0.7442676093780649,0.39999999999999997,0.8947924023622402,0.0,0.4800339847068819,0.0,0.6261622555741307,0.0,0.543446364525595,0.0,0.7609037764160361,0.0,0.8526217290377393,0.0,0.35181088347549244,0.0,0.5624117098975083,0.0,0.4328542347788538,0.0,0.7054498862894654,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,619.5174179000314,3460511,532376,998139,0.44342686675579845,0.6052232838734691,0.5108339408593212,coarse,1,0.5108339408593212,0.7435046570175979,0.45,0.8954479540775693,0.0,0.48240775684384707,0.0,0.6242838627270507,0.0,0.5442516641966413,0.0,0.760146522083432,0.0,0.8530605456755022,0.0,0.3524714565503517,0.0,0.5607485998817789,0.0,0.43285925307224116,0.0,0.7046736385306519,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,604.6054907001089,3460511,532376,998139,0.46346484517047193,0.5967522078428593,0.5210183343924197,coarse,1,0.5210183343924197,0.7415198174049629,0.5,0.9004632064555878,0.0,0.5018752286864252,0.0,0.6183481413302778,0.0,0.5540566696681786,0.0,0.7590667436698203,0.0,0.8631252761388944,0.0,0.373840616966581,0.0,0.5463616963722161,0.0,0.4439288854156492,0.0,0.7005769894536289,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,617.9468973001931,3460511,532376,998139,0.4658025582506198,0.5954380590609336,0.5219589121142614,coarse,1,0.5219589121142614,0.7410427768904836,0.45,0.9011938930380032,0.0,0.5048798856492938,0.0,0.6170332663373218,0.0,0.5553508030431108,0.0,0.7586489355596802,0.0,0.8635180070110475,0.0,0.374622127653714,0.0,0.5450492420826947,0.0,0.4440444999469461,0.0,0.6999617399956919,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,619.0744598999154,3460511,532376,998139,0.46940355260798805,0.5939672515477413,0.5236086244381416,coarse,1,0.5236086244381416,0.7406227507902604,0.4,0.9022439028055359,0.0,0.509278542786982,0.0,0.6155117681311869,0.0,0.557378443429524,0.0,0.7582553404768066,0.0,0.864279424008079,0.0,0.37636190885700216,0.0,0.5436967128530352,0.0,0.44481238012491603,0.0,0.6994800415216527,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,613.7306095000822,3460511,532376,998139,0.470938047503584,0.5922868171204103,0.5238699983166456,coarse,1,0.5238699983166456,0.7398276360645153,0.45,0.9027266443265662,0.0,0.5113559879161644,0.0,0.6136521592125778,0.0,0.5578532153956489,0.0,0.7574100863994497,0.0,0.864464768934988,0.0,0.3766295198742296,0.0,0.5424343522386863,0.0,0.4445758251323045,0.0,0.6988019186163352,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,610.2186773000285,3460511,532376,998139,0.4730553432792608,0.5905233515866773,0.5244360768888285,coarse,1,0.5244360768888285,0.7390396347218084,0.5,0.9034028581303439,0.0,0.5142978951856121,0.0,0.6118113342224393,0.0,0.5588326127239037,0.0,0.7566597457138069,0.0,0.8646420989461387,0.0,0.3768227221644411,0.0,0.5408513921032331,0.0,0.4441774932736533,0.0,0.6979260424071453,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,613.3118257999886,3460511,532376,998139,0.47640649625069853,0.5887779197760066,0.5257566047304671,coarse,1,0.5257566047304671,0.7384051273027855,0.55,0.9043401655972471,0.0,0.5184398748323648,0.0,0.6099705092323009,0.0,0.5604929534921854,0.0,0.7560233713803135,0.0,0.8653113444119507,0.0,0.37832861289347736,0.0,0.5393285443779868,0.0,0.44470512428645775,0.0,0.6972958911218871,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p200,hybrid_weighted__threshold_3p500__w_0p200,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,596.1942745000124,3460511,532376,998139,0.36164127100494553,0.6393960976425017,0.46129178309743535,refine,1,0.46129178309743535,0.746877902916264,0.3,0.8629765428944957,0.0,0.3900975745748536,0.0,0.6570993857655391,0.0,0.4895600089565607,0.0,0.762949850239649,0.0,0.8170445198514436,0.0,0.29524322934182673,0.0,0.5980884253554146,0.0,0.3953325894261429,0.0,0.7093766924950324,0.0,3.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p250,hybrid_weighted__threshold_3p500__w_0p250,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,602.1155749000609,3460511,532376,998139,0.36300676434962714,0.6388190453782173,0.46223310455131456,refine,1,0.46223310455131456,0.7468906608163207,0.275,0.8637391617954228,0.0,0.39179418194047416,0.0,0.6564983000544734,0.0,0.4907260499010124,0.0,0.7629941890266069,0.0,0.8175224092035278,0.0,0.29583612330431763,0.0,0.5975674511336199,0.0,0.3957495654020197,0.0,0.7093157616589866,0.0,3.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p300,hybrid_weighted__threshold_3p500__w_0p300,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,588.8968061001506,3460511,532376,998139,0.3645125285105598,0.6383806248405632,0.4633146799597522,refine,1,0.4633146799597522,0.7469989038480658,0.25,0.864561888590019,0.0,0.39365791520589793,0.0,0.6559535661288202,0.0,0.49203218125202536,0.0,0.7630965968516381,0.0,0.8180053078779609,0.0,0.29650662622143764,0.0,0.5973770951679641,0.0,0.39630717694444817,0.0,0.709437620173064,0.0,3.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p350,hybrid_weighted__threshold_3p500__w_0p350,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,607.2973245000467,3460511,532376,998139,0.3655333349281959,0.6377859187547968,0.4639556413443395,refine,1,0.4639556413443395,0.7469108107322479,0.225,0.8651817512434821,0.0,0.3950399184644131,0.0,0.6552585607754006,0.0,0.4929137641124189,0.0,0.7630211870733663,0.0,0.8181756248378231,0.0,0.2966846400103558,0.0,0.5970164207067216,0.0,0.3963866882188209,0.0,0.7093199326029715,0.0,3.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p400,hybrid_weighted__threshold_3p500__w_0p400,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,607.4928443999961,3460511,532376,998139,0.3688276892882022,0.6373366020029896,0.4664402632006938,refine,1,0.4664402632006938,0.7473904935074429,0.19999999999999998,0.866889191098021,0.0,0.3990840393863064,0.0,0.6547326107782182,0.0,0.49589904465168555,0.0,0.7635538038504749,0.0,0.8192546328717744,0.0,0.2982295390592924,0.0,0.5967459148607897,0.0,0.3977031064817133,0.0,0.7096761027070351,0.0,3.5,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p200,hybrid_weighted__threshold_3p750__w_0p200,tuning,hybrid_weighted,COUNTRY_3,by_country,ok,,606.2227789999451,3460511,532376,998139,0.3761276475493044,0.6354363505031189,0.47175184034371787,refine,1,0.47175184034371787,0.7480408485783451,0.32499999999999996,0.8701331389844771,0.0,0.4069997309595387,0.0,0.6535680072130285,0.0,0.5016219021668612,0.0,0.7644721420750104,0.0,0.8235786799233373,0.0,0.3040927862587578,0.0,0.5931291515133299,0.0,0.40205502942305016,0.0,0.7097011637527927,0.0,3.75,0.2
