run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.744224291658411,0.25907085069870067,0.8375272439072716,0.7338572969640931,0.3957309366661986,0.7839805350565644,4227,12089,820,33334,50470,5047,16316,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.7057842983184788,0.2204665891172289,0.7658977381152832,0.6991051105359982,0.34237828208698706,0.7317397234429439,13646,48250,4171,112105,178172,17817,61896,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.746899148008718,0.2608184238222002,0.8347533188032494,0.7371375734759923,0.3974528301886793,0.7844284772199813,4213,11940,834,33483,50470,5047,16153,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.7080405450912601,0.22169059011164274,0.7645507099960712,0.7017617161921985,0.3437164881470548,0.7324837324902218,13622,47824,4195,112531,178172,17817,61446,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.7498315831186844,0.26311183346877537,0.8339607687735289,0.7404838958237017,0.40001900779319516,0.7858336458981328,4209,11788,838,33635,50470,5047,15997,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.7087533394697259,0.22188668157555377,0.7629230510186901,0.7027345577001028,0.34378714686764966,0.7322106205299348,13593,47668,4224,112687,178172,17817,61261,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.7522488607093323,0.26465947105977405,0.8307905686546463,0.743522004270964,0.4014360938247966,0.7859459706210832,4193,11650,854,33773,50470,5047,15843,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7104371057180702,0.22266927233015288,0.7610147611831397,0.7048174363131802,0.3445305552026426,0.7323772750253708,13559,47334,4258,113021,178172,17817,60893,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.7582722409352091,0.26912400748821896,0.8260352684763226,0.750743015652863,0.4059791605803875,0.7874898148493965,4169,11322,878,34101,50470,5047,15491,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.7124744628785667,0.22382211935857166,0.759892237750463,0.7072058869383555,0.3457928409976119,0.7330758923712387,13539,46951,4278,113404,178172,17817,60490,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.7817911630671686,0.2885297036721962,0.8064196552407371,0.7790546639367721,0.4249986947214535,0.7926190721308566,4070,10036,977,35387,50470,5047,14106,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.7440226298183777,0.24308033650734953,0.7378907784700005,0.744703938137258,0.365692192150427,0.7412895309133782,13147,40938,4670,119417,178172,17817,54085,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.783614028135526,0.29000429000429,0.8036457301367149,0.7813882834687274,0.42620711395996436,0.7924388667831102,4056,9930,991,35493,50470,5047,13986,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.7452630042879914,0.24379228310162812,0.7362069933209856,0.7462692151788219,0.3662892168498066,0.7412210298654592,13117,40687,4700,119668,178172,17817,53804,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.7847235981771349,0.2902365157196423,0.79750346740638,0.7833036127072188,0.4255881575469204,0.790371651291942,4025,9843,1022,35580,50470,5047,13868,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.7466998181532452,0.24469079488521647,0.7346354605152382,0.7480402856162889,0.3671065363418362,0.7413075742953613,13089,40403,4728,119952,178172,17817,53492,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.7878739845452745,0.2928472069697635,0.7925500297206262,0.7873544239702354,0.42767026622474075,0.7899479553225494,4000,9659,1047,35764,50470,5047,13659,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.7478447792021193,0.24520676691729323,0.7321659089633497,0.7495868541673163,0.36737682526718957,0.7408251753473224,13045,40155,4772,120200,178172,17817,53200,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.7910838121656429,0.2954832948880125,0.7868040420051515,0.7915593421834753,0.4296224169641891,0.7891781103888381,3971,9468,1076,35955,50470,5047,13439,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.748821363626159,0.24556034157031664,0.7295279788965595,0.7509650463035141,0.367439822470989,0.7401689080552925,12998,39934,4819,120421,178172,17817,52932,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.7926094709728552,0.29630186410102227,0.781058054289677,0.7938929617154306,0.4296223639038745,0.7874493583664433,3942,9362,1105,36061,50470,5047,13304,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.7496744718586534,0.24594984254657207,0.727675815232643,0.7521187365532724,0.36763976123973857,0.7397963333060985,12965,39749,4852,120606,178172,17817,52714,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8067961165048544,0.3103531688437349,0.7626312660986725,0.8117033221055412,0.4411714138346037,0.7867848068143204,3849,8553,1198,36870,50470,5047,12402,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.7684933659609815,0.25914352089800785,0.7074703934444632,0.7752736116740981,0.3793373258298474,0.740596467098098,12605,36036,5212,124319,178172,17817,48641,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8073905290271448,0.3103392306443759,0.7576778284129185,0.8129141624287255,0.4403247164488457,0.7848101918776942,3824,8498,1223,36925,50470,5047,12322,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.7693015737601868,0.2595063513373954,0.705169220407476,0.7764273019238564,0.37939364657567337,0.7399409673755912,12564,35851,5253,124504,178172,17817,48415,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.808896374083614,0.31143372703412076,0.7523281157123043,0.8151817361248707,0.4405127907651256,0.783124600240542,3797,8395,1250,37028,50470,5047,12192,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.7701322317760366,0.2599539390418491,0.7032048044002919,0.7775685198465904,0.3795861483927652,0.7394524453313722,12529,35668,5288,124687,178172,17817,48197,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8107390529027145,0.3132100505846256,0.7483653655637013,0.8176694626070493,0.44159943879340585,0.7822502836651449,3777,8282,1270,37141,50470,5047,12059,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.770985340008531,0.260317394115071,0.7006230005051356,0.7788032802220074,0.3795955602858446,0.7386795590730697,12483,35470,5334,124885,178172,17817,47953,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8117297404398652,0.3135203013813311,0.7420249653259362,0.819474715452524,0.4407956685499058,0.7797888799663282,3745,8200,1302,37223,50470,5047,11945,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.7716476213995465,0.26048888795793973,0.6979850704383453,0.7798322472015217,0.3793892431129686,0.737774536015609,12436,35305,5381,125050,178172,17817,47741,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8128987517337032,0.31438946123965544,0.7376659401624728,0.8212579530193954,0.4408786784297472,0.7783405553033712,3723,8119,1324,37304,50470,5047,11842,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.7722313270323059,0.2604843970288071,0.6947858786552169,0.780836269526987,0.37891031527395164,0.7365555061291508,12379,35144,5438,125211,178172,17817,47523,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.8208242520309095,0.3236228813559322,0.7263721022389539,0.8313189353411268,0.44775572519083967,0.7770758538873688,3666,7662,1381,37761,50470,5047,11328,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.7831196821049323,0.2688833152065345,0.6799124431722512,0.7945870100714041,0.38536662955304596,0.7350167313269695,12114,32939,5703,127416,178172,17817,45053,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8219932633247474,0.3242881371061323,0.7198335644937587,0.833344340972635,0.44713846153846154,0.7745122512995092,3633,7570,1414,37853,50470,5047,11203,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.783714612846014,0.2690241020267107,0.6772183869338273,0.795547379252284,0.38507691325716475,0.7340022567449405,12066,32785,5751,127570,178172,17817,44851,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.8238557558945908,0.3264070828439787,0.7158708143451555,0.835854082733417,0.44837428642343014,0.7735396194637313,3613,7456,1434,37967,50470,5047,11069,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.7845452708618638,0.269471277764081,0.6748049615535724,0.7967384864831156,0.38514271070250183,0.7332414907378676,12023,32594,5794,127761,178172,17817,44617,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8250247671884288,0.3274037584382412,0.7111155141668318,0.8376813508574951,0.44837279030545313,0.7718083988419625,3589,7373,1458,38050,50470,5047,10962,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.784550883416025,0.2689179473353105,0.6717741482853454,0.7970814754762869,0.3840834336141195,0.7317504556213882,11969,32539,5848,127816,178172,17817,44508,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8259956409748366,0.3281178094799816,0.706360213988508,0.8392884661955397,0.4480894922071393,0.7699610253642505,3565,7300,1482,38123,50470,5047,10865,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.7851907145903958,0.2690570809248555,0.6687994611887523,0.7981229147828256,0.3837372192255052,0.7306053485768841,11916,32372,5901,127983,178172,17817,44288,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.8278779472954231,0.3302238805970149,0.7014067763027542,0.8419302996279417,0.4490391323650663,0.7684631528795942,3540,7180,1507,38243,50470,5047,10720,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.785768807668994,0.2690885162578566,0.6656002694056239,0.7991207009447787,0.3832406928645295,0.7293112873365225,11859,32212,5958,128143,178172,17817,44071,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_prices,hybrid_weighted,0.760689518525857,0.2716169687520301,0.8284129185654845,0.7531646962992317,0.4090998043052837,0.7898932612839112,4181,11212,866,34211,50470,5047,15393,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_products,hybrid_weighted,0.7280885885548796,0.23346675948485904,0.7529325924678678,0.7253281781048299,0.35641696666976636,0.739001505770093,13415,44045,4402,116310,178172,17817,57460,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_prices,hybrid_weighted,0.7623142460867842,0.272953015748546,0.8276203685357638,0.7550580102591198,0.4105159705159705,0.7905070453301053,4177,11126,870,34297,50470,5047,15303,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_products,hybrid_weighted,0.7285207552252879,0.23375220035902888,0.7527642139529662,0.7258270711858065,0.3567305902066654,0.739172946411709,13412,43965,4405,116390,178172,17817,57377,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_prices,hybrid_weighted,0.7638993461462255,0.2740906400052621,0.8256389934614623,0.7570393853334214,0.41155555555555556,0.790595494622484,4167,11036,880,34387,50470,5047,15203,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_products,hybrid_weighted,0.7291774240621423,0.2340533361294607,0.7516978166919235,0.7266751894234666,0.3569610469222671,0.7390806135556593,13393,43829,4424,116526,178172,17817,57222,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_prices,hybrid_weighted,0.765722211214583,0.27540266454563533,0.8232613433723004,0.7593289743081699,0.4127346776596802,0.7906492214948769,4155,10932,892,34491,50470,5047,15087,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_products,hybrid_weighted,0.7294917270951665,0.2342082239720035,0.7512488073188528,0.7270743038882479,0.3570904531327117,0.7390627196850288,13385,43765,4432,116590,178172,17817,57150,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_prices,hybrid_weighted,0.768317812561918,0.27754719507296827,0.821478105805429,0.762411113312639,0.4149111833875407,0.7913937308376122,4146,10792,901,34631,50470,5047,14938,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_products,hybrid_weighted,0.7306872011314909,0.23501923651248177,0.750855924117416,0.7284462598609336,0.357987690660958,0.7395662171961052,13378,43545,4439,116810,178172,17817,56923,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_prices,hybrid_weighted,0.7729146027342976,0.28142039258451473,0.8181097681791163,0.7678929176848733,0.4187839139915817,0.7926037451801228,4129,10543,918,34880,50470,5047,14672,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_products,hybrid_weighted,0.7367655972880138,0.23894154818325433,0.7470393444463154,0.7356240840634841,0.36207342119938524,0.7413097419552143,13310,42394,4507,117961,178172,17817,55704,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_prices,hybrid_weighted,0.7735288290073311,0.2816284639069449,0.8155339805825242,0.7688615899434207,0.41867561794324076,0.7918539972517449,4116,10499,931,34924,50470,5047,14615,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_products,hybrid_weighted,0.7369002985878814,0.23894139207301734,0.7464219565583432,0.7358423497864114,0.36200068050357265,0.7411132750437425,13299,42359,4518,117996,178172,17817,55658,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_prices,hybrid_weighted,0.7742817515355657,0.2821234805301834,0.813948880523083,0.7698742927591748,0.41901264789881687,0.7916049006510955,4108,10453,939,34970,50470,5047,14561,1,42,3.75,0.3,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_products,hybrid_weighted,0.7375457423164133,0.2393610315702271,0.7459729471852725,0.7366093978984128,0.36242910122164046,0.7412763880460838,13291,42236,4526,118119,178172,17817,55527,1,42,3.75,0.3,refine
