run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_prices,hybrid_weighted,0.792941133872238,0.2875592757580112,0.7245858604145922,0.8005360878661087,0.4117223465267598,0.7616148173580894,16009,39663,6085,159185,220942,22094,55672,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,0.6847632492051137,0.18408904311186158,0.6271307192991714,0.6911667697684168,0.28462791310387775,0.6583706505309543,23767,105339,14131,235748,378985,37898,129106,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,0.8756958839876529,0.4280083655083655,0.7225038471983344,0.892717050209205,0.5375652466745244,0.8031136303386335,15963,21333,6131,177515,220942,22094,37296,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,0.8002005356412523,0.27683702488701134,0.6190300279698137,0.8203302969623586,0.38258005071713375,0.7126072457343487,23460,61283,14438,279804,378985,37898,84743,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,0.8765015252871794,0.43004957965078683,0.7223680637277089,0.8936272932088831,0.5391345471742729,0.8034474578275387,15960,21152,6134,177696,220942,22094,37112,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.8004802300882621,0.27717320666879347,0.6189772547363978,0.8206469317212324,0.3828908602720944,0.7127143782081686,23458,61175,14440,279912,378985,37898,84633,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.8777869305066488,0.43335143943508964,0.7221870191002082,0.8950756356614097,0.5416709101402043,0.8039975156600532,15956,20864,6138,177984,220942,22094,36820,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.8009129648930696,0.27769555900216664,0.6188980948862737,0.8211365428761577,0.38337378739957995,0.712881366026322,23455,61008,14443,280079,378985,37898,84463,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.8789637099329236,0.4364089093197614,0.721870191002082,0.8964183698101063,0.5439631650750341,0.8044238309700903,15949,20597,6145,178251,220942,22094,36546,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.8010976687731705,0.27791536811669765,0.6188453216528577,0.8213476327154069,0.38357306990931167,0.7129425923288488,23453,60936,14445,280151,378985,37898,84389,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.8801766979569299,0.439622849580944,0.7217344075314565,0.8977812198261989,0.546414008155433,0.8049593758595087,15946,20326,6148,178522,220942,22094,36272,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.8013351451904429,0.27820155406607744,0.6187925484194416,0.8216173586211143,0.3838354079202573,0.713029241452838,23451,60844,14447,280243,378985,37898,84295,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.8812720080383087,0.4425596890616324,0.7215081017470807,0.8990233746379144,0.5486113501049661,0.8053897494140686,15941,20079,6153,178769,220942,22094,36020,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.8016860825626344,0.27863593155893535,0.6187661618027337,0.8220102202663836,0.38424355634206686,0.7131844845177507,23450,60710,14448,280377,378985,37898,84160,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.9018203872509527,0.5064123014100683,0.7184756042364443,0.9221918249114902,0.5940868263473054,0.8139854597136194,15874,15472,6220,183376,220942,22094,31346,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.8508832803409105,0.35664669551958356,0.61100849649058,0.8775356433988982,0.45039630440068085,0.7322443131155438,23156,41771,14742,299316,378985,37898,64927,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.9025671895791656,0.5090955757322981,0.7182040372951932,0.9230517782426778,0.5958357584063985,0.8142109762011309,15868,15301,6226,183547,220942,22094,31169,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.851215747325092,0.3573225502754927,0.610902950023748,0.877916777830876,0.4509061164074749,0.7323400504220874,23152,41641,14746,299446,378985,37898,64793,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.9033230440568113,0.5118425298483382,0.7179324703539423,0.9239217895075635,0.5976188682088766,0.814440576564675,15862,15128,6232,183720,220942,22094,30990,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.8520020581289497,0.3589385691465438,0.6106918570900839,0.8788139096476852,0.45213280326635863,0.7325875364209673,23144,41335,14754,299752,378985,37898,64479,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.9036670257352608,0.5131076445077352,0.7175703810989409,0.9243442227228839,0.5983544685990339,0.8144212891163051,15854,15044,6240,183804,220942,22094,30898,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.8520337216512527,0.35897475679952834,0.6105071507731279,0.8788696139108204,0.4521108733671386,0.7324999548735645,23137,41316,14761,299771,378985,37898,64453,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.9049705352535959,0.5179435220290234,0.7172535530008147,0.9258277679433538,0.6015183146707154,0.8148946287859458,15847,14749,6247,184099,220942,22094,30596,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.8522263414119292,0.35936431989063566,0.6104016043062959,0.8790953627666842,0.45239073041947786,0.732530695446279,23133,41239,14765,299848,378985,37898,64372,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.9070661078473083,0.5259173169516852,0.7168462025889382,0.9282014402961055,0.6067153172824609,0.8157068577092179,15838,14277,6256,184571,220942,22094,30115,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.8523081388445453,0.35948941992257344,0.6101113515225078,0.8792184985062462,0.4524100687752527,0.7324078006187782,23122,41197,14776,299890,378985,37898,64319,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.9149143214056178,0.5583247778525153,0.7138137050783018,0.9372586095912456,0.6265668143262947,0.8179413430857158,15771,12476,6323,186372,220942,22094,28247,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.8708814333021095,0.4026258205689278,0.602037046809858,0.9007525939129899,0.4825412939111309,0.7364009991476762,22816,33852,15082,307235,378985,37898,56668,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.915480080745173,0.5608281161070006,0.713587399293926,0.9379123752816222,0.6280524240130662,0.8180968479604365,15766,12346,6328,186502,220942,22094,28112,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.8710819689433619,0.4031391402714932,0.601825953876194,0.900998865392114,0.48284184008298575,0.7363725290951432,22808,33768,15090,307319,378985,37898,56576,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.9162540395216844,0.5642834126955713,0.7133610935095501,0.938797473447055,0.6301249375312344,0.8183529753365562,15761,12170,6333,186678,220942,22094,27931,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.8711452959879679,0.4032417893544734,0.6012982215420338,0.9011278647383218,0.482745471877979,0.7361022907511723,22788,33724,15110,307363,378985,37898,56512,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.917100415493659,0.5681408267801746,0.7128632207839233,0.9397932088831671,0.6323269632246669,0.8185010774307587,15750,11972,6344,186876,220942,22094,27722,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.8714091586738262,0.40393957661075847,0.6011662884584938,0.9014357040872271,0.4832025450689289,0.7361472383362498,22783,33619,15115,307468,378985,37898,56402,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.918105204080709,0.5727749072119933,0.7124558703720467,0.9409549002252977,0.6350250121026302,0.8187727660473673,15741,11741,6353,187107,220942,22094,27482,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.8716545509716743,0.4045456968706129,0.6006913293577497,0.9017611342560695,0.4834821760414565,0.7359891945534464,22765,33508,15133,307579,378985,37898,56273,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.9191643055643562,0.5777794106841061,0.7117769530189192,0.9422071129707112,0.6378163530175212,0.8189269246905034,15726,11492,6368,187356,220942,22094,27218,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.8717152393894217,0.40463651567448317,0.6001108237901737,0.9018930654056003,0.48335883703136956,0.7356872912122376,22743,33463,15155,307624,378985,37898,56206,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.924586543074653,0.604783950617284,0.7095138951751607,0.9484832635983264,0.6529762152705461,0.820342644791856,15676,10244,6418,188604,220942,22094,25920,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.8848344921302954,0.4432800473653049,0.592669797878516,0.9172967600641478,0.507203504651793,0.7373290211173273,22461,28209,15437,312878,378985,37898,50670,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.9249486290519684,0.606788592684439,0.708789716665158,0.9489660444158352,0.6538349129472674,0.8201325342567234,15660,10148,6434,188700,220942,22094,25808,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.8849585075926488,0.44365821358685986,0.592273998627896,0.917478531870168,0.5073058277112926,0.7371558035625819,22446,28147,15452,312940,378985,37898,50593,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.9253288193281495,0.6088546529723,0.7083371050964062,0.9494387672996459,0.6548391146073057,0.8200748184741021,15650,10054,6444,188794,220942,22094,25704,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.8850798844281436,0.4440353898224571,0.5919573592273999,0.9176485764628965,0.507436016330962,0.7370270198722425,22434,28089,15464,312998,378985,37898,50523,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.9260846738057952,0.6129424215106024,0.7077939712139042,0.950338952365626,0.6569622114394942,0.8201488773961273,15638,9875,6456,188973,220942,22094,25513,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.8850983548161536,0.44406591665346223,0.5915879465934878,0.9177101443326776,0.5073201638268503,0.7368217286791847,22420,28068,15478,313019,378985,37898,50488,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.9264603380072598,0.615105930534772,0.7069792703901512,0.9508468780173801,0.6578504043126685,0.8198957446367682,15620,9774,6474,189074,220942,22094,25394,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.8850930775624365,0.44402393595941986,0.5912976938096998,0.9177365305625838,0.5071860217730801,0.7366515418069596,22409,28059,15489,313028,378985,37898,50468,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.9268360022087244,0.6172341519357772,0.7064361365076491,0.9513246298680399,0.6588294886135793,0.8197866161926208,15608,9679,6486,189169,220942,22094,25287,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.8856049711730015,0.44569198917025005,0.5907435748588316,0.9183668682770085,0.5080676273686598,0.7365591129012455,22388,27844,15510,313243,378985,37898,50232,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.9302124539471898,0.6364305277357643,0.7046709513895175,0.9552723688445446,0.6688145713856134,0.8204588283331488,15569,8894,6525,189954,220942,22094,24463,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.8936554217185376,0.4741614559831539,0.5822734708955618,0.9282529090818471,0.522685552542132,0.7351850401361479,22067,24472,15831,316615,378985,37898,46539,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.9307510568384463,0.6396677904777568,0.7041730786638907,0.9559261345349211,0.6703722854188211,0.8204495408803201,15558,8764,6536,190084,220942,22094,24322,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8936923624945579,0.4742908754650438,0.5819568314950657,0.9283291359682427,0.5226365241294328,0.7350152940943682,22055,24446,15843,316641,378985,37898,46501,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.9313711290745987,0.6434811410590817,0.703448900153888,0.9566955664628258,0.6721300841135641,0.8203575098762586,15542,8611,6552,190237,220942,22094,24153,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.8939931659564363,0.47543848294608765,0.5815082590110296,0.9287132022035434,0.5231510605215369,0.7348839346005197,22038,24315,15860,316772,378985,37898,46353,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.9318056322473771,0.646255671648004,0.70267946048701,0.9572638397167685,0.6732875078604419,0.8201522044327519,15525,8498,6569,190350,220942,22094,24023,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.8941013496576382,0.475847915316483,0.5812180062272415,0.9288656559763345,0.5232812277284173,0.7347608077595892,22027,24263,15871,316824,378985,37898,46290,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.9322989743914692,0.6494512859177348,0.7017742373495066,0.9579125764402961,0.6745997215454229,0.8199014378441409,15505,8369,6589,190479,220942,22094,23874,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.8941620380753855,0.47606791391802744,0.5807958203599135,0.9289799963059278,0.5232429605505569,0.7345391065508021,22011,24224,15887,316863,378985,37898,46235,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.9329688334495025,0.6537227756204625,0.7010047976826288,0.9587423559703895,0.676538679945835,0.8198066792096718,15488,8204,6606,190644,220942,22094,23692,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8943599350897793,0.4768283695322322,0.5804527943427094,0.9292379949983436,0.523562452399086,0.7344241218847629,21998,24136,15900,316951,378985,37898,46134,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.9195897565877017,0.5797464622641509,0.7120485199601702,0.9426496620534277,0.6391224862888483,0.8192754705873341,15732,11404,6362,187444,220942,22094,27136,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.8786258031320501,0.4241522011871992,0.5976832550530371,0.9098411842139982,0.49618295527978884,0.7374258203794687,22651,30752,15247,310335,378985,37898,53403,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.9198024820993745,0.580782155914177,0.7118222141757944,0.9429111683295783,0.6396599760030911,0.8192588819240507,15727,11352,6367,187496,220942,22094,27079,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.8786469121469187,0.4242157505384399,0.5976832550530371,0.9098646386405814,0.496226435761778,0.737435325218665,22651,30744,15247,310343,378985,37898,53395,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.9200152076110473,0.5818101087841338,0.7116864307051688,0.9431626166720309,0.640228013029316,0.8192899585823478,15724,11302,6370,187546,220942,22094,27026,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.878620525878333,0.42410505217016653,0.5973930022692491,0.9098675704439043,0.49605065676318183,0.7372574310069119,22640,30743,15258,310344,378985,37898,53383,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.9208751618071711,0.58593575314899,0.7116411695482937,0.9441231493401996,0.6426994767822105,0.8196809758644384,15723,11111,6371,187737,220942,22094,26834,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.879087562832302,0.42549631523537373,0.597208295952293,0.910407022255319,0.49693709518059054,0.7373619371679693,22633,30559,15265,310528,378985,37898,53192,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.9211240959165754,0.587178241864983,0.7113696026070426,0.9444299163179917,0.6433351752931786,0.8196576933460286,15717,11050,6377,187798,220942,22094,26767,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.8791033945934535,0.42551350537958016,0.5969180431685049,0.9104568629118084,0.49684830115745315,0.7372029089732707,22622,30542,15276,310545,378985,37898,53164,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,0.9220293108598637,0.5916745149745715,0.7108717298814158,0.9454910283231412,0.6458191985854972,0.8198309843445966,15706,10839,6388,188009,220942,22094,26545,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,0.8813515046769661,0.43227809290203895,0.5952292996991926,0.9131423947555902,0.500832574765214,0.7372442662754412,22558,29626,15340,311461,378985,37898,52184,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_prices,hybrid_weighted,0.9222601406704022,0.5928415011704297,0.7106906852539151,0.9457676214998391,0.64643886372993,0.819846472831765,15702,10784,6392,188064,220942,22094,26486,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_products,hybrid_weighted,0.8814438566170165,0.4325552849114866,0.5950973666156525,0.9132596668885065,0.5009718226951142,0.7372098906021528,22553,29586,15345,311501,378985,37898,52139,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_prices,hybrid_weighted,0.9226720134695984,0.594935749213449,0.7103738571557889,0.946260460251046,0.6475502836513667,0.8198772426543791,15695,10686,6399,188162,220942,22094,26381,1,42,4.75,0.3,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_products,hybrid_weighted,0.8815098222884811,0.43275762809441565,0.5950445933822365,0.9133388255782249,0.5010887921073682,0.7372091494863613,22551,29559,15347,311528,378985,37898,52110,1,42,4.75,0.3,refine
