run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_prices,hybrid_weighted,0.830046875,0.2868217054263566,0.47059375,0.8699861111111111,0.3564133817734282,0.6398515659711199,15059,37444,16941,250556,320000,32000,52503,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_3p000__w_0p750__attempt_01,hybrid_weighted__threshold_3p000__w_0p750,new_products,hybrid_weighted,0.7599163145171708,0.20448064776697517,0.4846604539582949,0.790499671942918,0.28761507135279424,0.6189700557036163,21011,81742,22341,308434,433528,43352,102753,1,42,3.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.838328125,0.3013428358599585,0.46775,0.8795034722222222,0.3665438160424141,0.6413951583321661,14968,34703,17032,253297,320000,32000,49671,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7790015869793877,0.2207922162254229,0.47843236759549734,0.8123974821618962,0.3021465354611737,0.6234398534095625,20741,73198,22611,316978,433528,43352,93939,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_prices,hybrid_weighted,0.8435875,0.3114082741328876,0.46575,0.8855694444444444,0.37325319308790383,0.6422257926539543,14904,32956,17096,255044,320000,32000,47860,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_products,hybrid_weighted,0.7793614253289292,0.22093929078316918,0.47757888909392876,0.8128921307307472,0.30211365742260743,0.62307312632434,20704,73005,22648,317171,433528,43352,93709,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.849315625,0.32335707595460583,0.46390625,0.8921388888888889,0.38108562553748604,0.6433263607404962,14845,31064,17155,256936,320000,32000,45909,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7917689284198484,0.23300937727603788,0.4722965491788153,0.8272651316329042,0.3120618179601293,0.6250715694431951,20475,67397,22877,322779,433528,43352,87872,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_prices,hybrid_weighted,0.853165625,0.3314817730002024,0.460625,0.89678125,0.385525782363634,0.6427128933522728,14740,29727,17260,258273,320000,32000,44467,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_products,hybrid_weighted,0.7928415235002122,0.23396896295023764,0.4712354677984868,0.8285747970146805,0.31268797783679125,0.6248630506577015,20429,66886,22923,323290,433528,43352,87315,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_prices,hybrid_weighted,0.85654375,0.33945229518795605,0.45940625,0.9006701388888889,0.3904233281988634,0.6432522763223801,14701,28607,17299,259393,320000,32000,43308,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_products,hybrid_weighted,0.8059640899780406,0.2490087915876573,0.46648366857353757,0.8436833634052325,0.3246953422282164,0.6273472008989391,20223,60991,23129,329185,433528,43352,81214,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_prices,hybrid_weighted,0.861696875,0.35224341201147624,0.4565625,0.9067118055555555,0.3976754630700763,0.6434054776919127,14610,26867,17390,261133,320000,32000,41477,1,42,6.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_products,hybrid_weighted,0.8064254211954015,0.24933886952868195,0.46542258719320906,0.8443138481095711,0.3247179619228479,0.6268673987297558,20177,60745,23175,329431,433528,43352,80922,1,42,6.0,0.75,coarse
