run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,decimal_shift,1390,1096,0.7884892086330936,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,price_drop,1443,806,0.5585585585585585,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,price_spike,1453,1179,0.811424638678596,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,decimal_shift,5582,4084,0.731637405947689,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,price_drop,5465,3069,0.5615736505032022,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,price_spike,5528,4228,0.7648335745296672,1,42,5.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,decimal_shift,1390,1058,0.7611510791366907,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,price_drop,1443,728,0.5045045045045045,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,price_spike,1453,1149,0.7907777013076394,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,decimal_shift,5582,3907,0.6999283410963812,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,price_drop,5465,2744,0.5021043000914913,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,price_spike,5528,4085,0.7389652677279306,1,42,6.0,coarse
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,decimal_shift,1390,1192,0.8575539568345324,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,price_drop,1443,1111,0.7699237699237699,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,price_spike,1453,1240,0.8534067446662078,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,decimal_shift,5582,4452,0.7975635972769617,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,price_drop,5465,3953,0.7233302836230558,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,price_spike,5528,4430,0.8013748191027497,1,42,2.5,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,decimal_shift,1390,1185,0.8525179856115108,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,price_drop,1443,1074,0.7442827442827443,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,price_spike,1453,1237,0.8513420509291122,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,decimal_shift,5582,4421,0.7920100322465067,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,price_drop,5465,3897,0.7130832570905764,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,price_spike,5528,4421,0.7997467438494935,1,42,2.75,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,decimal_shift,1390,1175,0.8453237410071942,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,price_drop,1443,994,0.6888426888426888,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,price_spike,1453,1226,0.8437715072264281,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,decimal_shift,5582,4357,0.7805446076675027,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,price_drop,5465,3719,0.680512351326624,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,price_spike,5528,4389,0.793958031837916,1,42,3.25,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,1390,1158,0.8330935251798561,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,1443,964,0.668052668052668,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,1453,1224,0.842395044735031,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,5582,4317,0.7733787173056252,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,5465,3615,0.6614821591948765,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,5528,4361,0.7888929088277858,1,42,3.5,refine
