schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,141.76269320002757,836863,104126,235527,0.21099117662155095,0.7956772171976523,0.333536416413718,coarse,1,0.333536416413718,0.7295196384066777,0.09999999999999998,0.6893667287709122,0.0,0.2199208274805261,0.0,0.8270265078755282,0.0,0.34744890753929025,0.0,0.7466428588295438,0.0,0.6645480136035359,0.0,0.19015532461727566,0.0,0.7225288722826086,0.0,0.3010739371207162,0.0,0.6895654574199902,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,151.70022109989077,836863,104126,235527,0.21203176096100862,0.7942922875100218,0.3347108424328882,coarse,1,0.3347108424328882,0.7302901185770196,0.15000000000000002,0.6921037973224747,0.0,0.22128952518282005,0.0,0.8253937764118325,0.0,0.3490090968161143,0.0,0.7476863444464398,0.0,0.6653589609683815,0.0,0.19043031111011527,0.0,0.7217221467391305,0.0,0.30134824887202716,0.0,0.6896989248817059,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,163.8198216999881,836863,104126,235527,0.24788314118315657,0.7689829010788137,0.3749098562729403,coarse,1,0.3749098562729403,0.7544454563388518,0.2,0.7505906305821792,0.0,0.2582509789297035,0.0,0.7981175566653861,0.0,0.3902324489316741,0.0,0.7712620534400885,0.0,0.7268296203832257,0.0,0.22369151977454713,0.0,0.7010020380434783,0.0,0.3391571400692283,0.0,0.7152067297692999,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,157.4572826998774,836863,104126,235527,0.24923616744008187,0.7675215447607484,0.3762780370633101,coarse,1,0.3762780370633101,0.7549139555932359,0.15,0.7528859266657704,0.0,0.2599279109857389,0.0,0.7964848252016904,0.0,0.3919464990429378,0.0,0.7718834327297729,0.0,0.7279250361954256,0.0,0.22428876583354876,0.0,0.6999405570652174,0.0,0.33971829244417884,0.0,0.7153185089413164,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,143.77757489983924,836863,104126,235527,0.2508095157576893,0.7655513642938122,0.3778280620424308,coarse,1,0.3778280620424308,0.7553632690566203,0.1,0.7552484489944874,0.0,0.26158615671759833,0.0,0.7941797925470611,0.0,0.393546391261928,0.0,0.7722485928257741,0.0,0.7301158678198253,0.0,0.22566402018456813,0.0,0.6987516983695652,0.0,0.3411519605302708,0.0,0.7159641802619285,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,147.33793179993518,836863,104126,235527,0.25122967229884036,0.7628543902885883,0.3779720350385284,coarse,1,0.3779720350385284,0.7547640831946207,0.15,0.7564777289053647,0.0,0.2621207780218381,0.0,0.7908182865923934,0.0,0.39373580394500896,0.0,0.7715044747114577,0.0,0.7306041345578214,0.0,0.22581709227851232,0.0,0.6976052989130435,0.0,0.34118990759007367,0.0,0.7157031696553346,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,143.67389700002968,836863,104126,235527,0.25251360628856395,0.7602862212706074,0.37910125658794686,coarse,1,0.37910125658794686,0.7547674931970094,0.19999999999999998,0.7588210437354743,0.0,0.2637027035715434,0.0,0.7878409527468305,0.0,0.3951443917242708,0.0,0.7715504619187067,0.0,0.7317972037176205,0.0,0.2264057126282786,0.0,0.6959918478260869,0.0,0.34166727460319113,0.0,0.7156072328463825,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,149.88220080011524,836863,104126,235527,0.2548192416810225,0.7574073772006381,0.38132159503850094,coarse,1,0.38132159503850094,0.7552930329592984,0.25,0.7626625434569656,0.0,0.26659050106087806,0.0,0.7843834037648867,0.0,0.39793407557190535,0.0,0.7722220596235803,0.0,0.733444573233642,0.0,0.22735296979469288,0.0,0.6944633152173914,0.0,0.34255914046055735,0.0,0.7157919707426409,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,159.92677069990896,836863,104126,235527,0.2784475685418022,0.734957755096022,0.4038598281151309,coarse,1,0.4038598281151309,0.7608605955601221,0.30000000000000004,0.7909071701592302,0.0,0.29129923574368016,0.0,0.7614291202458702,0.0,0.42138832784096947,0.0,0.7776332872880795,0.0,0.7637001277985114,0.0,0.2484603450707536,0.0,0.6731912364130435,0.0,0.3629599954215075,0.0,0.7217243148615549,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,157.93411439983174,836863,104126,235527,0.2797839615865162,0.7325693421522407,0.4048953636304304,coarse,1,0.4048953636304304,0.7606146727313041,0.25,0.7927318825269385,0.0,0.2929334124277028,0.0,0.7588359585094122,0.0,0.422694200727584,0.0,0.7774388808025138,0.0,0.7647828062175461,0.0,0.2491019096237474,0.0,0.671280570652174,0.0,0.363364743737072,0.0,0.7213581872318148,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,149.76074269996025,836863,104126,235527,0.28063464407451444,0.7298936157094029,0.4053697687521507,coarse,1,0.4053697687521507,0.7600008796279865,0.2,0.7941148224266754,0.0,0.29406051550242807,0.0,0.7560507107184018,0.0,0.4234306922704534,0.0,0.7769095642475746,0.0,0.7654918544370709,0.0,0.24930761074271607,0.0,0.6688603940217391,0.0,0.36322761387611113,0.0,0.7205472821822806,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,168.07869410002604,836863,104126,235527,0.28176604173974484,0.7260969115250588,0.4059505458558489,coarse,1,0.4059505458558489,0.7590821055727677,0.25,0.7959107235464725,0.0,0.2954056400770131,0.0,0.7515366884364195,0.0,0.42410774775751336,0.0,0.7757971932468954,0.0,0.7665957618447142,0.0,0.24994031228611902,0.0,0.6667374320652174,0.0,0.3635837414186318,0.0,0.7200802343331364,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,165.18173299985938,836863,104126,235527,0.2830971122797562,0.7227418013704922,0.40678762446585903,coarse,1,0.40678762446585903,0.7583910858427907,0.3,0.798013944643989,0.0,0.2972353749809073,0.0,0.7475989243180945,0.0,0.4253551912568306,0.0,0.7751012192915262,0.0,0.7671731903348661,0.0,0.2501078326437369,0.0,0.6647418478260869,0.0,0.36346330195359206,0.0,0.7194007744624081,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,148.83917259983718,836863,104126,235527,0.2835706844994584,0.7188070956875636,0.40663891261857,coarse,1,0.40663891261857,0.7570622054568746,0.35000000000000003,0.7992048095576513,0.0,0.29787397935603144,0.0,0.7427967729542835,0.0,0.42522542335605895,0.0,0.7734998244750901,0.0,0.7676487196796971,0.0,0.2501963298341213,0.0,0.6628311820652174,0.0,0.36327038756442925,0.0,0.7187077610810385,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,168.23429950000718,836863,104126,235527,0.3017495417649885,0.698373636606591,0.4213409272190547,coarse,1,0.4213409272190547,0.7565373745954018,0.4,0.8169717457695485,0.0,0.31739461012080766,0.0,0.7216673069535152,0.0,0.44088482074752094,0.0,0.7728022523296116,0.0,0.7860075490283492,0.0,0.2652443822680773,0.0,0.6440217391304348,0.0,0.3757385089859668,0.0,0.7185859932155794,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.32053979998454,836863,104126,235527,0.3019265268088803,0.695360332298435,0.42095620530377714,coarse,1,0.42095620530377714,0.7553279761639821,0.35,0.8175287632291647,0.0,0.3175870858113849,0.0,0.7180176719170188,0.0,0.4403864278982092,0.0,0.7713226044487227,0.0,0.7864066540141894,0.0,0.2653852224697031,0.0,0.6424932065217391,0.0,0.37561901925010244,0.0,0.7180071768329206,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.89489240013063,836863,104126,235527,0.3026666955089688,0.6917051708730728,0.4209909716150557,coarse,1,0.4209909716150557,0.7540464310071189,0.3,0.8186716093963083,0.0,0.31853439040068565,0.0,0.7138878217441413,0.0,0.4405132308057012,0.0,0.7699030464383634,0.0,0.787090227447384,0.0,0.2656420740949628,0.0,0.6399456521739131,0.0,0.3754390335035496,0.0,0.7170476616675483,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,164.5630882999394,836863,104126,235527,0.3033859318487529,0.6881483703612261,0.42100976799361434,coarse,1,0.42100976799361434,0.7527832896063914,0.35,0.8198048518141482,0.0,0.31946906481041115,0.0,0.7096619285439877,0.0,0.4405950925732685,0.0,0.7684195804393784,0.0,0.7876379353534839,0.0,0.26585862160488366,0.0,0.6379500679347826,0.0,0.37531067730775475,0.0,0.7162986109960886,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,170.33059339993633,836863,104126,235527,0.3040494706262582,0.685031049888611,0.42105198181354475,coarse,1,0.42105198181354475,0.7516755689381264,0.39999999999999997,0.8208132454910397,0.0,0.320379890215213,0.0,0.70630042258932,0.0,0.44080800815201104,0.0,0.7672853993343357,0.0,0.7881644142709753,0.0,0.26594515825203036,0.0,0.6354025135869565,0.0,0.37495458702379014,0.0,0.7152526313469714,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.77586250007153,836863,104126,235527,0.3046248166131336,0.6806689152174956,0.4207590490422133,coarse,1,0.4207590490422133,0.7499817954131335,0.45,0.8219176766609685,0.0,0.3211787992082692,0.0,0.7013061851709566,0.0,0.44058285817721066,0.0,0.7653847051952039,0.0,0.7887206137725187,0.0,0.26599885722448396,0.0,0.6325152853260869,0.0,0.374503494393886,0.0,0.7140416725883029,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,165.03892790013924,836863,104126,235527,0.31652478331595146,0.6667347895770348,0.4291131837171065,coarse,1,0.4291131837171065,0.7479042850463254,0.5,0.8319920096805793,0.0,0.3345790899747734,0.0,0.6878601613522858,0.0,0.4501854296310264,0.0,0.7637468771414817,0.0,0.7984774569369966,0.0,0.2743980677787003,0.0,0.6174422554347826,0.0,0.37994460991796,0.0,0.7109382368242946,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,167.03962609986775,836863,104126,235527,0.31686997216828217,0.6628871343057341,0.4286124850532619,coarse,1,0.4286124850532619,0.746254327782302,0.45,0.8327603096248776,0.0,0.33510738507912585,0.0,0.6833461390703035,0.0,0.4496903046391102,0.0,0.7618447596850995,0.0,0.7987874001706811,0.0,0.2743160087096469,0.0,0.6151494565217391,0.0,0.37943090601961577,0.0,0.7098766533424415,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,170.4222847998608,836863,104126,235527,0.3175531705405666,0.659130070706459,0.4284408635326029,coarse,1,0.4284408635326029,0.7447553142770751,0.4,0.8336054395636057,0.0,0.3358343622376294,0.0,0.679216288897426,0.0,0.4494439148395297,0.0,0.7601639040874472,0.0,0.7997342130626213,0.0,0.2748970565807534,0.0,0.6122622282608695,0.0,0.37943374381644035,0.0,0.7088019380528737,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,164.64803170016967,836863,104126,235527,0.3174681565348691,0.6542845874299512,0.42731794288408953,coarse,1,0.42731794288408953,0.7424880848649464,0.45,0.8341528532739181,0.0,0.33582339702150077,0.0,0.6735497502881291,0.0,0.44818661127975723,0.0,0.7575368174644536,0.0,0.8000059441168104,0.0,0.27463926206606193,0.0,0.6093325407608695,0.0,0.3786243832941983,0.0,0.7073743754660968,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,152.5466381998267,836863,104126,235527,0.3178147565850748,0.6509238220244409,0.426895241058333,coarse,1,0.426895241058333,0.7410253646855666,0.5,0.8348731344716978,0.0,0.33642064640617464,0.0,0.6698040722243566,0.0,0.4478838867124784,0.0,0.7559666129180015,0.0,0.8002182340028956,0.0,0.27440101366917524,0.0,0.6068699048913043,0.0,0.3779217345319936,0.0,0.7061624521432187,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,154.0254190999549,836863,104126,235527,0.3189138487929764,0.6476939755967195,0.4271648095134129,coarse,1,0.4271648095134129,0.739844185815466,0.55,0.8360832068839675,0.0,0.3378799688230709,0.0,0.6661544371878602,0.0,0.44835164835164837,0.0,0.7546770022517019,0.0,0.8007956624930475,0.0,0.2746595687227559,0.0,0.6046195652173914,0.0,0.37772885222419694,0.0,0.7052342807975823,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p200,hybrid_weighted__threshold_3p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,146.02962560020387,836863,104126,235527,0.2633041487130609,0.7552426427256802,0.3904727367258247,refine,1,0.3904727367258247,0.7599269835125299,0.3,0.7708833528609569,0.0,0.2741474886611792,0.0,0.7837111025739532,0.0,0.406202553699878,0.0,0.7765519211104616,0.0,0.7483558148322698,0.0,0.23800302216745156,0.0,0.6888162364130435,0.0,0.35376983045303384,0.0,0.7211354624506893,0.0,3.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p250,hybrid_weighted__threshold_3p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,147.15090679982677,836863,104126,235527,0.26408251725125836,0.7541995188844602,0.3911866274234218,refine,1,0.3911866274234218,0.7600238639985515,0.275,0.7720742177746193,0.0,0.27508188971060005,0.0,0.7823665001920861,0.0,0.40704559650218614,0.0,0.776627553479604,0.0,0.7489332433224216,0.0,0.23841731484612783,0.0,0.6884765625,0.0,0.3541823662396383,0.0,0.7212819218760956,0.0,3.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p300,hybrid_weighted__threshold_3p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,146.94493200001307,836863,104126,235527,0.26453879693948745,0.7525421274600586,0.3914617746145098,refine,1,0.3914617746145098,0.7597111513640726,0.25,0.7729769702091697,0.0,0.2756234096692112,0.0,0.7802535535920092,0.0,0.4073507659137062,0.0,0.7762005063209895,0.0,0.7493748062854789,0.0,0.23867470057013215,0.0,0.687882133152174,0.0,0.3543874615830517,0.0,0.7212359897979331,0.0,3.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p350,hybrid_weighted__threshold_3p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,147.25580909987912,836863,104126,235527,0.26523825287391806,0.7516532841495598,0.39210498682047085,refine,1,0.39210498682047085,0.7598028384843938,0.225,0.7740333826325798,0.0,0.2765036633157267,0.0,0.779293123319247,0.0,0.4081796916266317,0.0,0.7763655649118067,0.0,0.7498673188211967,0.0,0.23895229517636463,0.0,0.6871603260869565,0.0,0.35459734227276213,0.0,0.7211564768204306,0.0,3.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p400,hybrid_weighted__threshold_3p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,147.0810354000423,836863,104126,235527,0.26634963185107174,0.7501466319954817,0.3931090784332659,refine,1,0.3931090784332659,0.7599087614079046,0.19999999999999998,0.775685227512821,0.0,0.27784451690406725,0.0,0.7774683058009988,0.0,0.40938629984575314,0.0,0.7764770812188941,0.0,0.7507249699609811,0.0,0.23952823339408216,0.0,0.6863960597826086,0.0,0.3551288951374625,0.0,0.7212493485155961,0.0,3.5,0.4
