run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,price_spike,1622,1496,0.9223181257706535,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,decimal_shift,6545,5341,0.8160427807486631,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,price_drop,6470,4720,0.7295208655332303,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,price_spike,6533,5314,0.8134088473901729,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,decimal_shift,1576,1370,0.8692893401015228,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_drop,1602,1201,0.7496878901373284,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_spike,1622,1489,0.9180024660912454,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,decimal_shift,6545,5248,0.80183346065699,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,price_drop,6470,4462,0.6896445131375579,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,price_spike,6533,5240,0.8020817388642277,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,decimal_shift,1576,1337,0.8483502538071066,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_drop,1602,1117,0.6972534332084894,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_spike,1622,1476,0.9099876695437731,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,decimal_shift,6545,5152,0.7871657754010695,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,price_drop,6470,4244,0.6559505409582689,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,price_spike,6533,5165,0.7906015613041482,1,42,6.0,coarse
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,decimal_shift,1576,1352,0.8578680203045685,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,price_drop,1602,1158,0.7228464419475655,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,price_spike,1622,1486,0.9161528976572133,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,decimal_shift,6545,5209,0.7958747135217723,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,price_drop,6470,4344,0.6714064914992272,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,price_spike,6533,5203,0.7964181846012551,1,42,5.5,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_prices,hybrid_max,decimal_shift,1576,1345,0.8534263959390863,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_prices,hybrid_max,price_drop,1602,1133,0.7072409488139825,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_prices,hybrid_max,price_spike,1622,1480,0.9124537607891492,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_products,hybrid_max,decimal_shift,6545,5182,0.7917494270435447,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_products,hybrid_max,price_drop,6470,4288,0.6627511591962906,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_products,hybrid_max,price_spike,6533,5188,0.7941221490892393,1,42,5.75,refine
