schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.00621660007164,257617,34016,74523,0.19829067006176723,0.7885191008990914,0.31678986004216514,coarse,1,0.31678986004216514,0.7125821610837539,0.22499999999999998,0.6754468485418627,0.0,0.20974238163994224,0.0,0.8115260217583063,0.0,0.3333333333333333,0.0,0.7320347667636029,0.0,0.6186814808850959,0.0,0.1715700097126923,0.0,0.7348362855609233,0.0,0.2781884223627727,0.0,0.6671927478307731,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.27118679997511,257617,34016,74523,0.20312240373528753,0.7881477149138195,0.3228501602730614,coarse,1,0.3228501602730614,0.7180067386707445,0.275,0.6866768579492004,0.0,0.2159242151413137,0.0,0.810937959423699,0.0,0.34104117719797206,0.0,0.7386867231342236,0.0,0.6227875957758008,0.0,0.17325151045455983,0.0,0.734970477724101,0.0,0.28040445411493664,0.0,0.6697534415892934,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.732044600183144,257617,34016,74523,0.21641810276612217,0.7842643018227565,0.33904197410373454,coarse,1,0.33904197410373454,0.731393105887511,0.1,0.7113711194731891,0.0,0.23053665910808768,0.0,0.8071155542487504,0.0,0.3586360073164359,0.0,0.7520465840096668,0.0,0.6478134267273191,0.0,0.18347480463486932,0.0,0.7309447128287708,0.0,0.293322563274098,0.0,0.6832016569358144,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.91571990004741,257617,34016,74523,0.21762757619965079,0.7842240441738032,0.3405110713352252,coarse,1,0.3405110713352252,0.7325334037881606,0.04999999999999999,0.7136347601128881,0.0,0.2320371935756551,0.0,0.8071155542487504,0.0,0.36044908410478627,0.0,0.7533950135750079,0.0,0.649007688901413,0.0,0.18400513565564078,0.0,0.7308105206655932,0.0,0.2939890415395827,0.0,0.6838563142855169,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.47945439978503,257617,34016,74523,0.21912519305251743,0.7837721428906246,0.3422854651997257,coarse,1,0.3422854651997257,0.7338220373427875,0.0,0.716486359360301,0.0,0.23386477960610452,0.0,0.8065274919141429,0.0,0.36259087904824855,0.0,0.754850029344205,0.0,0.6506179300350228,0.0,0.18473282442748093,0.0,0.7306763285024155,0.0,0.29490616621983917,0.0,0.6847567226728134,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.35525909997523,257617,34016,74523,0.2205685837818718,0.7834052904776988,0.34399741944798395,coarse,1,0.34399741944798395,0.7350610692619766,0.04999999999999999,0.7191615710253998,0.0,0.23564798899965625,0.0,0.8062334607468392,0.0,0.36470040566602385,0.0,0.7563158208069846,0.0,0.6521879151402923,0.0,0.18538330494037478,0.0,0.7301395598497048,0.0,0.29569045160589097,0.0,0.6854666489902914,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,43.72071949997917,257617,34016,74523,0.22159668747224706,0.7827521009497538,0.3451706823044139,coarse,1,0.3451706823044139,0.7358049459733815,0.09999999999999998,0.7212488240827846,0.0,0.23700371940143586,0.0,0.8056453984122317,0.0,0.36626119502740273,0.0,0.7573093291318126,0.0,0.653019873059324,0.0,0.18564694630413991,0.0,0.7293344068706388,0.0,0.29595948595077326,0.0,0.6856280519370423,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.715305800084025,257617,34016,74523,0.2228545681017164,0.7818080407344434,0.3465842755141432,coarse,1,0.3465842755141432,0.7366560426104914,0.15000000000000002,0.7238064440263405,0.0,0.23861852433281006,0.0,0.8044692737430168,0.0,0.3680634963341629,0.0,0.7583346042929426,0.0,0.6540531111200569,0.0,0.18607200356249787,0.0,0.7289318303811058,0.0,0.2964660936007641,0.0,0.6860727320181056,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.88488389994018,257617,34016,74523,0.2363758467706733,0.7769357762067707,0.362258044308178,coarse,1,0.362258044308178,0.7473507663507357,0.225,0.7425035277516463,0.0,0.2518065591995553,0.0,0.7991767127315496,0.0,0.3829517435716802,0.0,0.7670463366591854,0.0,0.6831716382861667,0.0,0.20037085110328204,0.0,0.7250402576489533,0.0,0.31397274602667286,0.0,0.7013944356310197,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.03147800010629,257617,34016,74523,0.23793749207051135,0.7766494390917514,0.36405295169300644,coarse,1,0.36405295169300644,0.7484967904091473,0.175,0.7447671683913453,0.0,0.2535697620158656,0.0,0.7988826815642458,0.0,0.3849532445451969,0.0,0.7682310749052388,0.0,0.6852112770554057,0.0,0.20146219553135142,0.0,0.724771873322598,0.0,0.31528560170456205,0.0,0.7024501265849339,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.39901919988915,257617,34016,74523,0.2400349999774142,0.7750073981271965,0.366290077050761,coarse,1,0.366290077050761,0.7495433156369887,0.125,0.7484713076199435,0.0,0.25626477541371157,0.0,0.7968244633931196,0.0,0.38780767029192903,0.0,0.769493398003036,0.0,0.6866604940756545,0.0,0.20216552395938706,0.0,0.7241009125067096,0.0,0.3160823594880356,0.0,0.7029931234495455,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.56395520013757,257617,34016,74523,0.2437274131349101,0.7737276760032216,0.37043449817015517,coarse,1,0.37043449817015517,0.7520197515538479,0.175,0.75314557855127,0.0,0.259853874254951,0.0,0.7947662452219936,0.0,0.39165398826342096,0.0,0.7712976031774172,0.0,0.693342994780135,0.0,0.2060990038548147,0.0,0.7246376811594203,0.0,0.3209223546192018,0.0,0.7070380977655195,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.22903429996222,257617,34016,74523,0.24484363941725062,0.7727031004900045,0.37159611216182586,coarse,1,0.37159611216182586,0.7525079848887114,0.22499999999999998,0.7548800564440263,0.0,0.26115142718916307,0.0,0.7935901205527786,0.0,0.3929819452533489,0.0,0.7717853969917485,0.0,0.6947116997437033,0.0,0.20679213461612173,0.0,0.7239667203435319,0.0,0.3216958349482722,0.0,0.7075273566482918,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.81039929995313,257617,34016,74523,0.2454792974462084,0.770568900593318,0.37205579106026515,coarse,1,0.37205579106026515,0.7522373052994488,0.275,0.7564675446848542,0.0,0.26210659651174123,0.0,0.790943840047045,0.0,0.3937353629976581,0.0,0.7715530249465881,0.0,0.6947922118003838,0.0,0.20668226629329856,0.0,0.7230273752012882,0.0,0.32147012320634827,0.0,0.7071672927894572,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.032654399983585,257617,34016,74523,0.25796941704954784,0.7684573685583619,0.3860311953159623,coarse,1,0.3860311953159623,0.7603938273576714,0.35,0.7703139698965192,0.0,0.27452984464431723,0.0,0.7897677153778301,0.0,0.40743268866135757,0.0,0.7788853151991675,0.0,0.716060813440146,0.0,0.21932841932841932,0.0,0.7187332259796028,0.0,0.3360943775100401,0.0,0.7172470223941806,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.093108700122684,257617,34016,74523,0.25904260716271194,0.7672672288769856,0.3870622376291398,coarse,1,0.3870622376291398,0.76064015808605,0.3,0.7720190498588899,0.0,0.27593659942363113,0.0,0.7882975595413114,0.0,0.40878249599756045,0.0,0.7792016428341664,0.0,0.7166378165130228,0.0,0.21962329188723378,0.0,0.7181964573268921,0.0,0.3363816347694919,0.0,0.7173300270071119,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.24532139999792,257617,34016,74523,0.26093187180292904,0.7657907520805901,0.38896028806203964,coarse,1,0.38896028806203964,0.7613023046342381,0.25,0.7746060677328316,0.0,0.27818219633943425,0.0,0.786533372537489,0.0,0.4110009986940155,0.0,0.7798790733083176,0.0,0.7184090817599935,0.0,0.22068111455108358,0.0,0.717391304347826,0.0,0.337531963254096,0.0,0.7179565110613862,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.290891099954024,257617,34016,74523,0.2614967869050364,0.7646856612694664,0.3894258395559102,coarse,1,0.3894258395559102,0.7612276760101573,0.3,0.7757231890874883,0.0,0.27910135841170325,0.0,0.785357247868274,0.0,0.41184180094055967,0.0,0.779986735282629,0.0,0.718261476322746,0.0,0.22041945338948063,0.0,0.7164519592055824,0.0,0.3371219296583949,0.0,0.7174565377077237,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.99498449987732,257617,34016,74523,0.2640982776797711,0.7623501731280133,0.39198744185307666,coarse,1,0.39198744185307666,0.7620256041959015,0.35,0.7789569614299153,0.0,0.28193179411141706,0.0,0.7827109673625404,0.0,0.41454488826598146,0.0,0.7806226635457696,0.0,0.7216832387316667,0.0,0.22248673933926408,0.0,0.7148416532474503,0.0,0.33935340022296545,0.0,0.7186324657128762,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.54198500001803,257617,34016,74523,0.26842588174586957,0.7600056178418679,0.3963495582235625,coarse,1,0.3963495582235625,0.7636329903484822,0.4,0.784689557855127,0.0,0.28737127371273713,0.0,0.7794766245221993,0.0,0.4199271344843972,0.0,0.7823672818954285,0.0,0.7242327871932155,0.0,0.22421996715651185,0.0,0.714573268921095,0.0,0.34133521361494823,0.0,0.7199196434056079,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.86160909989849,257617,34016,74523,0.24533475773789645,0.7713473966404689,0.3719912992351346,refine,1,0.3719912992351346,0.7524119842841747,0.25,0.7559383819379115,0.0,0.2617867211043064,0.0,0.7918259335489561,0.0,0.3934833430742256,0.0,0.7716312742038328,0.0,0.6950874226748789,0.0,0.20694684321627327,0.0,0.7235641438539989,0.0,0.3218431969439222,0.0,0.7075669744716393,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.25034949998371,257617,34016,74523,0.24620501175402967,0.7695845827290544,0.37275307811583575,refine,1,0.37275307811583575,0.7523885903497839,0.3,0.7579080432737535,0.0,0.26317852243778167,0.0,0.7897677153778301,0.0,0.39479679576688465,0.0,0.7718653397979136,0.0,0.6948056304764972,0.0,0.20660015349194166,0.0,0.7224906065485776,0.0,0.32131773693005494,0.0,0.7069428416374811,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.58882479998283,257617,34016,74523,0.24705063198149602,0.7692579879650817,0.37366940645938934,refine,1,0.37366940645938934,0.7528468450705147,0.325,0.7592603480714958,0.0,0.26432368576491433,0.0,0.7894736842105263,0.0,0.39604690611402016,0.0,0.7725064990236696,0.0,0.6951679347315594,0.0,0.20674683982018674,0.0,0.7220880300590445,0.0,0.32145524059858416,0.0,0.7069743191798199,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.239927700022236,257617,34016,74523,0.2551643617188133,0.7683229948944637,0.3828219248728149,refine,1,0.3828219248728149,0.7583728522170603,0.2875,0.7679033396048918,0.0,0.2721095334685598,0.0,0.7888856218759188,0.0,0.4046452002111454,0.0,0.7771416112672244,0.0,0.710008990512996,0.0,0.2156256276360715,0.0,0.7203435319377348,0.0,0.3319009490833771,0.0,0.714579081100011,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.95826329989359,257617,34016,74523,0.25563275541088537,0.7674594499770598,0.3832277398852546,refine,1,0.3832277398852546,0.7583638933696285,0.3125,0.7687852775164629,0.0,0.2727550397067807,0.0,0.7877094972067039,0.0,0.4052030552824624,0.0,0.7771251374708571,0.0,0.7101297585980167,0.0,0.21568075872046294,0.0,0.7202093397745571,0.0,0.3319520039584364,0.0,0.7145876571334285,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.94022130011581,257617,34016,74523,0.2563577262963529,0.7673789346791532,0.3840267068185286,refine,1,0.3840267068185286,0.7587982772997098,0.3375,0.7697260112888052,0.0,0.27364657814096016,0.0,0.7877094972067039,0.0,0.40618603593359104,0.0,0.7776546946958345,0.0,0.710720180347007,0.0,0.2160170719922693,0.0,0.7199409554482018,0.0,0.3323216055500496,0.0,0.714799970042086,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.9701902999077,257617,34016,74523,0.2568318323245593,0.7664751321127963,0.3844346296826383,refine,1,0.3844346296826383,0.7587849731328028,0.3625,0.7705491533396049,0.0,0.27424646298954275,0.0,0.786533372537489,0.0,0.40668947168377045,0.0,0.7776027235191783,0.0,0.7110690659259558,0.0,0.2161976941062646,0.0,0.7196725711218465,0.0,0.33250666501333004,0.0,0.714876888897927,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.502655300078914,257617,34016,74523,0.2575952382647149,0.7656563784166919,0.38517789024348914,refine,1,0.38517789024348914,0.7589882799506443,0.3875,0.7716662746942615,0.0,0.2751802265705458,0.0,0.7856512790355777,0.0,0.40759667454808934,0.0,0.7778431845741135,0.0,0.7118070931121936,0.0,0.21656359888444282,0.0,0.7190016103059581,0.0,0.3328673935327555,0.0,0.714993502495883,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.379611199954525,257617,34016,74523,0.2657450653220472,0.7608691627592717,0.3935668159421342,refine,1,0.3935668159421342,0.76242665477505,0.375,0.7813675917215428,0.0,0.28407875026749413,0.0,0.7806527491914143,0.0,0.4165686043775006,0.0,0.7810497751870816,0.0,0.7224078472417911,0.0,0.2229664671160045,0.0,0.7147074610842726,0.0,0.3398959762596126,0.0,0.7189727071469765,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.08573039993644,257617,34016,74523,0.2683037815154376,0.7581174974112472,0.3959508357993507,refine,1,0.3959508357993507,0.7628881572064505,0.425,0.784895343367827,0.0,0.2872201695283634,0.0,0.7771243751837695,0.0,0.41942394667936206,0.0,0.781429569937173,0.0,0.7243535552782362,0.0,0.22416554281861092,0.0,0.7137681159420289,0.0,0.34118024374599104,0.0,0.719624860834765,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,45.88121140003204,257617,34016,74523,0.2685228138971717,0.7564351987977392,0.39595093522238356,refine,1,0.39595093522238356,0.7624117391314117,0.45,0.7854245061147695,0.0,0.28745910577971645,0.0,0.7750661570126434,0.0,0.4193779333386365,0.0,0.7807994773597263,0.0,0.7247963715899789,0.0,0.2243381328379006,0.0,0.7129629629629629,0.0,0.34128793961779347,0.0,0.7195070165986776,0.0,3.0,0.9
