schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,401.38752089999616,3194608,391486,897195,0.27916084768810884,0.3015255247804894,0.2875179516748704,coarse,1,0.2875179516748704,0.5220667736153374,0.3,0.8579949219129164,0.0,0.27793231965862747,0.0,0.2628742209052825,0.0,0.27019363308171973,0.0,0.4928761334480026,0.0,0.8394518471458268,0.0,0.2820274130902321,0.0,0.3917119004893055,0.0,0.3279413617255554,0.0,0.5901782673391187,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,401.8568847000133,3194608,391486,897195,0.2802413964777094,0.30069340043268256,0.28763504019691444,coarse,1,0.28763504019691444,0.521499842092114,0.35000000000000003,0.858620742504202,0.0,0.2793396534815299,0.0,0.26192908960866457,0.0,0.270354355621177,0.0,0.4922023053532371,0.0,0.8396959412390841,0.0,0.282345463468795,0.0,0.39114345902205777,0.0,0.32795663754030185,0.0,0.5898607611494934,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,404.8803141999524,3194608,391486,897195,0.2962539256188582,0.2946638452539464,0.2933348935861738,coarse,1,0.2933348935861738,0.5188689747465219,0.4,0.8637831237898673,0.0,0.29403561779146453,0.0,0.25853172575865946,0.0,0.2751430629748943,0.0,0.4906132329221198,0.0,0.8500704974949704,0.0,0.3014299772161101,0.0,0.3789721240762826,0.0,0.3357824983458261,0.0,0.5847990390034604,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,405.2762545000296,3194608,391486,897195,0.29756727799328664,0.29400049820981367,0.2935936498907311,coarse,1,0.2935936498907311,0.5184448593701988,0.35,0.8643629657254666,0.0,0.2956649091974224,0.0,0.2578420353530193,0.0,0.2754611941927737,0.0,0.4901480372007747,0.0,0.8503892687765758,0.0,0.3020061385169699,0.0,0.37837024487566734,0.0,0.33590271318596504,0.0,0.5844707777655216,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,402.78249960020185,3194608,391486,897195,0.2987882257359467,0.29310804372822796,0.2936819833310618,coarse,1,0.2936819833310618,0.5178098237956719,0.3,0.864922372702983,0.0,0.29709523950237876,0.0,0.256820271789108,0.0,0.27549356752387344,0.0,0.48936883123441255,0.0,0.8507693422277208,0.0,0.30273852694760534,0.0,0.3777795115861746,0.0,0.3361216202145014,0.0,0.5841721397719437,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,405.2008766999934,3194608,391486,897195,0.3008185045615433,0.29237099145696943,0.29420222098358356,coarse,1,0.29420222098358356,0.5173810847162656,0.35,0.8657678690936585,0.0,0.2996711509715994,0.0,0.2560539491161745,0.0,0.2761508581503623,0.0,0.4889065504387881,0.0,0.8511672490372773,0.0,0.3034956629380791,0.0,0.37711075691882434,0.0,0.33632206759443334,0.0,0.5838216646970465,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,402.35898430016823,3194608,391486,897195,0.3018918353620591,0.29147417342007953,0.2941864328918058,coarse,1,0.2941864328918058,0.5167202208650912,0.39999999999999997,0.8663017323735714,0.0,0.3011005578169757,0.0,0.25508327373045875,0.0,0.2761882372464149,0.0,0.4881621642845051,0.0,0.8513600722251016,0.0,0.3037381496339204,0.0,0.3763862726958615,0.0,0.3361822227310512,0.0,0.5833556862197923,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,407.1001755998004,3194608,391486,897195,0.3028227494318676,0.29033705463004167,0.2940017333626523,coarse,1,0.2940017333626523,0.5158419303269103,0.45,0.8667334208630705,0.0,0.30201872795816614,0.0,0.25375498109737404,0.0,0.27579122709605774,0.0,0.4870529276542865,0.0,0.8518393437324104,0.0,0.30469879953717094,0.0,0.3756952262062662,0.0,0.3364929146513729,0.0,0.5830162698963659,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,408.626908400096,3194608,391486,897195,0.3139746114264968,0.28579441023230034,0.2970316402573363,coarse,1,0.2970316402573363,0.5134220654026126,0.5,0.8698957306263826,0.0,0.3128255621903189,0.0,0.25158373352406255,0.0,0.27888209310227663,0.0,0.48593771124635754,0.0,0.8576619352537631,0.0,0.31665572631091204,0.0,0.36561932255152196,0.0,0.3393805836191422,0.0,0.5775522251005412,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,401.97281059995294,3194608,391486,897195,0.31522614703295454,0.28488421710206346,0.29703255222138364,coarse,1,0.29703255222138364,0.5127423346847256,0.45,0.8704168220574937,0.0,0.31441481861299836,0.0,0.2506130581383468,0.0,0.27891175801682966,0.0,0.4851767909459286,0.0,0.857919404365829,0.0,0.3171192466795191,0.0,0.3648502546840692,0.0,0.3393144053653429,0.0,0.577061936741919,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,408.58521399996243,3194608,391486,897195,0.3168331500092949,0.2838465339438781,0.29712190314945225,coarse,1,0.29712190314945225,0.5119755972902815,0.4,0.870996663993093,0.0,0.31616099472201536,0.0,0.249412485950751,0.0,0.27884793876997327,0.0,0.4842135896974014,0.0,0.8584577488728761,0.0,0.3184015123462805,0.0,0.3641926459278414,0.0,0.3397611533682366,0.0,0.5767536150070017,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,408.91944199986756,3194608,391486,897195,0.3176355381855803,0.28283007542139793,0.29684606599666985,coarse,1,0.29684606599666985,0.5111488122289696,0.45,0.8713900369361868,0.0,0.3171981590886836,0.0,0.24823745785225299,0.0,0.2785125743354589,0.0,0.4832174580591764,0.0,0.8586227074381824,0.0,0.3186560894116728,0.0,0.3635461830827361,0.0,0.3396242132061621,0.0,0.5763219719584869,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,412.7226539000403,3194608,391486,897195,0.31920475335276743,0.2819063649840967,0.29695395537876207,coarse,1,0.29695395537876207,0.5104677346417139,0.5,0.8719571070229842,0.0,0.31902548379652523,0.0,0.2471901501992439,0.0,0.2785509707689872,0.0,0.48238832700279627,0.0,0.859039562191051,0.0,0.31962304898399924,0.0,0.36291086614875334,0.0,0.3398942528015701,0.0,0.5759863524658551,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,410.3635656000115,3194608,391486,897195,0.3214060657714218,0.28085428695059694,0.2971972265869916,coarse,1,0.2971972265869916,0.5097121188376508,0.55,0.8727796140858166,0.0,0.32191437451956817,0.0,0.24604066618984366,0.0,0.27890949630080064,0.0,0.4815316006133681,0.0,0.8593438438689471,0.0,0.3202200120257469,0.0,0.362086068725688,0.0,0.33986859725477064,0.0,0.575466661360977,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p200,hybrid_weighted__threshold_2p500__w_0p200,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,391.7789526998531,3194608,391486,897195,0.22067664553679125,0.32037521435422345,0.2594837635198331,refine,1,0.2594837635198331,0.526234858824975,0.2,0.8277103140342184,0.0,0.21725577956720682,0.0,0.2777408807601921,0.0,0.24380290375021021,0.0,0.4968508962922621,0.0,0.8003555525833291,0.0,0.22865866613248836,0.0,0.4198553260736299,0.0,0.29607243631561986,0.0,0.5947974380679721,0.0,2.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p250,hybrid_weighted__threshold_2p500__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,391.18217630009167,3194608,391486,897195,0.2212206777899867,0.3201798290775725,0.25978844648673305,refine,1,0.25978844648673305,0.5262134275305781,0.175,0.8280985782377914,0.0,0.21783845552414746,0.0,0.27756207213650763,0.0,0.2441002370014265,0.0,0.49681700935019213,0.0,0.8007746365059992,0.0,0.2291125297436116,0.0,0.4196212619400573,0.0,0.2963942686191151,0.0,0.5948050699514786,0.0,2.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,390.1472495000344,3194608,391486,897195,0.22205701205226303,0.31993080121381623,0.2602517425027313,refine,1,0.2602517425027313,0.526200267353464,0.15000000000000002,0.8287550512662011,0.0,0.2188533182807838,0.0,0.2773066312455298,0.0,0.24463674058049398,0.0,0.4967998861731798,0.0,0.8011647412212507,0.0,0.22953229751904788,0.0,0.4193871978064847,0.0,0.29668674698795183,0.0,0.5948011567741274,0.0,2.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p350,hybrid_weighted__threshold_2p500__w_0p350,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,393.7057201000862,3194608,391486,897195,0.22285605024262,0.3196839551277121,0.26065712920821127,refine,1,0.26065712920821127,0.5261573348362852,0.125,0.8294958184967023,0.0,0.2200154183234602,0.0,0.2770256462654542,0.0,0.24525101763907733,0.0,0.4967863767332301,0.0,0.8011658558061514,0.0,0.22948419138732626,0.0,0.41922000913964713,0.0,0.2966047228695237,0.0,0.5946895704100806,0.0,2.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,388.1887337998487,3194608,391486,897195,0.22378869277698635,0.31956227507818696,0.2612064210540792,refine,1,0.2612064210540792,0.526243943220983,0.09999999999999999,0.8302340313574432,0.0,0.2212674762730891,0.0,0.276923469909063,0.0,0.24598663535391355,0.0,0.49692651709568425,0.0,0.8013542206543728,0.0,0.22967153128607995,0.0,0.41905282047280956,0.0,0.2967192543544657,0.0,0.5946512708466801,0.0,2.5,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p200,hybrid_weighted__threshold_2p750__w_0p200,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,390.20438059978187,3194608,391486,897195,0.23172718319653263,0.31795598395309044,0.26610845592813775,refine,1,0.26610845592813775,0.5268802959388017,0.22499999999999998,0.834543253143152,0.0,0.22884835146231006,0.0,0.2762337795034229,0.0,0.25031827966945214,0.0,0.49765925898864555,0.0,0.8088888145832288,0.0,0.23844445724305197,0.0,0.41530779433564796,0.0,0.30295220053173755,0.0,0.5950627154891662,0.0,2.75,0.2
