schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,252.41815649997443,2245954,320000,642347,0.27256356184909214,0.21787216213376093,0.23995333430011312,coarse,1,0.23995333430011312,0.4471158522348949,0.04999999999999999,0.86666875,0.0,0.2571272429182986,0.0,0.1764375,0.0,0.2092738796841988,0.0,0.4079758277663845,0.0,0.8609770108679576,0.0,0.30858163935427707,0.0,0.3145530404458698,0.0,0.3115387284039133,0.0,0.5384425759947526,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.17151129990816,2245954,320000,642347,0.2736921887356974,0.21773795789612976,0.2402638647542623,coarse,1,0.2402638647542623,0.44706153217099664,0.09999999999999998,0.867071875,0.0,0.2585582695568489,0.0,0.1763125,0.0,0.20965794020921202,0.0,0.40793109466525307,0.0,0.8611358035454357,0.0,0.30900466681967714,0.0,0.3143973596537659,0.0,0.3116776886927131,0.0,0.5383658863510651,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,250.85684590018354,2245954,320000,642347,0.2747126350495699,0.21756934450602483,0.24049335437215247,coarse,1,0.24049335437215247,0.44695519192516386,0.15000000000000002,0.867475,0.0,0.2599630996309963,0.0,0.176125,0.0,0.20998509687034278,0.0,0.407815362378205,0.0,0.8611918480198397,0.0,0.30912821769290844,0.0,0.3142728150200828,0.0,0.3116792885430417,0.0,0.538281460868068,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,258.20220219995826,2245954,320000,642347,0.2957914307802655,0.21524694855917426,0.2474663169964164,coarse,1,0.2474663169964164,0.44660210372028675,0.225,0.8714375,0.0,0.275782553233245,0.0,0.17565625,0.0,0.2146157076858463,0.0,0.4082318670436757,0.0,0.8717033005525051,0.0,0.3424788117233132,0.0,0.30762524519724754,0.0,0.32411773872107996,0.0,0.5361326559657126,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,249.39508689986542,2245954,320000,642347,0.29795377531808775,0.21512060805025374,0.24793585478800834,coarse,1,0.24793585478800834,0.4465790999618221,0.175,0.872365625,0.0,0.2797948104985308,0.0,0.1755625,0.0,0.2157491503293074,0.0,0.4083468989562095,0.0,0.8711537533451545,0.0,0.34032469323038744,0.0,0.3074228601675125,0.0,0.3230381651916439,0.0,0.5357875689749184,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,259.48176479991525,2245954,320000,642347,0.2998288388432663,0.21495985838885948,0.2483957216449319,coarse,1,0.2483957216449319,0.4465198544541034,0.125,0.87295,0.0,0.28231566240820843,0.0,0.17540625,0.0,0.21637562160286805,0.0,0.4083083675137834,0.0,0.8712673990849182,0.0,0.3406929171917347,0.0,0.30725161129619827,0.0,0.3231092884097476,0.0,0.5356799906481835,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,259.38550110021606,2245954,320000,642347,0.3028169116768317,0.21477404042251763,0.2491681006171857,coarse,1,0.2491681006171857,0.4464866606157698,0.175,0.873834375,0.0,0.28623946898136327,0.0,0.1751875,0.0,0.21735000484637007,0.0,0.40826978220383137,0.0,0.8714900201915787,0.0,0.3414976112995915,0.0,0.30714263474172554,0.0,0.3234103240824222,0.0,0.5356593769102929,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,255.35104339988902,2245954,320000,642347,0.30382359126391845,0.2145896995749914,0.24932823126636267,coarse,1,0.24932823126636267,0.4463387590910768,0.22499999999999998,0.87415625,0.0,0.2875783417240316,0.0,0.1749375,0.0,0.21754167800101037,0.0,0.40806099230078335,0.0,0.871553848620761,0.0,0.34172917352365445,0.0,0.3071114985833048,0.0,0.32349685555218466,0.0,0.5356535482684283,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,251.16721730004065,2245954,320000,642347,0.3046084009097873,0.2143697115234922,0.24941200835898875,coarse,1,0.24941200835898875,0.44616297433045965,0.275,0.8744,0.0,0.28860445912469035,0.0,0.17475,0.0,0.21768919339769544,0.0,0.4079047325458891,0.0,0.8716394721233227,0.0,0.34195093174168023,0.0,0.30681570507830747,0.0,0.3234319099353399,0.0,0.5354322051611243,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,245.6515126999002,2245954,320000,642347,0.3198579615847379,0.21222798498458761,0.25346340368230447,coarse,1,0.25346340368230447,0.44526296990344183,0.35,0.876671875,0.0,0.2995542666881478,0.0,0.1743125,0.0,0.2203828450643014,0.0,0.4079438706561269,0.0,0.87825894726682,0.0,0.3672332496767815,0.0,0.30069744994862535,0.0,0.33065137379097836,0.0,0.5323408681471768,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,251.08236250001937,2245954,320000,642347,0.3213061195175203,0.21208911032319333,0.25377404481107146,coarse,1,0.25377404481107146,0.4451928416203144,0.3,0.87704375,0.0,0.301395047042284,0.0,0.1741875,0.0,0.22077870638095615,0.0,0.4078887779877418,0.0,0.8783897177070961,0.0,0.367765288626405,0.0,0.3005262010773111,0.0,0.3307631678146739,0.0,0.532235656762984,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,244.83401770005003,2245954,320000,642347,0.32339943950819017,0.21197530396674658,0.2543251587905615,coarse,1,0.2543251587905615,0.445192628237738,0.25,0.87748125,0.0,0.30365122615803813,0.0,0.174125,0.0,0.22133068520357496,0.0,0.40792084076005347,0.0,0.8787851426098355,0.0,0.3694786039918783,0.0,0.30029267988915526,0.0,0.3313122638268636,0.0,0.5321601323523352,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,242.7178277000785,2245954,320000,642347,0.3240702401749955,0.21180669057664164,0.25436496971589195,coarse,1,0.25436496971589195,0.4450431690003033,0.3,0.877703125,0.0,0.30470246893304864,0.0,0.1739375,0.0,0.22145741739113137,0.0,0.4077581825789269,0.0,0.8787462228359438,0.0,0.3692617064062051,0.0,0.3001681352554722,0.0,0.3311492584736666,0.0,0.5320414706501817,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,242.95865290006623,2245954,320000,642347,0.3255179639938741,0.21146946379643178,0.25449001094990925,coarse,1,0.25449001094990925,0.44475155993217497,0.35,0.878128125,0.0,0.3067322030154084,0.0,0.1735625,0.0,0.22168559283134093,0.0,0.4074278648555642,0.0,0.8787835858188798,0.0,0.36935140627696084,0.0,0.299919045988106,0.0,0.33103365322656864,0.0,0.5318401817776002,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,247.09315189998597,2245954,320000,642347,0.32932897178929,0.21126815743998506,0.25524656449026395,coarse,1,0.25524656449026395,0.444695205415212,0.4,0.87926875,0.0,0.3129159616469261,0.0,0.173375,0.0,0.2231248743213352,0.0,0.40748187480992465,0.0,0.8784192967352537,0.0,0.3676259954548059,0.0,0.2996855247999502,0.0,0.33019717488443096,0.0,0.5315263101608828,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,237.67964979982935,2245954,320000,642347,0.19831790195649762,0.22496908014057973,0.2083071973565377,refine,1,0.2083071973565377,0.44446856441014737,0.375,0.84054375,0.0,0.1876887721602101,0.0,0.17865625,0.0,0.18306115914185078,0.0,0.4041130050555596,0.0,0.8173463875444269,0.0,0.22311920481450193,0.0,0.3330323504685992,0.0,0.2672146198574739,0.0,0.5386315362375191,0.0,1.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p850,hybrid_weighted__threshold_1p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,241.6696550999768,2245954,320000,642347,0.19941886341039777,0.22490197802176415,0.2088073118920874,refine,1,0.2088073118920874,0.44454761555160627,0.425,0.841328125,0.0,0.18920708491971527,0.0,0.17859375,0.0,0.18374728719556305,0.0,0.40423641607124533,0.0,0.8174506925384566,0.0,0.22324634655532358,0.0,0.3329545100725472,0.0,0.26728070285064426,0.0,0.5386070810057819,0.0,1.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p900,hybrid_weighted__threshold_1p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,240.05075170006603,2245954,320000,642347,0.2003335238350983,0.2248786259029486,0.20922533985487685,refine,1,0.20922533985487685,0.44464087053311363,0.45,0.8419875,0.0,0.19053810762152432,0.0,0.17859375,0.0,0.18437268122721553,0.0,0.4043982255211903,0.0,0.8174320110469886,0.0,0.22318949500010438,0.0,0.3328766696764953,0.0,0.2672148766527532,0.0,0.5385403755609346,0.0,1.0,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p700,hybrid_weighted__threshold_1p250__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,241.8158517999109,2245954,320000,642347,0.21470400294278394,0.22322581674035558,0.21610808594529893,refine,1,0.21610808594529893,0.4454213294313103,0.2875,0.84873125,0.0,0.2050341603739662,0.0,0.1781875,0.0,0.19067045644541047,0.0,0.4055972565841775,0.0,0.8272911681692294,0.0,0.23726696893669205,0.0,0.32831522246785194,0.0,0.27546255477837206,0.0,0.5383441660746201,0.0,1.25,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p750,hybrid_weighted__threshold_1p250__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,240.21824300009757,2245954,320000,642347,0.21542559342205334,0.22322114631659246,0.21643299605058142,refine,1,0.21643299605058142,0.4454982718197357,0.3125,0.849128125,0.0,0.2059747859697287,0.0,0.1781875,0.0,0.19107618584856662,0.0,0.4056941092577736,0.0,0.8274172682366384,0.0,0.23747747747747747,0.0,0.3282996543886415,0.0,0.27559888652194936,0.0,0.5383746511309808,0.0,1.25,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p800,hybrid_weighted__threshold_1p250__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,238.67520579998381,2245954,320000,642347,0.21602427073980557,0.22319460089282933,0.21668514713712872,refine,1,0.21668514713712872,0.4455368448605139,0.3375,0.849471875,0.0,0.2067752348482101,0.0,0.17815625,0.0,0.19140185660808112,0.0,0.40574315738607963,0.0,0.8274951077844218,0.0,0.23760535448686168,0.0,0.3282840863094311,0.0,0.27567949170490647,0.0,0.5383887823008606,0.0,1.25,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p850,hybrid_weighted__threshold_1p250__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,243.35068339994177,2245954,320000,642347,0.2163504234797307,0.22313216919777687,0.21675588115729472,refine,1,0.21675588115729472,0.445496453119325,0.3625,0.849771875,0.0,0.2074551345054785,0.0,0.17809375,0.0,0.1916564375914311,0.0,0.405746666289276,0.0,0.827217998994313,0.0,0.23710609775298588,0.0,0.3282218139925896,0.0,0.27532124947764314,0.0,0.5382459557227728,0.0,1.25,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p900,hybrid_weighted__threshold_1p250__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,243.63761790003628,2245954,320000,642347,0.21706190939015188,0.22310095335025065,0.21704899846140474,refine,1,0.21704899846140474,0.4455408160372011,0.3875,0.850184375,0.0,0.20843545378059042,0.0,0.1780625,0.0,0.19205554712911002,0.0,0.4058123949188734,0.0,0.827274043468717,0.0,0.23719030581246203,0.0,0.32819067783416883,0.0,0.2753670515700925,0.0,0.538240465313299,0.0,1.25,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p750,hybrid_weighted__threshold_1p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,241.93606329988688,2245954,320000,642347,0.24827980467092103,0.2214314177460535,0.2317560589304887,refine,1,0.2317560589304887,0.44802777729028725,0.25,0.85954375,0.0,0.23390610869029022,0.0,0.1778125,0.0,0.20203813514185281,0.0,0.4078070002822005,0.0,0.8499564876927891,0.0,0.28181842862572626,0.0,0.323208892486845,0.0,0.30109788110397245,0.0,0.5418762569758231,0.0,1.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p850,hybrid_weighted__threshold_1p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,244.97473679995164,2245954,320000,642347,0.25118285674055096,0.22134563393218543,0.23280153050105695,refine,1,0.23280153050105695,0.44817953715836606,0.3,0.8608375,0.0,0.23791199598460766,0.0,0.17775,0.0,0.20347714101738573,0.0,0.40805005054527316,0.0,0.8501121667883558,0.0,0.28214819850441875,0.0,0.3230687797739515,0.0,0.3012251059629565,0.0,0.5418150059222495,0.0,1.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p900,hybrid_weighted__threshold_1p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,242.9059975000564,2245954,320000,642347,0.25163062136626774,0.22132228181336985,0.2329665223770493,refine,1,0.2329665223770493,0.44819918889159593,0.325,0.8610125,0.0,0.23847056850578568,0.0,0.17775,0.0,0.2036811573444102,0.0,0.4080923991573477,0.0,0.8502009038728289,0.0,0.2823374113740593,0.0,0.3229909393778996,0.0,0.3012990407865405,0.0,0.5417816982715088,0.0,1.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p750__w_0p700,hybrid_weighted__threshold_1p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,243.99092750018463,2245954,320000,642347,0.26067433570825327,0.21951782476959242,0.23608873899626975,refine,1,0.23608873899626975,0.44755954586887703,0.16249999999999998,0.863303125,0.0,0.24556918143606188,0.0,0.17709375,0.0,0.20578462879241788,0.0,0.4079070811458883,0.0,0.8560700057756945,0.0,0.2959196956766999,0.0,0.3185073325653081,0.0,0.3067983294719242,0.0,0.5400819635558507,0.0,1.75,0.7
