schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,218.47699570003897,1294570,220942,378985,0.391196460926484,0.690851849797852,0.4976404280848802,coarse,1,0.4976404280848802,0.7773803355375074,0.09999999999999998,0.8801766979569299,0.0,0.439622849580944,0.0,0.7217344075314565,0.0,0.546414008155433,0.0,0.8049593758595087,0.0,0.8013351451904429,0.0,0.27820155406607744,0.0,0.6187925484194416,0.0,0.3838354079202573,0.0,0.713029241452838,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,189.65272650006227,1294570,220942,378985,0.39338256181082326,0.6906855197637766,0.49930101197609633,coarse,1,0.49930101197609633,0.7777281699451732,0.15000000000000002,0.8812720080383087,0.0,0.4425596890616324,0.0,0.7215081017470807,0.0,0.5486113501049661,0.0,0.8053897494140686,0.0,0.8016860825626344,0.0,0.27863593155893535,0.0,0.6187661618027337,0.0,0.38424355634206686,0.0,0.7131844845177507,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,191.1801075001713,1294570,220942,378985,0.46148261964292286,0.686235471912685,0.550979669763318,coarse,1,0.550979669763318,0.7894631157341967,0.2,0.9018203872509527,0.0,0.5064123014100683,0.0,0.7184756042364443,0.0,0.5940868263473054,0.0,0.8139854597136194,0.0,0.8508832803409105,0.0,0.35664669551958356,0.0,0.61100849649058,0.0,0.45039630440068085,0.0,0.7322443131155438,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,189.8619781001471,1294570,220942,378985,0.46356366809525645,0.6860137111137596,0.5523568658067214,coarse,1,0.5523568658067214,0.7896496984674178,0.15,0.9025671895791656,0.0,0.5090955757322981,0.0,0.7182040372951932,0.0,0.5958357584063985,0.0,0.8142109762011309,0.0,0.851215747325092,0.0,0.3573225502754927,0.0,0.610902950023748,0.0,0.4509061164074749,0.0,0.7323400504220874,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,191.3798804001417,1294570,220942,378985,0.46597134163779985,0.6857602863747847,0.5539730487261212,coarse,1,0.5539730487261212,0.7898846645215626,0.1,0.9033230440568113,0.0,0.5118425298483382,0.0,0.7179324703539423,0.0,0.5976188682088766,0.0,0.814440576564675,0.0,0.8520020581289497,0.0,0.3589385691465438,0.0,0.6106918570900839,0.0,0.45213280326635863,0.0,0.7325875364209673,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,188.8601790999528,1294570,220942,378985,0.4668677781952731,0.685451412001197,0.5544813900294653,coarse,1,0.5544813900294653,0.7898448888434828,0.15,0.9036670257352608,0.0,0.5131076445077352,0.0,0.7175703810989409,0.0,0.5983544685990339,0.0,0.8144212891163051,0.0,0.8520337216512527,0.0,0.35897475679952834,0.0,0.6105071507731279,0.0,0.4521108733671386,0.0,0.7324999548735645,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,192.66676569986157,1294570,220942,378985,0.470369761387507,0.6851979683924591,0.5567800393953442,coarse,1,0.5567800393953442,0.7901854487840456,0.19999999999999998,0.9049705352535959,0.0,0.5179435220290234,0.0,0.7172535530008147,0.0,0.6015183146707154,0.0,0.8148946287859458,0.0,0.8522263414119292,0.0,0.35936431989063566,0.0,0.6104016043062959,0.0,0.45239073041947786,0.0,0.732530695446279,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,193.54783089994453,1294570,220942,378985,0.47598894784295165,0.6848257472690091,0.5604237427302984,coarse,1,0.5604237427302984,0.7907171405820859,0.25,0.9070661078473083,0.0,0.5259173169516852,0.0,0.7168462025889382,0.0,0.6067153172824609,0.0,0.8157068577092179,0.0,0.8523081388445453,0.0,0.35948941992257344,0.0,0.6101113515225078,0.0,0.4524100687752527,0.0,0.7324078006187782,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,192.21191139984876,1294570,220942,378985,0.511615090667439,0.6802807075977686,0.5833591582017454,coarse,1,0.5833591582017454,0.7934792399043038,0.30000000000000004,0.9149143214056178,0.0,0.5583247778525153,0.0,0.7138137050783018,0.0,0.6265668143262947,0.0,0.8179413430857158,0.0,0.8708814333021095,0.0,0.4026258205689278,0.0,0.602037046809858,0.0,0.4825412939111309,0.0,0.7364009991476762,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,196.537668999983,1294570,220942,378985,0.5135214233563483,0.6800589656686064,0.5844892488340421,coarse,1,0.5844892488340421,0.7935795523008484,0.25,0.915480080745173,0.0,0.5608281161070006,0.0,0.713587399293926,0.0,0.6280524240130662,0.0,0.8180968479604365,0.0,0.8710819689433619,0.0,0.4031391402714932,0.0,0.601825953876194,0.0,0.48284184008298575,0.0,0.7363725290951432,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,187.90318779996596,1294570,220942,378985,0.5159709256932419,0.6797422319192952,0.5859110978352577,coarse,1,0.5859110978352577,0.793677769960941,0.2,0.9162540395216844,0.0,0.5642834126955713,0.0,0.7133610935095501,0.0,0.6301249375312344,0.0,0.8183529753365562,0.0,0.8711452959879679,0.0,0.4032417893544734,0.0,0.6012982215420338,0.0,0.482745471877979,0.0,0.7361022907511723,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,194.040485000005,1294570,220942,378985,0.5188804517293498,0.6793541410862944,0.5875896377779455,coarse,1,0.5875896377779455,0.7937949257024061,0.25,0.917100415493659,0.0,0.5681408267801746,0.0,0.7128632207839233,0.0,0.6323269632246669,0.0,0.8185010774307587,0.0,0.8714091586738262,0.0,0.40393957661075847,0.0,0.6011662884584938,0.0,0.4832025450689289,0.0,0.7361472383362498,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,194.02226640004665,1294570,220942,378985,0.5223061441095791,0.6789265080677576,0.5895621612842781,coarse,1,0.5895621612842781,0.793937694599191,0.3,0.918105204080709,0.0,0.5727749072119933,0.0,0.7124558703720467,0.0,0.6350250121026302,0.0,0.8187727660473673,0.0,0.8716545509716743,0.0,0.4045456968706129,0.0,0.6006913293577497,0.0,0.4834821760414565,0.0,0.7359891945534464,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,190.6350924000144,1294570,220942,378985,0.5258365421812192,0.6782771142502955,0.5914790982216757,coarse,1,0.5914790982216757,0.7939550346470237,0.35000000000000003,0.9191643055643562,0.0,0.5777794106841061,0.0,0.7117769530189192,0.0,0.6378163530175212,0.0,0.8189269246905034,0.0,0.8717152393894217,0.0,0.40463651567448317,0.0,0.6001108237901737,0.0,0.48335883703136956,0.0,0.7356872912122376,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,195.97119430010207,1294570,220942,378985,0.5563327796416903,0.6744606659861673,0.6092444020849201,coarse,1,0.6092444020849201,0.7954385576894974,0.4,0.924586543074653,0.0,0.604783950617284,0.0,0.7095138951751607,0.0,0.6529762152705461,0.0,0.820342644791856,0.0,0.8848344921302954,0.0,0.4432800473653049,0.0,0.592669797878516,0.0,0.507203504651793,0.0,0.7373290211173273,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,195.16179819987155,1294570,220942,378985,0.5578494789551652,0.6738350012539793,0.6098761873764749,coarse,1,0.6098761873764749,0.795239515048481,0.35,0.9249486290519684,0.0,0.606788592684439,0.0,0.708789716665158,0.0,0.6538349129472674,0.0,0.8201325342567234,0.0,0.8849585075926488,0.0,0.44365821358685986,0.0,0.592273998627896,0.0,0.5073058277112926,0.0,0.7371558035625819,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,190.76596170011908,1294570,220942,378985,0.5594088740273471,0.6734231813357043,0.6106181851244026,coarse,1,0.6106181851244026,0.7951604788935442,0.3,0.9253288193281495,0.0,0.6088546529723,0.0,0.7083371050964062,0.0,0.6548391146073057,0.0,0.8200748184741021,0.0,0.8850798844281436,0.0,0.4440353898224571,0.0,0.5919573592273999,0.0,0.507436016330962,0.0,0.7370270198722425,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,193.31625120015815,1294570,220942,378985,0.5622794700534604,0.6729321638277792,0.612069597155701,coarse,1,0.612069597155701,0.7951507327810445,0.35,0.9260846738057952,0.0,0.6129424215106024,0.0,0.7077939712139042,0.0,0.6569622114394942,0.0,0.8201488773961273,0.0,0.8850983548161536,0.0,0.44406591665346223,0.0,0.5915879465934878,0.0,0.5073201638268503,0.0,0.7368217286791847,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,193.59051719983108,1294570,220942,378985,0.5637813321621663,0.6722747974160157,0.612651089550792,coarse,1,0.612651089550792,0.7949224837878256,0.39999999999999997,0.9264603380072598,0.0,0.615105930534772,0.0,0.7069792703901512,0.0,0.6578504043126685,0.0,0.8198957446367682,0.0,0.8850930775624365,0.0,0.44402393595941986,0.0,0.5912976938096998,0.0,0.5071860217730801,0.0,0.7366515418069596,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,192.6232293001376,1294570,220942,378985,0.565771503106119,0.6717283680130038,0.6136009302401033,coarse,1,0.6136009302401033,0.7948183652052081,0.45,0.9268360022087244,0.0,0.6172341519357772,0.0,0.7064361365076491,0.0,0.6588294886135793,0.0,0.8197866161926208,0.0,0.8856049711730015,0.0,0.44569198917025005,0.0,0.5907435748588316,0.0,0.5080676273686598,0.0,0.7365591129012455,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,192.19347469997592,1294570,220942,378985,0.5877498062099811,0.6679517072413308,0.624975865732569,coarse,1,0.624975865732569,0.7948766918740484,0.5,0.9302124539471898,0.0,0.6364305277357643,0.0,0.7046709513895175,0.0,0.6688145713856134,0.0,0.8204588283331488,0.0,0.8936554217185376,0.0,0.4741614559831539,0.0,0.5822734708955618,0.0,0.522685552542132,0.0,0.7351850401361479,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,196.63859049999155,1294570,220942,378985,0.5900547159739429,0.6675082045132432,0.6260515570320047,coarse,1,0.6260515570320047,0.7948192668445344,0.45,0.9307510568384463,0.0,0.6396677904777568,0.0,0.7041730786638907,0.0,0.6703722854188211,0.0,0.8204495408803201,0.0,0.8936923624945579,0.0,0.4742908754650438,0.0,0.5819568314950657,0.0,0.5226365241294328,0.0,0.7350152940943682,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,195.79048969992436,1294570,220942,378985,0.5930683436251835,0.6668667078110304,0.6274363770359559,coarse,1,0.6274363770359559,0.7947154372935369,0.4,0.9313711290745987,0.0,0.6434811410590817,0.0,0.703448900153888,0.0,0.6721300841135641,0.0,0.8203575098762586,0.0,0.8939931659564363,0.0,0.47543848294608765,0.0,0.5815082590110296,0.0,0.5231510605215369,0.0,0.7348839346005197,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,195.61995500000194,1294570,220942,378985,0.5951333447485476,0.6662410242090795,0.6282856238208345,coarse,1,0.6282856238208345,0.794534785430803,0.45,0.9318056322473771,0.0,0.646255671648004,0.0,0.70267946048701,0.0,0.6732875078604419,0.0,0.8201522044327519,0.0,0.8941013496576382,0.0,0.475847915316483,0.0,0.5812180062272415,0.0,0.5232812277284173,0.0,0.7347608077595892,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,196.0339450999163,1294570,220942,378985,0.5974362743178225,0.6654807122526286,0.629192693246963,coarse,1,0.629192693246963,0.7942927384561392,0.5,0.9322989743914692,0.0,0.6494512859177348,0.0,0.7017742373495066,0.0,0.6745997215454229,0.0,0.8199014378441409,0.0,0.8941620380753855,0.0,0.47606791391802744,0.0,0.5807958203599135,0.0,0.5232429605505569,0.0,0.7345391065508021,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,193.5909941000864,1294570,220942,378985,0.6006544537939934,0.6648391966806529,0.6306458116818103,coarse,1,0.6306458116818103,0.7941919120121991,0.55,0.9329688334495025,0.0,0.6537227756204625,0.0,0.7010047976826288,0.0,0.676538679945835,0.0,0.8198066792096718,0.0,0.8943599350897793,0.0,0.4768283695322322,0.0,0.5804527943427094,0.0,0.523562452399086,0.0,0.7344241218847629,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,192.31395940016955,1294570,220942,378985,0.5330681839410654,0.6777389404880302,0.5962406269861305,refine,1,0.5962406269861305,0.7947205755249744,0.4,0.9195897565877017,0.0,0.5797464622641509,0.0,0.7120485199601702,0.0,0.6391224862888483,0.0,0.8192754705873341,0.0,0.8786258031320501,0.0,0.4241522011871992,0.0,0.5976832550530371,0.0,0.49618295527978884,0.0,0.7374258203794687,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,191.0138355998788,1294570,220942,378985,0.5338122343014559,0.6775805264389672,0.5966299139306972,refine,1,0.5966299139306972,0.7947118149124349,0.375,0.9198024820993745,0.0,0.580782155914177,0.0,0.7118222141757944,0.0,0.6396599760030911,0.0,0.8192588819240507,0.0,0.8786469121469187,0.0,0.4242157505384399,0.0,0.5976832550530371,0.0,0.496226435761778,0.0,0.737435325218665,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,194.8350995001383,1294570,220942,378985,0.5344985917999436,0.6773984021743928,0.5969748061494757,refine,1,0.5969748061494757,0.7946802003097169,0.35,0.9200152076110473,0.0,0.5818101087841338,0.0,0.7116864307051688,0.0,0.640228013029316,0.0,0.8192899585823478,0.0,0.878620525878333,0.0,0.42410505217016653,0.0,0.5973930022692491,0.0,0.49605065676318183,0.0,0.7372574310069119,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,194.40693990001455,1294570,220942,378985,0.5378039217749051,0.6773113074694934,0.5989707623017244,refine,1,0.5989707623017244,0.7949852642554976,0.325,0.9208751618071711,0.0,0.58593575314899,0.0,0.7116411695482937,0.0,0.6426994767822105,0.0,0.8196809758644384,0.0,0.879087562832302,0.0,0.42549631523537373,0.0,0.597208295952293,0.0,0.49693709518059054,0.0,0.7373619371679693,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,191.47934199986048,1294570,220942,378985,0.5386788209193621,0.6770341347754812,0.5993891130524609,refine,1,0.5993891130524609,0.7949212580342011,0.3,0.9211240959165754,0.0,0.587178241864983,0.0,0.7113696026070426,0.0,0.6433351752931786,0.0,0.8196576933460286,0.0,0.8791033945934535,0.0,0.42551350537958016,0.0,0.5969180431685049,0.0,0.49684830115745315,0.0,0.7372029089732707,0.0,4.5,0.4
