run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7227957662026174,0.23017561688208582,0.7558266854371969,0.719125664065442,0.35288532930851907,0.7372478328780669,14496,48482,4683,124129,191790,19179,62978,1,42,4.0,0.25,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_prices,hybrid_weighted,0.7541723144696713,0.25892732110348693,0.7833086210548612,0.7509354041651959,0.3892017049939484,0.7669512213549924,3698,10584,1023,31911,47216,4721,14282,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_4p000__w_0p750__attempt_01,hybrid_weighted__threshold_4p000__w_0p750,new_products,hybrid_weighted,0.7284790656447155,0.23293498733519516,0.7480056311590803,0.7263094472542306,0.35524409721792316,0.7370777140235645,14346,47242,4833,125369,191790,19179,61588,1,42,4.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.7706074212131481,0.2719127967746752,0.7714467273882653,0.7705141781386046,0.40209770908087217,0.7709803117663157,3642,9752,1079,32743,47216,4721,13394,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7527973304134731,0.2490221179147998,0.7302779081286824,0.7552994884451165,0.37139864497567054,0.742683331193291,14006,42238,5173,130373,191790,19179,56244,1,42,5.0,0.25,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_prices,hybrid_weighted,0.7808370044052864,0.278551751279024,0.7496293158229189,0.7843040357689139,0.40617468151038677,0.7667706943608402,3539,9166,1182,33329,47216,4721,12705,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_5p000__w_0p750__attempt_01,hybrid_weighted__threshold_5p000__w_0p750,new_products,hybrid_weighted,0.7574273945461182,0.2511376460737559,0.7193805725011732,0.7616548192177787,0.3723032502664706,0.7402159684154099,13797,41141,5382,131470,191790,19179,54938,1,42,5.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_prices,hybrid_weighted,0.7911089461199593,0.28794127350709336,0.739461978394408,0.7968466878456288,0.41448501038883945,0.7676182829188997,3491,8633,1230,33862,47216,4721,12124,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p250__attempt_01,hybrid_weighted__threshold_6p000__w_0p250,new_products,hybrid_weighted,0.771984983575786,0.26225888914710666,0.7060847802283747,0.779307228392165,0.3824613429358186,0.7417930796992284,13542,38094,5637,134517,191790,19179,51636,1,42,6.0,0.25,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_prices,hybrid_weighted,0.7996018298881735,0.2941738299904489,0.7176445668290616,0.8087069066949053,0.4172927700455721,0.7618163280914473,3388,8129,1333,34366,47216,4721,11517,1,42,6.0,0.75,coarse
hybrid_weighted__threshold_6p000__w_0p750__attempt_01,hybrid_weighted__threshold_6p000__w_0p750,new_products,hybrid_weighted,0.7763126336096773,0.26477471045533874,0.6961259711142396,0.785222262775837,0.3836328893869517,0.7393332200133781,13351,37073,5828,135538,191790,19179,50424,1,42,6.0,0.75,coarse
