run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_products,hybrid_weighted,0.7778807236553372,0.2728921124206709,0.7341463414634146,0.7827382564880533,0.39788499669530736,0.7580530504682085,1505,4010,545,14447,20507,2050,5515,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_prices,hybrid_weighted,0.8026751893939394,0.3176783340717767,0.8495260663507109,0.7974750131509731,0.4624314737181555,0.8230891877160869,717,1540,127,6064,8448,844,2257,1,42,4.75,0.4,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_products,hybrid_weighted,0.7794411664309748,0.2742377213803177,0.7326829268292683,0.7846345559950154,0.39909658562508304,0.7582139163704471,1502,3975,548,14482,20507,2050,5477,1,42,4.75,0.4,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.8046875,0.3199285075960679,0.8483412322274881,0.7998421883219359,0.4646333549643089,0.8237348527460531,716,1522,128,6082,8448,844,2238,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.7856341736967865,0.28058361391694725,0.7317073170731707,0.7916237741778187,0.4056246619794483,0.7610761512062963,1500,3846,550,14611,20507,2050,5346,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8048058712121212,0.31974921630094044,0.8459715639810427,0.8002367175170962,0.4640883977900553,0.822786428833749,714,1519,130,6085,8448,844,2233,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7879260740235041,0.2829903719086275,0.7312195121951219,0.7942244135016525,0.4080577106301892,0.7620711175567115,1499,3798,551,14659,20507,2050,5297,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_prices,hybrid_weighted,0.806936553030303,0.32202623247399365,0.8436018957345972,0.8028669121514992,0.4661211129296236,0.8229824111811789,712,1499,132,6105,8448,844,2211,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_products,hybrid_weighted,0.7872921441459014,0.28213343384847345,0.7302439024390244,0.7936284336566073,0.40701468189233286,0.7612767725866666,1497,3809,553,14648,20507,2050,5306,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_prices,hybrid_weighted,0.8090672348484849,0.32450935645823825,0.8424170616113744,0.805365597054182,0.46853377265238877,0.8236830214307408,711,1480,133,6124,8448,844,2191,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_products,hybrid_weighted,0.7918271809625982,0.28642925890279114,0.7258536585365853,0.799154792219754,0.41076604554865426,0.7616228920336843,1488,3707,562,14750,20507,2050,5195,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_prices,hybrid_weighted,0.8100142045454546,0.3252181901699587,0.8388625592417062,0.8068122041031036,0.46871896722939427,0.8226813176202382,708,1469,136,6135,8448,844,2177,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_products,hybrid_weighted,0.793338859901497,0.28773767947225454,0.7234146341463414,0.8011052717126294,0.41171571349250413,0.7612695166947756,1483,3671,567,14786,20507,2050,5154,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_prices,hybrid_weighted,0.810250946969697,0.32503457814661135,0.8353080568720379,0.8074697527617044,0.46797212080982414,0.8212709602575292,705,1464,139,6140,8448,844,2169,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_products,hybrid_weighted,0.793338859901497,0.28773767947225454,0.7234146341463414,0.8011052717126294,0.41171571349250413,0.7612695166947756,1483,3671,567,14786,20507,2050,5154,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_prices,hybrid_weighted,0.8107244318181818,0.32531235539102266,0.8329383886255924,0.8082588111520252,0.46788685524126444,0.8205058145762313,703,1458,141,6146,8448,844,2161,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_products,hybrid_weighted,0.793338859901497,0.2874902874902875,0.7219512195121951,0.801267811670369,0.41122534037232567,0.7605762774313243,1480,3668,570,14789,20507,2050,5148,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_prices,hybrid_weighted,0.8121448863636364,0.3271288971614705,0.8329383886255924,0.809836927932667,0.46976277981957903,0.8213064384270562,703,1446,141,6158,8448,844,2149,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_products,hybrid_weighted,0.7936314429219291,0.2877431906614786,0.7214634146341463,0.8016470715717614,0.411404728789986,0.7604992002544295,1479,3661,571,14796,20507,2050,5140,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.8134469696969697,0.32849109653233366,0.830568720379147,0.8115465544450289,0.47078576225654795,0.8210025476534852,701,1433,143,6171,8448,844,2134,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.7970449114936363,0.2908082408874802,0.7160975609756097,0.8060356504307309,0.4136376444068752,0.7597369040219354,1468,3580,582,14877,20507,2050,5048,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.8140388257575758,0.32926256458431186,0.830568720379147,0.8122041031036297,0.47157753111335343,0.8213350854562799,701,1428,143,6176,8448,844,2129,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.7975813136977618,0.2911115529926427,0.7141463414634146,0.8068483502194289,0.41361774261901396,0.7590835246697145,1464,3565,586,14892,20507,2050,5029,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.8152225378787878,0.3303360151443445,0.8270142180094787,0.8139137296159916,0.4721001014541766,0.8204378261791369,698,1415,146,6189,8448,844,2113,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.7972887306773296,0.2907646474677259,0.7141463414634146,0.8065232703039498,0.4132674664784756,0.7589305915514767,1464,3571,586,14886,20507,2050,5035,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.8152225378787878,0.33001422475106684,0.8246445497630331,0.8141767490794318,0.4713850321706739,0.8193939337535627,696,1413,148,6191,8448,844,2109,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.7972887306773296,0.2905150129250348,0.7126829268292683,0.8066858102616893,0.41277016527758165,0.7582289919865505,1461,3568,589,14889,20507,2050,5029,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.8161695075757576,0.3311100524059076,0.8234597156398105,0.8153603366649133,0.4723071695548759,0.8194000189004572,695,1404,149,6200,8448,844,2099,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.7972887306773296,0.2905150129250348,0.7126829268292683,0.8066858102616893,0.41277016527758165,0.7582289919865505,1461,3568,589,14889,20507,2050,5029,1,42,5.5,0.4,refine
