schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,148.40479950001463,924751,75180,250271,0.2544204037893972,0.8296055567249939,0.3891092470560934,coarse,1,0.3891092470560934,0.7766948143137964,0.15,0.757049747273211,0.0,0.2717774474410703,0.0,0.8511572226656026,0.0,0.4120014164761935,0.0,0.7971626758135384,0.0,0.6915623464164845,0.0,0.21392063526882663,0.0,0.7793183361969074,0.0,0.3356941850758599,0.0,0.7289364708143987,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,147.46472069993615,924751,75180,250271,0.2558227808704817,0.8277082389752772,0.3905308056231741,coarse,1,0.3905308056231741,0.7771863133318141,0.19999999999999998,0.7591646714551743,0.0,0.27331506380063375,0.0,0.8490289970736898,0.0,0.4135138636952579,0.0,0.7975433083553577,0.0,0.6937639598675036,0.0,0.21500745403346033,0.0,0.7779598034123147,0.0,0.3369036701216453,0.0,0.7296866582768792,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,148.4773317000363,924751,75180,250271,0.25978487558919955,0.8252974236614028,0.3948023126957785,coarse,1,0.3948023126957785,0.7792042365952074,0.25,0.7652035115722267,0.0,0.27832706273514746,0.0,0.8462357009843043,0.0,0.4188833289439031,0.0,0.7999521123507156,0.0,0.696688789352342,0.0,0.21651977224865454,0.0,0.7764414432412994,0.0,0.3386132747834876,0.0,0.7307925264990218,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,149.49372639996,924751,75180,250271,0.28146405555749066,0.8103204516775513,0.41746455482377054,coarse,1,0.41746455482377054,0.7887774000261977,0.30000000000000004,0.7896249002394253,0.0,0.30054802422843957,0.0,0.8316041500399042,0.0,0.44152542372881354,0.0,0.8079458162371426,0.0,0.7310914968174499,0.0,0.23693479532527661,0.0,0.7606584888320613,0.0,0.36132252737867027,0.0,0.744051095533993,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.40014239982702,924751,75180,250271,0.2829868484125284,0.8074680611234093,0.4187221546045624,coarse,1,0.4187221546045624,0.7886136943910519,0.25,0.7918861399308327,0.0,0.30252672497570454,0.0,0.828145783453046,0.0,0.4431632144636628,0.0,0.807750390414653,0.0,0.7320304789608065,0.0,0.23739380309845076,0.0,0.7592200423542574,0.0,0.3616930149333282,0.0,0.7439614036693162,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,149.2300080000423,924751,75180,250271,0.28395305695921946,0.8046940068227245,0.4193840383588194,coarse,1,0.4193840383588194,0.7881717180631463,0.2,0.7933891992551211,0.0,0.3037367158039081,0.0,0.8249534450651769,0.0,0.4439989977449261,0.0,0.807227308308112,0.0,0.7329614697667728,0.0,0.2377911863216127,0.0,0.7574219842570025,0.0,0.3619491331245704,0.0,0.7437086741582265,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.75066219992004,924751,75180,250271,0.2859374293751953,0.8014479892442419,0.4210589228632274,coarse,1,0.4210589228632274,0.7880813809443655,0.25,0.7960760840649109,0.0,0.3061771272637063,0.0,0.8208300079808459,0.0,0.4459942904636288,0.0,0.8069606545800095,0.0,0.734451854190058,0.0,0.23871146763533627,0.0,0.7562232788588324,0.0,0.3628763984622907,0.0,0.7440297424611965,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.08079999987967,924751,75180,250271,0.2883928478270565,0.7988841287908128,0.4233169998850425,coarse,1,0.4233169998850425,0.7884427139106793,0.3,0.799122106943336,0.0,0.30927472085303287,0.0,0.8179036977919659,0.0,0.44883211678832113,0.0,0.8074020617388177,0.0,0.7360900783550631,0.0,0.23966847743311165,0.0,0.7545051344547888,0.0,0.36378172711072576,0.0,0.7442042356450231,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.210923000006,924751,75180,250271,0.2894874806603501,0.7962539191379082,0.42409262165355,coarse,1,0.42409262165355,0.7880417430356558,0.35000000000000003,0.8007182761372705,0.0,0.3106929085928782,0.0,0.8147113594040968,0.0,0.4498384253819036,0.0,0.8068999768230215,0.0,0.7368212857262727,0.0,0.2400081488177848,0.0,0.7531865585168018,0.0,0.364019079620725,0.0,0.7440391975318026,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.4162612000946,924751,75180,250271,0.3066554500755207,0.783050766996597,0.4402820497527983,coarse,1,0.4402820497527983,0.7919840493518463,0.4,0.8156690609204575,0.0,0.32767993041965643,0.0,0.8018089917531258,0.0,0.4652311491857683,0.0,0.8094724080228186,0.0,0.760867219933592,0.0,0.2575983292725374,0.0,0.7392815758980301,0.0,0.3820674844092017,0.0,0.7511778791195778,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.4611700999085,924751,75180,250271,0.3075419595919513,0.7796517042785598,0.44062083366802596,coarse,1,0.44062083366802596,0.7910440777576846,0.35,0.8169592976855546,0.0,0.32881820674527007,0.0,0.7975525405693004,0.0,0.46565448685590033,0.0,0.80826216725486,0.0,0.761462574569167,0.0,0.2578973829008742,0.0,0.7378830862668319,0.0,0.3822089762296524,0.0,0.7508685355976089,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.5766806001775,924751,75180,250271,0.309308330058757,0.776412100629644,0.44188007887728753,coarse,1,0.44188007887728753,0.7905528336355319,0.3,0.8188747007182762,0.0,0.33089336216935616,0.0,0.7936951316839586,0.0,0.467065868263473,0.0,0.8075626341125861,0.0,0.7629529589924522,0.0,0.25894325513402583,0.0,0.7360850281695769,0.0,0.383113236976188,0.0,0.7508632991890721,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.94480739999563,924751,75180,250271,0.3116037790870157,0.773602085167014,0.4437142315723751,coarse,1,0.4437142315723751,0.7904013044010343,0.35,0.8212955573290769,0.0,0.33382014267258325,0.0,0.7905027932960894,0.0,0.46941274041309583,0.0,0.8074286797327068,0.0,0.7642075989627244,0.0,0.2597655973873581,0.0,0.7341670995325049,0.0,0.3837510442773601,0.0,0.7506707619604652,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.94779130001552,924751,75180,250271,0.3129673081460958,0.7705395007656163,0.4445563643048639,coarse,1,0.4445563643048639,0.7897532276846742,0.39999999999999997,0.8228119180633147,0.0,0.3354505756252481,0.0,0.7867783985102421,0.0,0.4703590314500417,0.0,0.8065486265789567,0.0,0.7652904251791058,0.0,0.26050635069474043,0.0,0.7326487393614896,0.0,0.38435014096611575,0.0,0.750563963598015,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.9257661998272,924751,75180,250271,0.3142900484688739,0.767360673191761,0.44532809129069983,coarse,1,0.44532809129069983,0.7890195856098736,0.45,0.824341580207502,0.0,0.33718800091596063,0.0,0.7834530460228785,0.0,0.4714640198511167,0.0,0.8058487964353195,0.0,0.7661934463042063,0.0,0.26086149275900483,0.0,0.7298118032524873,0.0,0.38434425798306066,0.0,0.7497514270171669,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,154.88712229998782,924751,75180,250271,0.32446031788705654,0.7577667776157428,0.4538305345919423,coarse,1,0.4538305345919423,0.7894227058764911,0.5,0.8319100824687417,0.0,0.3474035652536815,0.0,0.775073157754722,0.0,0.4797661685397884,0.0,0.8060309716959814,0.0,0.7786879023138917,0.0,0.27092607403159846,0.0,0.7173852239581252,0.0,0.3933140553803014,0.0,0.7506700856310139,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.7204215999227,924751,75180,250271,0.326046882970674,0.7547705424138206,0.45479221072875115,coarse,1,0.45479221072875115,0.7887358789325296,0.45,0.833586060122373,0.0,0.3495631214221151,0.0,0.7716147911678638,0.0,0.4811512462157342,0.0,0.8053076672971811,0.0,0.7792552872686008,0.0,0.2711756599173116,0.0,0.7154672953210532,0.0,0.39328779459245755,0.0,0.7500683727483428,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.538117100019,924751,75180,250271,0.32757622009230425,0.7505371182363271,0.4554638570555104,coarse,1,0.4554638570555104,0.787521998979315,0.4,0.8351556264964086,0.0,0.35138101335284433,0.0,0.7665602553870711,0.0,0.4818763326226013,0.0,0.8037658917185658,0.0,0.7804739662206168,0.0,0.27203170248437736,0.0,0.7131497982179247,0.0,0.39383474739896507,0.0,0.7496195825877299,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,156.1596206999384,924751,75180,250271,0.328256963970029,0.7471564565018383,0.455470077832055,coarse,1,0.455470077832055,0.7863439340652244,0.45,0.8359936153232242,0.0,0.35219314412089936,0.0,0.7625698324022346,0.0,0.48184568835098335,0.0,0.8023245645535035,0.0,0.7811612212361799,0.0,0.2724058769513315,0.0,0.711191912734247,0.0,0.39392698662122233,0.0,0.7490557962592401,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.15531529998407,924751,75180,250271,0.32978266322013117,0.7442109560780502,0.45634275308290456,coarse,1,0.45634275308290456,0.7856200171888016,0.5,0.8374567704176643,0.0,0.3541020230855157,0.0,0.7589784517158819,0.0,0.4829045362220717,0.0,0.8013924090631795,0.0,0.7820043073308534,0.0,0.27303749020090073,0.0,0.7097534662564431,0.0,0.39436525909151454,0.0,0.7488177694819197,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.5582661998924,924751,75180,250271,0.33243844897515284,0.7401250039156966,0.45802777658070204,coarse,1,0.45802777658070204,0.7847531844339073,0.55,0.8399308326682629,0.0,0.35761130029007443,0.0,0.7543229582335728,0.0,0.48519849418206706,0.0,0.8004712486183007,0.0,0.7830911292159299,0.0,0.27370179590700267,0.0,0.7069964438406521,0.0,0.3946294355108505,0.0,0.7480777013369896,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.05918960017152,924751,75180,250271,0.2922424821135001,0.7973609321299848,0.42737193367894327,refine,1,0.42737193367894327,0.7902967582845045,0.4,0.8011439212556531,0.0,0.311580975560288,0.0,0.8173716413939878,0.0,0.4511747430249633,0.0,0.8083059664742187,0.0,0.746366938238949,0.0,0.2471193307376618,0.0,0.7506692771806449,0.0,0.37183204520489654,0.0,0.7482752725085049,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.61690599983558,924751,75180,250271,0.29336368374579547,0.7959826850688407,0.42834816830375466,refine,1,0.42834816830375466,0.790341116698479,0.375,0.8025671721202448,0.0,0.31303282454438713,0.0,0.8156424581005587,0.0,0.4524292618142915,0.0,0.808345772490776,0.0,0.7469103491814872,0.0,0.24746902188241499,0.0,0.7501098813281656,0.0,0.3721589501125021,0.0,0.7483302531831192,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.05939389998093,924751,75180,250271,0.2940089499378544,0.7950699873559274,0.42889067581588913,refine,1,0.42889067581588913,0.7903198868975367,0.35,0.8033918595371109,0.0,0.31387422479626875,0.0,0.8145783453046023,0.0,0.4531429205667986,0.0,0.8083397412179065,0.0,0.7472539766892689,0.0,0.24765664193488765,0.0,0.7495504854756863,0.0,0.37230210473043374,0.0,0.7482735601500076,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.66590330004692,924751,75180,250271,0.29629785605214093,0.793803251147978,0.4311200163560023,refine,1,0.4311200163560023,0.790999090456047,0.325,0.8057329076882149,0.0,0.3165415480196738,0.0,0.8132482043096568,0.0,0.45570752431707234,0.0,0.8090622666254167,0.0,0.7491878803377139,0.0,0.24906257479456426,0.0,0.7484316937707276,0.0,0.3737491644468388,0.0,0.7488516793941847,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.68869239999913,924751,75180,250271,0.2969699938035249,0.7931818700979849,0.4317337229474902,refine,1,0.4317337229474902,0.7911004915481674,0.3,0.8064511838254855,0.0,0.31733416445898915,0.0,0.812583133812184,0.0,0.45642347491501367,0.0,0.8091693239117754,0.0,0.7497632566298132,0.0,0.24945359560744176,0.0,0.747912254764854,0.0,0.3741243016899353,0.0,0.7489398826997489,0.0,4.5,0.4
