schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,205.85002670018002,1251116,137576,345819,0.21418530794937646,0.807710863305288,0.3384120588498948,coarse,1,0.3384120588498948,0.7344868038589254,0.09999999999999998,0.7029278362505088,0.0,0.2298156452416542,0.0,0.8381914661626808,0.0,0.36072702246136523,0.0,0.7593360913602558,0.0,0.6328483975721403,0.0,0.1777145209340617,0.0,0.7365894566380382,0.0,0.2863438104231305,0.0,0.6765051330224882,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,205.86303599993698,1251116,137576,345819,0.21526196180226928,0.8065445512225455,0.3396370517251076,coarse,1,0.3396370517251076,0.7352886911605946,0.15000000000000002,0.7054718846310403,0.0,0.23122501857914718,0.0,0.8368103510939885,0.0,0.3623316127407781,0.0,0.7603519299734326,0.0,0.6337881955589485,0.0,0.1780148293228875,0.0,0.7359243515225123,0.0,0.28668307602187665,0.0,0.6768078005973059,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.70533909997903,1251116,137576,345819,0.2518748434819458,0.7915507941542496,0.38193485278098804,coarse,1,0.38193485278098804,0.7634275818359803,0.2,0.7604451357794965,0.0,0.2704886678779765,0.0,0.8224176782728793,0.0,0.40708824323108755,0.0,0.7872361542091749,0.0,0.698721007232107,0.0,0.2084425865578742,0.0,0.7195280645441138,0.0,0.3232436083974226,0.0,0.7078742462985264,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,211.80026839999482,1251116,137576,345819,0.25319001840803534,0.7902069751768886,0.3832729752010632,coarse,1,0.3832729752010632,0.763905029186141,0.15,0.7625239867418736,0.0,0.27209851551956815,0.0,0.8207458021370938,0.0,0.40870178994805706,0.0,0.7877367196468,0.0,0.6999181652829949,0.0,0.20907019181445882,0.0,0.7189497122697435,0.0,0.3239390741247443,0.0,0.7082977514446036,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,212.44991640001535,1251116,137576,345819,0.25485100211412287,0.788461260435857,0.3849554305210923,coarse,1,0.3849554305210923,0.7644977072593613,0.1,0.7649590044775252,0.0,0.27400559542634717,0.0,0.8187104746674421,0.0,0.41059385366920637,0.0,0.7882832815483385,0.0,0.7019915042261993,0.0,0.21015695105226623,0.0,0.7178797605621584,0.0,0.32513244317549295,0.0,0.7089980339184149,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,211.11064990004525,1251116,137576,345819,0.2556726243926709,0.7872353898822577,0.3857203596309568,coarse,1,0.3857203596309568,0.7645936293346141,0.15,0.766594464150724,0.0,0.2752938295788443,0.0,0.8172566693319765,0.0,0.41185413117936887,0.0,0.7886090376087024,0.0,0.7017486025926858,0.0,0.20988981229159967,0.0,0.7171857378329141,0.0,0.3247415593513287,0.0,0.7085576766950747,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,211.95749790011905,1251116,137576,345819,0.25726616058921803,0.7852080648372207,0.3872712475774975,coarse,1,0.3872712475774975,0.764997856952211,0.19999999999999998,0.7689931383380822,0.0,0.27718439400682393,0.0,0.8149305807952315,0.0,0.41366714019519213,0.0,0.7889972687657041,0.0,0.7035732565301501,0.0,0.2107902826148043,0.0,0.7158555276018623,0.0,0.3256808314695435,0.0,0.7089992293873941,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,212.73761689988896,1251116,137576,345819,0.2608370578987824,0.7832663241153873,0.3910110879072901,coarse,1,0.3910110879072901,0.7665863732224311,0.25,0.7741829970343664,0.0,0.28182505671792285,0.0,0.8126771825252599,0.0,0.4185149830609991,0.0,0.7910025903043955,0.0,0.7056263536705618,0.0,0.21186506065412147,0.0,0.7146409878256846,0.0,0.3268353325486358,0.0,0.7096152000311811,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.75728960009292,1251116,137576,345819,0.28393627626516593,0.7699760738854973,0.4145624308464318,coarse,1,0.4145624308464318,0.775779473075784,0.30000000000000004,0.7987803105192767,0.0,0.30628199421322055,0.0,0.8002471469070291,0.0,0.4430091949860163,0.0,0.7994318264127142,0.0,0.7381693891891423,0.0,0.23179626771970518,0.0,0.6993435701685897,0.0,0.348186647854068,0.0,0.7205906486229471,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.66691590007395,1251116,137576,345819,0.2853848704377469,0.7676336059179449,0.4157384323698041,coarse,1,0.4157384323698041,0.7756325739220102,0.25,0.8006919811595046,0.0,0.3081416575392479,0.0,0.7975576070364179,0.0,0.444534478567377,0.0,0.7992970207896966,0.0,0.7391583458398757,0.0,0.2322857005342446,0.0,0.6978109366415084,0.0,0.34854765790880077,0.0,0.7204155312307423,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,215.2413252000697,1251116,137576,345819,0.2863783441576326,0.7654165931403177,0.416448000329765,coarse,1,0.416448000329765,0.775294662243885,0.2,0.8020730359946502,0.0,0.30943961981273516,0.0,0.7951588282328996,0.0,0.44550786022643973,0.0,0.7989908027599155,0.0,0.7399362094043416,0.0,0.23256870096239324,0.0,0.6960180445909604,0.0,0.34864166057085744,0.0,0.7200036677064807,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.5814808998257,1251116,137576,345819,0.2880298339902677,0.7627104360994129,0.4177591675843011,coarse,1,0.4177591675843011,0.7750816883204861,0.25,0.804159155666686,0.0,0.3114885343397953,0.0,0.7918877662281021,0.0,0.44710759065071515,0.0,0.7986760760112069,0.0,0.7411825261191548,0.0,0.2332928665080367,0.0,0.6946299991324716,0.0,0.34927951376266847,0.0,0.7200281170421375,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.05253729992546,1251116,137576,345819,0.2903566731297768,0.7604905906274304,0.41982981098122585,coarse,1,0.41982981098122585,0.7753479168532894,0.3,0.8068049659824388,0.0,0.31435686569757343,0.0,0.7891255360907174,0.0,0.4496075873351142,0.0,0.7988870192166498,0.0,0.7427498199925394,0.0,0.23435622380491808,0.0,0.6936757178797606,0.0,0.3503483328221531,0.0,0.7204233446721153,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.1456619000528,1251116,137576,345819,0.2913206897178753,0.7579382516647013,0.42042280684257294,coarse,1,0.42042280684257294,0.7748249573873458,0.35000000000000003,0.8081133337209978,0.0,0.3155421968016809,0.0,0.7859998546194664,0.0,0.4503071317022384,0.0,0.7981905240738048,0.0,0.7435884089653836,0.0,0.23480383985566222,0.0,0.6924611781035829,0.0,0.35069271550335374,0.0,0.7203053017856083,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,221.84401950007305,1251116,137576,345819,0.3093670295989251,0.7438981029896157,0.4365868836499329,coarse,1,0.4365868836499329,0.7776317014778965,0.4,0.823435773681456,0.0,0.3342668344870988,0.0,0.7721887039325435,0.0,0.46656564991106136,0.0,0.8001528129352478,0.0,0.765796558315188,0.0,0.2512674848598532,0.0,0.6778867007894509,0.0,0.36663642904063315,0.0,0.7250824414107436,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.4935531001538,1251116,137576,345819,0.31039245672749766,0.7417765183372595,0.43721956610629503,coarse,1,0.43721956610629503,0.7771662172289637,0.35,0.8245842298075245,0.0,0.3355938648751426,0.0,0.7697899251290252,0.0,0.46741553196654373,0.0,0.799651851500574,0.0,0.7664327292601043,0.0,0.25158917104965955,0.0,0.6764119024898065,0.0,0.36676231243238155,0.0,0.7246997372618731,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.4234684999101,1251116,137576,345819,0.31193190509394014,0.7395444920273053,0.43832375008872165,coarse,1,0.43832375008872165,0.776836997496883,0.3,0.8261978833517474,0.0,0.3376087512794268,0.0,0.7672457657919605,0.0,0.4688922947069145,0.0,0.7993261064566831,0.0,0.767187459335664,0.0,0.25201926399447133,0.0,0.6749081865764437,0.0,0.36699714597960514,0.0,0.724362409924016,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,224.51228450005874,1251116,137576,345819,0.3140239997751175,0.7371724926535503,0.43992645637131705,coarse,1,0.43992645637131705,0.7766353411795748,0.35,0.8282985404431006,0.0,0.34040832173941177,0.0,0.764774296721669,0.0,0.4711176786673832,0.0,0.7992866443369836,0.0,0.7680752069724336,0.0,0.25246058185843107,0.0,0.6727682831612736,0.0,0.3671469376804961,0.0,0.7237823004789542,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,222.9779820998665,1251116,137576,345819,0.3147962890721826,0.7336834002073908,0.44002983361122966,coarse,1,0.44002983361122966,0.7754721542813308,0.39999999999999997,0.8293306972146305,0.0,0.3413814480080916,0.0,0.7605582612488188,0.0,0.471242624870513,0.0,0.7978507050108063,0.0,0.768746078150709,0.0,0.2527642515550617,0.0,0.6709753911107256,0.0,0.36719998733956855,0.0,0.7232555359125543,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,223.30388220003806,1251116,137576,345819,0.31617173068530113,0.7308783094873587,0.4408469533706889,coarse,1,0.4408469533706889,0.7748233864042832,0.45,0.8306754085014828,0.0,0.3430217248189598,0.0,0.7575052700443411,0.0,0.4722115232118177,0.0,0.7971193327891087,0.0,0.7699721530627294,0.0,0.25352174437343095,0.0,0.6687487348543998,0.0,0.3676629570747218,0.0,0.7227995115063569,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,221.26384319993667,1251116,137576,345819,0.3279779952455497,0.7198941619121555,0.4501489130139199,coarse,1,0.4501489130139199,0.7746080674538791,0.5,0.83910711170553,0.0,0.3552522460262612,0.0,0.747328632696082,0.0,0.4815795020727451,0.0,0.7966864917936531,0.0,0.783059924411325,0.0,0.26433807675722293,0.0,0.6558803967496603,0.0,0.3768108718766613,0.0,0.7230917439944066,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,222.64213349996135,1251116,137576,345819,0.32954090487917936,0.7178968639317727,0.4512033795835759,coarse,1,0.4512033795835759,0.7742487706930082,0.45,0.840459091702041,0.0,0.35727228378284204,0.0,0.7452933052264302,0.0,0.4830055352726417,0.0,0.7964099862554248,0.0,0.7838638131508101,0.0,0.2648343541039664,0.0,0.6539718342442382,0.0,0.37699834964242257,0.0,0.7225392677140364,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,231.98886569985189,1251116,137576,345819,0.3313638885794324,0.7144898502549605,0.45219448918974464,coarse,1,0.45219448918974464,0.7733452448783456,0.4,0.8420872826655812,0.0,0.3595501656913206,0.0,0.7413680308206732,0.0,0.48424851031502975,0.0,0.7953570637573528,0.0,0.784959762187734,0.0,0.26559590865169336,0.0,0.6517740956016309,0.0,0.3774017732307461,0.0,0.721984334160662,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,230.7645584999118,1251116,137576,345819,0.33189203954298946,0.7106283934513327,0.45187712306473526,coarse,1,0.45187712306473526,0.7718112035820748,0.45,0.8428141536314473,0.0,0.3601691903035473,0.0,0.7365704732136367,0.0,0.48377933207610224,0.0,0.7934019820151856,0.0,0.785546774468725,0.0,0.2659120211016879,0.0,0.6500968740059571,0.0,0.37743863537154565,0.0,0.721432720571483,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,224.71805749996565,1251116,137576,345819,0.333196892031852,0.7075712238334981,0.4524248178939885,coarse,1,0.4524248178939885,0.770853699109622,0.5,0.8440571029830785,0.0,0.36188767270769784,0.0,0.733008650141746,0.0,0.48455143914276094,0.0,0.7923036701344872,0.0,0.7861887287858678,0.0,0.26625173712154504,0.0,0.6482172291142535,0.0,0.3774627016468528,0.0,0.7208037667182701,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,226.00177929992788,1251116,137576,345819,0.3353204303624192,0.7043775867057188,0.4536665918610108,coarse,1,0.4536665918610108,0.7700649332919772,0.55,0.8458742803977438,0.0,0.3646639770290408,0.0,0.7293014465363088,0.0,0.4862127453355949,0.0,0.791418462366631,0.0,0.787085151480977,0.0,0.26685215480696894,0.0,0.6462219137676759,0.0,0.3777255670869815,0.0,0.7202400321177852,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,222.50026759994216,1251116,137576,345819,0.29571827791350996,0.7594905959182374,0.4253492163445333,refine,1,0.4253492163445333,0.7777719698258149,0.4,0.8104683956504042,0.0,0.3190339072692014,0.0,0.789270916624264,0.0,0.45439517900859994,0.0,0.8009606693593142,0.0,0.7520726160216761,0.0,0.24131514275023008,0.0,0.690003180937509,0.0,0.35757530346171135,0.0,0.72366500424765,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,224.85863179992884,1251116,137576,345819,0.29654210296061545,0.7583503096878418,0.426009231523933,refine,1,0.426009231523933,0.7777029662311865,0.375,0.8114060591963714,0.0,0.32004606253875456,0.0,0.7878898015555718,0.0,0.4551906601713423,0.0,0.8008477697193138,0.0,0.7526509532443272,0.0,0.24169953061162422,0.0,0.6894248286631387,0.0,0.35791923134664466,0.0,0.7236984247588895,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,226.5552324000746,1251116,137576,345819,0.296800001025077,0.7568786984846516,0.4260335083226535,refine,1,0.4260335083226535,0.7772479921009501,0.35,0.8118494504855498,0.0,0.3203578623059604,0.0,0.7860725448862398,0.0,0.4552017342622019,0.0,0.8002648595152837,0.0,0.7529487969139926,0.0,0.24183165803634887,0.0,0.6887597235476128,0.0,0.35797431446370737,0.0,0.7235419681341719,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,221.5073599999305,1251116,137576,345819,0.299043120623892,0.755678853783399,0.42812732382695706,refine,1,0.42812732382695706,0.7777850021901552,0.325,0.8140373320928069,0.0,0.3230285799790513,0.0,0.7846187395507741,0.0,0.45764436530145003,0.0,0.8007955606466954,0.0,0.7545363325901701,0.0,0.24307704879518688,0.0,0.688152453659524,0.0,0.3592542270531401,0.0,0.7240936991248946,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,228.88892720011063,1251116,137576,345819,0.29956635650004504,0.754825347587268,0.4285196576952811,refine,1,0.4285196576952811,0.7776797682681977,0.3,0.8146333662848171,0.0,0.32369629829775737,0.0,0.7837464563494948,0.0,0.45816512981770285,0.0,0.8007219284019926,0.0,0.7549238185293463,0.0,0.24326315897204967,0.0,0.6873427604754055,0.0,0.3593468894096304,0.0,0.7239147279560101,0.0,4.5,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,228.19086440000683,1251116,137576,345819,0.303070473119595,0.7524423358934933,0.4317310687823327,refine,1,0.4317310687823327,0.7783876003307828,0.42500000000000004,0.8173736698261325,0.0,0.32706583911403186,0.0,0.7814203678127499,0.0,0.46112600536193027,0.0,0.8011453734443738,0.0,0.759804984688522,0.0,0.24708128579924254,0.0,0.6848269280818947,0.0,0.3631428834299384,0.0,0.7252861297324037,0.0,4.75,0.2
