schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,150.10420780000277,1047727,181728,308137,0.25263472043379515,0.6445196049913298,0.3619170768358724,coarse,1,0.3619170768358724,0.7096931921249487,0.125,0.7956451399894348,0.0,0.2804824409102484,0.0,0.6667400396213956,0.0,0.3948573383956069,0.0,0.7348724936491089,0.0,0.7027134034536586,0.0,0.1876567059887377,0.0,0.5926719241878428,0.0,0.28505646652982536,0.0,0.6509414885685751,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,149.92364039993845,1047727,181728,308137,0.2541710945160105,0.6442778964334636,0.36340742195847,coarse,1,0.36340742195847,0.710272589994615,0.175,0.7974610406761754,0.0,0.2826010872862176,0.0,0.6665199207572089,0.0,0.3969130441906572,0.0,0.7356768329421858,0.0,0.7031093312390267,0.0,0.18783444471886063,0.0,0.592379839678058,0.0,0.2852276367500332,0.0,0.65099602311695,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,149.64548740000464,1047727,181728,308137,0.2554291540138035,0.6439502577229499,0.3645964461327934,coarse,1,0.3645964461327934,0.7106799166616504,0.22499999999999998,0.7989632857897517,0.0,0.28433168898285177,0.0,0.6660796830288356,0.0,0.3985380790886042,0.0,0.7362114466817714,0.0,0.7033916731843304,0.0,0.18798990575269095,0.0,0.5923149320092169,0.0,0.2853993025692349,0.0,0.6511063466147015,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,148.16119079990312,1047727,181728,308137,0.25676320120441876,0.6437093967652278,0.36587571881055536,coarse,1,0.36587571881055536,0.7111622620253535,0.275,0.8004765363620355,0.0,0.28611971714400586,0.0,0.6657495047325556,0.0,0.4002315772061864,0.0,0.736805551467662,0.0,0.7038622430931696,0.0,0.18826466401204894,0.0,0.5922824781747964,0.0,0.2857120492207498,0.0,0.6513279199933003,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,149.02206610003486,1047727,181728,308137,0.2640196559166631,0.6415687263450176,0.37301579331639034,coarse,1,0.37301579331639034,0.714229475847153,0.35,0.806072812114809,0.0,0.29291017615373416,0.0,0.6643187321153423,0.0,0.40656046879735963,0.0,0.7388857001822863,0.0,0.7183850040728637,0.0,0.19660844203016406,0.0,0.5884853795475935,0.0,0.2947448838607955,0.0,0.6566982857318421,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,147.80827779998071,1047727,181728,308137,0.2649598078081005,0.641241087634504,0.37387294654717484,coarse,1,0.37387294654717484,0.714480336883798,0.3,0.807079811586547,0.0,0.2941362916006339,0.0,0.663878494386969,0.0,0.4076570868602903,0.0,0.7391654450411866,0.0,0.7188198755748255,0.0,0.1968813456255226,0.0,0.5884204718787525,0.0,0.2950432858165723,0.0,0.6568817511832243,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,150.11760519980453,1047727,181728,308137,0.26634472458642733,0.6407585181189157,0.3751280880468383,coarse,1,0.3751280880468383,0.7148333742378834,0.25,0.8085765539707696,0.0,0.29599980355081895,0.0,0.6633281972265023,0.0,0.4093386535359538,0.0,0.7396325866256054,0.0,0.7193261438905422,0.0,0.19714954033618018,0.0,0.5880959335345471,0.0,0.2953034352389023,0.0,0.6569685453331991,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,146.79860840016045,1047727,181728,308137,0.2675227155401666,0.6402954209039797,0.37616420263732897,coarse,1,0.37616420263732897,0.7150673241041106,0.3,0.8099467335798556,0.0,0.2977208681465368,0.0,0.6627779000660357,0.0,0.4108757206700099,0.0,0.7400351820976355,0.0,0.719270973625368,0.0,0.19706035945863615,0.0,0.5878363028591828,0.0,0.2951706605610736,0.0,0.6568089887858857,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,148.89923470001668,1047727,181728,308137,0.2689908060224293,0.6398327474891159,0.37747446812202223,coarse,1,0.37747446812202223,0.7154132045871203,0.35,0.8115700387392146,0.0,0.2997981911951566,0.0,0.6621725731895224,0.0,0.41273216827590936,0.0,0.7405341055442057,0.0,0.7193813141557165,0.0,0.1971069072860657,0.0,0.5877064875215007,0.0,0.29520650109628566,0.0,0.6567977690205876,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,148.36708620004356,1047727,181728,308137,0.27036104328644955,0.6392062547189951,0.37865092163187886,coarse,1,0.37865092163187886,0.7156367897062551,0.4,0.8131108029582673,0.0,0.30175509076756973,0.0,0.6613471274488224,0.0,0.41442093829203946,0.0,0.7408778581327026,0.0,0.7194332391111746,0.0,0.19710826583050256,0.0,0.587544218349398,0.0,0.29518754942483755,0.0,0.656740963377878,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,149.68622769997455,1047727,181728,308137,0.2561509751375562,0.6439020007713911,0.36530505027856974,refine,1,0.36530505027856974,0.7109791502513562,0.25,0.7997611815460468,0.0,0.2852933550196827,0.0,0.6660246533127889,0.0,0.3994719036224111,0.0,0.73658471950993,0.0,0.7036740151296339,0.0,0.18815208874592768,0.0,0.5922824781747964,0.0,0.2855823924762732,0.0,0.6512328219813506,0.0,2.5,0.75
