schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,212.87124229990877,1414356,320000,433528,0.2601859154645812,0.4750889866672818,0.334349709315345,coarse,1,0.334349709315345,0.6332851381695541,0.15,0.8284,0.0,0.2840609213601749,0.0,0.4709375,0.0,0.35437144335230214,0.0,0.639397643714922,0.0,0.7598794080197819,0.0,0.20447756837486256,0.0,0.4847757888909393,0.0,0.2876323298957784,0.0,0.6190226252303624,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,213.84573760000058,1414356,320000,433528,0.26159419330117434,0.4748921116672818,0.3353901325069882,coarse,1,0.3353901325069882,0.6335099390444234,0.19999999999999998,0.82959375,0.0,0.28604801337081215,0.0,0.47065625,0.0,0.3558332939564335,0.0,0.6397063152833243,0.0,0.7599463010462992,0.0,0.2045352798053528,0.0,0.4847757888909393,0.0,0.28768942245828255,0.0,0.6190517278203214,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,214.18518989998847,1414356,320000,433528,0.2628541335857517,0.47466978570769514,0.3363059776850694,coarse,1,0.3363059776850694,0.6336825924987398,0.25,0.83065625,0.0,0.28785039580863514,0.0,0.4704375,0.0,0.3571614984934399,0.0,0.6400006123857748,0.0,0.7600062741045561,0.0,0.20452952173235706,0.0,0.4845451190256505,0.0,0.28764309579887165,0.0,0.6189405460956584,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,215.82857370004058,1414356,320000,433528,0.27767966088937074,0.4707899745109798,0.3475488050613603,coarse,1,0.3475488050613603,0.6360182844547313,0.30000000000000004,0.838725,0.0,0.3020753421892034,0.0,0.46759375,0.0,0.3670370642921972,0.0,0.6414550962588832,0.0,0.7790131202598217,0.0,0.2207564045230946,0.0,0.4782478317032663,0.0,0.30207620018940773,0.0,0.6233323902450438,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,221.48214150010608,1414356,320000,433528,0.27907919577795853,0.4703120686473519,0.34843866367079884,coarse,1,0.34843866367079884,0.6360297020024323,0.25,0.839815625,0.0,0.3040673896677315,0.0,0.467,0.0,0.36831922313825527,0.0,0.6415129658991053,0.0,0.7790823199424258,0.0,0.220773410035155,0.0,0.47804022882450636,0.0,0.30205069158006737,0.0,0.6232354195768619,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,215.64290360012092,1414356,320000,433528,0.2806355843563876,0.46993550297564124,0.3494679093714287,coarse,1,0.3494679093714287,0.6361289158504072,0.2,0.840978125,0.0,0.3062673094676377,0.0,0.46653125,0.0,0.36978141061366027,0.0,0.64167959740759,0.0,0.7791768928419849,0.0,0.22082822576347066,0.0,0.4778787599188042,0.0,0.3020697398062216,0.0,0.6231773255503142,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,219.66995609994046,1414356,320000,433528,0.28171602971392945,0.46970402749584794,0.35018905383007204,coarse,1,0.35018905383007204,0.6362143925633861,0.25,0.8417625,0.0,0.3077811700635366,0.0,0.46625,0.0,0.3707937770266912,0.0,0.6418141470126345,0.0,0.7792737723976306,0.0,0.22089736889817946,0.0,0.4777634249861598,0.0,0.3021113663712942,0.0,0.6231482988484732,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,216.1494083001744,1414356,320000,433528,0.283617658218944,0.46952322211201325,0.3515142711571203,coarse,1,0.3515142711571203,0.636487687131812,0.3,0.8431,0.0,0.31046758546029896,0.0,0.46603125,0.0,0.3726666166879076,0.0,0.6422118327202774,0.0,0.7793660386411028,0.0,0.22096782798911593,0.0,0.4776711570400443,0.0,0.3021587982519498,0.0,0.6231313474253929,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.1775828001555,1414356,320000,433528,0.2850850392823773,0.46906027115242666,0.3524304313683342,coarse,1,0.3524304313683342,0.6365030694161418,0.35000000000000003,0.844165625,0.0,0.31254590091696915,0.0,0.46546875,0.0,0.37397843252947005,0.0,0.6422759899495115,0.0,0.7794652248528353,0.0,0.22100969546832955,0.0,0.4774404871747555,0.0,0.30215176199235055,0.0,0.6230329215049456,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,217.8765165999066,1414356,320000,433528,0.2968686504219618,0.4661400794657685,0.36071490833273995,coarse,1,0.36071490833273995,0.6377904398290573,0.4,0.8497375,0.0,0.32421857923497266,0.0,0.46353125,0.0,0.381556270096463,0.0,0.6432502222431008,0.0,0.7918219815098448,0.0,0.23305214985826986,0.0,0.4722273482192286,0.0,0.31208506421738635,0.0,0.6250509475296224,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.5343824001029,1414356,320000,433528,0.2976945128616987,0.4655804789859752,0.36110232494380906,coarse,1,0.36110232494380906,0.6375990423881818,0.35,0.850328125,0.0,0.32537956188341793,0.0,0.46278125,0.0,0.3821036471301588,0.0,0.6429958217096835,0.0,0.7918865678802753,0.0,0.23309606514435396,0.0,0.47211201328658425,0.0,0.31209923984232635,0.0,0.6250065573046777,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,219.02123470022343,1414356,320000,433528,0.29884757726271993,0.46518895841022323,0.36178267616189397,coarse,1,0.36178267616189397,0.6375778956886826,0.3,0.85105,0.0,0.3269171270718232,0.0,0.46228125,0.0,0.3829902912621359,0.0,0.6429567657854381,0.0,0.7921403000498237,0.0,0.23335196104147896,0.0,0.47197361136741095,0.0,0.3122982409279963,0.0,0.6250271987962531,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,217.06471750000492,1414356,320000,433528,0.3000823915756516,0.46461663245063656,0.36244217064311446,coarse,1,0.36244217064311446,0.6374473613518423,0.35,0.851875,0.0,0.32866043613707163,0.0,0.4615625,0.0,0.38393553418247983,0.0,0.6428146100003181,0.0,0.7922348729493828,0.0,0.23340028759900483,0.0,0.47174294150212215,0.0,0.31229098905126207,0.0,0.6249237811720654,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.00452239997685,1414356,320000,433528,0.30138607599365186,0.464154796203174,0.36317879983738627,coarse,1,0.36317879983738627,0.6373905694615494,0.39999999999999997,0.852725,0.0,0.3305327777030963,0.0,0.46103125,0.0,0.3850249236631261,0.0,0.6428045247270344,0.0,0.7922833127272056,0.0,0.23337710533828146,0.0,0.4714430706772467,0.0,0.31220451091066015,0.0,0.624758007175418,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,216.96593780000694,1414356,320000,433528,0.3030819910976333,0.4635179599557114,0.36415286450162515,coarse,1,0.36415286450162515,0.6373232513708069,0.45,0.8537125,0.0,0.33270082226438963,0.0,0.46025,0.0,0.38621702417789894,0.0,0.6426837583092049,0.0,0.7928645900610802,0.0,0.23397138504186857,0.0,0.4711431998523713,0.0,0.3126698252569863,0.0,0.6248154018478784,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,220.19098769989796,1414356,320000,433528,0.3132502110580247,0.46144309028418523,0.37129487185188126,coarse,1,0.37129487185188126,0.6385783730781874,0.5,0.85706875,0.0,0.3407520749292901,0.0,0.4593125,0.0,0.3912476375542364,0.0,0.643398608923953,0.0,0.806030983004558,0.0,0.2490791953584055,0.0,0.4664144676139509,0.0,0.324738418546386,0.0,0.6273311561047348,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.1704826001078,1414356,320000,433528,0.31452231241570944,0.460950229516516,0.37196825025381386,coarse,1,0.37196825025381386,0.6384810978948254,0.45,0.8578125,0.0,0.342495799887997,0.0,0.4586875,0.0,0.3921662926151544,0.0,0.6432801781392037,0.0,0.8061970622428078,0.0,0.2492508416470385,0.0,0.4662299317217199,0.0,0.32483948474401936,0.0,0.6272832439912761,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.33228630013764,1414356,320000,433528,0.31652527024408506,0.4604573687488466,0.37311515064971834,coarse,1,0.37311515064971834,0.6384947676912623,0.4,0.858940625,0.0,0.3452596867271228,0.0,0.4580625,0.0,0.39374118595124574,0.0,0.6433129225159725,0.0,0.8064046612906202,0.0,0.24947829845033032,0.0,0.46604539582948884,0.0,0.3249877349461544,0.0,0.6272524064336056,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.68886979995295,1414356,320000,433528,0.31734577986850987,0.45988615750138395,0.37344183307017775,coarse,1,0.37344183307017775,0.638262980248757,0.45,0.859465625,0.0,0.3464716047629193,0.0,0.457375,0.0,0.39427286074108,0.0,0.6430646253785031,0.0,0.806395434666273,0.0,0.24938552178155454,0.0,0.4657455250046134,0.0,0.3248361018380726,0.0,0.627059141612683,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.5002687999513,1414356,320000,433528,0.320330699316046,0.4594669565417973,0.3752145603850061,coarse,1,0.3752145603850061,0.6384471192254701,0.5,0.861115625,0.0,0.3507425089364969,0.0,0.456875,0.0,0.39683509086220703,0.0,0.643384043432653,0.0,0.8064300345075751,0.0,0.24936981020166074,0.0,0.4655148551393246,0.0,0.32476665593820403,0.0,0.6269276294087102,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,221.10014859982766,1414356,320000,433528,0.32293853889265234,0.4588807903902934,0.37666614214873634,coarse,1,0.37666614214873634,0.6384627727451299,0.55,0.8625375,0.0,0.3544509737263853,0.0,0.45615625,0.0,0.39892323248886336,0.0,0.6434663239422426,0.0,0.8065153807827868,0.0,0.2494095242806089,0.0,0.46523805130097806,0.0,0.32473293135510667,0.0,0.6267878199518668,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p200,hybrid_weighted__threshold_5p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,217.55324989999644,1414356,320000,433528,0.3033075152658302,0.46418489343052216,0.36490855905811936,refine,1,0.36490855905811936,0.6380872615941081,0.5,0.852796875,0.0,0.3309078696966305,0.0,0.461875,0.0,0.38557359942607444,0.0,0.6433874805176159,0.0,0.7973671827425218,0.0,0.23890668826062975,0.0,0.46957464476840743,0.0,0.316690131532891,0.0,0.6257200841059235,0.0,5.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p250,hybrid_weighted__threshold_5p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,218.65556259988807,1414356,320000,433528,0.30406162857921937,0.4638567684305222,0.3653219407244575,refine,1,0.3653219407244575,0.6380261380881976,0.475,0.853246875,0.0,0.33186487154705446,0.0,0.46140625,0.0,0.3860584905413709,0.0,0.6432589492092957,0.0,0.7975978483512022,0.0,0.23918739498760413,0.0,0.46957464476840743,0.0,0.3169366578183262,0.0,0.6258162454723024,0.0,5.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p300,hybrid_weighted__threshold_5p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,219.54697309993207,1414356,320000,433528,0.3047629281428106,0.46365297333456357,0.3657303900883574,refine,1,0.3657303900883574,0.6380221630571322,0.44999999999999996,0.853678125,0.0,0.3328295928724484,0.0,0.461125,0.0,0.3866116460339294,0.0,0.643245847961834,0.0,0.7976739680020668,0.0,0.23927404377365588,0.0,0.46955157778187856,0.0,0.31700745954868953,0.0,0.6258335649461614,0.0,5.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p350,hybrid_weighted__threshold_5p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,219.5504928000737,1414356,320000,433528,0.305356851400686,0.4634962723749769,0.36607940316420445,refine,1,0.36607940316420445,0.6380253213517697,0.425,0.85405625,0.0,0.33371035606026334,0.0,0.461,0.0,0.3871611159226308,0.0,0.6433141890502131,0.0,0.7976624347216328,0.0,0.23919867386167248,0.0,0.46932090791658976,0.0,0.3168887400612097,0.0,0.625684630055402,0.0,5.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p400,hybrid_weighted__threshold_5p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,217.1558882999234,1414356,320000,433528,0.30567107911077607,0.46324292189518357,0.36620264348148607,refine,1,0.36620264348148607,0.6379206929119413,0.39999999999999997,0.85428125,0.0,0.3341796255157093,0.0,0.4606875,0.0,0.3873663189426387,0.0,0.6431980825822633,0.0,0.797648594785112,0.0,0.23915113749926517,0.0,0.4692055729839454,0.0,0.31682073407213,0.0,0.6256067836811902,0.0,5.5,0.4
