schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p200,hybrid_weighted__threshold_2p500__w_0p200,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,426.3542391001247,3318176,443352,941418,0.2162207589320948,0.3354528627599502,0.2622075900017276,refine,1,0.2622075900017276,0.5370342160218706,0.275,0.8169986827622295,0.0,0.21038548110371313,0.0,0.30147738806811775,0.0,0.24782600634120114,0.0,0.513395764041484,0.0,0.8025021828773191,0.0,0.22983640719831874,0.0,0.4147289703742259,0.0,0.29576461854295605,0.0,0.5921906039761061,0.0,2.5,0.2
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p250,hybrid_weighted__threshold_2p500__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,428.01140530011617,3318176,443352,941418,0.21673089754438735,0.33527237766094997,0.26252025091983167,refine,1,0.26252025091983167,0.5370331855834599,0.25,0.8174294916905754,0.0,0.21094687638178258,0.0,0.30129694372392013,0.0,0.2481538933112884,0.0,0.5133884654163487,0.0,0.8028505934664517,0.0,0.23022694692379844,0.0,0.4145483901806864,0.0,0.2960417520064327,0.0,0.5922041993067194,0.0,2.5,0.25
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p350,hybrid_weighted__threshold_2p500__w_0p350,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,429.5624782999512,3318176,443352,941418,0.2182188340790323,0.3348828717456414,0.2634432568741514,refine,1,0.2634432568741514,0.5371037180571733,0.2,0.8188166513289666,0.0,0.21285999202233746,0.0,0.3009134994925003,0.0,0.2493411830670031,0.0,0.5135259513754528,0.0,0.8033317824813208,0.0,0.230722798877987,0.0,0.41414474033630405,0.0,0.29634809575749743,0.0,0.5921185069811878,0.0,2.5,0.35
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p200,hybrid_weighted__threshold_2p750__w_0p200,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,433.77804369991645,3318176,443352,941418,0.22710782742125385,0.3327532697891368,0.26916653246109656,refine,1,0.26916653246109656,0.5377668156355355,0.3375,0.8247036215016511,0.0,0.22155309033280507,0.0,0.2995601669110184,0.0,0.25471806674338315,0.0,0.5143222577111405,0.0,0.8111731451916152,0.0,0.24006888062763432,0.0,0.4102038431714131,0.0,0.30287961913576134,0.0,0.5924707841257906,0.0,2.75,0.2
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p250,hybrid_weighted__threshold_2p750__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,436.1178252999671,3318176,443352,941418,0.22787063198278268,0.3326359402106058,0.2696583741365995,refine,1,0.2696583741365995,0.5378520150614562,0.3125,0.8252201411068406,0.0,0.22236551215917466,0.0,0.2994699447389196,0.0,0.2552213988447084,0.0,0.514414798427825,0.0,0.8116713298449786,0.0,0.2407159115712014,0.0,0.4100232629778736,0.0,0.30334464981767884,0.0,0.5925388538732622,0.0,2.75,0.25
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p300,hybrid_weighted__threshold_2p750__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,435.86626909999177,3318176,443352,941418,0.22968808000684532,0.33244618431645534,0.2708383854870557,refine,1,0.2708383854870557,0.5380977875084565,0.2875,0.8264922679947311,0.0,0.22439280156958258,0.0,0.2992443893086726,0.0,0.25646874607332376,0.0,0.514639436314204,0.0,0.8126283967376872,0.0,0.2420437296937918,0.0,0.4099170393346151,0.0,0.30436754411909694,0.0,0.592833940295046,0.0,2.75,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p350,hybrid_weighted__threshold_2p750__w_0p350,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,436.6865081000142,3318176,443352,941418,0.23015473799608022,0.33224368158511386,0.271081046238034,refine,1,0.271081046238034,0.538046821683567,0.2625,0.8268892437611649,0.0,0.22496945424925333,0.0,0.29901883387842565,0.0,0.25676186049214145,0.0,0.5145808995879296,0.0,0.812806850941877,0.0,0.24225373340534295,0.0,0.4097683262340532,0.0,0.3044924796451166,0.0,0.5928006399067212,0.0,2.75,0.35
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p400,hybrid_weighted__threshold_2p750__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,432.34596089995466,3318176,443352,941418,0.23060702983565082,0.33196542116248373,0.27128944735368743,refine,1,0.27128944735368743,0.537937584580725,0.2375,0.827272686262834,0.0,0.2254801798120147,0.0,0.29868050073305513,0.0,0.2569690383551808,0.0,0.5144243135015485,0.0,0.8130564743822617,0.0,0.2425696798908018,0.0,0.40963023549781713,0.0,0.30470373501686965,0.0,0.5928018837654705,0.0,2.75,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p200,hybrid_weighted__threshold_3p000__w_0p200,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,433.3343875000719,3318176,443352,941418,0.2368213844343227,0.33012639246668585,0.27501839574376136,refine,1,0.27501839574376136,0.53803893059422,0.4,0.8306176582038651,0.0,0.23092668077885273,0.0,0.29773316792601784,0.0,0.26010877275951766,0.0,0.5147144227194517,0.0,0.8192322645201175,0.0,0.25057569296375265,0.0,0.40571058306157787,0.0,0.30980751604032997,0.0,0.592462782302013,0.0,3.0,0.2
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,434.8566424997989,3318176,443352,941418,0.2373042302305795,0.3297594828492045,0.27520153085632504,refine,1,0.27520153085632504,0.5378625135105533,0.375,0.8310304227791913,0.0,0.23148928696873902,0.0,0.29730461260854857,0.0,0.2603011602073562,0.0,0.5144901414749514,0.0,0.8194680790042256,0.0,0.25087243117487396,0.0,0.40548751341073497,0.0,0.30996906237058564,0.0,0.5923980482602911,0.0,3.0,0.25
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p350,hybrid_weighted__threshold_3p000__w_0p350,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,433.276542800013,3318176,443352,941418,0.2383211959127392,0.32931971291698925,0.27570413617424266,refine,1,0.27570413617424266,0.5377328655546763,0.325,0.8318130965914217,0.0,0.23270084351624254,0.0,0.2968083906620052,0.0,0.2608738749454819,0.0,0.5143275057583019,0.0,0.8198908455117705,0.0,0.2514353515045648,0.0,0.4051794648452853,0.0,0.3103080790413511,0.0,0.5923453717462166,0.0,3.0,0.35
