run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_prices,hybrid_weighted,0.7978851444291609,0.2904957867920831,0.708062667176156,0.8078645722776481,0.41197232026234615,0.7563192075863444,7412,18103,3056,76117,104688,10468,25515,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_products,hybrid_weighted,0.7718832496746607,0.2561464098172708,0.6728759992563673,0.7828840552766934,0.37104545547741585,0.7257987951189931,18097,52554,8798,189501,268950,26895,70651,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_prices,hybrid_weighted,0.798677976463396,0.29119754350051175,0.7066297286969813,0.8089046911483762,0.4124337886813493,0.7560397492512497,7397,18005,3071,76215,104688,10468,25402,1,42,4.75,0.4,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_products,hybrid_weighted,0.7721360847741215,0.25623431674156827,0.6720208217140733,0.7832600028919048,0.3710074718778225,0.7255115648693584,18074,52463,8821,189592,268950,26895,70537,1,42,4.75,0.4,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.8022027357481277,0.2952445706515218,0.7051967902178067,0.8129802589683719,0.41622734064447015,0.757173077397062,7382,17621,3086,76599,104688,10468,25003,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.7762297824874512,0.25979217780343483,0.6693065625580963,0.7881101402573796,0.3742995269532671,0.7262832015769372,18001,51289,8894,190766,268950,26895,69290,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8029382546232615,0.2959437751004016,0.703954910202522,0.8139354701761834,0.41670436552816104,0.7569503754002126,7369,17531,3099,76689,104688,10468,24900,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7766759620747351,0.2600555587707622,0.6683026584867076,0.7887174402511826,0.3744154315651331,0.7260178800241054,17974,51142,8921,190913,268950,26895,69116,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_prices,hybrid_weighted,0.8043328748280605,0.29716484406642363,0.7008979747802828,0.8158246656760773,0.41737300187723986,0.7561810999675698,7337,17353,3131,76867,104688,10468,24690,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_products,hybrid_weighted,0.7774604945157092,0.26051128518900696,0.6664807585052984,0.7897915762946438,0.37460032183235464,0.7255211153577472,17925,50882,8970,191173,268950,26895,68807,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_prices,hybrid_weighted,0.8078480819196088,0.30113776898342814,0.6978410393580435,0.8200700488219062,0.4207222254218741,0.7564909353166636,7305,16953,3163,77267,104688,10468,24258,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_products,hybrid_weighted,0.7805428518311954,0.2632145278735886,0.6639524075106897,0.793497345644585,0.3769804828103064,0.7258405286246175,17857,49985,9038,192070,268950,26895,67842,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_prices,hybrid_weighted,0.808679122726578,0.30191024737910743,0.6960259839510891,0.8211950753555508,0.42114389757521453,0.7560245434773504,7286,16847,3182,77373,104688,10468,24133,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_products,hybrid_weighted,0.7810596765197992,0.26360828246700463,0.663171593232943,0.794158352440561,0.37725792123186264,0.7257156880399209,17836,49825,9059,192230,268950,26895,67661,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_prices,hybrid_weighted,0.8094050894085282,0.3025685858207402,0.6943064577760795,0.8221927403948206,0.4214677143437038,0.7555486279470935,7268,16753,3200,77467,104688,10468,24021,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_products,hybrid_weighted,0.781576501208403,0.26400414937759337,0.6623907789551962,0.7948193592365371,0.3775364238410597,0.725590114660722,17815,49665,9080,192390,268950,26895,67480,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_prices,hybrid_weighted,0.8100832951245606,0.3032190635451505,0.6928735192969049,0.8231054977711738,0.4218331976270792,0.7551873959444397,7253,16667,3215,77553,104688,10468,23920,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_products,hybrid_weighted,0.7820152444692322,0.2642776490164616,0.6613868748838074,0.7954183966453905,0.37765251637421315,0.7253132341150157,17788,49520,9107,192535,268950,26895,67308,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_prices,hybrid_weighted,0.811554332874828,0.3049540820625158,0.6915361100496752,0.824888558692422,0.4232590773548501,0.7552749334531371,7239,16499,3229,77721,104688,10468,23738,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_products,hybrid_weighted,0.7826993865030675,0.26486897415258026,0.6606804238706079,0.7962570490177853,0.3781402623934625,0.7253078275153452,17769,49317,9126,192738,268950,26895,67086,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.8136080544092924,0.3073482428115016,0.6892434084829958,0.8274251751220547,0.425124473381846,0.755180341352822,7215,16260,3253,77960,104688,10468,23475,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.7855140360661833,0.26733062310145234,0.6577058932887154,0.7997149408192353,0.38014699561592025,0.7252428762337809,17689,48480,9206,193575,268950,26895,66169,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.814687452239034,0.3086218717860816,0.6880015284677111,0.8287624708129909,0.42610341971364335,0.7551091620792417,7202,16134,3266,78086,104688,10468,23336,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.7862948503439301,0.26806219188471747,0.6570738055400632,0.8006527442110264,0.38078000430941605,0.7253192025272969,17672,48253,9223,193802,268950,26895,65925,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.8157764022619594,0.3098257418909593,0.6861864730607566,0.830174060708979,0.4268988470224653,0.7547544042563917,7183,16001,3285,78219,104688,10468,23184,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.7868488566648076,0.2685638670033158,0.6565160810559584,0.8013302761769019,0.3811919128679527,0.7253180078745793,17657,48089,9238,193966,268950,26895,65746,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.8164259513984411,0.31049120679199516,0.684753534581582,0.8310549777117385,0.4272515944447756,0.7543658485242627,7168,15918,3300,78302,104688,10468,23086,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.7870236103364938,0.26867148838979826,0.6560699014686745,0.8015740224329181,0.3812250189046128,0.7251817633651674,17645,48030,9250,194025,268950,26895,65675,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.8169131132508024,0.31083373200539294,0.6827474207107375,0.8318191466779877,0.4271838857177012,0.7536062479121326,7147,15846,3321,78374,104688,10468,22993,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.787239263803681,0.26874685455460495,0.6552147239263804,0.801908657123381,0.3811563169164882,0.7248602343840297,17622,47949,9273,194106,268950,26895,65571,1,42,5.5,0.4,refine
