schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.67133719986305,1564572,320000,471107,0.33469089825125053,0.6105987927191678,0.4311052201690566,coarse,1,0.4311052201690566,0.7250124262507416,0.22499999999999998,0.85551875,0.0,0.3697140555779299,0.0,0.631125,0.0,0.4662803315401843,0.0,0.7454360353595069,0.0,0.790105007991815,0.0,0.25297019782233204,0.0,0.562704309063893,0.0,0.34902996030309213,0.0,0.6773573383302894,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,243.07767660007812,1564572,320000,471107,0.3444356801306359,0.6105614107938866,0.4387679230318677,coarse,1,0.4387679230318677,0.7270630918258305,0.275,0.8616125,0.0,0.3833915552855407,0.0,0.6310625,0.0,0.47699357520786084,0.0,0.7482626918332781,0.0,0.7905995877794216,0.0,0.25353863810252486,0.0,0.5627255359796222,0.0,0.3495747346212171,0.0,0.6775973584751197,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.70308800018393,1564572,320000,471107,0.3784847669018357,0.6088965254192316,0.4656667743973694,coarse,1,0.4656667743973694,0.7343485163018874,0.1,0.874490625,0.0,0.4158505659443746,0.0,0.6303125,0.0,0.5010993379128729,0.0,0.7538589518122276,0.0,0.81991352283027,0.0,0.2912979024692451,0.0,0.5589259180641053,0.0,0.3829907928611948,0.0,0.6888241667777601,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,242.86871049995534,1564572,320000,471107,0.3804392192412847,0.6087434004192316,0.467054020982052,coarse,1,0.467054020982052,0.7346143982956279,0.04999999999999999,0.875434375,0.0,0.4184323572747837,0.0,0.63009375,0.0,0.5028994724830709,0.0,0.7541764565432726,0.0,0.8202361671552323,0.0,0.29178856382978724,0.0,0.5589259180641053,0.0,0.38341463414634147,0.0,0.6889695957177904,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.79054700001143,1564572,320000,471107,0.38262473313066087,0.6086705808214816,0.46862952139009534,coarse,1,0.46862952139009534,0.7349578397760009,0.0,0.876478125,0.0,0.4213496060688387,0.0,0.6300625,0.0,0.5049905448898574,0.0,0.7546434943749469,0.0,0.820573670100423,0.0,0.2922666962749126,0.0,0.5587561027382721,0.0,0.383787133223984,0.0,0.6890246457117937,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,243.8776966999285,1564572,320000,471107,0.38452392034296196,0.6084892127467629,0.46994660643728425,coarse,1,0.46994660643728425,0.7351844841056845,0.04999999999999999,0.87739375,0.0,0.4239199024020866,0.0,0.6298125,0.0,0.5067511503356716,0.0,0.7549298515287143,0.0,0.8207944267438183,0.0,0.2925999622050045,0.0,0.558734875822543,0.0,0.38406933734104726,0.0,0.689111960118615,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.06609719991684,1564572,320000,471107,0.3866359545926868,0.6083953446720441,0.4714320781518391,coarse,1,0.4714320781518391,0.7354843481675386,0.09999999999999998,0.8784125,0.0,0.42683443484155226,0.0,0.6296875,0.0,0.5087869912130087,0.0,0.7553326980933817,0.0,0.8209536262462668,0.0,0.2928395006786676,0.0,0.5587136489068139,0.0,0.38427061434244336,0.0,0.6891715316739049,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.26187700009905,1564572,320000,471107,0.3884687508673988,0.6081976431490129,0.4726888387407749,coarse,1,0.4726888387407749,0.7356872480490082,0.15000000000000002,0.879259375,0.0,0.42927775291434905,0.0,0.62946875,0.0,0.5104468912737732,0.0,0.7556036652051972,0.0,0.821240185350674,0.0,0.2932477460911816,0.0,0.5585650604967098,0.0,0.384586716163779,0.0,0.689215608017901,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.1963633999694,1564572,320000,471107,0.4205642199901656,0.6065853554181702,0.49608214668835615,coarse,1,0.49608214668835615,0.7409983447034341,0.225,0.88763125,0.0,0.45521408527201956,0.0,0.62859375,0.0,0.5280359111671129,0.0,0.7589806364099894,0.0,0.847607868276209,0.0,0.3397145343325065,0.0,0.5552324347272342,0.0,0.42152336290459036,0.0,0.6990396640548049,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.13348090020008,1564572,320000,471107,0.4232553557488108,0.6064405427457016,0.4978436044905752,coarse,1,0.4978436044905752,0.7412951143727614,0.175,0.88876875,0.0,0.4589875844440387,0.0,0.62846875,0.0,0.5305212620027435,0.0,0.759434064418225,0.0,0.8477055106377107,0.0,0.33988015545994565,0.0,0.5550413924856719,0.0,0.42159573696218244,0.0,0.6989708976000131,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.66155269998126,1564572,320000,471107,0.4256316593279742,0.6062400704468266,0.49936126330177133,coarse,1,0.49936126330177133,0.741512215419994,0.125,0.88975625,0.0,0.46230797534725415,0.0,0.62821875,0.0,0.5326426792432833,0.0,0.7597482619588407,0.0,0.8477967850191146,0.0,0.3400535886163211,0.0,0.5549564848227553,0.0,0.42170462610491,0.0,0.6989614401626856,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,249.39776680013165,1564572,320000,471107,0.43005298408442955,0.6059958481479516,0.5022100261403804,coarse,1,0.5022100261403804,0.7419790286733805,0.175,0.891525,0.0,0.4683901347382162,0.0,0.62790625,0.0,0.5365430318566584,0.0,0.7603854970067221,0.0,0.8480663628432606,0.0,0.3405996325589274,0.0,0.5548715771598387,0.0,0.4220996794690652,0.0,0.6990306025622504,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,243.32597050000913,1564572,320000,471107,0.4318114857341896,0.6056860008490765,0.50325587803737,coarse,1,0.50325587803737,0.7420417953877687,0.22499999999999998,0.892221875,0.0,0.4708199488850852,0.0,0.6275,0.0,0.5379844338169298,0.0,0.7604776288348878,0.0,0.8481661278647951,0.0,0.3407917383820998,0.0,0.5547866694969221,0.0,0.4222225812183972,0.0,0.6990248506778246,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.16843319986947,1564572,320000,471107,0.4336469705965439,0.6054107646996392,0.5043911088038864,coarse,1,0.5043911088038864,0.7421542604381505,0.275,0.892825,0.0,0.4729449472096531,0.0,0.627125,0.0,0.5392304385210662,0.0,0.7605438854767759,0.0,0.8487222647933484,0.0,0.3419516918326224,0.0,0.5547442156654638,0.0,0.4230993394638001,0.0,0.6992451353480249,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,252.5007929999847,1564572,320000,471107,0.4551219223296772,0.6037248308480152,0.5184413496532632,coarse,1,0.5184413496532632,0.7444628043268297,0.35,0.8977,0.0,0.49098436964084474,0.0,0.62628125,0.0,0.5504408250707242,0.0,0.762299050180034,0.0,0.8618551624153324,0.0,0.37144287860361974,0.0,0.551093186160051,0.0,0.4437759070125209,0.0,0.7028448973360197,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.72957700002007,1564572,320000,471107,0.45746829399658795,0.6034551362502653,0.5198353605496763,coarse,1,0.5198353605496763,0.7446037266568684,0.3,0.898459375,0.0,0.49392183454567873,0.0,0.62596875,0.0,0.5521604300186065,0.0,0.7624695289335065,0.0,0.8622520998414372,0.0,0.3724100327153762,0.0,0.5509233708342178,0.0,0.4444101984555059,0.0,0.7029168546780464,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,247.1845799998846,1564572,320000,471107,0.45998137957228596,0.6033111501008278,0.521389720680204,coarse,1,0.521389720680204,0.744842785774634,0.25,0.89919375,0.0,0.49679964275081867,0.0,0.62578125,0.0,0.5538806217845881,0.0,0.7626986965753989,0.0,0.8629122471115903,0.0,0.3740720988223763,0.0,0.5508809170027595,0.0,0.44557761810330776,0.0,0.703178993906183,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.77202229993418,1564572,320000,471107,0.46073970847364876,0.6031015389513903,0.5217742504243034,coarse,1,0.5217742504243034,0.7448090238541356,0.3,0.8994875,0.0,0.4979599960195044,0.0,0.6255,0.0,0.5544905534932683,0.0,0.7626739555668595,0.0,0.8628443219905457,0.0,0.3738923708666523,0.0,0.5508384631713013,0.0,0.44543620993005195,0.0,0.7031241831911135,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,248.88114730012603,1564572,320000,471107,0.4645622148008299,0.6029293097272341,0.5240696340708427,coarse,1,0.5240696340708427,0.7451486372160357,0.35,0.900834375,0.0,0.5033584060778346,0.0,0.62528125,0.0,0.557734386977185,0.0,0.7631638675662524,0.0,0.8629058791314924,0.0,0.37403776848781894,0.0,0.5507747824241138,0.0,0.445518543956044,0.0,0.7031130997321969,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.9519835000392,1564572,320000,471107,0.46968847594560603,0.602709733204203,0.5271208917292349,coarse,1,0.5271208917292349,0.7455974833523215,0.4,0.90258125,0.0,0.5105421686746988,0.0,0.62503125,0.0,0.5620152860514781,0.0,0.763817226949547,0.0,0.8630438520336144,0.0,0.3743631929110563,0.0,0.5506261940140098,0.0,0.4457006383106675,0.0,0.7030847482921289,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,247.9654709000606,1564572,320000,471107,0.4329116781735689,0.6055829939237953,0.5039727093098294,refine,1,0.5039727093098294,0.7421535745419181,0.25,0.892534375,0.0,0.47191988528174145,0.0,0.62734375,0.0,0.538644199680704,0.0,0.7605333243849345,0.0,0.8486883022328261,0.0,0.3418925282544998,0.0,0.5548078964126513,0.0,0.4230725651111219,0.0,0.6992674915748803,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.07169729983434,1564572,320000,471107,0.4343151147416336,0.6053196674007641,0.5047486638417944,refine,1,0.5047486638417944,0.7421584775401887,0.3,0.89324375,0.0,0.4744396103281945,0.0,0.62703125,0.0,0.5401658321218975,0.0,0.7606831186283457,0.0,0.8481300426442401,0.0,0.3406912917063249,0.0,0.5546593080025473,0.0,0.4221086045215537,0.0,0.698934315001156,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.4338354000356,1564572,320000,471107,0.43519901640030767,0.6052011535502017,0.5052803764869879,refine,1,0.5052803764869879,0.7422080724390647,0.325,0.89358125,0.0,0.47564734895191124,0.0,0.62684375,0.0,0.5408779593377555,0.0,0.7607324781553055,0.0,0.8481873544651215,0.0,0.3408195737798993,0.0,0.5547017618340055,0.0,0.42221934983519677,0.0,0.6989844591011696,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.76464570011012,1564572,320000,471107,0.4505296213597996,0.6041996656760772,0.5154616490614097,refine,1,0.5154616490614097,0.7440273952470617,0.2875,0.896953125,0.0,0.48812568505663134,0.0,0.62625,0.0,0.5486277462186023,0.0,0.76194049656945,0.0,0.8581978191790824,0.0,0.36280547273385905,0.0,0.5527488855869243,0.0,0.4380740890279601,0.0,0.7022301588281562,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.07357849995606,1564572,320000,471107,0.45136618412657536,0.604140408750796,0.5159690347837061,refine,1,0.5159690347837061,0.7440961194220685,0.3125,0.89725625,0.0,0.489280132838445,0.0,0.62615625,0.0,0.5493201008882552,0.0,0.7620261324242075,0.0,0.8582360270596701,0.0,0.36290030379887955,0.0,0.5527701125026534,0.0,0.4381498805397584,0.0,0.7022594224170781,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.61534000001848,1564572,320000,471107,0.45248803836342605,0.6039773183772023,0.5166168243129221,refine,1,0.5166168243129221,0.7441397519941376,0.3375,0.897665625,0.0,0.4908476071454826,0.0,0.62596875,0.0,0.550234174346578,0.0,0.762107415585641,0.0,0.858278480260323,0.0,0.36298237787196075,0.0,0.5526639779240077,0.0,0.4381763409010586,0.0,0.7022152036139632,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,244.1017879000865,1564572,320000,471107,0.4532576098160139,0.6037923530036086,0.5170352088552531,refine,1,0.5170352088552531,0.7441299656521925,0.3625,0.897934375,0.0,0.49188140214694537,0.0,0.62575,0.0,0.5507983880950089,0.0,0.7621068231526558,0.0,0.858350650701433,0.0,0.3631354277105072,0.0,0.552557843345362,0.0,0.438254457295823,0.0,0.702183964817778,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,246.7485897000879,1564572,320000,471107,0.454129942501177,0.6037422349288898,0.5175737600830613,refine,1,0.5175737600830613,0.7442116652050229,0.3875,0.898215625,0.0,0.4929705773728918,0.0,0.6256875,0.0,0.5514563106796115,0.0,0.7621998892836171,0.0,0.8585056048838162,0.0,0.3635017944671759,0.0,0.5525366164296328,0.0,0.4385144753577776,0.0,0.7022391423549696,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,245.48080780007876,1564572,320000,471107,0.4669780191903872,0.6028163374283592,0.525498931244462,refine,1,0.525498931244462,0.7453506349651755,0.375,0.9017,0.0,0.5068920083109512,0.0,0.62515625,0.0,0.5598466403604512,0.0,0.7634871438440232,0.0,0.8628358313504151,0.0,0.37384537790907124,0.0,0.5506898747611972,0.0,0.44535427664048755,0.0,0.7030321142478647,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,242.86741189984605,1564572,320000,471107,0.47019931056084163,0.6025402747558904,0.5273670525493026,refine,1,0.5273670525493026,0.7455584721216493,0.425,0.902746875,0.0,0.5112372478330904,0.0,0.62484375,0.0,0.5623602536878963,0.0,0.7637864532012532,0.0,0.8630841825742347,0.0,0.37444412359226104,0.0,0.5504988325196349,0.0,0.44571624989258396,0.0,0.7030265162692403,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.24205349991098,1564572,320000,471107,0.47081064827311964,0.6023433997558905,0.5276722821463319,refine,1,0.5276722821463319,0.7455222581038653,0.45,0.902903125,0.0,0.5118971390518147,0.0,0.6245625,0.0,0.562645158565939,0.0,0.7636983125752003,0.0,0.8632794672972383,0.0,0.374942169789498,0.0,0.5504988325196349,0.0,0.44606890383391523,0.0,0.7031114643374169,0.0,3.0,0.9
