schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.099109899951145,99162,18662,29065,0.19853856085685967,0.7980454748980009,0.31791639937747657,coarse,1,0.31791639937747657,0.7144349902294977,0.22499999999999998,0.6750616225484942,0.0,0.21473226420222888,0.0,0.8467309753483387,0.0,0.3425845620121422,0.0,0.7452829309738684,0.0,0.6111818338207466,0.0,0.16075325305099813,0.0,0.6844459738472126,0.0,0.2603573532299234,0.0,0.6424564618259659,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,17.74052709992975,99162,18662,29065,0.20132529990006431,0.7968168382818855,0.3213665010348869,coarse,1,0.3213665010348869,0.717515949965395,0.275,0.6815989711713643,0.0,0.21811894882434302,0.0,0.845123258306538,0.0,0.34674582233948986,0.0,0.7487867644914984,0.0,0.6149664544985377,0.0,0.1621401190767474,0.0,0.6841018582243634,0.0,0.2621480846574801,0.0,0.644550716071154,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,17.8576752000954,99162,18662,29065,0.2197852029931361,0.7893970341880531,0.3437854560495358,coarse,1,0.3437854560495358,0.7360917409883567,0.1,0.71460722323438,0.0,0.2373215912541755,0.0,0.837620578778135,0.0,0.36985328916232846,0.0,0.7662390977774416,0.0,0.657010149664545,0.0,0.17886696371737745,0.0,0.6768754301445286,0.0,0.2829605121196864,0.0,0.665747908480492,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.79539530002512,99162,18662,29065,0.2207568531047238,0.7886467662352128,0.34489773802268536,coarse,1,0.34489773802268536,0.7368231734293381,0.04999999999999999,0.7164826921015969,0.0,0.23842981518252634,0.0,0.8365487674169346,0.0,0.37109235706644483,0.0,0.7669510522835423,0.0,0.65838637536556,0.0,0.17951994158985124,0.0,0.6768754301445286,0.0,0.2837769602539133,0.0,0.6665247894361951,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.592369900085032,99162,18662,29065,0.2219703564819425,0.788065162885083,0.3463174543382182,coarse,1,0.3463174543382182,0.7378048373466584,0.0,0.718733254742257,0.0,0.23988928186990618,0.0,0.8360128617363344,0.0,0.3728043971800693,0.0,0.7680998648400326,0.0,0.6599690349217272,0.0,0.18015953057669387,0.0,0.67618719889883,0.0,0.2845145877072323,0.0,0.6671164398621187,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,17.94413029984571,99162,18662,29065,0.22265688701223063,0.7864613922925476,0.3469906262229249,coarse,1,0.3469906262229249,0.7380073866239937,0.04999999999999999,0.7203943843103633,0.0,0.2407178217821782,0.0,0.8338692390139335,0.0,0.3735894357743097,0.0,0.7682462372849626,0.0,0.6608291759848616,0.0,0.18051470588235294,0.0,0.6758430832759807,0.0,0.28492673726969386,0.0,0.6674500684150665,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.721179000101984,99162,18662,29065,0.22393242005237396,0.7863581576056928,0.3485215073095334,coarse,1,0.3485215073095334,0.7391253779164851,0.09999999999999998,0.7226985317758011,0.0,0.24232985516274724,0.0,0.8338692390139335,0.0,0.3755279353203813,0.0,0.7696343921391652,0.0,0.6619645621881989,0.0,0.181005071461503,0.0,0.6754989676531314,0.0,0.2855065086175551,0.0,0.6679376780635652,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.4269909998402,99162,18662,29065,0.22458714777156574,0.7843414482657384,0.3491063348416289,coarse,1,0.3491063348416289,0.7391374819226574,0.15000000000000002,0.7245204158182402,0.0,0.2432983226211005,0.0,0.8317256162915327,0.0,0.3764705882352941,0.0,0.7698675939747832,0.0,0.6624118355410288,0.0,0.18092773978931806,0.0,0.673778389538885,0.0,0.28525641025641024,0.0,0.6674338871343641,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.697732199914753,99162,18662,29065,0.24422275750535177,0.7735352587579822,0.371211329867555,coarse,1,0.371211329867555,0.7525871817227167,0.225,0.7510984889079413,0.0,0.26219407838439157,0.0,0.8210075026795284,0.0,0.39745751718770267,0.0,0.781204800395889,0.0,0.7049716153449166,0.0,0.202289675454259,0.0,0.6627666896077082,0.0,0.3099702261205439,0.0,0.6858127381519812,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.27327029989101,99162,18662,29065,0.24533925935606904,0.7710779855257518,0.3722108627330813,coarse,1,0.3722108627330813,0.7526408201708514,0.175,0.7530811274247133,0.0,0.26337590610976874,0.0,0.8177920685959271,0.0,0.39843342036553525,0.0,0.7810150207849391,0.0,0.7067263031137107,0.0,0.2032537502641031,0.0,0.6620784583620096,0.0,0.311024894924022,0.0,0.6864343520713136,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.456174599938095,99162,18662,29065,0.24621546607952055,0.768789376896232,0.37294772320735287,coarse,1,0.37294772320735287,0.7525516590279171,0.125,0.754688672168042,0.0,0.2643378519290928,0.0,0.815112540192926,0.0,0.3992125984251968,0.0,0.780822886293485,0.0,0.7082057457423018,0.0,0.20392989909718534,0.0,0.6607019958706125,0.0,0.3116630143657171,0.0,0.6865854620749258,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.726367600029334,99162,18662,29065,0.2491088210558172,0.7671856063036966,0.37606496661303557,coarse,1,0.37606496661303557,0.7541051820680129,0.175,0.7584931947272533,0.0,0.2673127753303965,0.0,0.8129689174705252,0.0,0.40233390796976526,0.0,0.7821196787515832,0.0,0.7125408567004989,0.0,0.2066329277484656,0.0,0.6603578802477632,0.0,0.31477077011399984,0.0,0.6887380231396825,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.89816779992543,99162,18662,29065,0.25059804518301976,0.7666040029535669,0.37768985355262275,coarse,1,0.37768985355262275,0.754952827698238,0.22499999999999998,0.7603686635944701,0.0,0.26888967719049306,0.0,0.812433011789925,0.0,0.40405117270788904,0.0,0.7829746464230284,0.0,0.7147084121795975,0.0,0.2079175704989154,0.0,0.6596696490020647,0.0,0.3161801088570015,0.0,0.6895685840070604,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.970524199772626,99162,18662,29065,0.2517253197584477,0.7646905283004671,0.3787259015800586,coarse,1,0.3787259015800586,0.7550557845201161,0.275,0.762512056585575,0.0,0.2704830053667263,0.0,0.8102893890675241,0.0,0.40557939914163094,0.0,0.7832971623337913,0.0,0.7151556855324274,0.0,0.2079573866724644,0.0,0.6582931865106676,0.0,0.3160677406030566,0.0,0.6891592362882074,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,22.03770050010644,99162,18662,29065,0.26735139148574044,0.7577868976409085,0.3952539447318468,coarse,1,0.3952539447318468,0.7628378708539537,0.35,0.7776765619976422,0.0,0.2837658647471112,0.0,0.8027867095391211,0.0,0.4193142057382785,0.0,0.7887134377685134,0.0,0.7456046791673835,0.0,0.2290509538758754,0.0,0.6527873365450791,0.0,0.3391133357168395,0.0,0.7024615480533144,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,22.243607699871063,99162,18662,29065,0.26810360193374416,0.7554328590955328,0.3957516408287238,coarse,1,0.3957516408287238,0.7624430274203038,0.3,0.7790697674418605,0.0,0.28467849647013926,0.0,0.7995712754555199,0.0,0.41986773603489513,0.0,0.7880993876714212,0.0,0.7461551694477895,0.0,0.22942884801548888,0.0,0.6524432209222298,0.0,0.33948075201432404,0.0,0.7025781868343631,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,22.357059200061485,99162,18662,29065,0.2700833279843968,0.7534539545265773,0.39762526474687643,coarse,1,0.39762526474687643,0.7628500480844895,0.25,0.7819097631550744,0.0,0.28717651602935496,0.0,0.7968917470525188,0.0,0.42220329358319136,0.0,0.7885245953403935,0.0,0.7471873387235507,0.0,0.23019922254616132,0.0,0.6520991052993806,0.0,0.340276530795475,0.0,0.702942771154047,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,22.241979100042954,99162,18662,29065,0.2707979569571339,0.7523939825131727,0.39824935834019387,coarse,1,0.39824935834019387,0.7628595635026791,0.3,0.7829814596506269,0.0,0.2881257275902212,0.0,0.7958199356913184,0.0,0.4230769230769231,0.0,0.7886552827605944,0.0,0.7476346120763805,0.0,0.23036649214659685,0.0,0.6510667584308327,0.0,0.3403183739544923,0.0,0.7026695519008769,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,22.2816918999888,99162,18662,29065,0.27251810285691663,0.7500021391967979,0.3997638599501573,coarse,1,0.3997638599501573,0.7629326086888124,0.35,0.78539277676562,0.0,0.2902529907825064,0.0,0.7931404072883173,0.0,0.42498205312275666,0.0,0.78882447663845,0.0,0.7489764321348701,0.0,0.23113669769720724,0.0,0.6493461803165864,0.0,0.34092140921409214,0.0,0.702518250139658,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.220314200036228,99162,18662,29065,0.27499010390895595,0.7483983686042626,0.4021844042724252,coarse,1,0.4021844042724252,0.7636978738360095,0.4,0.7881256028292788,0.0,0.29285714285714287,0.0,0.7909967845659164,0.0,0.4274543874891399,0.0,0.7894000910649122,0.0,0.7516600722518493,0.0,0.23330034636318653,0.0,0.6490020646937371,0.0,0.343221110100091,0.0,0.7037260336352369,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.93320049997419,99162,18662,29065,0.25105831987487287,0.7652721316505968,0.37804641527560945,refine,1,0.37804641527560945,0.7548215323798917,0.25,0.7613331904404672,0.0,0.2695048094050588,0.0,0.8108252947481244,0.0,0.4045454545454545,0.0,0.7828473105880187,0.0,0.7150524686048512,0.0,0.2080165109711058,0.0,0.6589814177563661,0.0,0.31621532364597094,0.0,0.6894280498942621,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.291547200176865,99162,18662,29065,0.25133711221393795,0.7647937629873219,0.37827086211534633,refine,1,0.37827086211534633,0.7546815560690885,0.3,0.7632622441324617,0.0,0.27116212338593976,0.0,0.8102893890675241,0.0,0.4063423810803548,0.0,0.7837281712990278,0.0,0.7106141407190779,0.0,0.20507875281260046,0.0,0.6586373021335169,0.0,0.31277065119699327,0.0,0.6869061205325636,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.621508500073105,99162,18662,29065,0.2518493950841379,0.7631899923947865,0.3786481487408303,refine,1,0.3786481487408303,0.7544951239534184,0.325,0.7642803558032365,0.0,0.2717606775995675,0.0,0.8081457663451233,0.0,0.40674308833445716,0.0,0.7833974427645787,0.0,0.7111990366420093,0.0,0.20538973588146875,0.0,0.6582931865106676,0.0,0.3130932896890344,0.0,0.6870563800607113,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.020372499944642,99162,18662,29065,0.26298507121527054,0.7574873732064863,0.3904091065509828,refine,1,0.3904091065509828,0.7600618041197732,0.2875,0.7745150573357625,0.0,0.2803825956489122,0.0,0.8011789924973205,0.0,0.41539316476799104,0.0,0.7862263385490487,0.0,0.7363839669705832,0.0,0.2223908475367733,0.0,0.6555402615278734,0.0,0.3321129707112971,0.0,0.6990112237847972,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.614884000038728,99162,18662,29065,0.263435212253401,0.756737105253646,0.3908031841143583,refine,1,0.3908031841143583,0.7600709068713609,0.3125,0.7752116600578716,0.0,0.2809031044214487,0.0,0.80010718113612,0.0,0.41581952374321124,0.0,0.7861548498657084,0.0,0.7367624290383623,0.0,0.22267679719462302,0.0,0.6555402615278734,0.0,0.33243172498036816,0.0,0.6992083732178836,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.19975379994139,99162,18662,29065,0.26434225047831295,0.7562587365903711,0.3917379886945915,refine,1,0.3917379886945915,0.7604600904795441,0.3375,0.7761226020790912,0.0,0.28172205438066467,0.0,0.7995712754555199,0.0,0.41664339569952524,0.0,0.786436505634438,0.0,0.7383106829520041,0.0,0.22378937470615892,0.0,0.6551961459050241,0.0,0.333625372349746,0.0,0.699848455118125,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.924010700080544,99162,18662,29065,0.2651665379969983,0.7554052339506759,0.3925254990040033,refine,1,0.3925254990040033,0.7606459987357824,0.3625,0.7772478833994213,0.0,0.28267880857522293,0.0,0.7984994640943194,0.0,0.41754238475549954,0.0,0.7866045745350212,0.0,0.7390676070875624,0.0,0.22430457331447431,0.0,0.6548520302821748,0.0,0.3341527655838455,0.0,0.7000759885375589,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.108556899940595,99162,18662,29065,0.26575889148637916,0.7546549659978357,0.3930709816344487,refine,1,0.3930709816344487,0.7607321033269959,0.3875,0.7780516557710856,0.0,0.2833206397562833,0.0,0.797427652733119,0.0,0.4180949704973307,0.0,0.7865896879116581,0.0,0.7396869086530191,0.0,0.22478147885660288,0.0,0.6548520302821748,0.0,0.33468167428772416,0.0,0.7003977392961178,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,18.670298699988052,99162,18662,29065,0.27354748000699836,0.7487735025806828,0.40069427897870824,refine,1,0.40069427897870824,0.763056999943766,0.375,0.7865716429107277,0.0,0.2912640504831394,0.0,0.7915326902465166,0.0,0.42583249243188703,0.0,0.7887717705190526,0.0,0.7503526578358851,0.0,0.23220881556266929,0.0,0.6490020646937371,0.0,0.34203844758795793,0.0,0.7030558686014307,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.8324419001583,99162,18662,29065,0.2749950113628701,0.7471697319881473,0.40201087682061903,refine,1,0.40201087682061903,0.7632524737498433,0.425,0.7883399421283892,0.0,0.29284294234592445,0.0,0.7893890675241158,0.0,0.42720417633410673,0.0,0.7888060116950156,0.0,0.7517976948219508,0.0,0.2333498390690765,0.0,0.6486579490708878,0.0,0.34322651128914783,0.0,0.7036275518777745,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.542107600020245,99162,18662,29065,0.27469493260075095,0.7453594920219024,0.4014205609301481,refine,1,0.4014205609301481,0.7623938191733887,0.45,0.7887686207266102,0.0,0.2929796569605106,0.0,0.7872454448017149,0.0,0.42703488372093024,0.0,0.7880911892773241,0.0,0.7504558747634612,0.0,0.2320305757613118,0.0,0.64762560220234,0.0,0.34165380775165655,0.0,0.7024332889308726,0.0,3.0,0.9
