run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,list_price_violation,7720,1330,0.172279792746114,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,price_drop,7692,1393,0.1810972438897556,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,price_spike,7717,1358,0.1759751198652326,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,decimal_shift,15715,5398,0.3434934775692014,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,list_price_violation,15781,4211,0.26683987073062543,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,price_drop,15910,5114,0.32143306096794466,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,price_spike,15719,5382,0.34238819263311915,1,42,2.0,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_prices,hybrid_max,decimal_shift,7752,1387,0.17892156862745098,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_prices,hybrid_max,list_price_violation,7720,1307,0.16930051813471503,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_prices,hybrid_max,price_drop,7692,1382,0.1796671866874675,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_prices,hybrid_max,price_spike,7717,1357,0.17584553582998574,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_products,hybrid_max,decimal_shift,15715,5334,0.3394209354120267,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_products,hybrid_max,list_price_violation,15781,4009,0.25403966795513594,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_products,hybrid_max,price_drop,15910,4971,0.31244500314267754,1,42,2.5,coarse
hybrid_max__threshold_2p500__attempt_01,hybrid_max__threshold_2p500,new_products,hybrid_max,price_spike,15719,5331,0.33914371143202493,1,42,2.5,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,decimal_shift,7752,1381,0.17814757481940144,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,list_price_violation,7720,1290,0.16709844559585493,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,price_drop,7692,1376,0.17888715548621945,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,price_spike,7717,1356,0.1757159517947389,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,decimal_shift,15715,5277,0.335793827553293,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,list_price_violation,15781,3836,0.2430771180533553,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,price_drop,15910,4813,0.30251414204902577,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,price_spike,15719,5273,0.33545390928176094,1,42,3.0,coarse
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_prices,hybrid_max,decimal_shift,7752,1390,0.17930856553147576,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_prices,hybrid_max,list_price_violation,7720,1359,0.17603626943005182,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_prices,hybrid_max,price_drop,7692,1402,0.18226729069162767,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_prices,hybrid_max,price_spike,7717,1358,0.1759751198652326,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_products,hybrid_max,decimal_shift,15715,5545,0.35284759783646197,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_products,hybrid_max,list_price_violation,15781,4626,0.2931373170268044,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_products,hybrid_max,price_drop,15910,5372,0.3376492771841609,1,42,1.25,refine
hybrid_max__threshold_1p250__attempt_01,hybrid_max__threshold_1p250,new_products,hybrid_max,price_spike,15719,5445,0.3463960811756473,1,42,1.25,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_prices,hybrid_max,decimal_shift,7752,1390,0.17930856553147576,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_prices,hybrid_max,list_price_violation,7720,1336,0.17305699481865286,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_prices,hybrid_max,price_drop,7692,1397,0.18161726469058762,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_prices,hybrid_max,price_spike,7717,1358,0.1759751198652326,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_products,hybrid_max,decimal_shift,15715,5440,0.3461660833598473,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_products,hybrid_max,list_price_violation,15781,4363,0.27647170648247893,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_products,hybrid_max,price_drop,15910,5175,0.325267127592709,1,42,1.75,refine
hybrid_max__threshold_1p750__attempt_01,hybrid_max__threshold_1p750,new_products,hybrid_max,price_spike,15719,5403,0.3437241554806285,1,42,1.75,refine
