schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8556383000686765,3320,1454,1188,0.20283665506696194,0.7785856224430157,0.3121114319687447,coarse,1,0.3121114319687447,0.6882888029670032,0.22499999999999998,0.6086657496561211,0.0,0.19540229885057472,0.0,0.9379310344827586,0.0,0.3234244946492271,0.0,0.73258249773487,0.0,0.797979797979798,0.0,0.22018348623853212,0.0,0.4067796610169492,0.0,0.28571428571428575,0.0,0.5849368485086474,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.953486300073564,3320,1454,1188,0.2067000385059684,0.7785856224430157,0.3163942675856033,coarse,1,0.3163942675856033,0.6922847003250188,0.275,0.6155433287482807,0.0,0.19825072886297376,0.0,0.9379310344827586,0.0,0.32731648616125153,0.0,0.7374566865464166,0.0,0.803030303030303,0.0,0.22641509433962265,0.0,0.4067796610169492,0.0,0.29090909090909095,0.0,0.5868833991417572,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6875026999041438,3320,1454,1188,0.22226651387410984,0.7760432495616597,0.3331828070406751,coarse,1,0.3331828070406751,0.7068699738873059,0.1,0.6451169188445667,0.0,0.2115085536547434,0.0,0.9379310344827586,0.0,0.3451776649746193,0.0,0.758058660839399,0.0,0.8198653198653199,0.0,0.24736842105263157,0.0,0.3983050847457627,0.0,0.30519480519480524,0.0,0.5874297043324219,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7976047000847757,3320,1454,1188,0.22226651387410984,0.7760432495616597,0.3331828070406751,coarse,1,0.3331828070406751,0.7068699738873059,0.04999999999999999,0.6451169188445667,0.0,0.2115085536547434,0.0,0.9379310344827586,0.0,0.3451776649746193,0.0,0.758058660839399,0.0,0.8198653198653199,0.0,0.24736842105263157,0.0,0.3983050847457627,0.0,0.30519480519480524,0.0,0.5874297043324219,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7219937001354992,3320,1454,1188,0.22438385512122044,0.7760432495616597,0.33531615925058544,coarse,1,0.33531615925058544,0.7084765521277936,0.0,0.6478679504814305,0.0,0.21283255086071987,0.0,0.9379310344827586,0.0,0.346938775510204,0.0,0.7599467301669548,0.0,0.8223905723905723,0.0,0.25133689839572193,0.0,0.3983050847457627,0.0,0.30819672131147546,0.0,0.5883794700364178,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.9122240000870079,3320,1454,1188,0.22438385512122044,0.7760432495616597,0.33531615925058544,coarse,1,0.33531615925058544,0.7084765521277936,0.04999999999999999,0.6478679504814305,0.0,0.21283255086071987,0.0,0.9379310344827586,0.0,0.346938775510204,0.0,0.7599467301669548,0.0,0.8223905723905723,0.0,0.25133689839572193,0.0,0.3983050847457627,0.0,0.30819672131147546,0.0,0.5883794700364178,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6511177001520991,3320,1454,1188,0.22525700106345267,0.7760432495616597,0.336241418764302,coarse,1,0.336241418764302,0.7092310209847866,0.09999999999999998,0.6492434662998624,0.0,0.21350078492935637,0.0,0.9379310344827586,0.0,0.3478260869565218,0.0,0.7608890079376612,0.0,0.8232323232323232,0.0,0.25268817204301075,0.0,0.3983050847457627,0.0,0.30921052631578944,0.0,0.5886957180947462,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7764363000169396,3320,1454,1188,0.22525700106345267,0.7760432495616597,0.336241418764302,coarse,1,0.336241418764302,0.7092310209847866,0.15000000000000002,0.6492434662998624,0.0,0.21350078492935637,0.0,0.9379310344827586,0.0,0.3478260869565218,0.0,0.7608890079376612,0.0,0.8232323232323232,0.0,0.25268817204301075,0.0,0.3983050847457627,0.0,0.30921052631578944,0.0,0.5886957180947462,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7737640999257565,3320,1454,1188,0.2519990559864405,0.7760432495616597,0.3640586942315689,coarse,1,0.3640586942315689,0.7303716630785658,0.225,0.6891334250343879,0.0,0.23488773747841105,0.0,0.9379310344827586,0.0,0.3756906077348066,0.0,0.7877249037314993,0.0,0.8442760942760943,0.0,0.2919254658385093,0.0,0.3983050847457627,0.0,0.3369175627240143,0.0,0.5965474348883877,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8179967000614852,3320,1454,1188,0.2519990559864405,0.7760432495616597,0.3640586942315689,coarse,1,0.3640586942315689,0.7303716630785658,0.175,0.6891334250343879,0.0,0.23488773747841105,0.0,0.9379310344827586,0.0,0.3756906077348066,0.0,0.7877249037314993,0.0,0.8442760942760943,0.0,0.2919254658385093,0.0,0.3983050847457627,0.0,0.3369175627240143,0.0,0.5965474348883877,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.717790300026536,3320,1454,1188,0.2525689742402876,0.7760432495616597,0.36478718017454503,coarse,1,0.36478718017454503,0.731008025012908,0.125,0.6905089408528198,0.0,0.23570190641247835,0.0,0.9379310344827586,0.0,0.3767313019390582,0.0,0.7886339922091309,0.0,0.8442760942760943,0.0,0.2919254658385093,0.0,0.3983050847457627,0.0,0.3369175627240143,0.0,0.5965474348883877,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.918307000072673,3320,1454,1188,0.26035474260375524,0.7760432495616597,0.3718508830657926,coarse,1,0.3718508830657926,0.735242230042994,0.175,0.6980742778541953,0.0,0.24028268551236748,0.0,0.9379310344827586,0.0,0.38255977496483823,0.0,0.7936153646866512,0.0,0.851010101010101,0.0,0.30718954248366015,0.0,0.3983050847457627,0.0,0.3468634686346863,0.0,0.5990382492077944,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6252006001304835,3320,1454,1188,0.26065243796633697,0.7760432495616597,0.3722280546749129,coarse,1,0.3722280546749129,0.7355581417860592,0.22499999999999998,0.6987620357634112,0.0,0.2407079646017699,0.0,0.9379310344827586,0.0,0.38309859154929576,0.0,0.7940666671767442,0.0,0.851010101010101,0.0,0.30718954248366015,0.0,0.3983050847457627,0.0,0.3468634686346863,0.0,0.5990382492077944,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6974084998946637,3320,1454,1188,0.2636787772843239,0.7760432495616597,0.3756695156695156,coarse,1,0.3756695156695156,0.7381721884665429,0.275,0.7042640990371389,0.0,0.24416517055655296,0.0,0.9379310344827586,0.0,0.38746438746438744,0.0,0.7976678950270152,0.0,0.8518518518518519,0.0,0.3092105263157895,0.0,0.3983050847457627,0.0,0.3481481481481482,0.0,0.5993488731587743,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6000848000403494,3320,1454,1188,0.26899289800749654,0.7760432495616597,0.3807625123414597,coarse,1,0.3807625123414597,0.7413668870111746,0.35,0.7104539202200826,0.0,0.24817518248175183,0.0,0.9379310344827586,0.0,0.3924963924963925,0.0,0.8016999404059678,0.0,0.8552188552188552,0.0,0.31756756756756754,0.0,0.3983050847457627,0.0,0.35338345864661647,0.0,0.600589762423324,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7840958999004215,3320,1454,1188,0.27096400704757106,0.7760432495616597,0.38197180934823516,coarse,1,0.38197180934823516,0.7416455831231852,0.3,0.7104539202200826,0.0,0.24817518248175183,0.0,0.9379310344827586,0.0,0.3924963924963925,0.0,0.8016999404059678,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.83747040014714,3320,1454,1188,0.27288713576790935,0.7760432495616597,0.3843713506124052,coarse,1,0.3843713506124052,0.7435193444579309,0.25,0.7145804676753783,0.0,0.25092250922509224,0.0,0.9379310344827586,0.0,0.395924308588064,0.0,0.8043767423127473,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6636936999857426,3320,1454,1188,0.27288713576790935,0.7760432495616597,0.3843713506124052,coarse,1,0.3843713506124052,0.7435193444579309,0.3,0.7145804676753783,0.0,0.25092250922509224,0.0,0.9379310344827586,0.0,0.395924308588064,0.0,0.8043767423127473,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8275407999753952,3320,1454,1188,0.27288713576790935,0.7760432495616597,0.3843713506124052,coarse,1,0.3843713506124052,0.7435193444579309,0.35,0.7145804676753783,0.0,0.25092250922509224,0.0,0.9379310344827586,0.0,0.395924308588064,0.0,0.8043767423127473,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8139591999351978,3320,1454,1188,0.27321180444897697,0.7760432495616597,0.3847753550089237,coarse,1,0.3847753550089237,0.7438310321206716,0.4,0.7152682255845942,0.0,0.2513863216266174,0.0,0.9379310344827586,0.0,0.3965014577259475,0.0,0.8048220104023768,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7179258998949081,3320,1454,1188,0.2633724768911526,0.7760432495616597,0.375283704757389,refine,1,0.375283704757389,0.7378577037744491,0.25,0.703576341127923,0.0,0.24372759856630824,0.0,0.9379310344827586,0.0,0.3869132290184922,0.0,0.7972186311811669,0.0,0.8518518518518519,0.0,0.3092105263157895,0.0,0.3983050847457627,0.0,0.3481481481481482,0.0,0.5993488731587743,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8088018998969346,3320,1454,1188,0.26398617947747066,0.7760432495616597,0.37605642732604216,refine,1,0.37605642732604216,0.7384864961337188,0.3,0.7049518569463549,0.0,0.2446043165467626,0.0,0.9379310344827586,0.0,0.3880171184022825,0.0,0.7981169059801235,0.0,0.8518518518518519,0.0,0.3092105263157895,0.0,0.3983050847457627,0.0,0.3481481481481482,0.0,0.5993488731587743,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.6877063999418169,3320,1454,1188,0.2642946894262684,0.7760432495616597,0.3764444444444444,refine,1,0.3764444444444444,0.7388006270745848,0.325,0.7056396148555708,0.0,0.24504504504504504,0.0,0.9379310344827586,0.0,0.38857142857142857,0.0,0.7985656644670751,0.0,0.8518518518518519,0.0,0.3092105263157895,0.0,0.3983050847457627,0.0,0.3481481481481482,0.0,0.5993488731587743,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8771527998615056,3320,1454,1188,0.269310489648698,0.7760432495616597,0.38115954626450516,refine,1,0.38115954626450516,0.7416796147915256,0.2875,0.7111416781292985,0.0,0.24862888482632542,0.0,0.9379310344827586,0.0,0.39306358381502887,0.0,0.8021466943778977,0.0,0.8552188552188552,0.0,0.31756756756756754,0.0,0.3983050847457627,0.0,0.35338345864661647,0.0,0.600589762423324,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.742846000008285,3320,1454,1188,0.269310489648698,0.7760432495616597,0.38115954626450516,refine,1,0.38115954626450516,0.7416796147915256,0.3125,0.7111416781292985,0.0,0.24862888482632542,0.0,0.9379310344827586,0.0,0.39306358381502887,0.0,0.8021466943778977,0.0,0.8552188552188552,0.0,0.31756756756756754,0.0,0.3983050847457627,0.0,0.35338345864661647,0.0,0.600589762423324,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.851595499785617,3320,1454,1188,0.269310489648698,0.7760432495616597,0.38115954626450516,refine,1,0.38115954626450516,0.7416796147915256,0.3375,0.7111416781292985,0.0,0.24862888482632542,0.0,0.9379310344827586,0.0,0.39306358381502887,0.0,0.8021466943778977,0.0,0.8552188552188552,0.0,0.31756756756756754,0.0,0.3983050847457627,0.0,0.35338345864661647,0.0,0.600589762423324,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7924339000601321,3320,1454,1188,0.269310489648698,0.7760432495616597,0.38115954626450516,refine,1,0.38115954626450516,0.7416796147915256,0.3625,0.7111416781292985,0.0,0.24862888482632542,0.0,0.9379310344827586,0.0,0.39306358381502887,0.0,0.8021466943778977,0.0,0.8552188552188552,0.0,0.31756756756756754,0.0,0.3983050847457627,0.0,0.35338345864661647,0.0,0.600589762423324,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8926025000400841,3320,1454,1188,0.2712815986887726,0.7760432495616597,0.3823688432712806,refine,1,0.3823688432712806,0.7419583109035361,0.3875,0.7111416781292985,0.0,0.24862888482632542,0.0,0.9379310344827586,0.0,0.39306358381502887,0.0,0.8021466943778977,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8662382001057267,3320,1454,1188,0.27288713576790935,0.7760432495616597,0.3843713506124052,refine,1,0.3843713506124052,0.7435193444579309,0.375,0.7145804676753783,0.0,0.25092250922509224,0.0,0.9379310344827586,0.0,0.395924308588064,0.0,0.8043767423127473,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.7638848000206053,3320,1454,1188,0.27321180444897697,0.7760432495616597,0.3847753550089237,refine,1,0.3847753550089237,0.7438310321206716,0.425,0.7152682255845942,0.0,0.2513863216266174,0.0,0.9379310344827586,0.0,0.3965014577259475,0.0,0.8048220104023768,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_4,by_competitor,ok,,0.8391821999102831,3320,1454,1188,0.27321180444897697,0.7760432495616597,0.3847753550089237,refine,1,0.3847753550089237,0.7438310321206716,0.45,0.7152682255845942,0.0,0.2513863216266174,0.0,0.9379310344827586,0.0,0.3965014577259475,0.0,0.8048220104023768,0.0,0.8577441077441077,0.0,0.32413793103448274,0.0,0.3983050847457627,0.0,0.35741444866920147,0.0,0.6015187494633595,0.0,3.0,0.9
