schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,104.73226399999112,683782,51434,183655,0.24051833959007432,0.8247213717094843,0.3721789889272241,coarse,1,0.3721789889272241,0.7642192256383269,0.09999999999999998,0.7389470000388848,0.0,0.25615212527964204,0.0,0.8460042776589539,0.0,0.3932396402910208,0.0,0.7842765823332274,0.0,0.6751626691350631,0.0,0.20403950631441636,0.0,0.7750612578273891,0.0,0.32303746907836506,0.0,0.7174187266835592,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,105.09853069996461,683782,51434,183655,0.2423462434080124,0.8231696973235754,0.3741702300558802,coarse,1,0.3741702300558802,0.7652046773435754,0.15000000000000002,0.742485515417817,0.0,0.2586679375670201,0.0,0.8442543262687148,0.0,0.3960052897988964,0.0,0.7856849907805248,0.0,0.6758922980588603,0.0,0.20426229037032778,0.0,0.773972229784917,0.0,0.32322175732217573,0.0,0.7174172793240269,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,108.85902249999344,683782,51434,183655,0.29786624206224865,0.8034495169701135,0.43447487268006924,coarse,1,0.43447487268006924,0.7959451758772406,0.2,0.8017070420344519,0.0,0.31329394387001475,0.0,0.8248104219327241,0.0,0.4541026601723491,0.0,0.8118738716053235,0.0,0.7629468296534263,0.0,0.26186827117746114,0.0,0.7536074053906888,0.0,0.3886767018647495,0.0,0.7587782191783807,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,107.11137870000675,683782,51434,183655,0.300399072477149,0.8006946359969294,0.43673363183775993,coarse,1,0.43673363183775993,0.796172322553641,0.15,0.8046234008632422,0.0,0.3163372267145852,0.0,0.8215049581956057,0.0,0.4567814476458187,0.0,0.8120722419225755,0.0,0.7646783370994528,0.0,0.26321004592313113,0.0,0.7521372175333515,0.0,0.38995539495228954,0.0,0.7590725106927938,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,108.3391274001915,683782,51434,183655,0.30277085009385896,0.7980649508987154,0.43883090290423704,coarse,1,0.43883090290423704,0.7963563382098087,0.1,0.8070731422794261,0.0,0.31893939393939397,0.0,0.8185883725452071,0.0,0.4590306929073761,0.0,0.8121658828567373,0.0,0.7670033486700607,0.0,0.2650442477876106,0.0,0.7501769670569017,0.0,0.39169805956357945,0.0,0.7594674007003089,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,109.29650070006028,683782,51434,183655,0.3030469751455652,0.7956040439721276,0.4387052217121479,coarse,1,0.4387052217121479,0.7954819715074835,0.15,0.8083563401640937,0.0,0.32015870593621243,0.0,0.8158662259381684,0.0,0.4598608142911941,0.0,0.8116833807615739,0.0,0.7652663962320656,0.0,0.2631196033007218,0.0,0.7483256193846991,0.0,0.3893421723610403,0.0,0.7576786832479391,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,111.4987306999974,683782,51434,183655,0.30441684492653265,0.7923264930634281,0.43961882759528814,coarse,1,0.43961882759528814,0.7948886185296475,0.19999999999999998,0.8100672706769841,0.0,0.3217753120665742,0.0,0.8119774450709702,0.0,0.46090171624082554,0.0,0.8109155518793741,0.0,0.7664534044812283,0.0,0.2639137549331023,0.0,0.7464742717124966,0.0,0.3899587540890343,0.0,0.7574924407136189,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,108.70201710006222,683782,51434,183655,0.3131681152490064,0.7892340557469918,0.44808399719440273,coarse,1,0.44808399719440273,0.7975544354414257,0.25,0.8186802504180114,0.0,0.3326398335600544,0.0,0.808283103247132,0.0,0.4713151927437641,0.0,0.8140387536898671,0.0,0.7707821730962947,0.0,0.2677341058565612,0.0,0.7447862782466649,0.0,0.39387787424589293,0.0,0.7590910261950624,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,109.41902479995042,683782,51434,183655,0.3461708089310551,0.7657952681276293,0.4766878468716855,coarse,1,0.4766878468716855,0.8013487355438272,0.30000000000000004,0.8403779601042112,0.0,0.3623552643389283,0.0,0.7849504180439433,0.0,0.4958241218373864,0.0,0.8151618375573959,0.0,0.8104108246440337,0.0,0.3084070796460177,0.0,0.7210999183228968,0.0,0.43203653861838354,0.0,0.769118164178834,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,111.66228569997475,683782,51434,183655,0.348242434184478,0.7625558120254592,0.47800756322853966,coarse,1,0.47800756322853966,0.8006684949272763,0.25,0.841952793871758,0.0,0.3645436399927418,0.0,0.781256076220105,0.0,0.4971234147850293,0.0,0.8142782903261395,0.0,0.8120334322506875,0.0,0.3102062872985292,0.0,0.7189218622379526,0.0,0.4334039095967305,0.0,0.7689123056632622,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.118127200054,683782,51434,183655,0.34828997616046026,0.758140396212033,0.4771497155825246,coarse,1,0.4771497155825246,0.7987667464121304,0.2,0.8426721623828596,0.0,0.36508372220697227,0.0,0.7758117830060276,0.0,0.4965156794425087,0.0,0.8121071031618715,0.0,0.8114562631020119,0.0,0.30910456871859887,0.0,0.7169071603593793,0.0,0.43196246657589527,0.0,0.7676392473294016,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.79274249984883,683782,51434,183655,0.35215396316084024,0.7532077344283468,0.47971680864191746,coarse,1,0.47971680864191746,0.7978384978487096,0.25,0.8459384842711047,0.0,0.3700588730025231,0.0,0.7699786117052304,0.0,0.4998737692501894,0.0,0.8110811221718008,0.0,0.8127521711905475,0.0,0.3103758401969138,0.0,0.7140756874489518,0.0,0.43268390055594963,0.0,0.7669390410948306,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,112.46473530004732,683782,51434,183655,0.3574234254672481,0.7499192720642656,0.483856736948854,coarse,1,0.483856736948854,0.7980030842314632,0.3,0.8497103083563402,0.0,0.3764447416181106,0.0,0.7662842698813922,0.0,0.5048680502177813,0.0,0.8113089099454065,0.0,0.8149900628896573,0.0,0.31304035444856904,0.0,0.7117342771576368,0.0,0.4348303393213573,0.0,0.7669561575655953,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.13591660000384,683782,51434,183655,0.3589171266629685,0.7448777498262462,0.4841216312905943,coarse,1,0.4841216312905943,0.7962064338671603,0.35000000000000003,0.8511490453785434,0.0,0.3783757622688994,0.0,0.7600622204938752,0.0,0.5052345870492438,0.0,0.8090846523967127,0.0,0.8156053469821132,0.0,0.3135136435824631,0.0,0.7094473182684454,0.0,0.43485806785374564,0.0,0.7661572572982048,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,114.83013550005853,683782,51434,183655,0.3862335633224543,0.7264531105191416,0.504242550496909,coarse,1,0.504242550496909,0.7955357605691123,0.4,0.8639810242252207,0.0,0.40256599011462824,0.0,0.7443126579817227,0.0,0.5225225225225225,0.0,0.808064291752513,0.0,0.8402548256241322,0.0,0.34812456747404846,0.0,0.6847808331064524,0.0,0.4615892824371444,0.0,0.7663025211411774,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.86805310007185,683782,51434,183655,0.3863127025123629,0.7212972403366626,0.5030600999783087,coarse,1,0.5030600999783087,0.7931553339266556,0.35,0.8641171209705643,0.0,0.4022038567493113,0.0,0.7380906085942057,0.0,0.5206775941293464,0.0,0.805066010605035,0.0,0.8411096893632082,0.0,0.34923334262614997,0.0,0.6821127144023958,0.0,0.46195261362588735,0.0,0.7653637550104372,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.28595309983939,683782,51434,183655,0.3886635362136157,0.716631369248425,0.5038765744168925,coarse,1,0.5038765744168925,0.7915109845259318,0.3,0.865672512345919,0.0,0.4050537634408602,0.0,0.7324518763367684,0.0,0.5216367790625216,0.0,0.8030594537822765,0.0,0.8419754430862214,0.0,0.3504196726833787,0.0,0.6797168527089572,0.0,0.4624360969104245,0.0,0.7645645562611278,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.99412940000184,683782,51434,183655,0.3935751939613653,0.7135552038277546,0.5071676719894207,coarse,1,0.5071676719894207,0.7911564960837384,0.35,0.8686666407434771,0.0,0.41156462585034015,0.0,0.7293408516430099,0.0,0.5261976572911552,0.0,0.8030216419552006,0.0,0.8428793117530151,0.0,0.35159985288709084,0.0,0.676722025592159,0.0,0.4627643729520405,0.0,0.7634711557169933,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.63000849983655,683782,51434,183655,0.39464291416303693,0.7076861261522418,0.5065327511336909,coarse,1,0.5065327511336909,0.7885856126880002,0.39999999999999997,0.8694637788233465,0.0,0.41271252361373484,0.0,0.7221466070386934,0.0,0.5252439541790411,0.0,0.7998123574012006,0.0,0.8435926057009066,0.0,0.3524804921114085,0.0,0.6739450040838552,0.0,0.4628732773612072,0.0,0.7623898750238661,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,116.87301669991575,683782,51434,183655,0.3951581540395585,0.7033523239171299,0.5058172196730116,coarse,1,0.5058172196730116,0.7865985418224979,0.45,0.8700470505891045,0.0,0.41361139141159325,0.0,0.7172856309546957,0.0,0.5246764329398379,0.0,0.7976503224267147,0.0,0.843647055620593,0.0,0.35210060017147754,0.0,0.6708412741628097,0.0,0.46181238871708363,0.0,0.760811053745992,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.53765180008486,683782,51434,183655,0.4139059161382033,0.6918966594334778,0.5178722504920448,coarse,1,0.5178722504920448,0.7850010776568155,0.5,0.877376832445464,0.0,0.43117313150425735,0.0,0.7089247520902198,0.0,0.536215898227811,0.0,0.7970331730953075,0.0,0.8558819525741199,0.0,0.373615746950744,0.0,0.6521644432344132,0.0,0.47507040577525683,0.0,0.7569261883003341,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,116.47209299984388,683782,51434,183655,0.4165893987350583,0.6873559842202102,0.518659484543331,coarse,1,0.518659484543331,0.7832476573834548,0.45,0.8787572422910915,0.0,0.43440163245708796,0.0,0.7036748979195022,0.0,0.5371827222799466,0.0,0.7950139844962464,0.0,0.8567313713212273,0.0,0.37502752005032236,0.0,0.6492785189218623,0.0,0.47543859649122805,0.0,0.7557928941202743,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.36730720009655,683782,51434,183655,0.41957215971811823,0.6820259119008498,0.5193900661151554,coarse,1,0.5193900661151554,0.7811196365249855,0.4,0.8802931912742544,0.0,0.438049853372434,0.0,0.6970639704452654,0.0,0.5380055526375028,0.0,0.7923451447217502,0.0,0.8575426751245542,0.0,0.3764575411913815,0.0,0.6469371086305472,0.0,0.4759539308963445,0.0,0.7549267840658681,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,117.56909929984249,683782,51434,183655,0.42001937615242435,0.677098674082419,0.518272030434808,coarse,1,0.518272030434808,0.7786962905776045,0.45,0.8807403662946689,0.0,0.4388498087128224,0.0,0.6914252381878281,0.0,0.5369168050732297,0.0,0.7896258610991495,0.0,0.8575862350603033,0.0,0.3760817001781624,0.0,0.6436700245031309,0.0,0.47476755627849065,0.0,0.7531939593606665,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,116.91496569989249,683782,51434,183655,0.42139276941996884,0.6725743342897885,0.5179518697043332,coarse,1,0.5179518697043332,0.7766305219898588,0.5,0.8815375043745383,0.0,0.4406843156843157,0.0,0.6861753840171106,0.0,0.5366892251539807,0.0,0.7872628471686842,0.0,0.8579074895864529,0.0,0.37637916146982636,0.0,0.6408385515927035,0.0,0.4742313736551557,0.0,0.7518217632392666,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,119.59918240015395,683782,51434,183655,0.4258994391518366,0.6676961027332687,0.5198067154716424,coarse,1,0.5198067154716424,0.7748962631408072,0.55,0.883734494692227,0.0,0.4465994640806431,0.0,0.6805366517596734,0.0,0.5392912172573189,0.0,0.7853516591783174,0.0,0.8586588984781247,0.0,0.3775993809846213,0.0,0.6377348216716581,0.0,0.4743428779717305,0.0,0.7505003390532836,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p200,hybrid_weighted__threshold_3p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,109.12592029990628,683782,51434,183655,0.3201577943590376,0.7874916532289506,0.4551763125303254,refine,1,0.4551763125303254,0.8004386317542705,0.3,0.8194773884978808,0.0,0.33368133633151303,0.0,0.8078942251604122,0.0,0.4722932651321399,0.0,0.8143038342658792,0.0,0.7916147123682993,0.0,0.2886028630899282,0.0,0.7398856520555405,0.0,0.41523675645942515,0.0,0.7680864925605172,0.0,3.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p250,hybrid_weighted__threshold_3p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,113.6545898001641,683782,51434,183655,0.32211589683077124,0.7859399788430416,0.4568881487033891,refine,1,0.4568881487033891,0.8006433253875624,0.275,0.8211299918341953,0.0,0.33573568710017004,0.0,0.8061442737701731,0.0,0.47404527784129885,0.0,0.8144270498236963,0.0,0.7933026598785767,0.0,0.2903363862021741,0.0,0.7387966240130683,0.0,0.4168548473815998,0.0,0.7684813017032501,0.0,3.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p300,hybrid_weighted__threshold_3p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,112.0235576000996,683782,51434,183655,0.3239089046051813,0.7844373107190439,0.4584223664658551,refine,1,0.4584223664658551,0.8007661735639577,0.25,0.8228603647392775,0.0,0.3379349779447803,0.0,0.8043943223799339,0.0,0.47592752372735125,0.0,0.8145885495600977,0.0,0.7941738585935586,0.0,0.29118140014611715,0.0,0.737870950176967,0.0,0.4175769995223641,0.0,0.7685139629062978,0.0,3.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p350,hybrid_weighted__threshold_3p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,112.18607800011523,683782,51434,183655,0.32548286247792363,0.7830707499253979,0.4597473741660971,refine,1,0.4597473741660971,0.800833601178032,0.225,0.8244740832912082,0.0,0.3400312937494853,0.0,0.8028388100330547,0.0,0.4777276408654403,0.0,0.8147696513959183,0.0,0.7946149029430182,0.0,0.2915365228442798,0.0,0.7369452763408658,0.0,0.4177934185342965,0.0,0.7683161506696309,0.0,3.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p400,hybrid_weighted__threshold_3p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,111.61072190012783,683782,51434,183655,0.3307364003452933,0.7817205245523892,0.4646934334501033,refine,1,0.4646934334501033,0.8023062205783842,0.19999999999999998,0.829023603064121,0.0,0.3465063482720928,0.0,0.8012832976861753,0.0,0.48379901385301716,0.0,0.8165490269946175,0.0,0.7968037897144101,0.0,0.2939398551827611,0.0,0.7360740539068881,0.0,0.42011374584330424,0.0,0.7690730056071732,0.0,3.5,0.4
