schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,236.20861530001275,2217429,308814,631254,0.2661730105896317,0.2192645963793944,0.23812583586052283,coarse,1,0.23812583586052283,0.4477927733177495,0.1,0.8649931674082133,0.0,0.25139125235708043,0.0,0.17700204008937534,0.0,0.20773791425965338,0.0,0.4082107405301818,0.0,0.8578511977745884,0.0,0.3006637797989182,0.0,0.31787722772277227,0.0,0.3090309862625516,0.0,0.5401508498220744,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,237.09248630004004,2217429,308814,631254,0.2673676322049583,0.21914906864774103,0.2384616896191034,coarse,1,0.2384616896191034,0.44776221595784227,0.04999999999999999,0.8654886112676239,0.0,0.25310415122312824,0.0,0.17690489297626372,0.0,0.2082531211283713,0.0,0.408220339085308,0.0,0.857867039258365,0.0,0.30064908782922845,0.0,0.3177188118811881,0.0,0.3089483494308117,0.0,0.5400265953270887,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,237.68818939989433,2217429,308814,631254,0.26875548863026594,0.21898930031314712,0.23883971320967462,coarse,1,0.23883971320967462,0.4476921371758986,0.0,0.8660358662495872,0.0,0.2549642573471009,0.0,0.17671059875004047,0.0,0.2087445490016066,0.0,0.4081324370878236,0.0,0.8579779296448022,0.0,0.3009350282909844,0.0,0.31763960396039603,0.0,0.3090617630285001,0.0,0.5399981040480737,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,232.11041079997085,2217429,308814,631254,0.2706596060596063,0.21876518675811107,0.23937757782515034,coarse,1,0.23937757782515034,0.44759841604754963,0.04999999999999999,0.8667158872330918,0.0,0.25730745620248385,0.0,0.17645153978174283,0.0,0.20934342464174577,0.0,0.4080028090521198,0.0,0.858304264210603,0.0,0.3018146223928921,0.0,0.3174970297029703,0.0,0.3094572685864278,0.0,0.5399881657035527,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,235.14927719999105,2217429,308814,631254,0.2718766093035224,0.21860907618225311,0.23969762709950132,coarse,1,0.23969762709950132,0.44752433039833645,0.09999999999999998,0.8671692345554282,0.0,0.25890521710182146,0.0,0.17628962792655678,0.0,0.20975572166140094,0.0,0.4079283204068614,0.0,0.8584373326743276,0.0,0.3021431911074914,0.0,0.3173544554455446,0.0,0.3095620731217356,0.0,0.539915020378445,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.53266300004907,2217429,308814,631254,0.27295572701409904,0.2182979497470488,0.23985180386751387,coarse,1,0.23985180386751387,0.44727452360707265,0.15000000000000002,0.8676225818777646,0.0,0.2603882099209202,0.0,0.17593342184514751,0.0,0.20998724539094807,0.0,0.4076332470222912,0.0,0.8585117876480782,0.0,0.3022799335648498,0.0,0.31714851485148515,0.0,0.3095357736461675,0.0,0.5397708356382295,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,233.0225180000998,2217429,308814,631254,0.29265324646850344,0.21597724738945187,0.24638722193703733,coarse,1,0.24638722193703733,0.44686646270008257,0.225,0.871492225093422,0.0,0.275842753844587,0.0,0.17541530390855217,0.0,0.2144539678140897,0.0,0.4079703759734186,0.0,0.8685299419884864,0.0,0.3318777292576419,0.0,0.31062178217821784,0.0,0.3208981482239151,0.0,0.5376239983956318,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.95703370007686,2217429,308814,631254,0.2949982020176088,0.21579262196210877,0.24690415807857635,coarse,1,0.24690415807857635,0.4467983117389993,0.175,0.8723989197380948,0.0,0.2797188339880091,0.0,0.17525339205336615,0.0,0.21549304186824345,0.0,0.40800234058203816,0.0,0.8682067757194409,0.0,0.3306500607533414,0.0,0.3103841584158416,0.0,0.3201967625693531,0.0,0.5373222444385753,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,235.29524869984016,2217429,308814,631254,0.29706134937520956,0.2157129245994124,0.2474762146783684,coarse,1,0.2474762146783684,0.44683923044994245,0.125,0.8730368441845253,0.0,0.28257350253276936,0.0,0.17522100968232893,0.0,0.21631021387167698,0.0,0.4081176044164205,0.0,0.8682875672867023,0.0,0.3308663253409033,0.0,0.3101940594059406,0.0,0.3201968832273151,0.0,0.537189691194827,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,232.7733185000252,2217429,308814,631254,0.299870532072983,0.2154972212783598,0.24819016666595767,coarse,1,0.24819016666595767,0.44677416123101854,0.175,0.8738528693647308,0.0,0.28618333951173014,0.0,0.17499433308506848,0.0,0.21718511373683785,0.0,0.4080534039388458,0.0,0.8685727139946836,0.0,0.3318073147159062,0.0,0.3100039603960396,0.0,0.32053529016723725,0.0,0.5371225949127549,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,238.16771970014088,2217429,308814,631254,0.3010590494737417,0.21527310772332373,0.24838377534807082,coarse,1,0.24838377534807082,0.4466026311680194,0.22499999999999998,0.8742252618080787,0.0,0.28775597269624575,0.0,0.17473527411677084,0.0,0.21743598009388918,0.0,0.4078460674394514,0.0,0.8686693470457217,0.0,0.3320995619545655,0.0,0.30986138613861386,0.0,0.32059529760782807,0.0,0.5370346132013448,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,239.69923939998262,2217429,308814,631254,0.3019584872248449,0.2151586747081819,0.24859050547011446,coarse,1,0.24859050547011446,0.44653546522187015,0.275,0.874458411859566,0.0,0.2887746358183376,0.0,0.174605744632622,0.0,0.21762557261921578,0.0,0.4077534245102555,0.0,0.8688515241091541,0.0,0.33272080717336194,0.0,0.3097821782178218,0.0,0.32084201545554486,0.0,0.5370268935489713,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,235.81042949995026,2217429,308814,631254,0.3163102110464247,0.21319809186397737,0.25258566413332334,coarse,1,0.25258566413332334,0.4458496255154737,0.35,0.8766700991535358,0.0,0.2996941896024465,0.0,0.1745409798905476,0.0,0.2206032824458724,0.0,0.408205049790483,0.0,0.875235642071179,0.0,0.35508092774904054,0.0,0.3033980198019802,0.0,0.3272112214040423,0.0,0.5336869688737853,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,237.57440729998052,2217429,308814,631254,0.3179891543501914,0.21299445653564417,0.25293942334612357,coarse,1,0.25293942334612357,0.4457345826405138,0.3,0.877074873548479,0.0,0.30168067226890755,0.0,0.17437906803536155,0.0,0.2210092138474482,0.0,0.40811561101297,0.0,0.8754906899599844,0.0,0.35604227920652054,0.0,0.3030970297029703,0.0,0.32744324550969944,0.0,0.5335121831047827,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.21564940013923,2217429,308814,631254,0.31972423759209123,0.21269064561791173,0.2532209674816902,coarse,1,0.2532209674816902,0.4455109324203337,0.25,0.8775120298950178,0.0,0.30378030174605863,0.0,0.17408762669602668,0.0,0.2213347605912141,0.0,0.407885005941184,0.0,0.8757283122166355,0.0,0.3569267545661674,0.0,0.3027643564356436,0.0,0.32762211689280113,0.0,0.533304760871683,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.35222469992004,2217429,308814,631254,0.320329256465777,0.21249176276482606,0.25323292853980583,coarse,1,0.25323292853980583,0.4453394827240171,0.3,0.8777063216045905,0.0,0.30470301242412207,0.0,0.17392571484084066,0.0,0.221448008575905,0.0,0.4077451652572144,0.0,0.8757188073263694,0.0,0.3567904925629718,0.0,0.3024792079207921,0.0,0.32739774178890785,0.0,0.5330595568132235,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,233.6014000000432,2217429,308814,631254,0.32196334495957746,0.21230129014572385,0.25352810784318147,coarse,1,0.25352810784318147,0.44522731875057553,0.35,0.8781596689269269,0.0,0.30705417930087536,0.0,0.1737961853566918,0.0,0.22196029776674941,0.0,0.4077037500290872,0.0,0.8757362329585239,0.0,0.35675139816321566,0.0,0.30214653465346536,0.0,0.32718633135485636,0.0,0.5327823124340484,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,236.5735303000547,2217429,308814,631254,0.3261811797316926,0.21218100993882294,0.2544697230471114,coarse,1,0.2544697230471114,0.4452765277959858,0.4,0.8793513247456398,0.0,0.3135925168079509,0.0,0.17369903824358018,0.0,0.22356520651856793,0.0,0.4078741191893209,0.0,0.8754653435859416,0.0,0.35555472655375664,0.0,0.3019722772277228,0.0,0.3265802616137129,0.0,0.5325488145448706,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,230.0842611999251,2217429,308814,631254,0.1978313324403008,0.22589256185914566,0.2082276040235712,refine,1,0.2082276040235712,0.4449439697798547,0.375,0.8405933668810351,0.0,0.18765322800326886,0.0,0.17845924678604969,0.0,0.1829407956978539,0.0,0.40390691827797215,0.0,0.8154197834785998,0.0,0.22158024279337532,0.0,0.336570297029703,0.0,0.2672301567835783,0.0,0.5406970899509139,0.0,1.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p850,hybrid_weighted__threshold_1p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,229.97370400000364,2217429,308814,631254,0.19893403642579233,0.22582346416345594,0.2087307168483492,refine,1,0.2087307168483492,0.4450229540959367,0.425,0.8413705337193262,0.0,0.18915670924323583,0.0,0.17839448204397526,0.0,0.1836180318306808,0.0,0.4040258947037333,0.0,0.815554436090702,0.0,0.22174779985175752,0.0,0.3364910891089109,0.0,0.2673269818895755,0.0,0.5406827593444113,0.0,1.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p900,hybrid_weighted__threshold_1p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,231.74742250004783,2217429,308814,631254,0.19991375537959427,0.22580445426246584,0.20918922798443454,refine,1,0.20918922798443454,0.4451309951132256,0.45,0.8420505547028309,0.0,0.1905305388393166,0.0,0.17839448204397526,0.0,0.18426289823563846,0.0,0.4041926700206455,0.0,0.8156114654322982,0.0,0.221807927306909,0.0,0.3364277227722772,0.0,0.2673506640649588,0.0,0.5406537536625793,0.0,1.0,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p700,hybrid_weighted__threshold_1p250__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,230.95160149992444,2217429,308814,631254,0.21396446585659346,0.22418530241768064,0.2159959997525609,refine,1,0.2159959997525609,0.445953497108997,0.2875,0.8485852325347945,0.0,0.20460634022920077,0.0,0.1780706583336032,0.0,0.1904184774139931,0.0,0.40543124260911295,0.0,0.8256517978499939,0.0,0.2358000923205098,0.0,0.33178613861386136,0.0,0.2756768852092191,0.0,0.5405054242753933,0.0,1.25,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p750,hybrid_weighted__threshold_1p250__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.64739160006866,2217429,308814,631254,0.21471147222491918,0.2241948073681757,0.21634692232588776,refine,1,0.21634692232588776,0.446047280236656,0.3125,0.8489770541490994,0.0,0.20553167632218278,0.0,0.1780706583336032,0.0,0.19081823860087446,0.0,0.40552683849750815,0.0,0.8258418956553146,0.0,0.2361309959979708,0.0,0.3318178217821782,0.0,0.2759138510175855,0.0,0.5405949776280011,0.0,1.25,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p800,hybrid_weighted__threshold_1p250__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,231.77138440008275,2217429,308814,631254,0.21520549144685236,0.22414837733221202,0.2165318610067652,refine,1,0.2165318610067652,0.4460549660926548,0.3375,0.8492976354698945,0.0,0.20627297966534103,0.0,0.17803827596256597,0.0,0.19111844963934993,0.0,0.40556894472016713,0.0,0.8258102126877612,0.0,0.2360480189370456,0.0,0.33173861386138614,0.0,0.27582982086406743,0.0,0.540522349295126,0.0,1.25,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p850,hybrid_weighted__threshold_1p250__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,233.1814387999475,2217429,308814,631254,0.2156421540511082,0.2241114522467434,0.21666496074962874,refine,1,0.21666496074962874,0.44605126681070917,0.3625,0.849650598742285,0.0,0.20709791658817767,0.0,0.17800589359152877,0.0,0.19145305098913346,0.0,0.40561891281355505,0.0,0.8255409074635567,0.0,0.2355787081312796,0.0,0.3316910891089109,0.0,0.27549275019078445,0.0,0.5403934261374022,0.0,1.25,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p250__w_0p900,hybrid_weighted__threshold_1p250__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,233.4384248999413,2217429,308814,631254,0.21641481471459603,0.2240518595015487,0.21696337607084637,refine,1,0.21696337607084637,0.44607170408496055,0.3875,0.8501233752355787,0.0,0.20819914371234796,0.0,0.17794112884945434,0.0,0.19188462478611587,0.0,0.40566192324880573,0.0,0.8255551647989557,0.0,0.23558471371984155,0.0,0.33164356435643566,0.0,0.27548046240188434,0.0,0.5403611927026551,0.0,1.25,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p750,hybrid_weighted__threshold_1p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.05949419992976,2217429,308814,631254,0.246425953417176,0.2221815475759551,0.2310464908347054,refine,1,0.2310464908347054,0.4482820398808862,0.25,0.8594105189531562,0.0,0.23324111513087892,0.0,0.17745539328389626,0.0,0.2015595115492129,0.0,0.40737345111497736,0.0,0.8475051247200017,0.0,0.27719057608520253,0.0,0.3265425742574257,0.0,0.29984944250085466,0.0,0.543735413668007,0.0,1.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p850,hybrid_weighted__threshold_1p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.77155489986762,2217429,308814,631254,0.24931473481691013,0.22207077231954925,0.2320771812633174,refine,1,0.2320771812633174,0.448408866826583,0.3,0.8607025588218151,0.0,0.2372022520571676,0.0,0.17735824617078463,0.0,0.2029608493450186,0.0,0.4075767509630233,0.0,0.8476920542285673,0.0,0.2775771945896427,0.0,0.3264,0.0,0.3000152890726813,0.0,0.5436838038415555,0.0,1.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p900,hybrid_weighted__threshold_1p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,234.81158079998568,2217429,308814,631254,0.24965837584799103,0.22201008485784296,0.2321859246338784,refine,1,0.2321859246338784,0.4483865252626397,0.325,0.8608353248233565,0.0,0.23760142317872174,0.0,0.1773258637997474,0.0,0.2030855956089601,0.0,0.40757241610166794,0.0,0.8478029446150044,0.0,0.2777912654096194,0.0,0.3262732673267327,0.0,0.30008669235868785,0.0,0.5436194466382407,0.0,1.5,0.9
